timestamp_us,position
151138953125,100
151138969131,100
151138985128,100
151139001241,100
151139017277,100
151139033280,100
151139049093,100
151139065242,100
151139081114,100
151139097092,100
151139113061,100
151139129040,100
151139145025,100
151139161036,100
151139177215,100
151139193025,100
151139209195,100
151139225203,100
151139241185,100
151139257029,100
151139273077,100
151139289021,100
151139305006,100
151139321043,100
151139337030,100
151139352989,100
151139368969,100
151139384959,100
151139400915,100
151139416974,100
151139432935,100
151139464973,100
151139481153,101
151139497090,103
151139528919,104
151139545096,107
151139560870,108
151139592886,109
151139608823,111
151139624868,112
151139657086,113
151139672839,115
151139689049,116
151139721049,118
151139736851,120
151139752942,121
151139784811,122
151139800855,124
151139816775,125
151139848734,126
151139864804,127
151139880831,128
151139912934,130
151139928915,132
151139944696,133
151139976688,134
151139992867,136
151140008888,137
151140040940,138
151140056905,140
151140072644,141
151140104631,142
151140120636,144
151140136581,145
151140168684,146
151140184793,148
151140200788,149
151140232681,151
151140248698,152
151140264788,153
151140296499,155
151140312574,156
151140328706,157
151140360705,159
151140376706,160
151140392565,161
151140424517,163
151140440525,163
151140456493,163
151140488493,163
151140504701,163
151140520498,163
151140552596,163
151140568588,163
151140584415,163
151140600360,163
151140616371,163
151140632361,163
151140648471,163
151140664547,163
151140680563,163
151140696516,163
151140712321,163
151140728393,163
151140744496,163
151140760327,163
151140776304,163
151140792299,163
151140808344,163
151140824282,163
151140840276,163
151140856302,163
151140872451,163
151140888287,163
151140904466,163
151140920460,163
151140936291,163
151140952352,163
151140968320,163
151140984306,163
151141000209,163
151141016246,163
151141032305,163
151141064239,163
151141080461,164
151141096150,165
151141128169,167
151141144134,170
151141160273,171
151141192153,172
151141208124,174
151141224131,175
151141256206,176
151141272074,176
151141288139,176
151141320212,176
151141336206,176
151141352278,176
151141384291,176
151141400272,176
151141416207,176
151141432087,176
151141448110,176
151141464081,176
151141480043,176
151141496232,176
151141512229,176
151141528204,176
151141543979,176
151141560040,176
151141575968,176
151141592146,176
151141608055,176
151141623952,176
151141640081,176
151141655947,176
151141672147,176
151141687965,176
151141704097,176
151141719923,176
151141736025,176
151141752048,176
151141768086,176
151141783921,176
151141799892,176
151141815902,176
151141832049,176
151141848142,176
151141864015,176
151141895893,176
151141912019,175
151141928054,174
151141959908,172
151141975858,170
151141991790,169
151142023806,167
151142039837,165
151142055853,165
151142087951,163
151142103948,163
151142119756,163
151142151815,163
151142167912,163
151142183829,163
151142215929,163
151142231927,163
151142247723,163
151142263655,163
151142279690,163
151142295664,163
151142311711,163
151142327752,163
151142343856,163
151142359744,163
151142375815,163
151142391844,163
151142407855,163
151142423827,163
151142439634,163
151142455642,163
151142471622,163
151142487600,163
151142503566,163
151142519538,163
151142535568,163
151142551506,163
151142567496,163
151142583546,163
151142599527,163
151142615528,163
151142631534,163
151142647538,163
151142663579,163
151142679747,163
151142695754,163
151142727502,163
151142743557,162
151142759487,161
151142791520,160
151142807414,158
151142823439,156
151142855524,155
151142871412,153
151142887403,152
151142919382,151
151142935388,149
151142951367,148
151142983410,147
151142999388,145
151143015456,144
151143047343,143
151143063325,141
151143079426,140
151143111365,139
151143127445,137
151143143264,136
151143175254,134
151143191376,133
151143207271,132
151143239459,131
151143255317,129
151143271301,128
151143303331,126
151143319208,125
151143335183,124
151143367298,123
151143383143,121
151143399269,120
151143431099,118
151143447114,117
151143463131,116
151143495163,114
151143511164,113
151143527270,112
151143559123,110
151143575065,109
151143591271,108
151143623037,106
151143639048,104
151143655095,103
151143687039,102
151143703267,100
151143719039,100
151143751073,100
151143767175,100
151143783050,100
151143815027,100
151143831012,100
151143846937,100
151143879163,100
151143894986,100
151143910941,100
151143927029,100
151143943016,100
151143959049,100
151143975054,100
151143990929,100
151144006924,100
151144022890,100
151144038849,100
151144054890,100
151144070965,100
151144087119,100
151144103098,100
151144118826,100
151144134814,100
151144150826,100
151144166862,100
151144183052,100
151144198782,100
151144215038,100
151144230995,100
151144246764,100
151144262827,100
151144278956,100
151144294795,100
151144310762,100
151144326824,100
151144342885,100
151144358882,100
