timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T19:11:20.927834,47.0,12.0,4.0,38.0,19.0,60.0,18.0,-24.0,-40.0,-84.0,64.0,-71.0,38.24,-2.25,2.88,21.5,-9.27,43.79,18.34,2.960000000000001,-1.6300000000000026,-74.11,22.909999999999997,-63.78
2025-07-30T19:11:20.935790,37.0,18.0,16.0,-31.0,-8.0,-25.0,-106.0,8.0,-7.0,-7.0,-6.0,-6.0,28.240000000000002,3.75,14.879999999999999,-47.5,-36.269999999999996,-41.21,-105.66,34.96,31.369999999999997,2.8900000000000006,-47.09,1.2199999999999998
2025-07-30T19:11:20.940108,34.0,50.0,35.0,42.0,28.0,16.0,-59.0,-82.0,-102.0,-53.0,-10.0,1.0,25.240000000000002,35.75,33.88,25.5,-0.2699999999999996,-0.21000000000000085,-58.66,-55.04,-63.63,-43.11,-51.09,8.219999999999999
2025-07-30T19:11:20.948118,-15.0,-33.0,51.0,76.0,-15.0,62.0,-20.0,-36.0,-36.0,-50.0,63.0,-3.0,-23.759999999999998,-47.25,49.88,59.5,-43.269999999999996,45.79,-19.66,-9.04,2.3699999999999974,-40.11,21.909999999999997,4.22
2025-07-30T19:11:20.952293,50.0,44.0,72.0,-45.0,36.0,41.0,25.0,52.0,-46.0,-47.0,58.0,25.0,41.24,29.75,70.88,-61.5,7.73,24.79,25.34,78.96000000000001,-7.630000000000003,-37.11,16.909999999999997,32.22
2025-07-30T19:11:20.960318,27.0,-59.0,14.0,46.0,77.0,15.0,16.0,-35.0,-53.0,-57.0,43.0,15.0,18.240000000000002,-73.25,12.879999999999999,29.5,48.730000000000004,-1.2100000000000009,16.34,-8.04,-14.630000000000003,-47.11,1.9099999999999966,22.22
2025-07-30T19:11:20.964831,-20.0,-4.0,52.0,15.0,9.0,18.0,11.0,-41.0,-35.0,-29.0,70.0,-47.0,-28.759999999999998,-18.25,50.88,-1.5,-19.27,1.7899999999999991,11.34,-14.04,3.3699999999999974,-19.11,28.909999999999997,-39.78
2025-07-30T19:11:20.969055,16.0,-61.0,-5.0,83.0,52.0,41.0,-38.0,-44.0,7.0,0.0,38.0,-24.0,7.24,-75.25,-6.12,66.5,23.73,24.79,-37.66,-17.04,45.37,9.89,-3.0900000000000034,-16.78
2025-07-30T19:11:20.977031,-16.0,-21.0,-72.0,71.0,15.0,62.0,59.0,-55.0,-29.0,-24.0,-11.0,-10.0,-24.759999999999998,-35.25,-73.12,54.5,-13.27,45.79,59.34,-28.04,9.369999999999997,-14.11,-52.09,-2.7800000000000002
2025-07-30T19:11:20.982055,-7.0,47.0,36.0,28.0,54.0,-30.0,-54.0,-40.0,5.0,-26.0,-10.0,12.0,-15.76,32.75,34.88,11.5,25.73,-46.21,-53.66,-13.04,43.37,-16.11,-51.09,19.22
2025-07-30T19:11:20.989334,-64.0,62.0,83.0,30.0,16.0,-20.0,-64.0,3.0,-12.0,-36.0,21.0,-6.0,-72.76,47.75,81.88,13.5,-12.27,-36.21,-63.66,29.96,26.369999999999997,-26.11,-20.090000000000003,1.2199999999999998
2025-07-30T19:11:20.994336,-10.0,43.0,-12.0,31.0,61.0,34.0,18.0,-36.0,-75.0,-52.0,15.0,52.0,-18.759999999999998,28.75,-13.120000000000001,14.5,32.730000000000004,17.79,18.34,-9.04,-36.63,-42.11,-26.090000000000003,59.22
2025-07-30T19:11:21.001644,16.0,25.0,-72.0,48.0,-14.0,27.0,8.0,-16.0,-91.0,-55.0,14.0,-14.0,7.24,10.75,-73.12,31.5,-42.269999999999996,10.79,8.34,10.96,-52.63,-45.11,-27.090000000000003,-6.78
2025-07-30T19:11:21.005938,18.0,96.0,60.0,6.0,-19.0,-45.0,14.0,-4.0,-70.0,-57.0,57.0,-22.0,9.24,81.75,58.88,-10.5,-47.269999999999996,-61.21,14.34,22.96,-31.630000000000003,-47.11,15.909999999999997,-14.780000000000001
2025-07-30T19:11:21.013802,-28.0,69.0,-65.0,-16.0,1.0,7.0,71.0,-16.0,-36.0,-76.0,79.0,-76.0,-36.76,54.75,-66.12,-32.5,-27.27,-9.21,71.34,10.96,2.3699999999999974,-66.11,37.91,-68.78
2025-07-30T19:11:21.018298,7.0,-39.0,13.0,27.0,37.0,-8.0,-25.0,11.0,-21.0,-37.0,92.0,24.0,-1.7599999999999998,-53.25,11.879999999999999,10.5,8.73,-24.21,-24.66,37.96,17.369999999999997,-27.11,50.91,31.22
2025-07-30T19:11:21.026543,48.0,41.0,9.0,18.0,-4.0,42.0,30.0,-2.0,-38.0,-1.0,64.0,-34.0,39.24,26.75,7.88,1.5,-32.269999999999996,25.79,30.34,24.96,0.36999999999999744,8.89,22.909999999999997,-26.78
2025-07-30T19:11:21.030291,-82.0,57.0,9.0,72.0,12.0,1.0,33.0,3.0,25.0,-2.0,66.0,-15.0,-90.76,42.75,7.88,55.5,-16.27,-15.21,33.34,29.96,63.37,7.890000000000001,24.909999999999997,-7.78
