timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T19:10:17.595187,-13.0,48.0,28.0,-13.0,-1.0,11.0,-13.0,6.0,-18.0,-30.0,93.0,24.0,-23.39,38.6,22.009999999999998,-31.36,-32.36,3.58,-17.3,29.84,9.780000000000001,-0.9400000000000013,55.73,28.46
2025-07-30T19:10:17.598651,-27.0,-4.0,-29.0,-20.0,-32.0,-16.0,30.0,2.0,-52.0,-35.0,19.0,42.0,-37.39,-13.4,-34.99,-38.36,-63.36,-23.42,25.7,25.84,-24.22,-5.940000000000001,-18.270000000000003,46.46
2025-07-30T19:10:17.606679,-27.0,-34.0,-62.0,-3.0,58.0,11.0,-9.0,-17.0,-27.0,-46.0,6.0,-11.0,-37.39,-43.4,-67.99,-21.36,26.64,3.58,-13.3,6.84,0.7800000000000011,-16.94,-31.270000000000003,-6.54
2025-07-30T19:10:17.611546,-10.0,-6.0,-15.0,110.0,-11.0,41.0,13.0,36.0,-27.0,-20.0,96.0,-31.0,-20.39,-15.4,-20.990000000000002,91.64,-42.36,33.58,8.7,59.84,0.7800000000000011,9.059999999999999,58.73,-26.54
2025-07-30T19:10:17.618671,53.0,116.0,-2.0,53.0,52.0,4.0,10.0,-78.0,-55.0,18.0,48.0,-43.0,42.61,106.6,-7.99,34.64,20.64,-3.42,5.7,-54.16,-27.22,47.06,10.729999999999997,-38.54
2025-07-30T19:10:17.623570,121.0,54.0,58.0,-18.0,53.0,-19.0,-7.0,-69.0,-12.0,-39.0,65.0,3.0,110.61,44.6,52.01,-36.36,21.64,-26.42,-11.3,-45.16,15.780000000000001,-9.940000000000001,27.729999999999997,7.46
2025-07-30T19:10:17.631076,64.0,-18.0,23.0,-25.0,-6.0,2.0,13.0,-57.0,-42.0,-26.0,68.0,-50.0,53.61,-27.4,17.009999999999998,-43.36,-37.36,-5.42,8.7,-33.16,-14.219999999999999,3.0599999999999987,30.729999999999997,-45.54
2025-07-30T19:10:17.635718,-10.0,64.0,-21.0,-11.0,40.0,-73.0,2.0,-19.0,-23.0,-56.0,-56.0,-66.0,-20.39,54.6,-26.990000000000002,-29.36,8.64,-80.42,-2.3,4.84,4.780000000000001,-26.94,-93.27000000000001,-61.54
2025-07-30T19:10:17.643441,14.0,-26.0,63.0,-27.0,34.0,-19.0,7.0,-16.0,-88.0,-95.0,32.0,34.0,3.6099999999999994,-35.4,57.01,-45.36,2.6400000000000006,-26.42,2.7,7.84,-60.22,-65.94,-5.270000000000003,38.46
2025-07-30T19:10:17.648212,0.0,-3.0,50.0,54.0,55.0,27.0,34.0,-68.0,-44.0,-44.0,20.0,-16.0,-10.39,-12.4,44.01,35.64,23.64,19.58,29.7,-44.16,-16.22,-14.940000000000001,-17.270000000000003,-11.54
