timestamp_us,position
139030239281,100
139030255168,100
139030271035,100
139030286978,100
139030302971,100
139030318898,100
139030334929,100
139030350980,100
139030367076,100
139030382991,100
139030399054,100
139030414956,100
139030431050,100
139030447047,100
139030462871,100
139030478803,100
139030494730,100
139030510726,100
139030526775,100
139030542947,100
139030558874,100
139030574705,100
139030590855,100
139030606850,100
139030622607,100
139030638789,100
139030654576,100
139030670523,100
139030686566,100
139030702547,100
139030718527,100
139030750656,100
139030766598,101
139030782529,102
139030814405,104
139030830368,106
139030846344,108
139030878394,109
139030894327,111
139030910272,111
139030942240,113
139030958371,115
139030974236,116
139031006208,118
139031022190,119
139031038173,120
139031070156,122
139031086075,123
139031102229,124
139031134056,126
139031150065,127
139031166044,128
139031198082,130
139031213955,131
139031230085,132
139031261854,134
139031277876,136
139031293849,137
139031325880,138
139031341827,140
139031357798,141
139031389777,142
139031405774,144
139031421923,145
139031453696,146
139031469808,148
139031485621,149
139031517638,150
139031533791,152
139031549727,153
139031581643,154
139031597738,156
139031613490,157
139031645452,159
139031661458,160
139031677510,161
139031709473,163
139031725412,163
139031741410,163
139031773400,163
139031789374,163
139031805429,163
139031837275,163
139031853235,163
139031869351,163
139031885252,163
139031901263,163
139031917279,163
139031933102,163
139031949093,163
139031965137,163
139031981129,163
139031997032,163
139032013052,163
139032029102,163
139032045074,163
139032061035,163
139032076955,163
139032093210,163
139032109174,163
139032125107,163
139032140996,163
139032156919,163
139032172889,163
139032188877,163
139032205098,163
139032220835,163
139032236769,163
139032252971,163
139032268979,163
139032284765,163
139032300947,163
139032316781,163
139032348716,163
139032364645,164
139032380694,165
139032412770,167
139032428744,169
139032444559,171
139032476660,172
139032492493,174
139032508545,175
139032540613,176
139032556642,176
139032572418,176
139032604376,176
139032620486,176
139032636348,176
139032668301,176
139032684342,176
139032700393,176
139032716235,176
139032732334,176
139032748238,176
139032764238,176
139032780221,176
139032796170,176
139032812105,176
139032828099,176
139032844126,176
139032860065,176
139032876216,176
139032892072,176
139032908215,176
139032924176,176
139032940171,176
139032956175,176
139032971973,176
139032988053,176
139033003955,176
139033019914,176
139033035909,176
139033052082,176
139033067886,176
139033083946,176
139033099798,176
139033115869,176
139033131782,176
139033147769,176
139033179793,176
139033195834,175
139033211725,174
139033243707,172
139033259697,170
139033275724,169
139033307675,167
139033323753,166
139033339573,165
139033371774,163
139033387741,163
139033403708,163
139033435541,163
139033451609,163
139033467593,163
139033499456,163
139033515389,163
139033531403,163
139033547533,163
139033563493,163
139033579465,163
139033595399,163
139033611288,163
139033627247,163
139033643451,163
139033659293,163
139033675232,163
139033691237,163
139033707198,163
139033723159,163
139033739217,163
139033755159,163
139033771225,163
139033787212,163
139033803215,163
139033819025,163
139033834995,163
139033851057,163
139033867186,163
139033883192,163
139033899133,163
139033914939,163
139033931081,163
139033947062,163
139033962949,163
139033978938,163
139034010819,163
139034026810,162
139034042781,161
139034074969,160
139034090932,158
139034106731,157
139034138720,155
139034154729,153
139034170655,152
139034202782,151
139034218593,149
139034234670,148
139034266532,147
139034282688,145
139034298709,144
139034330531,143
139034346443,141
139034362507,140
139034394409,139
139034410396,137
139034426335,136
139034458368,135
139034474549,133
139034490286,132
139034522263,131
139034538255,129
139034554334,128
139034586272,127
139034602129,125
139034618130,124
139034650087,123
139034666094,121
139034682126,120
139034714244,118
139034730245,117
139034746192,116
139034777983,114
139034793932,113
139034810019,112
139034841888,110
139034857832,109
139034874034,108
139034905978,106
139034921842,104
139034937886,103
139034969775,102
139034985852,100
139035001786,100
139035033742,100
139035049900,100
139035065821,100
139035097835,100
139035113801,100
139035129769,100
139035161561,100
139035177621,100
139035193525,100
139035209474,100
139035225601,100
139035241688,100
139035257448,100
139035273535,100
139035289491,100
139035305609,100
139035321405,100
139035337330,100
139035353425,100
139035369325,100
139035385548,100
139035401465,100
139035417272,100
139035433371,100
139035449254,100
139035465291,100
139035481352,100
139035497198,100
139035513213,100
139035529255,100
139035545218,100
139035561243,100
139035577252,100
139035593065,100
139035609243,100
139035625066,100
139035640973,100
