timestamp_us,position
141882726919,100
141882742717,100
141882758722,100
141882774825,100
141882790666,100
141882806651,100
141882822723,100
141882838857,100
141882854618,100
141882870861,100
141882886816,100
141882902612,100
141882918576,100
141882934834,100
141882950624,100
141882966550,100
141882982520,100
141882998706,100
141883014769,100
141883030764,100
141883046540,100
141883062501,100
141883078468,100
141883094490,100
141883110483,100
141883126525,100
141883142549,100
141883158490,100
141883174620,100
141883190612,100
141883206574,100
141883238468,100
141883254448,101
141883270456,103
141883302432,104
141883318390,107
141883334470,108
141883366569,109
141883382493,111
141883398322,112
141883430290,113
141883446331,115
141883462265,116
141883494235,118
141883510446,120
141883526487,121
141883558460,122
141883574238,124
141883590252,125
141883622250,126
141883638202,127
141883654194,128
141883686386,130
141883702244,132
141883718241,133
141883750161,134
141883766143,136
141883782118,137
141883814165,138
141883830174,140
141883846070,141
141883878250,142
141883894072,144
141883910237,145
141883942181,146
141883958151,148
141883974086,149
141884006083,151
141884022297,152
141884038057,153
141884070074,155
141884085950,156
141884102196,157
141884133961,159
141884149943,160
141884166016,161
141884198122,163
141884213964,163
141884229936,163
141884261881,163
141884278115,163
141884293851,163
141884325860,163
141884342044,163
141884358093,163
141884373823,163
141884389804,163
141884406050,163
141884421904,163
141884437790,163
141884453842,163
141884469807,163
141884485794,163
141884501700,163
141884517799,163
141884533729,163
141884549904,163
141884565696,163
141884581672,163
141884597766,163
141884613739,163
141884629698,163
141884645660,163
141884661668,163
141884677650,163
141884693804,163
141884709639,163
141884725830,163
141884741647,163
141884757615,163
141884773645,163
141884789640,163
141884805606,163
141884837631,163
141884853764,164
141884869620,165
141884901539,167
141884917543,169
141884933552,171
141884965562,172
141884981558,174
141884997486,175
141885029540,176
141885045680,176
141885061486,176
141885093629,176
141885109468,176
141885125534,176
141885157452,176
141885173448,176
141885189480,176
141885205640,176
141885221604,176
141885237612,176
141885253576,176
141885269617,176
141885285350,176
141885301446,176
141885317325,176
141885333343,176
141885349299,176
141885365488,176
141885381276,176
141885397488,176
141885413257,176
141885429313,176
141885445490,176
141885461274,176
141885477451,176
141885493285,176
141885509285,176
141885525349,176
141885541343,176
141885557191,176
141885573343,176
141885589326,176
141885605174,176
141885621269,176
141885637174,176
141885669127,176
141885685186,175
141885701156,174
141885733199,172
141885749096,170
141885765283,169
141885797083,167
141885813051,166
141885829052,165
141885861166,163
141885877065,163
141885893184,163
141885925168,163
141885941038,163
141885956963,163
141885988971,163
141886004996,163
141886021150,163
141886036950,163
141886053133,163
141886069140,163
141886084982,163
141886100968,163
141886117154,163
141886132891,163
141886148886,163
141886164888,163
141886180885,163
141886196872,163
141886212896,163
141886229073,163
141886245055,163
141886261100,163
141886276818,163
141886293067,163
141886308866,163
141886324878,163
141886340862,163
141886356782,163
141886373062,163
141886388729,163
141886404776,163
141886420962,163
141886436940,163
141886452827,163
141886468707,163
141886500638,163
141886516671,162
141886532873,161
141886564656,159
141886580638,158
141886596809,156
141886628559,155
141886644673,153
141886660565,152
141886692602,151
141886708520,149
141886724778,148
141886756532,147
141886772555,145
141886788572,144
141886820518,143
141886836513,141
141886852505,140
141886884548,138
141886900672,137
141886916668,136
141886948698,134
141886964639,133
141886980450,132
141887012349,130
141887028410,129
141887044600,128
141887076572,126
141887092619,125
141887108569,124
141887140330,122
141887156349,121
141887172308,120
141887204498,118
141887220332,117
141887236282,116
141887268295,114
141887284352,112
141887300366,111
141887332258,110
141887348206,108
141887364280,107
141887396213,106
141887412259,104
141887428244,103
141887460160,102
141887476211,100
141887492222,100
141887524159,100
141887540089,100
141887556255,100
141887588090,100
141887604063,100
141887620101,100
141887636104,100
141887652085,100
141887668075,100
141887684007,100
141887700019,100
141887716036,100
141887732009,100
141887748009,100
141887763990,100
141887780096,100
141887796057,100
141887811967,100
141887828069,100
141887843939,100
141887859965,100
141887875925,100
141887891928,100
141887908142,100
141887924135,100
141887940142,100
141887956105,100
141887971964,100
141887987844,100
141888003900,100
141888019884,100
141888035997,100
141888051810,100
141888067906,100
