timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:17:33.302420,44.0,53.0,-66.0,49.0,-14.0,24.0,61.0,-34.0,-63.0,-60.0,26.0,13.0
2025-07-10T13:17:33.306516,40.0,56.0,-63.0,-28.0,27.0,-17.0,36.0,-27.0,-34.0,-56.0,-55.0,25.0
2025-07-10T13:17:33.314709,-57.0,-41.0,-71.0,-94.0,-23.0,3.0,22.0,-67.0,3.0,0.0,-12.0,15.0
2025-07-10T13:17:33.318783,68.0,38.0,-76.0,15.0,-68.0,69.0,12.0,-21.0,-31.0,-39.0,51.0,-28.0
2025-07-10T13:17:33.327110,3.0,-18.0,-22.0,45.0,-16.0,-8.0,36.0,-27.0,-84.0,-5.0,14.0,-5.0
2025-07-10T13:17:33.331313,11.0,13.0,-32.0,21.0,-2.0,40.0,0.0,16.0,6.0,-53.0,-32.0,-4.0
2025-07-10T13:17:33.339174,15.0,-60.0,-15.0,22.0,11.0,2.0,-10.0,26.0,-22.0,-41.0,0.0,-18.0
2025-07-10T13:17:33.343383,33.0,20.0,-72.0,-21.0,-67.0,22.0,-26.0,29.0,-45.0,-22.0,38.0,-21.0
2025-07-10T13:17:33.351498,0.0,67.0,-16.0,72.0,7.0,36.0,-13.0,25.0,-45.0,-10.0,17.0,-38.0
2025-07-10T13:17:33.356527,19.0,-31.0,7.0,-23.0,52.0,6.0,47.0,32.0,-55.0,-58.0,-12.0,-34.0
2025-07-10T13:17:33.363817,-25.0,-5.0,31.0,-9.0,-6.0,15.0,18.0,53.0,-19.0,12.0,36.0,9.0
2025-07-10T13:17:33.368128,-45.0,-31.0,21.0,-11.0,-38.0,-1.0,12.0,-42.0,-45.0,-30.0,-16.0,10.0
2025-07-10T13:17:33.376027,14.0,22.0,-27.0,-33.0,-14.0,-21.0,-33.0,14.0,11.0,-15.0,-24.0,-5.0
2025-07-10T13:17:33.380334,2.0,59.0,23.0,24.0,-39.0,-3.0,-15.0,-30.0,-53.0,-16.0,-2.0,36.0
2025-07-10T13:17:33.388398,11.0,43.0,-60.0,-23.0,-25.0,9.0,54.0,-22.0,-27.0,-20.0,-8.0,62.0
2025-07-10T13:17:33.392697,-63.0,27.0,-75.0,-1.0,45.0,13.0,5.0,31.0,32.0,-67.0,18.0,25.0
2025-07-10T13:17:33.400636,48.0,46.0,-30.0,23.0,-46.0,0.0,-23.0,-50.0,-6.0,28.0,-19.0,-49.0
2025-07-10T13:17:33.404990,-20.0,-4.0,-94.0,-41.0,-60.0,8.0,31.0,-24.0,-49.0,-21.0,-14.0,12.0
2025-07-10T13:17:33.412882,-4.0,37.0,-60.0,47.0,-28.0,-6.0,-6.0,32.0,-31.0,-98.0,20.0,18.0
2025-07-10T13:17:33.417272,-44.0,13.0,-85.0,67.0,84.0,-14.0,-68.0,48.0,6.0,17.0,-78.0,-12.0
2025-07-10T13:17:33.425323,24.0,-2.0,-57.0,-23.0,-13.0,-38.0,-9.0,-32.0,55.0,-47.0,2.0,-3.0
2025-07-10T13:17:33.429315,-39.0,48.0,-21.0,-16.0,-11.0,-7.0,-8.0,-35.0,-57.0,-69.0,2.0,14.0
2025-07-10T13:17:33.437434,-54.0,43.0,-62.0,-8.0,37.0,-22.0,31.0,-2.0,-13.0,-22.0,-11.0,68.0
2025-07-10T13:17:33.441884,-47.0,83.0,-31.0,8.0,12.0,-8.0,52.0,11.0,6.0,-11.0,-95.0,-50.0
2025-07-10T13:17:33.449978,17.0,-31.0,-26.0,-2.0,-96.0,-38.0,22.0,-11.0,-45.0,-6.0,-42.0,-20.0
2025-07-10T13:17:33.454093,-12.0,88.0,-101.0,37.0,-40.0,29.0,-22.0,-58.0,-28.0,-40.0,-47.0,-2.0
2025-07-10T13:17:33.462207,58.0,94.0,-57.0,-19.0,-13.0,79.0,56.0,-47.0,-88.0,-49.0,-20.0,-9.0
2025-07-10T13:17:33.466313,6.0,12.0,-47.0,-14.0,-3.0,20.0,80.0,-17.0,-53.0,-20.0,44.0,-37.0
2025-07-10T13:17:33.470581,-2.0,-52.0,41.0,17.0,-16.0,51.0,4.0,69.0,-26.0,12.0,-35.0,-45.0
2025-07-10T13:17:33.478396,31.0,70.0,-28.0,-11.0,17.0,24.0,33.0,9.0,-9.0,18.0,10.0,28.0
2025-07-10T13:17:33.482578,49.0,-30.0,-2.0,-13.0,-15.0,26.0,-9.0,0.0,25.0,7.0,-43.0,26.0
2025-07-10T13:17:33.490955,47.0,-26.0,52.0,46.0,14.0,75.0,31.0,60.0,-3.0,35.0,-38.0,34.0
2025-07-10T13:17:33.494916,40.0,-88.0,53.0,30.0,36.0,-5.0,19.0,0.0,-28.0,-10.0,-52.0,32.0
2025-07-10T13:17:33.503175,43.0,8.0,2.0,26.0,34.0,-16.0,3.0,-6.0,-70.0,3.0,-52.0,-27.0
2025-07-10T13:17:33.507953,-4.0,15.0,70.0,-13.0,-44.0,-23.0,-2.0,-16.0,-13.0,66.0,-76.0,42.0
2025-07-10T13:17:33.515242,18.0,27.0,15.0,14.0,-20.0,36.0,-36.0,11.0,-74.0,-33.0,-93.0,-28.0
2025-07-10T13:17:33.519639,-59.0,-52.0,34.0,69.0,-17.0,27.0,32.0,37.0,-46.0,20.0,-53.0,15.0
2025-07-10T13:17:33.527887,-55.0,-23.0,-29.0,-36.0,-47.0,-25.0,-4.0,-37.0,-50.0,-44.0,-34.0,79.0
2025-07-10T13:17:33.531773,-59.0,7.0,-101.0,5.0,-28.0,32.0,25.0,5.0,-40.0,-31.0,-57.0,-11.0
2025-07-10T13:17:33.539989,-102.0,42.0,-26.0,37.0,36.0,6.0,-3.0,11.0,7.0,-8.0,28.0,27.0
