timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:22:01.946924,11.0,-41.0,-53.0,23.0,9.0,-10.0,-46.0,-97.0,-4.0,-51.0,-18.0,-37.0
2025-07-10T13:22:01.951232,26.0,-55.0,-49.0,4.0,25.0,25.0,30.0,-11.0,61.0,13.0,14.0,11.0
2025-07-10T13:22:01.959235,-27.0,-44.0,-29.0,-20.0,-8.0,11.0,-2.0,-46.0,51.0,81.0,-15.0,-23.0
2025-07-10T13:22:01.963499,16.0,23.0,-21.0,50.0,-28.0,-35.0,-9.0,-12.0,-2.0,-14.0,-63.0,-80.0
2025-07-10T13:22:01.971903,78.0,-26.0,-42.0,34.0,-8.0,17.0,-20.0,-48.0,14.0,7.0,-84.0,25.0
2025-07-10T13:22:01.975772,37.0,38.0,-39.0,-11.0,6.0,23.0,0.0,-9.0,-6.0,0.0,-70.0,8.0
2025-07-10T13:22:01.983922,52.0,0.0,-61.0,12.0,66.0,48.0,20.0,17.0,-13.0,-38.0,-48.0,-8.0
2025-07-10T13:22:01.988383,23.0,-47.0,-65.0,-22.0,-10.0,-30.0,5.0,12.0,-7.0,-101.0,-77.0,-3.0
2025-07-10T13:22:01.996020,5.0,-49.0,-136.0,53.0,-7.0,93.0,-64.0,86.0,20.0,15.0,-77.0,60.0
2025-07-10T13:22:02.000395,23.0,8.0,-10.0,84.0,-70.0,71.0,20.0,-51.0,-38.0,43.0,-66.0,-44.0
2025-07-10T13:22:02.008428,94.0,-55.0,-47.0,51.0,-55.0,-1.0,-33.0,-34.0,-60.0,36.0,-133.0,40.0
2025-07-10T13:22:02.012693,-13.0,-22.0,-9.0,45.0,-52.0,33.0,31.0,37.0,14.0,-63.0,-45.0,-1.0
2025-07-10T13:22:02.020562,52.0,-80.0,-18.0,42.0,20.0,64.0,20.0,-41.0,6.0,-15.0,39.0,36.0
2025-07-10T13:22:02.024739,61.0,-18.0,-10.0,-28.0,32.0,7.0,1.0,16.0,-9.0,-35.0,32.0,27.0
2025-07-10T13:22:02.032840,56.0,-44.0,3.0,5.0,-42.0,41.0,-55.0,15.0,-60.0,-18.0,-32.0,15.0
2025-07-10T13:22:02.037021,6.0,63.0,-16.0,2.0,-42.0,20.0,16.0,-20.0,44.0,-27.0,38.0,-17.0
2025-07-10T13:22:02.045086,-8.0,-51.0,-12.0,33.0,47.0,16.0,-49.0,-37.0,-27.0,5.0,64.0,-32.0
2025-07-10T13:22:02.049471,-33.0,12.0,-33.0,-33.0,-51.0,-21.0,-85.0,4.0,-20.0,-18.0,10.0,-23.0
2025-07-10T13:22:02.053629,-42.0,13.0,49.0,9.0,-9.0,2.0,-29.0,-28.0,-71.0,9.0,-32.0,-19.0
2025-07-10T13:22:02.061834,-24.0,81.0,8.0,8.0,26.0,20.0,44.0,31.0,41.0,-40.0,-31.0,-15.0
2025-07-10T13:22:02.065764,10.0,0.0,8.0,-57.0,20.0,2.0,-15.0,-19.0,-36.0,-67.0,-61.0,-42.0
2025-07-10T13:22:02.074126,1.0,43.0,-1.0,45.0,33.0,16.0,-16.0,-96.0,6.0,-36.0,-49.0,-15.0
2025-07-10T13:22:02.078164,-60.0,28.0,-26.0,-10.0,17.0,17.0,45.0,-9.0,11.0,24.0,-66.0,-9.0
2025-07-10T13:22:02.086160,40.0,19.0,-7.0,88.0,-41.0,1.0,-3.0,-40.0,-21.0,37.0,-38.0,35.0
2025-07-10T13:22:02.090415,-33.0,22.0,37.0,-12.0,-29.0,1.0,21.0,-40.0,-26.0,14.0,-117.0,-22.0
2025-07-10T13:22:02.098656,38.0,52.0,-21.0,23.0,27.0,40.0,-14.0,28.0,-23.0,6.0,-33.0,-8.0
2025-07-10T13:22:02.102751,-59.0,93.0,-84.0,41.0,-64.0,10.0,-90.0,10.0,-45.0,-96.0,5.0,38.0
2025-07-10T13:22:02.111004,48.0,58.0,22.0,22.0,-19.0,26.0,-29.0,-57.0,-34.0,-79.0,-32.0,-30.0
2025-07-10T13:22:02.114970,76.0,-8.0,-89.0,-70.0,60.0,28.0,-40.0,27.0,-33.0,12.0,-4.0,-54.0
2025-07-10T13:22:02.123259,45.0,29.0,-50.0,-28.0,1.0,82.0,-39.0,41.0,2.0,9.0,-16.0,-2.0
2025-07-10T13:22:02.127612,-13.0,24.0,-54.0,18.0,-20.0,20.0,-11.0,7.0,9.0,-60.0,17.0,-54.0
2025-07-10T13:22:02.135427,83.0,72.0,-44.0,19.0,-8.0,51.0,-7.0,10.0,-30.0,-44.0,-30.0,-33.0
2025-07-10T13:22:02.139644,46.0,10.0,-13.0,-29.0,-86.0,30.0,3.0,-12.0,-54.0,-44.0,-64.0,22.0
2025-07-10T13:22:02.147794,68.0,15.0,-14.0,64.0,58.0,21.0,0.0,-29.0,-59.0,62.0,-67.0,13.0
2025-07-10T13:22:02.151965,1.0,-44.0,7.0,24.0,-50.0,0.0,-9.0,-33.0,-47.0,-58.0,24.0,5.0
2025-07-10T13:22:02.159897,-45.0,-33.0,25.0,63.0,-4.0,7.0,22.0,-61.0,-46.0,-36.0,-44.0,-14.0
2025-07-10T13:22:02.164325,21.0,2.0,20.0,-33.0,-18.0,23.0,-21.0,-87.0,-8.0,-17.0,37.0,11.0
2025-07-10T13:22:02.172247,-4.0,13.0,-34.0,-18.0,-19.0,51.0,7.0,5.0,4.0,-6.0,-18.0,21.0
2025-07-10T13:22:02.176499,-51.0,36.0,-7.0,21.0,-47.0,19.0,47.0,2.0,-27.0,-10.0,-50.0,22.0
2025-07-10T13:22:02.184572,7.0,-6.0,-22.0,41.0,-6.0,15.0,-59.0,7.0,-99.0,31.0,0.0,8.0
2025-07-10T13:22:02.188939,-19.0,-46.0,8.0,-19.0,-20.0,-36.0,-91.0,8.0,-116.0,7.0,4.0,-25.0
2025-07-10T13:22:02.196778,18.0,-21.0,-10.0,36.0,-85.0,-24.0,16.0,26.0,-6.0,-68.0,-52.0,-3.0
2025-07-10T13:22:02.200929,80.0,67.0,-17.0,38.0,-52.0,18.0,26.0,-39.0,-65.0,35.0,-72.0,-30.0
2025-07-10T13:22:02.209075,-33.0,-64.0,4.0,17.0,-7.0,30.0,25.0,-44.0,-43.0,-9.0,-80.0,-47.0
2025-07-10T13:22:02.213173,-58.0,-16.0,94.0,5.0,-3.0,52.0,-6.0,-26.0,-54.0,-33.0,44.0,-43.0
2025-07-10T13:22:02.221375,-63.0,-85.0,-16.0,-34.0,-35.0,-26.0,50.0,-50.0,-7.0,41.0,-35.0,-37.0
2025-07-10T13:22:02.225505,20.0,26.0,-14.0,15.0,-5.0,11.0,43.0,-33.0,-10.0,-46.0,-75.0,44.0
2025-07-10T13:22:02.233568,12.0,31.0,-8.0,-36.0,32.0,36.0,-5.0,-1.0,-29.0,-60.0,-36.0,15.0
2025-07-10T13:22:02.237754,14.0,44.0,1.0,-17.0,21.0,10.0,-43.0,-19.0,-12.0,-50.0,-98.0,66.0
2025-07-10T13:22:02.241914,73.0,14.0,-19.0,-30.0,-16.0,81.0,-41.0,-66.0,-24.0,14.0,7.0,56.0
2025-07-10T13:22:02.250078,-57.0,-21.0,-7.0,36.0,-56.0,60.0,41.0,3.0,-35.0,2.0,-61.0,1.0
2025-07-10T13:22:02.258243,10.0,12.0,-32.0,-40.0,-17.0,-18.0,-100.0,-21.0,-29.0,-57.0,-55.0,31.0
2025-07-10T13:22:02.262438,66.0,-74.0,-76.0,24.0,-22.0,-56.0,51.0,-25.0,-21.0,-101.0,59.0,18.0
2025-07-10T13:22:02.270667,13.0,-56.0,-104.0,-58.0,9.0,72.0,40.0,-21.0,-95.0,-39.0,-13.0,-20.0
2025-07-10T13:22:02.274903,31.0,-38.0,-45.0,1.0,-15.0,40.0,26.0,-48.0,-53.0,29.0,5.0,23.0
2025-07-10T13:22:02.282716,36.0,-16.0,6.0,-31.0,-30.0,61.0,20.0,-48.0,-44.0,-47.0,-36.0,-50.0
2025-07-10T13:22:02.287182,7.0,-10.0,2.0,-67.0,-28.0,4.0,-20.0,-15.0,-25.0,66.0,-17.0,-29.0
2025-07-10T13:22:02.291032,18.0,-22.0,47.0,-24.0,-35.0,26.0,-12.0,-45.0,-20.0,3.0,2.0,8.0
2025-07-10T13:22:02.299397,37.0,-63.0,5.0,19.0,2.0,16.0,10.0,-67.0,0.0,6.0,6.0,-20.0
2025-07-10T13:22:02.303362,11.0,20.0,26.0,29.0,1.0,9.0,-77.0,-39.0,36.0,-22.0,-37.0,48.0
2025-07-10T13:22:02.311638,61.0,3.0,22.0,-38.0,31.0,21.0,-11.0,-76.0,57.0,61.0,-89.0,-87.0
