timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:17:10.914921,-26.0,-11.0,19.0,-9.0,9.0,20.0,-30.0,4.0,-4.0,18.0,-35.0,38.0
2025-07-10T13:17:10.918630,21.0,-33.0,-1.0,-50.0,-44.0,-23.0,-5.0,28.0,41.0,4.0,-75.0,-38.0
2025-07-10T13:17:10.926826,5.0,7.0,-42.0,113.0,-31.0,30.0,-65.0,-4.0,-21.0,-42.0,-66.0,-4.0
2025-07-10T13:17:10.931025,-51.0,-36.0,45.0,35.0,-34.0,2.0,-61.0,-9.0,-6.0,-61.0,-25.0,-74.0
2025-07-10T13:17:10.939089,-28.0,21.0,-39.0,26.0,-11.0,15.0,-26.0,-61.0,-43.0,1.0,-18.0,-9.0
2025-07-10T13:17:10.943572,-64.0,106.0,-11.0,25.0,6.0,19.0,32.0,-34.0,-13.0,-18.0,-15.0,8.0
2025-07-10T13:17:10.951501,49.0,66.0,-27.0,-52.0,-54.0,-14.0,-20.0,-41.0,-28.0,-38.0,-30.0,-35.0
2025-07-10T13:17:10.955603,6.0,62.0,-71.0,26.0,-12.0,26.0,50.0,30.0,14.0,40.0,-54.0,-64.0
2025-07-10T13:17:10.963579,32.0,34.0,-59.0,-13.0,-8.0,-61.0,44.0,0.0,-89.0,17.0,34.0,-71.0
2025-07-10T13:17:10.968035,-45.0,75.0,6.0,24.0,8.0,-29.0,-11.0,9.0,-22.0,45.0,-3.0,8.0
2025-07-10T13:17:10.975878,11.0,73.0,3.0,21.0,-31.0,-36.0,59.0,31.0,-118.0,50.0,-14.0,-20.0
2025-07-10T13:17:10.980287,33.0,-3.0,-6.0,-25.0,-30.0,10.0,33.0,-63.0,-2.0,-32.0,-33.0,1.0
2025-07-10T13:17:10.988190,-21.0,-16.0,-59.0,-85.0,30.0,18.0,-16.0,6.0,-35.0,-13.0,-57.0,-19.0
2025-07-10T13:17:10.992481,39.0,-9.0,14.0,-2.0,-71.0,-34.0,-80.0,4.0,-32.0,0.0,11.0,-13.0
2025-07-10T13:17:11.000366,-26.0,0.0,37.0,-4.0,67.0,-26.0,-31.0,5.0,-23.0,-5.0,-16.0,25.0
2025-07-10T13:17:11.004811,92.0,-34.0,-22.0,26.0,-7.0,18.0,-30.0,64.0,-4.0,68.0,-16.0,-21.0
