timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:25:12.235133,17.0,-74.0,1.0,60.0,23.0,-5.0,-24.0,-59.0,-58.0,11.0,-45.0,-67.0
2025-07-10T13:25:12.239467,24.0,-5.0,-37.0,23.0,-19.0,54.0,-29.0,43.0,-25.0,39.0,-22.0,-49.0
2025-07-10T13:25:12.247448,-18.0,7.0,53.0,-9.0,-35.0,-11.0,38.0,-87.0,-52.0,-6.0,14.0,-20.0
2025-07-10T13:25:12.251590,62.0,-56.0,1.0,9.0,2.0,-26.0,25.0,-8.0,31.0,-33.0,-29.0,-65.0
2025-07-10T13:25:12.259809,22.0,-74.0,63.0,-1.0,37.0,10.0,-2.0,-45.0,-50.0,50.0,-60.0,-53.0
2025-07-10T13:25:12.264119,27.0,-93.0,-6.0,-13.0,47.0,-52.0,-27.0,-41.0,-34.0,-9.0,-68.0,17.0
2025-07-10T13:25:12.271991,-25.0,-34.0,21.0,11.0,77.0,45.0,21.0,-28.0,21.0,42.0,-34.0,-8.0
2025-07-10T13:25:12.276278,17.0,22.0,-76.0,-40.0,-7.0,15.0,4.0,-19.0,7.0,18.0,-50.0,-37.0
2025-07-10T13:25:12.280330,-16.0,41.0,34.0,-9.0,12.0,61.0,31.0,-15.0,-5.0,-1.0,-70.0,-17.0
2025-07-10T13:25:12.288501,36.0,-30.0,-36.0,7.0,-54.0,-9.0,30.0,-4.0,22.0,-22.0,-66.0,-11.0
2025-07-10T13:25:12.292610,-77.0,-29.0,82.0,16.0,24.0,9.0,-15.0,-22.0,-9.0,12.0,-53.0,-1.0
2025-07-10T13:25:12.301007,0.0,14.0,-14.0,15.0,26.0,4.0,-40.0,-7.0,7.0,-23.0,-62.0,-30.0
2025-07-10T13:25:12.304963,-27.0,-22.0,-37.0,48.0,9.0,-22.0,-32.0,-27.0,-51.0,-19.0,-47.0,-16.0
2025-07-10T13:25:12.313120,-13.0,24.0,-32.0,31.0,-20.0,-7.0,-47.0,-18.0,3.0,-39.0,37.0,-4.0
2025-07-10T13:25:12.317343,1.0,68.0,-35.0,18.0,-28.0,-37.0,8.0,2.0,-34.0,-35.0,-93.0,55.0
2025-07-10T13:25:12.325300,9.0,-1.0,-37.0,-14.0,25.0,14.0,-79.0,39.0,30.0,-82.0,-106.0,-5.0
2025-07-10T13:25:12.329560,4.0,16.0,6.0,18.0,17.0,18.0,15.0,-53.0,-47.0,-46.0,8.0,-61.0
2025-07-10T13:25:12.337626,-46.0,82.0,-25.0,4.0,-42.0,38.0,15.0,35.0,-33.0,-52.0,-28.0,-78.0
2025-07-10T13:25:12.342162,6.0,81.0,-9.0,54.0,-8.0,59.0,-7.0,72.0,-13.0,-82.0,38.0,-27.0
2025-07-10T13:25:12.349940,16.0,-34.0,-75.0,-23.0,-35.0,50.0,74.0,-22.0,-18.0,-5.0,2.0,-63.0
2025-07-10T13:25:12.354148,-19.0,5.0,-15.0,35.0,-41.0,-15.0,30.0,44.0,-86.0,-16.0,-38.0,27.0
2025-07-10T13:25:12.362241,27.0,13.0,15.0,43.0,36.0,51.0,36.0,-26.0,-14.0,-35.0,-25.0,-27.0
2025-07-10T13:25:12.366423,-8.0,72.0,-55.0,5.0,14.0,54.0,-25.0,-45.0,-52.0,11.0,71.0,-14.0
2025-07-10T13:25:12.374507,-21.0,-2.0,-22.0,81.0,40.0,-52.0,-37.0,-31.0,-17.0,-62.0,-37.0,-109.0
2025-07-10T13:25:12.378843,7.0,45.0,-44.0,-5.0,12.0,-17.0,-44.0,28.0,-48.0,12.0,-125.0,-23.0
