timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:31:32.815412,-18.0,-2.0,-8.0,60.0,-2.0,8.0,-54.0,-31.0,-22.0,34.0,-5.0,-27.0
2025-07-10T13:31:32.823058,19.0,-47.0,-26.0,29.0,-81.0,1.0,36.0,23.0,-84.0,-36.0,18.0,-79.0
2025-07-10T13:31:32.827251,41.0,-49.0,53.0,18.0,-34.0,18.0,10.0,11.0,60.0,9.0,1.0,16.0
2025-07-10T13:31:32.835173,37.0,-23.0,6.0,29.0,-24.0,5.0,19.0,39.0,-23.0,-31.0,-3.0,7.0
2025-07-10T13:31:32.839658,9.0,-66.0,-81.0,90.0,-8.0,-42.0,-54.0,-3.0,-13.0,-19.0,10.0,18.0
2025-07-10T13:31:32.847469,-1.0,49.0,-66.0,31.0,-28.0,-15.0,23.0,39.0,10.0,-65.0,-30.0,-22.0
2025-07-10T13:31:32.851881,50.0,-3.0,44.0,41.0,-28.0,-7.0,8.0,-18.0,-34.0,40.0,-17.0,-43.0
2025-07-10T13:31:32.859713,57.0,-51.0,39.0,95.0,2.0,-31.0,22.0,46.0,13.0,20.0,-13.0,2.0
2025-07-10T13:31:32.864214,47.0,27.0,-48.0,-20.0,-26.0,-43.0,4.0,-55.0,-21.0,-10.0,-49.0,13.0
2025-07-10T13:31:32.872064,-4.0,-33.0,-9.0,12.0,-19.0,28.0,-91.0,-1.0,-39.0,-32.0,-24.0,-4.0
2025-07-10T13:31:32.876393,-52.0,-40.0,11.0,79.0,23.0,6.0,0.0,79.0,-31.0,40.0,-8.0,-24.0
2025-07-10T13:31:32.884487,-10.0,-10.0,-25.0,-39.0,-29.0,63.0,-4.0,-26.0,-25.0,-18.0,71.0,-39.0
2025-07-10T13:31:32.888623,12.0,-7.0,-2.0,-4.0,-6.0,34.0,4.0,-24.0,28.0,64.0,-64.0,-53.0
2025-07-10T13:31:32.896584,7.0,-14.0,-22.0,20.0,-39.0,11.0,-50.0,-24.0,-56.0,33.0,-66.0,-9.0
2025-07-10T13:31:32.900957,37.0,37.0,-23.0,16.0,37.0,2.0,-49.0,47.0,-13.0,42.0,-66.0,-12.0
2025-07-10T13:31:32.908836,2.0,13.0,-43.0,-14.0,18.0,-24.0,-78.0,-27.0,-35.0,-11.0,-42.0,40.0
2025-07-10T13:31:32.913291,-13.0,-29.0,-32.0,-7.0,-69.0,-1.0,-67.0,-31.0,-18.0,20.0,-51.0,48.0
2025-07-10T13:31:32.921161,70.0,30.0,-22.0,2.0,-44.0,11.0,3.0,-50.0,-61.0,-2.0,-9.0,20.0
2025-07-10T13:31:32.925427,57.0,59.0,-36.0,-30.0,10.0,98.0,6.0,-42.0,-62.0,-14.0,31.0,9.0
2025-07-10T13:31:32.933377,95.0,-34.0,33.0,-31.0,30.0,21.0,28.0,1.0,-29.0,-21.0,-18.0,4.0
2025-07-10T13:31:32.938187,26.0,-16.0,-46.0,7.0,-65.0,-10.0,-2.0,-21.0,-31.0,-18.0,-68.0,-14.0
2025-07-10T13:31:32.945707,33.0,-15.0,-71.0,23.0,27.0,33.0,-46.0,-27.0,16.0,15.0,-14.0,6.0
2025-07-10T13:31:32.950128,21.0,-29.0,-58.0,-12.0,-29.0,49.0,-52.0,44.0,3.0,-67.0,-4.0,-6.0
2025-07-10T13:31:32.957822,70.0,-19.0,-49.0,18.0,11.0,22.0,14.0,36.0,-30.0,62.0,26.0,-1.0
2025-07-10T13:31:32.962494,35.0,-50.0,54.0,10.0,-39.0,23.0,-46.0,12.0,-9.0,-9.0,-102.0,-15.0
2025-07-10T13:31:32.970237,26.0,-38.0,-38.0,33.0,-71.0,70.0,-38.0,14.0,-40.0,21.0,1.0,46.0
2025-07-10T13:31:32.974728,2.0,-15.0,-9.0,48.0,-2.0,-2.0,-16.0,32.0,-66.0,-16.0,-41.0,52.0
2025-07-10T13:31:32.978821,-53.0,-40.0,5.0,19.0,-1.0,-50.0,-54.0,-48.0,-37.0,23.0,5.0,19.0
2025-07-10T13:31:32.986931,-5.0,-20.0,13.0,53.0,-13.0,12.0,-3.0,49.0,5.0,0.0,-54.0,27.0
2025-07-10T13:31:32.991178,16.0,1.0,-22.0,37.0,-72.0,12.0,-110.0,-9.0,16.0,-9.0,-44.0,48.0
2025-07-10T13:31:32.999317,26.0,-1.0,42.0,77.0,19.0,-6.0,-24.0,27.0,-56.0,-65.0,-19.0,16.0
2025-07-10T13:31:33.003570,-40.0,-23.0,-55.0,33.0,-24.0,31.0,24.0,-10.0,-93.0,11.0,46.0,-3.0
2025-07-10T13:31:33.011308,-1.0,19.0,4.0,-35.0,23.0,-3.0,-76.0,-20.0,31.0,15.0,19.0,13.0
2025-07-10T13:31:33.016315,52.0,-64.0,78.0,20.0,-12.0,66.0,4.0,16.0,-12.0,5.0,-4.0,-13.0
2025-07-10T13:31:33.023605,4.0,19.0,-32.0,38.0,-48.0,1.0,63.0,-68.0,-3.0,-1.0,46.0,-14.0
2025-07-10T13:31:33.028006,103.0,-44.0,28.0,58.0,-59.0,-12.0,-12.0,-30.0,2.0,21.0,-27.0,30.0
2025-07-10T13:31:33.036034,-91.0,23.0,-15.0,-10.0,-71.0,82.0,-31.0,-53.0,-27.0,-18.0,-80.0,-54.0
2025-07-10T13:31:33.040337,-27.0,38.0,-30.0,-32.0,73.0,10.0,-18.0,-9.0,59.0,-17.0,-66.0,14.0
2025-07-10T13:31:33.048320,51.0,56.0,-18.0,4.0,-24.0,29.0,-39.0,13.0,-81.0,18.0,-51.0,-29.0
2025-07-10T13:31:33.052566,63.0,61.0,-55.0,5.0,-48.0,41.0,-8.0,48.0,-63.0,19.0,-45.0,-17.0
2025-07-10T13:31:33.060581,30.0,70.0,-69.0,-3.0,-45.0,43.0,6.0,-3.0,14.0,-56.0,-62.0,-20.0
2025-07-10T13:31:33.065328,87.0,46.0,-5.0,40.0,-46.0,86.0,-78.0,46.0,9.0,50.0,-35.0,-42.0
2025-07-10T13:31:33.072595,66.0,38.0,-38.0,20.0,-64.0,32.0,14.0,18.0,-17.0,43.0,-77.0,14.0
2025-07-10T13:31:33.077687,14.0,-104.0,-72.0,-29.0,52.0,15.0,-12.0,-68.0,-16.0,89.0,-87.0,12.0
2025-07-10T13:31:33.085125,94.0,0.0,-13.0,-18.0,28.0,9.0,-16.0,11.0,15.0,16.0,-15.0,-63.0
2025-07-10T13:31:33.089947,79.0,28.0,58.0,-53.0,-27.0,34.0,3.0,-57.0,-25.0,-10.0,-33.0,-9.0
2025-07-10T13:31:33.097392,64.0,-86.0,-13.0,30.0,-31.0,62.0,-36.0,-2.0,-12.0,-32.0,-51.0,-21.0
2025-07-10T13:31:33.102178,23.0,-69.0,-25.0,-16.0,39.0,17.0,10.0,32.0,-8.0,17.0,-25.0,-41.0
2025-07-10T13:31:33.109742,-82.0,-38.0,11.0,24.0,50.0,-34.0,-15.0,86.0,22.0,1.0,-28.0,11.0
2025-07-10T13:31:33.114393,-2.0,17.0,7.0,-10.0,-70.0,7.0,-1.0,-1.0,-15.0,0.0,-92.0,-25.0
2025-07-10T13:31:33.121703,0.0,-15.0,21.0,-4.0,6.0,-4.0,-9.0,-15.0,-48.0,3.0,-33.0,-51.0
2025-07-10T13:31:33.126220,72.0,114.0,4.0,-14.0,93.0,26.0,-18.0,31.0,20.0,39.0,-44.0,-14.0
2025-07-10T13:31:33.134200,-26.0,54.0,-46.0,50.0,-16.0,-40.0,-78.0,-76.0,-54.0,61.0,-20.0,50.0
2025-07-10T13:31:33.138584,50.0,55.0,-45.0,-17.0,9.0,-6.0,29.0,-36.0,-95.0,14.0,-114.0,1.0
2025-07-10T13:31:33.146236,19.0,2.0,-87.0,9.0,-46.0,56.0,-28.0,-32.0,-57.0,11.0,-20.0,26.0
2025-07-10T13:31:33.150786,18.0,-32.0,-55.0,-32.0,-23.0,54.0,10.0,22.0,31.0,-49.0,-13.0,3.0
2025-07-10T13:31:33.155117,56.0,-21.0,-52.0,15.0,13.0,1.0,-1.0,32.0,11.0,6.0,-56.0,67.0
2025-07-10T13:31:33.163132,5.0,-56.0,-2.0,25.0,9.0,30.0,-21.0,-3.0,-22.0,8.0,18.0,20.0
2025-07-10T13:31:33.167270,12.0,-26.0,-59.0,14.0,-22.0,33.0,17.0,38.0,-18.0,42.0,2.0,-91.0
2025-07-10T13:31:33.175347,-12.0,44.0,-44.0,-33.0,6.0,43.0,7.0,3.0,-19.0,-16.0,25.0,33.0
2025-07-10T13:31:33.183244,66.0,-21.0,-55.0,21.0,-41.0,41.0,-24.0,-78.0,-20.0,3.0,-56.0,-22.0
2025-07-10T13:31:33.187604,25.0,19.0,29.0,45.0,38.0,54.0,-9.0,7.0,-9.0,-44.0,-10.0,-39.0
2025-07-10T13:31:33.195419,45.0,-6.0,-21.0,14.0,-19.0,-17.0,-44.0,-52.0,-37.0,32.0,-48.0,-22.0
2025-07-10T13:31:33.200247,14.0,-66.0,-28.0,40.0,62.0,28.0,-11.0,2.0,19.0,2.0,-57.0,5.0
2025-07-10T13:31:33.204816,-7.0,-10.0,-84.0,37.0,7.0,24.0,-7.0,101.0,18.0,78.0,-62.0,-23.0
2025-07-10T13:31:33.212521,-29.0,15.0,-51.0,40.0,-119.0,-39.0,-45.0,12.0,-39.0,74.0,-20.0,-28.0
2025-07-10T13:31:33.217108,-29.0,42.0,-11.0,-7.0,-50.0,-14.0,-13.0,-9.0,-54.0,0.0,-97.0,-50.0
2025-07-10T13:31:33.224561,10.0,-5.0,6.0,30.0,-15.0,-46.0,19.0,13.0,-61.0,-60.0,-83.0,31.0
2025-07-10T13:31:33.229551,-21.0,-21.0,-8.0,-5.0,-27.0,-52.0,2.0,74.0,-77.0,23.0,-47.0,-32.0
2025-07-10T13:31:33.236925,-38.0,36.0,5.0,19.0,-50.0,10.0,6.0,-13.0,-31.0,56.0,-30.0,-7.0
2025-07-10T13:31:33.241706,60.0,41.0,-22.0,54.0,14.0,26.0,-71.0,17.0,-76.0,69.0,-36.0,-46.0
2025-07-10T13:31:33.249284,-60.0,-45.0,32.0,53.0,-32.0,-9.0,-25.0,1.0,-43.0,-17.0,-131.0,-25.0
2025-07-10T13:31:33.254035,44.0,-8.0,3.0,-12.0,-109.0,-4.0,33.0,43.0,-25.0,-18.0,-45.0,50.0
2025-07-10T13:31:33.261267,-7.0,-40.0,0.0,-46.0,-13.0,3.0,-22.0,-21.0,24.0,36.0,1.0,-10.0
2025-07-10T13:31:33.266086,-25.0,82.0,-66.0,6.0,-61.0,20.0,-10.0,-24.0,-9.0,32.0,-6.0,8.0
2025-07-10T13:31:33.273554,28.0,59.0,25.0,26.0,-72.0,-7.0,-60.0,-22.0,3.0,-1.0,-33.0,-12.0
2025-07-10T13:31:33.278416,-31.0,47.0,-69.0,-32.0,9.0,-23.0,37.0,1.0,-32.0,-46.0,-64.0,-26.0
2025-07-10T13:31:33.285787,-45.0,-7.0,-16.0,39.0,-65.0,-5.0,-1.0,-2.0,12.0,-34.0,-35.0,1.0
2025-07-10T13:31:33.290683,49.0,-21.0,-1.0,-8.0,-11.0,32.0,-62.0,17.0,-21.0,-68.0,-23.0,-47.0
2025-07-10T13:31:33.297952,-28.0,18.0,-50.0,69.0,0.0,5.0,-102.0,11.0,-71.0,18.0,15.0,31.0
2025-07-10T13:31:33.302808,44.0,15.0,-26.0,-72.0,4.0,26.0,16.0,-90.0,-37.0,8.0,-47.0,-29.0
2025-07-10T13:31:33.310344,-49.0,10.0,-61.0,28.0,-23.0,-25.0,-27.0,24.0,-30.0,-9.0,-132.0,-8.0
2025-07-10T13:31:33.315043,5.0,-6.0,13.0,15.0,-21.0,20.0,-56.0,39.0,-55.0,-28.0,-1.0,-8.0
2025-07-10T13:31:33.322569,72.0,49.0,-57.0,-83.0,-80.0,49.0,11.0,-23.0,-31.0,-20.0,-74.0,-49.0
2025-07-10T13:31:33.327691,-18.0,27.0,-45.0,-20.0,8.0,21.0,-55.0,16.0,-27.0,7.0,-123.0,-52.0
2025-07-10T13:31:33.334746,16.0,-47.0,-43.0,17.0,0.0,62.0,-25.0,-23.0,-42.0,13.0,-18.0,-15.0
2025-07-10T13:31:33.339780,-26.0,-28.0,-62.0,96.0,-43.0,-5.0,-37.0,-20.0,-64.0,-52.0,-91.0,-25.0
2025-07-10T13:31:33.346868,6.0,-9.0,-50.0,3.0,-41.0,54.0,62.0,-88.0,35.0,-62.0,33.0,36.0
2025-07-10T13:31:33.351758,25.0,-12.0,-73.0,49.0,3.0,52.0,35.0,2.0,-24.0,-6.0,26.0,31.0
2025-07-10T13:31:33.359209,102.0,13.0,-53.0,28.0,-46.0,-48.0,-24.0,-9.0,-4.0,-68.0,2.0,69.0
2025-07-10T13:31:33.363616,41.0,19.0,-2.0,7.0,-25.0,30.0,-16.0,4.0,-34.0,-12.0,-8.0,-17.0
2025-07-10T13:31:33.368620,53.0,6.0,-56.0,-4.0,-58.0,27.0,-18.0,-2.0,-12.0,0.0,-73.0,63.0
2025-07-10T13:31:33.376235,97.0,-14.0,-30.0,-22.0,64.0,14.0,39.0,38.0,-33.0,-9.0,-20.0,-75.0
2025-07-10T13:31:33.380841,-12.0,-39.0,-40.0,4.0,12.0,9.0,18.0,19.0,-8.0,-2.0,-43.0,17.0
2025-07-10T13:31:33.388549,116.0,-45.0,-51.0,24.0,-20.0,-22.0,11.0,-8.0,-54.0,23.0,-63.0,-21.0
2025-07-10T13:31:33.393241,6.0,12.0,-14.0,-7.0,33.0,-5.0,-18.0,30.0,-77.0,-10.0,-40.0,-46.0
2025-07-10T13:31:33.400367,45.0,87.0,-20.0,29.0,-63.0,-13.0,-39.0,-51.0,-11.0,1.0,4.0,-40.0
2025-07-10T13:31:33.404810,8.0,-45.0,24.0,15.0,-28.0,49.0,-38.0,42.0,3.0,2.0,-37.0,-65.0
2025-07-10T13:31:33.413097,52.0,-33.0,6.0,-5.0,-8.0,58.0,-37.0,-27.0,-30.0,53.0,13.0,4.0
2025-07-10T13:31:33.417726,72.0,-95.0,-17.0,-11.0,-45.0,27.0,-41.0,15.0,-12.0,1.0,34.0,-65.0
2025-07-10T13:31:33.425141,49.0,-12.0,-42.0,-46.0,21.0,26.0,-65.0,-26.0,39.0,52.0,-16.0,-32.0
2025-07-10T13:31:33.429483,-5.0,-5.0,-19.0,-13.0,-20.0,-9.0,59.0,-38.0,-29.0,67.0,-37.0,-42.0
2025-07-10T13:31:33.437310,13.0,-42.0,54.0,23.0,-9.0,7.0,-18.0,16.0,4.0,33.0,-35.0,4.0
2025-07-10T13:31:33.441678,-12.0,36.0,8.0,-41.0,22.0,28.0,-38.0,-3.0,-35.0,57.0,-52.0,-13.0
2025-07-10T13:31:33.449520,10.0,-1.0,-41.0,5.0,-28.0,53.0,-103.0,13.0,32.0,-13.0,-89.0,21.0
2025-07-10T13:31:33.453981,2.0,15.0,50.0,75.0,-10.0,0.0,-36.0,-16.0,26.0,-31.0,-63.0,-28.0
2025-07-10T13:31:33.461749,-14.0,37.0,-12.0,-21.0,-58.0,-34.0,-2.0,-18.0,25.0,-51.0,-40.0,11.0
2025-07-10T13:31:33.466206,-40.0,30.0,-73.0,8.0,30.0,29.0,-24.0,52.0,4.0,-19.0,9.0,40.0
2025-07-10T13:31:33.474213,-42.0,79.0,-31.0,33.0,6.0,-3.0,-47.0,-39.0,-35.0,-65.0,-54.0,-47.0
2025-07-10T13:31:33.478489,55.0,-1.0,-11.0,-59.0,-13.0,-18.0,4.0,26.0,-57.0,5.0,32.0,-33.0
2025-07-10T13:31:33.486386,157.0,38.0,-13.0,59.0,-36.0,-38.0,-24.0,-52.0,-69.0,-22.0,9.0,-51.0
2025-07-10T13:31:33.490893,37.0,-42.0,-80.0,15.0,-9.0,56.0,-15.0,39.0,3.0,-9.0,-23.0,-14.0
2025-07-10T13:31:33.498596,31.0,-15.0,15.0,-4.0,44.0,36.0,13.0,-36.0,-5.0,70.0,-19.0,17.0
2025-07-10T13:31:33.503192,28.0,-4.0,-75.0,-61.0,-28.0,2.0,12.0,-40.0,-30.0,7.0,-88.0,23.0
2025-07-10T13:31:33.511001,17.0,-8.0,-36.0,-33.0,87.0,50.0,-1.0,-38.0,-13.0,-3.0,-85.0,-16.0
2025-07-10T13:31:33.515313,97.0,3.0,-53.0,21.0,-37.0,9.0,-32.0,-10.0,-63.0,-25.0,-24.0,19.0
2025-07-10T13:31:33.519848,19.0,35.0,5.0,16.0,-4.0,-65.0,-7.0,3.0,-24.0,-25.0,-13.0,-41.0
2025-07-10T13:31:33.527581,87.0,-7.0,-13.0,-52.0,-3.0,32.0,-32.0,1.0,-93.0,9.0,-29.0,-46.0
2025-07-10T13:31:33.531784,70.0,1.0,-12.0,10.0,7.0,3.0,11.0,-20.0,5.0,30.0,-50.0,-11.0
2025-07-10T13:31:33.539927,100.0,52.0,-96.0,2.0,-26.0,50.0,10.0,-23.0,-62.0,52.0,-98.0,-59.0
2025-07-10T13:31:33.544086,42.0,0.0,-3.0,-18.0,5.0,2.0,18.0,-100.0,-16.0,-1.0,-56.0,-15.0
2025-07-10T13:31:33.552268,41.0,-30.0,-33.0,47.0,29.0,-13.0,11.0,-5.0,-31.0,61.0,-59.0,0.0
2025-07-10T13:31:33.556672,20.0,-49.0,-41.0,61.0,-23.0,-9.0,22.0,51.0,49.0,-72.0,-39.0,45.0
