timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:23:42.689149,-56.0,116.0,46.0,30.0,-10.0,-15.0,-26.0,-7.0,29.0,-46.0,26.0,-6.0
2025-07-10T13:23:42.693203,-61.0,11.0,-22.0,36.0,23.0,30.0,-19.0,-34.0,8.0,44.0,-3.0,-84.0
2025-07-10T13:23:42.701300,-51.0,-1.0,39.0,36.0,15.0,0.0,-79.0,-25.0,59.0,-58.0,-5.0,-23.0
2025-07-10T13:23:42.705709,-16.0,-10.0,41.0,-2.0,38.0,12.0,-15.0,-43.0,39.0,-13.0,65.0,-33.0
2025-07-10T13:23:42.713759,-5.0,5.0,-41.0,-53.0,34.0,-16.0,-23.0,45.0,-3.0,2.0,71.0,-22.0
2025-07-10T13:23:42.717929,2.0,-84.0,-46.0,65.0,-28.0,16.0,-24.0,-55.0,-17.0,37.0,45.0,-18.0
2025-07-10T13:23:42.725917,-11.0,37.0,11.0,31.0,-36.0,-16.0,14.0,-3.0,30.0,-73.0,124.0,-51.0
2025-07-10T13:23:42.730071,-8.0,-15.0,38.0,-10.0,-3.0,-16.0,-11.0,27.0,-36.0,-12.0,40.0,-74.0
2025-07-10T13:23:42.738335,-21.0,-46.0,17.0,-12.0,78.0,25.0,-12.0,-13.0,-23.0,-2.0,51.0,-20.0
2025-07-10T13:23:42.742312,-36.0,-16.0,68.0,27.0,41.0,-1.0,-4.0,-15.0,-3.0,-65.0,14.0,-23.0
2025-07-10T13:23:42.750570,-50.0,32.0,30.0,-44.0,46.0,28.0,-30.0,5.0,12.0,-54.0,31.0,-29.0
2025-07-10T13:23:42.754877,-58.0,33.0,23.0,-92.0,2.0,34.0,28.0,-26.0,95.0,-77.0,78.0,-3.0
2025-07-10T13:23:42.762730,-18.0,116.0,7.0,-50.0,14.0,-51.0,13.0,20.0,9.0,-27.0,-1.0,-36.0
2025-07-10T13:23:42.767868,-4.0,14.0,30.0,63.0,-30.0,-56.0,41.0,16.0,19.0,-51.0,-11.0,-40.0
2025-07-10T13:23:42.775038,22.0,17.0,-19.0,45.0,-40.0,-33.0,-5.0,19.0,-18.0,-26.0,-8.0,-20.0
2025-07-10T13:23:42.779221,6.0,-85.0,-16.0,-16.0,6.0,43.0,-1.0,10.0,-7.0,41.0,62.0,-28.0
2025-07-10T13:23:42.787509,31.0,-22.0,35.0,3.0,15.0,8.0,-28.0,-17.0,-59.0,-18.0,49.0,-1.0
2025-07-10T13:23:42.792434,40.0,-27.0,81.0,10.0,20.0,14.0,-40.0,51.0,4.0,-26.0,41.0,36.0
2025-07-10T13:23:42.799682,-8.0,-50.0,23.0,40.0,18.0,23.0,20.0,46.0,-8.0,23.0,16.0,-3.0
2025-07-10T13:23:42.803725,-22.0,-6.0,11.0,4.0,-58.0,-11.0,-17.0,-18.0,24.0,-62.0,87.0,-74.0
2025-07-10T13:23:42.811994,-38.0,-30.0,124.0,87.0,20.0,2.0,15.0,-7.0,9.0,-47.0,19.0,-29.0
2025-07-10T13:23:42.816193,60.0,-52.0,3.0,-6.0,-30.0,42.0,4.0,-47.0,17.0,-40.0,-6.0,-62.0
2025-07-10T13:23:42.824329,-34.0,-78.0,50.0,-2.0,-32.0,-12.0,-48.0,-41.0,-53.0,-33.0,70.0,24.0
2025-07-10T13:23:42.828433,-68.0,-15.0,86.0,-48.0,-1.0,69.0,-73.0,-42.0,48.0,-45.0,29.0,-24.0
2025-07-10T13:23:42.836639,-31.0,52.0,78.0,-6.0,-29.0,-64.0,-21.0,74.0,3.0,-19.0,17.0,-29.0
2025-07-10T13:23:42.840742,-30.0,60.0,72.0,30.0,23.0,-52.0,3.0,57.0,-2.0,6.0,19.0,-14.0
2025-07-10T13:23:42.844708,-98.0,-9.0,81.0,27.0,47.0,95.0,-12.0,24.0,-4.0,-33.0,77.0,-21.0
2025-07-10T13:23:42.853109,-67.0,78.0,-13.0,16.0,-37.0,-22.0,-32.0,-15.0,-1.0,-61.0,106.0,-4.0
2025-07-10T13:23:42.861137,-134.0,65.0,-14.0,13.0,-33.0,75.0,-15.0,40.0,-42.0,-90.0,51.0,-32.0
2025-07-10T13:23:42.865362,-20.0,42.0,10.0,57.0,7.0,37.0,-29.0,-1.0,-30.0,-39.0,-31.0,-40.0
2025-07-10T13:23:42.869284,-39.0,-49.0,44.0,4.0,11.0,83.0,-8.0,38.0,-47.0,-20.0,-29.0,-92.0
2025-07-10T13:23:42.877350,-16.0,45.0,9.0,12.0,-52.0,-11.0,2.0,75.0,2.0,2.0,-21.0,-62.0
