timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:28:44.914360,-99.0,26.0,30.0,30.0,0.0,-15.0,48.0,35.0,12.0,55.0,-46.0,23.0
2025-07-10T13:28:44.919622,-60.0,64.0,1.0,-5.0,17.0,-11.0,17.0,-65.0,-55.0,84.0,-28.0,61.0
2025-07-10T13:28:44.923809,-126.0,68.0,-6.0,-40.0,38.0,-4.0,56.0,-67.0,32.0,104.0,10.0,51.0
2025-07-10T13:28:44.932112,-24.0,90.0,-35.0,43.0,23.0,-79.0,-50.0,-11.0,31.0,65.0,-19.0,-21.0
2025-07-10T13:28:44.936294,61.0,6.0,19.0,-7.0,45.0,-6.0,-53.0,2.0,10.0,55.0,-74.0,46.0
2025-07-10T13:28:44.944260,22.0,-27.0,20.0,-65.0,-31.0,68.0,-36.0,-15.0,-61.0,70.0,-61.0,46.0
2025-07-10T13:28:44.948571,-24.0,-3.0,62.0,9.0,-34.0,15.0,-37.0,8.0,2.0,15.0,1.0,47.0
2025-07-10T13:28:44.956494,2.0,2.0,62.0,-7.0,-45.0,21.0,-22.0,-30.0,14.0,41.0,17.0,-6.0
2025-07-10T13:28:44.960930,-46.0,-57.0,91.0,-18.0,-11.0,-17.0,13.0,-16.0,-18.0,105.0,11.0,20.0
2025-07-10T13:28:44.968886,-81.0,13.0,19.0,-36.0,-27.0,39.0,2.0,62.0,37.0,-36.0,13.0,-2.0
2025-07-10T13:28:44.973139,-53.0,86.0,49.0,-34.0,-2.0,-3.0,5.0,-16.0,39.0,20.0,8.0,-62.0
2025-07-10T13:28:44.981239,-49.0,43.0,9.0,40.0,75.0,-31.0,-117.0,-4.0,10.0,-18.0,-42.0,0.0
2025-07-10T13:28:44.985449,-55.0,88.0,-31.0,60.0,58.0,-37.0,-54.0,-68.0,58.0,-2.0,39.0,-30.0
2025-07-10T13:28:44.993507,-65.0,133.0,-28.0,6.0,39.0,41.0,-45.0,22.0,-18.0,49.0,21.0,5.0
2025-07-10T13:28:44.997747,-6.0,-13.0,42.0,-7.0,37.0,25.0,-36.0,-7.0,6.0,-83.0,20.0,-39.0
2025-07-10T13:28:45.005681,-24.0,-6.0,-26.0,-5.0,-29.0,30.0,-112.0,18.0,14.0,-56.0,-46.0,-34.0
2025-07-10T13:28:45.010159,63.0,27.0,39.0,-33.0,28.0,30.0,-62.0,22.0,-32.0,-4.0,20.0,-46.0
2025-07-10T13:28:45.018087,-9.0,-8.0,55.0,8.0,34.0,-11.0,-12.0,8.0,-58.0,-16.0,30.0,-7.0
2025-07-10T13:28:45.022241,-55.0,-50.0,79.0,8.0,17.0,46.0,-58.0,19.0,-16.0,-18.0,38.0,-31.0
2025-07-10T13:28:45.030306,-89.0,-37.0,43.0,58.0,-21.0,46.0,-16.0,42.0,21.0,-15.0,-13.0,-84.0
2025-07-10T13:28:45.034513,-48.0,109.0,71.0,0.0,-60.0,-3.0,-65.0,52.0,-3.0,-69.0,-28.0,-47.0
2025-07-10T13:28:45.042466,-49.0,97.0,8.0,39.0,78.0,27.0,-65.0,-41.0,-30.0,52.0,-23.0,-15.0
