timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:22:57.915325,-56.0,-19.0,36.0,-17.0,-13.0,7.0,79.0,54.0,-31.0,-2.0,23.0,-52.0
2025-07-10T13:22:57.921223,-25.0,11.0,0.0,40.0,-7.0,-45.0,-27.0,9.0,9.0,64.0,21.0,-59.0
2025-07-10T13:22:57.925533,-72.0,-39.0,10.0,10.0,63.0,17.0,4.0,-50.0,-30.0,41.0,2.0,36.0
2025-07-10T13:22:57.933678,-25.0,22.0,56.0,-20.0,-1.0,36.0,-19.0,16.0,-12.0,-45.0,38.0,-13.0
2025-07-10T13:22:57.937757,-64.0,24.0,9.0,35.0,1.0,-64.0,31.0,11.0,-3.0,53.0,33.0,-1.0
2025-07-10T13:22:57.945834,-46.0,58.0,23.0,16.0,-3.0,45.0,45.0,6.0,-17.0,-28.0,10.0,-15.0
2025-07-10T13:22:57.950561,20.0,28.0,-16.0,55.0,28.0,33.0,-40.0,-21.0,14.0,-35.0,81.0,-48.0
2025-07-10T13:22:57.958169,-11.0,-39.0,-15.0,88.0,41.0,-1.0,-69.0,-25.0,17.0,-54.0,35.0,-32.0
2025-07-10T13:22:57.962494,-22.0,-56.0,29.0,16.0,28.0,62.0,2.0,-3.0,72.0,-44.0,5.0,-5.0
2025-07-10T13:22:57.970424,-36.0,-29.0,37.0,10.0,46.0,13.0,3.0,3.0,28.0,1.0,56.0,39.0
2025-07-10T13:22:57.975342,-117.0,-9.0,-4.0,-2.0,-12.0,12.0,-23.0,-47.0,-2.0,-40.0,43.0,52.0
2025-07-10T13:22:57.982799,-42.0,-12.0,44.0,43.0,56.0,24.0,-5.0,9.0,-23.0,-52.0,69.0,48.0
2025-07-10T13:22:57.987090,-36.0,85.0,57.0,13.0,42.0,-11.0,1.0,-51.0,-53.0,31.0,2.0,25.0
2025-07-10T13:22:57.995010,-96.0,54.0,39.0,31.0,41.0,-14.0,1.0,34.0,-49.0,23.0,12.0,37.0
2025-07-10T13:22:57.999166,30.0,140.0,-23.0,8.0,-38.0,24.0,31.0,54.0,29.0,-24.0,-50.0,82.0
