timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:26:19.400384,-18.0,-12.0,-93.0,-3.0,-9.0,-17.0,28.0,-9.0,-38.0,-47.0,-40.0,-41.0
2025-07-10T13:26:19.404720,51.0,15.0,-18.0,23.0,17.0,27.0,65.0,29.0,-23.0,15.0,7.0,-31.0
2025-07-10T13:26:19.412644,37.0,-47.0,28.0,35.0,-15.0,58.0,30.0,-2.0,13.0,-39.0,5.0,-7.0
2025-07-10T13:26:19.417182,-20.0,-78.0,-20.0,50.0,-50.0,-90.0,-28.0,4.0,43.0,7.0,-21.0,-57.0
2025-07-10T13:26:19.424973,19.0,-50.0,3.0,54.0,-68.0,30.0,4.0,-22.0,33.0,-21.0,13.0,-25.0
2025-07-10T13:26:19.429272,42.0,-62.0,13.0,39.0,-67.0,21.0,7.0,-2.0,-56.0,-7.0,10.0,-20.0
2025-07-10T13:26:19.437386,49.0,-24.0,39.0,-45.0,11.0,68.0,-76.0,-55.0,-12.0,-14.0,-20.0,-8.0
2025-07-10T13:26:19.441529,34.0,-17.0,-62.0,-41.0,-78.0,21.0,-84.0,-30.0,35.0,-70.0,-21.0,-14.0
2025-07-10T13:26:19.449604,-6.0,-37.0,-10.0,48.0,-29.0,-36.0,-30.0,-11.0,-22.0,-96.0,6.0,-15.0
2025-07-10T13:26:19.453916,-23.0,24.0,2.0,-42.0,23.0,9.0,-11.0,-13.0,-38.0,-94.0,-28.0,84.0
2025-07-10T13:26:19.461952,32.0,27.0,-29.0,18.0,-21.0,-46.0,-47.0,49.0,-61.0,-34.0,31.0,-26.0
2025-07-10T13:26:19.466174,44.0,30.0,7.0,70.0,48.0,38.0,5.0,56.0,-8.0,-15.0,-42.0,-14.0
2025-07-10T13:26:19.474141,16.0,56.0,-76.0,32.0,-34.0,-7.0,60.0,8.0,-59.0,24.0,-75.0,25.0
2025-07-10T13:26:19.478357,25.0,31.0,-22.0,9.0,-72.0,-3.0,-35.0,-35.0,15.0,-71.0,-42.0,-67.0
2025-07-10T13:26:19.486359,15.0,35.0,-67.0,23.0,-62.0,49.0,-51.0,29.0,-18.0,-38.0,8.0,7.0
2025-07-10T13:26:19.490699,-2.0,20.0,-2.0,-15.0,-34.0,16.0,13.0,-37.0,-11.0,-25.0,12.0,-14.0
2025-07-10T13:26:19.498801,77.0,28.0,-11.0,-20.0,2.0,59.0,24.0,-5.0,-58.0,-39.0,-53.0,6.0
2025-07-10T13:26:19.503023,84.0,62.0,-57.0,4.0,-21.0,-15.0,-37.0,6.0,-57.0,44.0,-81.0,22.0
2025-07-10T13:26:19.507186,78.0,-34.0,-70.0,1.0,3.0,94.0,18.0,-40.0,9.0,20.0,-59.0,-27.0
2025-07-10T13:26:19.515348,37.0,34.0,-37.0,-8.0,35.0,14.0,65.0,-44.0,-59.0,-1.0,-14.0,11.0
2025-07-10T13:26:19.523190,56.0,-10.0,-82.0,-25.0,-44.0,-73.0,-40.0,-98.0,-46.0,-11.0,33.0,9.0
2025-07-10T13:26:19.527492,48.0,-3.0,-30.0,64.0,6.0,-30.0,-49.0,-22.0,-33.0,-55.0,-14.0,-8.0
2025-07-10T13:26:19.535622,-29.0,-78.0,-41.0,-58.0,16.0,-10.0,-27.0,33.0,-54.0,-25.0,77.0,-77.0
2025-07-10T13:26:19.539862,32.0,-19.0,22.0,35.0,-41.0,35.0,12.0,-1.0,-42.0,14.0,-20.0,36.0
2025-07-10T13:26:19.543782,96.0,-13.0,6.0,26.0,19.0,-33.0,25.0,8.0,-22.0,10.0,-22.0,8.0
2025-07-10T13:26:19.552112,17.0,18.0,-34.0,13.0,-10.0,42.0,31.0,34.0,9.0,36.0,20.0,-46.0
2025-07-10T13:26:19.556129,99.0,-15.0,37.0,2.0,-11.0,14.0,8.0,-48.0,-35.0,48.0,-8.0,-64.0
2025-07-10T13:26:19.564415,67.0,-53.0,-18.0,64.0,-54.0,40.0,2.0,-5.0,-53.0,10.0,-32.0,5.0
2025-07-10T13:26:19.568440,101.0,15.0,15.0,19.0,-62.0,-1.0,27.0,-50.0,26.0,-42.0,-32.0,25.0
2025-07-10T13:26:19.576697,-59.0,-7.0,26.0,-32.0,-20.0,18.0,36.0,-5.0,-10.0,11.0,-17.0,-25.0
2025-07-10T13:26:19.580710,-41.0,46.0,36.0,-39.0,-33.0,58.0,-52.0,-5.0,-18.0,-4.0,-49.0,52.0
2025-07-10T13:26:19.588812,9.0,21.0,-66.0,57.0,15.0,36.0,28.0,-15.0,0.0,-29.0,-19.0,1.0
2025-07-10T13:26:19.592960,52.0,55.0,37.0,-8.0,10.0,18.0,-49.0,-26.0,-39.0,-3.0,6.0,37.0
2025-07-10T13:26:19.601195,-26.0,15.0,-5.0,25.0,-49.0,7.0,-35.0,-6.0,-38.0,-27.0,4.0,-21.0
2025-07-10T13:26:19.605512,22.0,4.0,33.0,-48.0,9.0,0.0,4.0,-19.0,-24.0,-57.0,-16.0,2.0
2025-07-10T13:26:19.613443,15.0,34.0,-22.0,-19.0,20.0,-38.0,-35.0,32.0,27.0,-45.0,-53.0,14.0
2025-07-10T13:26:19.617713,-1.0,36.0,6.0,84.0,-9.0,-42.0,-31.0,-15.0,-16.0,-39.0,-7.0,-25.0
2025-07-10T13:26:19.625713,-26.0,-24.0,-83.0,-7.0,44.0,39.0,21.0,17.0,-51.0,40.0,-66.0,10.0
2025-07-10T13:26:19.630136,-21.0,16.0,-58.0,-17.0,-69.0,-23.0,11.0,35.0,-35.0,-31.0,33.0,-61.0
2025-07-10T13:26:19.638150,91.0,13.0,-26.0,71.0,44.0,30.0,-10.0,-114.0,-53.0,-41.0,-58.0,-38.0
2025-07-10T13:26:19.642420,26.0,-53.0,-18.0,-26.0,10.0,30.0,25.0,-59.0,-34.0,-28.0,-13.0,-12.0
2025-07-10T13:26:19.650354,58.0,-30.0,6.0,2.0,-48.0,33.0,31.0,-44.0,-1.0,29.0,-8.0,-4.0
2025-07-10T13:26:19.654528,80.0,-40.0,-13.0,4.0,-47.0,45.0,18.0,16.0,54.0,-57.0,4.0,-32.0
2025-07-10T13:26:19.662575,8.0,-26.0,18.0,1.0,-63.0,-18.0,-29.0,-7.0,51.0,22.0,22.0,10.0
2025-07-10T13:26:19.666959,0.0,-15.0,-41.0,-6.0,33.0,32.0,13.0,-15.0,-40.0,-16.0,-64.0,-5.0
2025-07-10T13:26:19.674993,15.0,-86.0,8.0,-12.0,21.0,17.0,-12.0,-21.0,7.0,-107.0,-9.0,-71.0
2025-07-10T13:26:19.679171,49.0,-17.0,28.0,-4.0,4.0,40.0,-29.0,-14.0,-69.0,-51.0,-34.0,43.0
2025-07-10T13:26:19.687152,44.0,-13.0,19.0,-11.0,-19.0,20.0,-31.0,3.0,17.0,-36.0,-16.0,-3.0
2025-07-10T13:26:19.691520,59.0,2.0,4.0,-30.0,27.0,18.0,-86.0,-76.0,-47.0,-38.0,16.0,10.0
