timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:22:13.141266,58.0,-50.0,5.0,76.0,-20.0,16.0,-34.0,-51.0,4.0,-19.0,-3.0,42.0
2025-07-10T13:22:13.145718,-5.0,-1.0,25.0,-107.0,5.0,31.0,16.0,-41.0,-22.0,2.0,3.0,16.0
2025-07-10T13:22:13.153562,-24.0,-53.0,70.0,10.0,19.0,-24.0,27.0,-80.0,-22.0,72.0,-43.0,58.0
2025-07-10T13:22:13.157849,-61.0,24.0,69.0,28.0,-6.0,40.0,16.0,-17.0,-17.0,-41.0,-49.0,54.0
2025-07-10T13:22:13.165844,18.0,47.0,52.0,10.0,-19.0,-35.0,54.0,-30.0,-39.0,-5.0,-22.0,-3.0
2025-07-10T13:22:13.170136,-116.0,17.0,-24.0,30.0,37.0,-34.0,-7.0,-40.0,36.0,15.0,-76.0,-6.0
2025-07-10T13:22:13.178110,-52.0,42.0,30.0,80.0,-64.0,-66.0,41.0,-66.0,14.0,-35.0,0.0,65.0
2025-07-10T13:22:13.182989,-18.0,-58.0,-32.0,38.0,18.0,33.0,17.0,-12.0,-57.0,27.0,-78.0,54.0
2025-07-10T13:22:13.187696,29.0,5.0,20.0,-38.0,-2.0,56.0,-22.0,-53.0,1.0,6.0,-28.0,47.0
2025-07-10T13:22:13.195301,83.0,-19.0,72.0,-45.0,-50.0,55.0,-42.0,-27.0,30.0,24.0,-24.0,-9.0
2025-07-10T13:22:13.202668,-21.0,-58.0,46.0,-25.0,30.0,60.0,18.0,-33.0,31.0,30.0,-27.0,-30.0
2025-07-10T13:22:13.207387,-52.0,72.0,-14.0,-2.0,-15.0,51.0,-10.0,-22.0,70.0,18.0,-80.0,60.0
2025-07-10T13:22:13.211363,-74.0,8.0,-62.0,17.0,17.0,-39.0,-49.0,26.0,2.0,51.0,19.0,40.0
2025-07-10T13:22:13.219385,-23.0,74.0,51.0,4.0,-6.0,15.0,-16.0,25.0,-3.0,38.0,-14.0,45.0
2025-07-10T13:22:13.223679,20.0,62.0,-20.0,23.0,5.0,52.0,-51.0,45.0,4.0,21.0,-28.0,60.0
2025-07-10T13:22:13.231913,-41.0,15.0,20.0,-47.0,-27.0,-49.0,-66.0,-33.0,6.0,66.0,-12.0,62.0
2025-07-10T13:22:13.236213,-9.0,-21.0,31.0,-33.0,57.0,87.0,-28.0,-6.0,-11.0,29.0,-41.0,-13.0
2025-07-10T13:22:13.243844,-32.0,14.0,2.0,-49.0,59.0,38.0,-59.0,54.0,31.0,70.0,14.0,60.0
2025-07-10T13:22:13.248640,21.0,-14.0,90.0,-27.0,2.0,29.0,-40.0,-31.0,63.0,23.0,-115.0,44.0
2025-07-10T13:22:13.255928,-74.0,53.0,3.0,16.0,6.0,63.0,-90.0,23.0,68.0,52.0,25.0,51.0
2025-07-10T13:22:13.260879,-47.0,-8.0,51.0,20.0,-56.0,38.0,-59.0,-60.0,99.0,108.0,-74.0,83.0
2025-07-10T13:22:13.268570,-42.0,-43.0,66.0,27.0,-58.0,23.0,-4.0,-15.0,14.0,-24.0,-40.0,20.0
2025-07-10T13:22:13.272905,-65.0,33.0,-7.0,-72.0,-22.0,50.0,-40.0,-10.0,-39.0,32.0,44.0,13.0
2025-07-10T13:22:13.280632,49.0,23.0,8.0,-22.0,43.0,-3.0,-63.0,45.0,-47.0,28.0,8.0,68.0
2025-07-10T13:22:13.284847,15.0,40.0,-63.0,-45.0,22.0,-2.0,9.0,18.0,-22.0,17.0,-53.0,62.0
2025-07-10T13:22:13.292927,-2.0,115.0,-52.0,18.0,54.0,40.0,-9.0,62.0,1.0,52.0,-14.0,20.0
2025-07-10T13:22:13.297294,35.0,0.0,-37.0,64.0,58.0,-22.0,-33.0,-4.0,21.0,61.0,-9.0,7.0
2025-07-10T13:22:13.305385,39.0,-57.0,-20.0,19.0,-77.0,-22.0,15.0,35.0,-11.0,63.0,-76.0,46.0
2025-07-10T13:22:13.309538,4.0,16.0,11.0,-28.0,-8.0,57.0,8.0,-6.0,0.0,51.0,-14.0,62.0
2025-07-10T13:22:13.317414,30.0,37.0,22.0,9.0,0.0,34.0,-95.0,-124.0,-16.0,60.0,-54.0,34.0
2025-07-10T13:22:13.321912,-28.0,6.0,48.0,-25.0,-2.0,33.0,36.0,-41.0,-9.0,6.0,-8.0,-20.0
2025-07-10T13:22:13.329793,-97.0,33.0,87.0,16.0,-26.0,50.0,-68.0,12.0,-32.0,15.0,69.0,-19.0
2025-07-10T13:22:13.333962,-84.0,-34.0,91.0,-33.0,23.0,19.0,-46.0,-13.0,-23.0,13.0,1.0,5.0
2025-07-10T13:22:13.342060,-99.0,56.0,62.0,-26.0,58.0,35.0,-39.0,22.0,-40.0,-57.0,44.0,-50.0
2025-07-10T13:22:13.346508,-97.0,76.0,-74.0,116.0,27.0,25.0,-24.0,29.0,17.0,-16.0,72.0,8.0
2025-07-10T13:22:13.354269,32.0,50.0,-21.0,-3.0,2.0,-7.0,40.0,25.0,-43.0,-46.0,102.0,-14.0
2025-07-10T13:22:13.358627,39.0,1.0,-7.0,26.0,7.0,53.0,-60.0,-13.0,-13.0,-46.0,24.0,-87.0
2025-07-10T13:22:13.366523,-8.0,-57.0,-49.0,-25.0,-63.0,38.0,-25.0,13.0,-25.0,-20.0,16.0,8.0
2025-07-10T13:22:13.371188,-65.0,18.0,20.0,-42.0,-11.0,-23.0,-6.0,15.0,-9.0,-60.0,17.0,18.0
2025-07-10T13:22:13.375167,-93.0,17.0,17.0,-29.0,59.0,23.0,21.0,-47.0,4.0,1.0,54.0,12.0
2025-07-10T13:22:13.383355,-122.0,34.0,19.0,-5.0,67.0,-1.0,-53.0,-25.0,-15.0,-65.0,42.0,-6.0
2025-07-10T13:22:13.387541,-50.0,2.0,22.0,27.0,-14.0,-50.0,24.0,43.0,29.0,-21.0,23.0,-24.0
2025-07-10T13:22:13.395563,15.0,35.0,-27.0,20.0,0.0,-38.0,-4.0,-28.0,-4.0,29.0,0.0,-37.0
2025-07-10T13:22:13.399843,20.0,23.0,26.0,-16.0,-12.0,-1.0,0.0,57.0,-25.0,-99.0,-15.0,-19.0
2025-07-10T13:22:13.407771,21.0,7.0,-3.0,-15.0,-29.0,19.0,-58.0,-1.0,-22.0,-61.0,64.0,22.0
2025-07-10T13:22:13.412185,-22.0,14.0,11.0,-17.0,4.0,20.0,-18.0,-2.0,-42.0,-49.0,42.0,-81.0
2025-07-10T13:22:13.420152,-23.0,-34.0,17.0,35.0,25.0,74.0,-46.0,-28.0,-38.0,-55.0,54.0,-11.0
2025-07-10T13:22:13.424325,-40.0,-14.0,80.0,41.0,29.0,-53.0,0.0,-46.0,-51.0,-37.0,43.0,-36.0
2025-07-10T13:22:13.432546,-93.0,-57.0,33.0,38.0,-26.0,-79.0,-29.0,114.0,-3.0,-41.0,50.0,-59.0
2025-07-10T13:22:13.436834,-114.0,30.0,108.0,10.0,32.0,29.0,-22.0,14.0,-53.0,-14.0,125.0,48.0
2025-07-10T13:22:13.444468,-31.0,82.0,18.0,-60.0,18.0,-3.0,13.0,-17.0,-12.0,-42.0,18.0,-26.0
2025-07-10T13:22:13.448927,3.0,41.0,-31.0,-27.0,-38.0,2.0,-29.0,-46.0,25.0,-68.0,0.0,47.0
2025-07-10T13:22:13.456871,-65.0,-94.0,7.0,-57.0,72.0,36.0,0.0,8.0,19.0,-13.0,29.0,-18.0
2025-07-10T13:22:13.460999,-2.0,30.0,38.0,-22.0,28.0,22.0,44.0,-1.0,4.0,-35.0,2.0,-5.0
2025-07-10T13:22:13.469142,29.0,-18.0,-33.0,17.0,70.0,50.0,-28.0,-46.0,-19.0,-14.0,1.0,-6.0
2025-07-10T13:22:13.473209,26.0,48.0,38.0,-3.0,12.0,39.0,21.0,-13.0,-1.0,7.0,33.0,-26.0
2025-07-10T13:22:13.481327,2.0,-44.0,-8.0,-26.0,-26.0,2.0,-53.0,10.0,-78.0,46.0,31.0,2.0
2025-07-10T13:22:13.485884,-35.0,-47.0,22.0,-28.0,28.0,11.0,16.0,30.0,-40.0,-42.0,-3.0,53.0
2025-07-10T13:22:13.493584,-69.0,13.0,36.0,6.0,-15.0,-11.0,56.0,-33.0,-8.0,-21.0,84.0,66.0
