timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:17:22.109199,-6.0,-29.0,19.0,5.0,12.0,-43.0,15.0,-27.0,-8.0,76.0,-60.0,28.0
2025-07-10T13:17:22.113486,-36.0,-52.0,79.0,14.0,30.0,15.0,-84.0,-30.0,50.0,-20.0,-52.0,36.0
2025-07-10T13:17:22.121196,-127.0,34.0,74.0,53.0,-16.0,18.0,-7.0,-26.0,-8.0,-22.0,-12.0,24.0
2025-07-10T13:17:22.125824,-99.0,-9.0,1.0,16.0,18.0,46.0,3.0,14.0,-49.0,90.0,34.0,36.0
2025-07-10T13:17:22.133593,-110.0,34.0,10.0,-89.0,6.0,17.0,-47.0,-21.0,17.0,28.0,17.0,32.0
2025-07-10T13:17:22.138536,-61.0,49.0,-10.0,-100.0,-29.0,49.0,-76.0,-8.0,70.0,-35.0,68.0,43.0
2025-07-10T13:17:22.145814,-38.0,51.0,25.0,-43.0,21.0,-20.0,7.0,20.0,-9.0,69.0,-48.0,70.0
2025-07-10T13:17:22.150091,7.0,-34.0,28.0,5.0,1.0,18.0,7.0,118.0,65.0,-7.0,-13.0,40.0
2025-07-10T13:17:22.158155,26.0,-86.0,3.0,-23.0,7.0,-32.0,-73.0,-6.0,12.0,20.0,-31.0,-9.0
2025-07-10T13:17:22.162267,27.0,-46.0,17.0,-3.0,30.0,-2.0,-29.0,37.0,-4.0,22.0,17.0,15.0
2025-07-10T13:17:22.167336,-44.0,0.0,-13.0,20.0,-8.0,25.0,-4.0,22.0,76.0,-12.0,-9.0,-33.0
2025-07-10T13:17:22.174651,-26.0,-40.0,-33.0,39.0,-17.0,-45.0,-18.0,89.0,22.0,-12.0,32.0,-5.0
2025-07-10T13:17:22.179591,-34.0,-81.0,62.0,33.0,44.0,26.0,3.0,19.0,32.0,74.0,-12.0,-23.0
2025-07-10T13:17:22.186898,10.0,-18.0,79.0,-31.0,-51.0,2.0,-29.0,31.0,-39.0,42.0,71.0,10.0
