timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:22:46.719883,-6.0,-58.0,-33.0,23.0,-6.0,34.0,-14.0,-86.0,-18.0,-57.0,-106.0,26.0
2025-07-10T13:22:46.727817,82.0,16.0,-20.0,-24.0,-25.0,-1.0,-15.0,6.0,-60.0,10.0,-48.0,-17.0
2025-07-10T13:22:46.732423,-46.0,20.0,-79.0,19.0,-68.0,42.0,25.0,33.0,-49.0,24.0,-49.0,33.0
2025-07-10T13:22:46.739853,45.0,-11.0,-17.0,9.0,-11.0,25.0,69.0,34.0,-21.0,-75.0,37.0,26.0
2025-07-10T13:22:46.744951,-12.0,8.0,-22.0,-4.0,37.0,-18.0,75.0,-34.0,35.0,-105.0,-72.0,-24.0
2025-07-10T13:22:46.752098,44.0,26.0,26.0,14.0,-39.0,42.0,-60.0,27.0,-12.0,-14.0,2.0,-66.0
2025-07-10T13:22:46.756699,33.0,-14.0,-13.0,-36.0,14.0,3.0,14.0,-2.0,33.0,-13.0,43.0,-18.0
2025-07-10T13:22:46.764615,109.0,-4.0,-4.0,29.0,-69.0,-40.0,-88.0,19.0,-11.0,-31.0,-78.0,-31.0
2025-07-10T13:22:46.768812,0.0,40.0,6.0,22.0,21.0,48.0,34.0,-6.0,-33.0,-8.0,38.0,-17.0
2025-07-10T13:22:46.776675,-39.0,48.0,23.0,60.0,-8.0,46.0,-15.0,30.0,-49.0,-22.0,-84.0,-26.0
2025-07-10T13:22:46.781263,-46.0,-1.0,-24.0,-8.0,-17.0,19.0,57.0,8.0,-26.0,-17.0,-6.0,-39.0
2025-07-10T13:22:46.785983,51.0,20.0,32.0,37.0,-13.0,-17.0,48.0,15.0,28.0,-63.0,8.0,1.0
2025-07-10T13:22:46.793145,-4.0,13.0,24.0,-41.0,-46.0,35.0,-28.0,-23.0,-51.0,-15.0,-5.0,-30.0
2025-07-10T13:22:46.801179,-52.0,-16.0,-61.0,-6.0,-26.0,-8.0,15.0,-44.0,-53.0,-37.0,12.0,28.0
2025-07-10T13:22:46.805454,23.0,48.0,2.0,-14.0,-6.0,88.0,6.0,36.0,47.0,7.0,-22.0,16.0
2025-07-10T13:22:46.810142,33.0,-7.0,-37.0,0.0,-69.0,45.0,15.0,-64.0,29.0,-40.0,-14.0,31.0
2025-07-10T13:22:46.817798,93.0,85.0,-56.0,-7.0,-41.0,38.0,14.0,-33.0,-2.0,-35.0,45.0,-71.0
2025-07-10T13:22:46.822326,36.0,22.0,-37.0,-22.0,12.0,-10.0,-75.0,-19.0,18.0,-32.0,24.0,-17.0
2025-07-10T13:22:46.830254,2.0,-33.0,-102.0,35.0,25.0,27.0,3.0,36.0,-10.0,-14.0,-67.0,49.0
2025-07-10T13:22:46.834533,1.0,-60.0,6.0,-4.0,17.0,64.0,11.0,-9.0,-21.0,-8.0,33.0,22.0
2025-07-10T13:22:46.842240,-46.0,51.0,-25.0,-18.0,-3.0,36.0,-31.0,48.0,13.0,57.0,-61.0,39.0
2025-07-10T13:22:46.846716,29.0,18.0,-35.0,6.0,-33.0,9.0,10.0,7.0,-11.0,-15.0,-58.0,-15.0
2025-07-10T13:22:46.854482,24.0,-83.0,-1.0,-25.0,11.0,32.0,-21.0,42.0,-92.0,-38.0,-47.0,-25.0
2025-07-10T13:22:46.859298,-15.0,-65.0,16.0,-7.0,13.0,15.0,90.0,-71.0,-85.0,8.0,-96.0,23.0
2025-07-10T13:22:46.866800,-3.0,11.0,-20.0,2.0,-49.0,-17.0,0.0,-7.0,-59.0,-2.0,45.0,22.0
2025-07-10T13:22:46.871335,37.0,2.0,-44.0,-54.0,-13.0,38.0,-31.0,-1.0,-43.0,1.0,-95.0,-12.0
2025-07-10T13:22:46.879219,34.0,19.0,-16.0,-30.0,-42.0,-34.0,66.0,22.0,-33.0,-62.0,-71.0,16.0
2025-07-10T13:22:46.883594,-15.0,-32.0,32.0,11.0,-58.0,-7.0,17.0,-56.0,-67.0,-3.0,-19.0,5.0
2025-07-10T13:22:46.891317,54.0,-44.0,-35.0,3.0,-9.0,64.0,19.0,25.0,-97.0,-44.0,28.0,35.0
2025-07-10T13:22:46.895885,16.0,-12.0,78.0,45.0,5.0,1.0,48.0,-54.0,-66.0,0.0,-59.0,-2.0
2025-07-10T13:22:46.903682,16.0,25.0,5.0,-60.0,-22.0,13.0,40.0,-34.0,-54.0,-44.0,-28.0,71.0
2025-07-10T13:22:46.908235,10.0,45.0,-48.0,13.0,17.0,66.0,-65.0,-14.0,-20.0,38.0,-74.0,55.0
2025-07-10T13:22:46.916112,35.0,-43.0,-42.0,-17.0,-69.0,14.0,-82.0,-109.0,-8.0,44.0,-92.0,-36.0
2025-07-10T13:22:46.920474,-18.0,-39.0,-38.0,-28.0,5.0,22.0,-26.0,42.0,-9.0,-69.0,-54.0,20.0
2025-07-10T13:22:46.928250,17.0,17.0,20.0,-29.0,-22.0,13.0,-15.0,-40.0,-3.0,-20.0,-70.0,-19.0
2025-07-10T13:22:46.932511,34.0,12.0,0.0,-27.0,-19.0,-5.0,34.0,-3.0,-48.0,33.0,-82.0,-59.0
2025-07-10T13:22:46.940459,-42.0,-29.0,-36.0,-1.0,-25.0,-23.0,-50.0,-27.0,-38.0,5.0,-44.0,-84.0
2025-07-10T13:22:46.945080,21.0,49.0,27.0,-35.0,-1.0,-2.0,18.0,19.0,-25.0,17.0,25.0,-45.0
2025-07-10T13:22:46.952744,27.0,-18.0,31.0,-29.0,26.0,2.0,-29.0,-63.0,-30.0,52.0,-76.0,21.0
2025-07-10T13:22:46.957404,-16.0,-12.0,-38.0,31.0,11.0,7.0,83.0,-67.0,-15.0,-8.0,-60.0,-16.0
2025-07-10T13:22:46.965183,30.0,44.0,11.0,-89.0,-10.0,23.0,-75.0,-29.0,8.0,-20.0,14.0,19.0
2025-07-10T13:22:46.969551,27.0,0.0,-19.0,-45.0,20.0,37.0,20.0,32.0,-28.0,1.0,16.0,-25.0
2025-07-10T13:22:46.977296,11.0,-23.0,40.0,-4.0,-51.0,-30.0,59.0,30.0,9.0,-33.0,-21.0,-21.0
2025-07-10T13:22:46.981526,-40.0,-57.0,-28.0,42.0,-28.0,70.0,-20.0,57.0,24.0,38.0,1.0,-69.0
2025-07-10T13:22:46.989612,-22.0,46.0,38.0,27.0,-37.0,19.0,-47.0,-31.0,-54.0,34.0,53.0,-29.0
