timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:34:20.716480,47.0,47.0,-52.0,82.0,24.0,-20.0,29.0,7.0,-57.0,-1.0,-24.0,14.0
2025-07-10T13:34:20.720792,33.0,-16.0,0.0,-15.0,20.0,9.0,19.0,9.0,-66.0,10.0,-20.0,-3.0
2025-07-10T13:34:20.729059,22.0,6.0,-127.0,30.0,52.0,46.0,31.0,-3.0,-33.0,14.0,23.0,-3.0
2025-07-10T13:34:20.732980,23.0,45.0,-32.0,35.0,10.0,-17.0,58.0,3.0,-42.0,-53.0,-67.0,11.0
2025-07-10T13:34:20.741240,32.0,10.0,-8.0,-25.0,-3.0,-5.0,-26.0,-25.0,-50.0,73.0,-4.0,-19.0
2025-07-10T13:34:20.745458,48.0,15.0,-28.0,18.0,-59.0,8.0,-52.0,-60.0,-25.0,43.0,-28.0,-14.0
2025-07-10T13:34:20.753442,28.0,64.0,-33.0,64.0,-46.0,-47.0,-28.0,-93.0,14.0,19.0,-98.0,-49.0
2025-07-10T13:34:20.757543,14.0,-99.0,-65.0,-38.0,2.0,3.0,14.0,28.0,29.0,85.0,-16.0,-28.0
2025-07-10T13:34:20.765765,40.0,-27.0,36.0,16.0,6.0,25.0,-21.0,83.0,-35.0,24.0,-6.0,-3.0
2025-07-10T13:34:20.770070,66.0,20.0,6.0,-54.0,22.0,15.0,-36.0,-33.0,21.0,-17.0,-51.0,2.0
2025-07-10T13:34:20.778156,14.0,-12.0,12.0,24.0,-3.0,-12.0,28.0,-8.0,-46.0,-33.0,-61.0,54.0
2025-07-10T13:34:20.782127,78.0,20.0,8.0,10.0,58.0,36.0,17.0,-35.0,-71.0,-39.0,4.0,-16.0
2025-07-10T13:34:20.790399,56.0,-81.0,54.0,-16.0,-50.0,-1.0,43.0,-26.0,-64.0,-52.0,-28.0,-34.0
2025-07-10T13:34:20.794489,14.0,18.0,63.0,32.0,75.0,-26.0,48.0,-93.0,-38.0,25.0,57.0,-25.0
2025-07-10T13:34:20.802586,-3.0,-25.0,4.0,-9.0,14.0,10.0,41.0,-10.0,-25.0,6.0,-16.0,-20.0
2025-07-10T13:34:20.806900,-68.0,37.0,22.0,-8.0,90.0,36.0,-27.0,1.0,-2.0,-10.0,-12.0,1.0
2025-07-10T13:34:20.814916,4.0,-32.0,11.0,21.0,-8.0,-8.0,-12.0,-62.0,35.0,-12.0,-10.0,-70.0
2025-07-10T13:34:20.819179,-2.0,42.0,-57.0,5.0,-34.0,73.0,98.0,-85.0,1.0,-42.0,40.0,-52.0
2025-07-10T13:34:20.823135,-2.0,-75.0,47.0,53.0,32.0,22.0,-51.0,11.0,4.0,8.0,-22.0,-88.0
2025-07-10T13:34:20.831437,-6.0,21.0,21.0,-6.0,28.0,-25.0,-15.0,4.0,3.0,13.0,-11.0,-34.0
2025-07-10T13:34:20.835363,-26.0,-43.0,65.0,50.0,-4.0,-43.0,65.0,-5.0,-19.0,48.0,-19.0,-64.0
2025-07-10T13:34:20.843679,-58.0,-38.0,1.0,-13.0,53.0,29.0,-16.0,-23.0,13.0,-15.0,-44.0,-33.0
2025-07-10T13:34:20.847653,-5.0,-2.0,32.0,14.0,24.0,6.0,-8.0,-13.0,-29.0,-42.0,-116.0,-33.0
2025-07-10T13:34:20.855940,14.0,-40.0,-53.0,-5.0,-21.0,29.0,2.0,-64.0,6.0,6.0,-85.0,-34.0
2025-07-10T13:34:20.859922,13.0,8.0,29.0,9.0,13.0,13.0,20.0,-14.0,-18.0,-37.0,-65.0,21.0
2025-07-10T13:34:20.868292,-25.0,41.0,-4.0,-16.0,-24.0,15.0,-24.0,5.0,-1.0,-16.0,-42.0,0.0
2025-07-10T13:34:20.872387,-27.0,42.0,-17.0,24.0,-21.0,20.0,-75.0,-34.0,-7.0,-14.0,-18.0,-2.0
2025-07-10T13:34:20.880412,21.0,42.0,-88.0,43.0,40.0,8.0,-30.0,6.0,-82.0,-89.0,59.0,-2.0
2025-07-10T13:34:20.884800,42.0,11.0,-89.0,20.0,-31.0,-9.0,-21.0,-19.0,-61.0,-21.0,-34.0,-60.0
2025-07-10T13:34:20.892713,46.0,1.0,-1.0,-8.0,-32.0,-19.0,30.0,-28.0,-4.0,11.0,-77.0,11.0
2025-07-10T13:34:20.896954,-25.0,38.0,-20.0,-31.0,-29.0,87.0,-21.0,-8.0,-40.0,-32.0,-36.0,4.0
2025-07-10T13:34:20.904957,-28.0,10.0,-3.0,-70.0,-1.0,34.0,38.0,18.0,-39.0,-95.0,-15.0,-1.0
2025-07-10T13:34:20.909290,48.0,89.0,4.0,18.0,-38.0,30.0,-8.0,-35.0,-37.0,18.0,-18.0,4.0
2025-07-10T13:34:20.917450,-5.0,-5.0,17.0,14.0,20.0,7.0,-28.0,33.0,-24.0,-27.0,-52.0,-30.0
2025-07-10T13:34:20.921361,-43.0,19.0,45.0,-27.0,35.0,26.0,3.0,28.0,40.0,-28.0,4.0,24.0
2025-07-10T13:34:20.929576,-22.0,-2.0,-59.0,1.0,26.0,24.0,38.0,-30.0,-81.0,-32.0,-28.0,-16.0
2025-07-10T13:34:20.933666,-12.0,-29.0,-76.0,-10.0,-20.0,34.0,26.0,40.0,-84.0,-6.0,-33.0,-17.0
2025-07-10T13:34:20.941892,-17.0,36.0,-47.0,-9.0,85.0,-33.0,-6.0,-9.0,-48.0,-74.0,-39.0,-12.0
2025-07-10T13:34:20.946701,-6.0,27.0,-13.0,52.0,26.0,-24.0,22.0,-83.0,-41.0,-39.0,-18.0,-2.0
2025-07-10T13:34:20.954049,-18.0,59.0,-82.0,-8.0,-52.0,-1.0,-32.0,-17.0,-92.0,0.0,-23.0,-47.0
2025-07-10T13:34:20.958334,37.0,30.0,-32.0,47.0,27.0,-20.0,14.0,-46.0,-49.0,-52.0,-56.0,-77.0
2025-07-10T13:34:20.966224,20.0,-19.0,-9.0,51.0,-77.0,0.0,-7.0,-14.0,26.0,3.0,31.0,-13.0
2025-07-10T13:34:20.970785,132.0,-30.0,-62.0,-29.0,-23.0,-44.0,2.0,77.0,-55.0,-4.0,-26.0,-45.0
2025-07-10T13:34:20.978526,-9.0,-30.0,19.0,50.0,56.0,47.0,-50.0,-29.0,-81.0,-8.0,-87.0,-13.0
2025-07-10T13:34:20.982759,34.0,-67.0,-12.0,9.0,-29.0,91.0,-40.0,-10.0,26.0,2.0,45.0,-38.0
2025-07-10T13:34:20.986870,28.0,-38.0,-20.0,18.0,-35.0,60.0,-33.0,-13.0,-32.0,21.0,0.0,25.0
2025-07-10T13:34:20.995230,59.0,-3.0,-41.0,-55.0,35.0,-40.0,-30.0,-4.0,-58.0,-20.0,-7.0,2.0
2025-07-10T13:34:20.999199,22.0,-25.0,5.0,4.0,-14.0,-2.0,-2.0,-89.0,-13.0,15.0,-49.0,-29.0
2025-07-10T13:34:21.007249,43.0,1.0,7.0,-67.0,-6.0,-30.0,-32.0,-44.0,-4.0,18.0,-22.0,19.0
2025-07-10T13:34:21.011483,-21.0,-12.0,49.0,24.0,-5.0,-10.0,-16.0,25.0,-39.0,23.0,-23.0,-10.0
2025-07-10T13:34:21.019706,-2.0,56.0,-24.0,63.0,-31.0,-26.0,-2.0,28.0,-81.0,-57.0,-11.0,39.0
2025-07-10T13:34:21.023738,22.0,-7.0,-16.0,26.0,61.0,3.0,30.0,-65.0,-8.0,4.0,-56.0,-47.0
2025-07-10T13:34:21.031944,-22.0,-8.0,16.0,34.0,16.0,13.0,4.0,-26.0,-38.0,6.0,20.0,39.0
2025-07-10T13:34:21.036301,82.0,18.0,-32.0,25.0,15.0,0.0,-16.0,-9.0,16.0,-13.0,-43.0,-4.0
2025-07-10T13:34:21.044287,50.0,-40.0,-24.0,14.0,0.0,17.0,35.0,-74.0,-3.0,-69.0,-46.0,10.0
2025-07-10T13:34:21.048463,-16.0,24.0,-49.0,-21.0,22.0,23.0,49.0,-21.0,-27.0,-80.0,-30.0,-13.0
2025-07-10T13:34:21.056373,8.0,9.0,-45.0,25.0,5.0,-37.0,-24.0,18.0,15.0,26.0,-30.0,39.0
2025-07-10T13:34:21.060932,-9.0,20.0,-2.0,-16.0,86.0,14.0,-74.0,-39.0,-22.0,5.0,-13.0,9.0
2025-07-10T13:34:21.068953,-30.0,-12.0,17.0,-35.0,12.0,33.0,-9.0,21.0,-7.0,-49.0,-29.0,-12.0
2025-07-10T13:34:21.072925,4.0,70.0,20.0,-11.0,16.0,69.0,-54.0,9.0,19.0,3.0,-25.0,-3.0
2025-07-10T13:34:21.081213,34.0,35.0,-78.0,7.0,27.0,31.0,-46.0,-33.0,-23.0,-43.0,-9.0,-84.0
2025-07-10T13:34:21.085468,9.0,47.0,-55.0,-43.0,15.0,10.0,-40.0,-7.0,-13.0,-37.0,-59.0,18.0
2025-07-10T13:34:21.093452,52.0,110.0,-33.0,5.0,-82.0,7.0,-3.0,-22.0,-45.0,25.0,-83.0,-6.0
2025-07-10T13:34:21.098259,-34.0,12.0,-77.0,-15.0,-10.0,-12.0,-17.0,38.0,48.0,60.0,-66.0,-25.0
2025-07-10T13:34:21.105534,45.0,9.0,9.0,-8.0,13.0,70.0,42.0,-14.0,-84.0,33.0,-58.0,-20.0
2025-07-10T13:34:21.109782,122.0,36.0,-50.0,-35.0,9.0,34.0,-4.0,51.0,-45.0,19.0,-90.0,59.0
2025-07-10T13:34:21.117961,1.0,-25.0,-21.0,46.0,-5.0,37.0,-32.0,-11.0,-53.0,-12.0,-33.0,-36.0
2025-07-10T13:34:21.122100,87.0,-51.0,-8.0,82.0,16.0,5.0,0.0,-20.0,-40.0,-3.0,13.0,-57.0
2025-07-10T13:34:21.130034,44.0,-33.0,103.0,13.0,-3.0,1.0,50.0,-16.0,22.0,-31.0,-39.0,70.0
2025-07-10T13:34:21.134321,54.0,-4.0,-3.0,39.0,-56.0,11.0,-72.0,-24.0,16.0,-38.0,18.0,-12.0
2025-07-10T13:34:21.138718,37.0,7.0,-65.0,-8.0,-1.0,23.0,-65.0,-9.0,51.0,-27.0,-12.0,-75.0
2025-07-10T13:34:21.146648,-15.0,50.0,-12.0,52.0,-17.0,41.0,-39.0,-18.0,-40.0,38.0,9.0,-8.0
2025-07-10T13:34:21.150726,32.0,-4.0,-10.0,-10.0,0.0,-21.0,-6.0,18.0,-13.0,-37.0,-14.0,-27.0
2025-07-10T13:34:21.158866,49.0,-27.0,-53.0,-27.0,-13.0,36.0,-54.0,-46.0,-53.0,73.0,-24.0,-7.0
2025-07-10T13:34:21.163115,36.0,-28.0,-2.0,20.0,-36.0,43.0,-25.0,21.0,-1.0,-29.0,-94.0,-2.0
2025-07-10T13:34:21.171286,45.0,1.0,-15.0,0.0,36.0,1.0,41.0,1.0,-26.0,17.0,-65.0,-5.0
2025-07-10T13:34:21.175352,-20.0,97.0,-3.0,16.0,74.0,20.0,-10.0,5.0,-9.0,-48.0,-54.0,26.0
2025-07-10T13:34:21.183470,5.0,71.0,-3.0,37.0,-40.0,36.0,-5.0,-20.0,-5.0,3.0,1.0,-30.0
2025-07-10T13:34:21.187780,23.0,-1.0,-9.0,51.0,42.0,55.0,6.0,19.0,-57.0,-48.0,3.0,-24.0
2025-07-10T13:34:21.195890,-27.0,29.0,22.0,40.0,-10.0,46.0,-18.0,48.0,-23.0,-32.0,-6.0,9.0
2025-07-10T13:34:21.200146,8.0,87.0,14.0,18.0,-36.0,-22.0,15.0,20.0,-75.0,9.0,-31.0,-38.0
2025-07-10T13:34:21.208127,-17.0,30.0,12.0,20.0,71.0,68.0,-35.0,-5.0,-25.0,-59.0,-58.0,-20.0
2025-07-10T13:34:21.212449,89.0,63.0,56.0,23.0,17.0,-13.0,-28.0,48.0,26.0,60.0,13.0,-64.0
2025-07-10T13:34:21.220424,25.0,-18.0,-70.0,7.0,46.0,101.0,6.0,-29.0,-13.0,-39.0,-19.0,-3.0
2025-07-10T13:34:21.224707,57.0,55.0,-55.0,-20.0,76.0,3.0,2.0,-13.0,-33.0,-7.0,-19.0,41.0
2025-07-10T13:34:21.232751,63.0,47.0,-9.0,8.0,-30.0,3.0,-12.0,-7.0,-50.0,46.0,-14.0,8.0
2025-07-10T13:34:21.236982,-37.0,8.0,-15.0,-37.0,-14.0,46.0,39.0,-78.0,-35.0,-35.0,-71.0,42.0
2025-07-10T13:34:21.244989,-36.0,55.0,-41.0,-37.0,44.0,-25.0,44.0,0.0,-72.0,29.0,-95.0,-29.0
2025-07-10T13:34:21.249273,67.0,-2.0,-30.0,-29.0,-13.0,3.0,38.0,-24.0,22.0,-13.0,25.0,40.0
2025-07-10T13:34:21.257247,36.0,1.0,-95.0,34.0,-48.0,37.0,-51.0,-24.0,36.0,38.0,12.0,-40.0
2025-07-10T13:34:21.261486,53.0,-4.0,-41.0,11.0,-33.0,36.0,-53.0,13.0,-70.0,26.0,16.0,-47.0
2025-07-10T13:34:21.269526,52.0,-30.0,-10.0,21.0,-51.0,-10.0,-56.0,33.0,0.0,10.0,-82.0,60.0
2025-07-10T13:34:21.273787,62.0,-53.0,-43.0,3.0,2.0,55.0,-36.0,65.0,5.0,-22.0,-71.0,-7.0
2025-07-10T13:34:21.281640,-19.0,-1.0,-80.0,42.0,71.0,12.0,-50.0,59.0,-11.0,-44.0,-14.0,-20.0
2025-07-10T13:34:21.285874,43.0,-38.0,-35.0,60.0,24.0,13.0,-22.0,12.0,28.0,7.0,8.0,-13.0
2025-07-10T13:34:21.289977,28.0,-8.0,-6.0,-20.0,-11.0,-18.0,-4.0,-7.0,7.0,33.0,-6.0,-38.0
2025-07-10T13:34:21.298251,27.0,-29.0,5.0,-51.0,-18.0,95.0,-6.0,18.0,-61.0,-46.0,-64.0,-9.0
2025-07-10T13:34:21.302265,49.0,-92.0,-20.0,9.0,-44.0,29.0,-21.0,57.0,-55.0,-60.0,-24.0,-3.0
2025-07-10T13:34:21.310322,4.0,20.0,-20.0,-48.0,36.0,21.0,9.0,-6.0,-3.0,-11.0,-30.0,-18.0
2025-07-10T13:34:21.314573,112.0,-80.0,32.0,-39.0,-38.0,21.0,6.0,1.0,-31.0,22.0,-29.0,-44.0
2025-07-10T13:34:21.322712,47.0,-14.0,16.0,11.0,-6.0,22.0,50.0,-36.0,-75.0,16.0,-39.0,-7.0
2025-07-10T13:34:21.326898,-2.0,-19.0,-7.0,-7.0,0.0,82.0,-12.0,22.0,-20.0,-8.0,-29.0,-40.0
2025-07-10T13:34:21.335149,-13.0,-20.0,6.0,35.0,-19.0,29.0,2.0,-50.0,-69.0,40.0,-18.0,-19.0
2025-07-10T13:34:21.339399,6.0,-30.0,39.0,-34.0,25.0,21.0,46.0,16.0,40.0,-66.0,-59.0,-58.0
2025-07-10T13:34:21.347333,42.0,60.0,-14.0,5.0,-6.0,-16.0,7.0,4.0,42.0,36.0,-53.0,-52.0
2025-07-10T13:34:21.351523,-31.0,36.0,-4.0,7.0,-28.0,-37.0,67.0,5.0,-5.0,-10.0,-36.0,-33.0
2025-07-10T13:34:21.359553,2.0,-56.0,-3.0,3.0,35.0,31.0,-16.0,-59.0,-34.0,17.0,13.0,-29.0
2025-07-10T13:34:21.364148,-35.0,77.0,-17.0,-19.0,16.0,-37.0,71.0,-41.0,2.0,-23.0,-62.0,-17.0
2025-07-10T13:34:21.371880,12.0,97.0,21.0,25.0,-39.0,-10.0,1.0,-10.0,-45.0,-5.0,-69.0,-30.0
2025-07-10T13:34:21.376224,-30.0,-5.0,-74.0,34.0,-15.0,13.0,20.0,-66.0,22.0,-35.0,-32.0,35.0
2025-07-10T13:34:21.384195,47.0,2.0,13.0,73.0,27.0,67.0,-26.0,-70.0,31.0,-45.0,-49.0,-39.0
2025-07-10T13:34:21.388421,-6.0,3.0,-65.0,-66.0,-30.0,-37.0,6.0,-48.0,22.0,-5.0,5.0,-29.0
2025-07-10T13:34:21.392565,43.0,37.0,-68.0,61.0,9.0,14.0,19.0,1.0,-27.0,46.0,-1.0,4.0
2025-07-10T13:34:21.400646,-27.0,9.0,-34.0,-4.0,-4.0,-15.0,-73.0,12.0,-31.0,-46.0,-50.0,-17.0
2025-07-10T13:34:21.404890,21.0,66.0,-37.0,49.0,26.0,-4.0,-13.0,-27.0,-1.0,4.0,-8.0,1.0
2025-07-10T13:34:21.412966,-22.0,8.0,-21.0,17.0,-21.0,85.0,-61.0,-65.0,39.0,27.0,-31.0,-3.0
2025-07-10T13:34:21.416921,68.0,64.0,-49.0,24.0,14.0,87.0,-42.0,31.0,-16.0,7.0,23.0,-8.0
2025-07-10T13:34:21.425311,-87.0,25.0,-64.0,-1.0,16.0,26.0,-32.0,-87.0,-38.0,-5.0,-29.0,-14.0
2025-07-10T13:34:21.429274,-55.0,-9.0,-65.0,6.0,-61.0,35.0,19.0,-19.0,-12.0,-24.0,20.0,67.0
2025-07-10T13:34:21.437914,31.0,65.0,-32.0,33.0,-26.0,87.0,-66.0,-25.0,-42.0,-87.0,-75.0,-70.0
2025-07-10T13:34:21.441594,1.0,79.0,-15.0,-24.0,-16.0,51.0,31.0,-24.0,-5.0,-46.0,-19.0,-3.0
2025-07-10T13:34:21.449806,38.0,-29.0,-68.0,-17.0,-30.0,-22.0,-10.0,-1.0,-33.0,1.0,-18.0,-73.0
2025-07-10T13:34:21.453898,54.0,-30.0,-41.0,-15.0,-35.0,53.0,21.0,6.0,-12.0,2.0,32.0,-45.0
2025-07-10T13:34:21.462234,13.0,4.0,-10.0,16.0,32.0,-11.0,26.0,-46.0,-21.0,9.0,-42.0,0.0
