timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:23:53.879078,-34.0,-69.0,61.0,39.0,10.0,41.0,0.0,-35.0,-19.0,4.0,-50.0,-24.0
2025-07-10T13:23:53.887191,1.0,-54.0,64.0,-33.0,76.0,-57.0,29.0,48.0,-19.0,25.0,-11.0,8.0
2025-07-10T13:23:53.891342,-37.0,-37.0,86.0,-35.0,14.0,31.0,13.0,-6.0,-32.0,-4.0,55.0,15.0
2025-07-10T13:23:53.899357,46.0,-79.0,48.0,2.0,10.0,-56.0,2.0,74.0,5.0,24.0,31.0,-21.0
2025-07-10T13:23:53.903804,-48.0,15.0,52.0,-12.0,-19.0,23.0,-52.0,26.0,-44.0,-7.0,-11.0,-17.0
2025-07-10T13:23:53.911723,-14.0,12.0,108.0,-11.0,-28.0,18.0,-43.0,-30.0,-22.0,-12.0,-27.0,-25.0
2025-07-10T13:23:53.915931,-9.0,60.0,24.0,-31.0,-3.0,-23.0,-1.0,-2.0,50.0,-27.0,12.0,-21.0
2025-07-10T13:23:53.924072,-53.0,46.0,66.0,-26.0,73.0,-3.0,-64.0,-21.0,47.0,-27.0,66.0,-14.0
2025-07-10T13:23:53.928268,-67.0,98.0,-29.0,42.0,-15.0,-19.0,15.0,-34.0,-10.0,-80.0,25.0,6.0
2025-07-10T13:23:53.936331,30.0,92.0,-3.0,95.0,42.0,-3.0,-119.0,-58.0,-8.0,-52.0,69.0,-48.0
2025-07-10T13:23:53.940552,2.0,-23.0,-46.0,-40.0,-62.0,-53.0,-49.0,27.0,56.0,-47.0,98.0,-34.0
2025-07-10T13:23:53.948666,-20.0,-95.0,29.0,28.0,22.0,-19.0,16.0,0.0,-6.0,-46.0,34.0,-45.0
2025-07-10T13:23:53.952914,-31.0,-7.0,20.0,-7.0,-24.0,59.0,-41.0,-29.0,27.0,13.0,77.0,-16.0
2025-07-10T13:23:53.960886,-34.0,20.0,84.0,-36.0,25.0,22.0,8.0,16.0,18.0,-31.0,68.0,33.0
2025-07-10T13:23:53.965216,-51.0,109.0,-2.0,-10.0,90.0,-25.0,-13.0,20.0,18.0,-9.0,69.0,30.0
2025-07-10T13:23:53.973137,42.0,45.0,-11.0,15.0,36.0,-27.0,-27.0,3.0,31.0,-50.0,61.0,-48.0
2025-07-10T13:23:53.977319,-60.0,11.0,-54.0,45.0,20.0,4.0,-41.0,45.0,-32.0,0.0,56.0,-43.0
2025-07-10T13:23:53.985347,-2.0,-16.0,45.0,62.0,-4.0,-16.0,-20.0,55.0,-24.0,7.0,43.0,-93.0
2025-07-10T13:23:53.989862,-8.0,-21.0,43.0,37.0,-44.0,20.0,-35.0,82.0,-19.0,50.0,-10.0,-2.0
2025-07-10T13:23:53.997557,-53.0,10.0,53.0,37.0,0.0,58.0,-18.0,57.0,14.0,-72.0,60.0,-65.0
2025-07-10T13:23:54.002631,-70.0,15.0,38.0,35.0,21.0,31.0,-35.0,-15.0,-8.0,-17.0,14.0,-33.0
2025-07-10T13:23:54.009927,-66.0,-2.0,33.0,-41.0,17.0,-25.0,34.0,50.0,-55.0,-69.0,40.0,24.0
2025-07-10T13:23:54.014937,-57.0,101.0,-45.0,131.0,-25.0,-25.0,-50.0,32.0,-22.0,19.0,15.0,-9.0
2025-07-10T13:23:54.022157,9.0,89.0,-49.0,7.0,-47.0,-49.0,-62.0,74.0,-9.0,-82.0,2.0,-57.0
2025-07-10T13:23:54.026998,24.0,36.0,-24.0,35.0,39.0,66.0,21.0,5.0,-24.0,-47.0,31.0,-36.0
2025-07-10T13:23:54.034691,-13.0,-50.0,-35.0,13.0,14.0,-52.0,-34.0,-75.0,-52.0,-47.0,43.0,-54.0
2025-07-10T13:23:54.039448,25.0,68.0,33.0,16.0,-30.0,-22.0,52.0,-30.0,43.0,-21.0,4.0,-22.0
2025-07-10T13:23:54.046992,-13.0,1.0,27.0,-24.0,69.0,76.0,-18.0,0.0,4.0,-77.0,113.0,-59.0
2025-07-10T13:23:54.051628,-66.0,46.0,69.0,-95.0,50.0,-29.0,-36.0,15.0,-55.0,-20.0,38.0,17.0
2025-07-10T13:23:54.055154,-100.0,32.0,79.0,65.0,71.0,5.0,37.0,-5.0,35.0,-11.0,44.0,-28.0
2025-07-10T13:23:54.063838,-15.0,77.0,35.0,29.0,-2.0,17.0,-109.0,-25.0,39.0,-3.0,87.0,-38.0
2025-07-10T13:23:54.067340,-36.0,16.0,17.0,85.0,10.0,25.0,3.0,-54.0,40.0,-57.0,9.0,-46.0
2025-07-10T13:23:54.075507,-23.0,17.0,-59.0,34.0,-8.0,36.0,-21.0,34.0,-2.0,-8.0,44.0,7.0
2025-07-10T13:23:54.079624,6.0,-18.0,44.0,-17.0,24.0,9.0,-39.0,-34.0,36.0,-51.0,17.0,-59.0
2025-07-10T13:23:54.087988,28.0,-46.0,-23.0,-8.0,12.0,-12.0,-29.0,-17.0,-38.0,-54.0,30.0,43.0
2025-07-10T13:23:54.092168,58.0,3.0,-3.0,62.0,13.0,16.0,-22.0,-4.0,1.0,-33.0,66.0,-24.0
2025-07-10T13:23:54.100236,10.0,26.0,86.0,12.0,107.0,-35.0,-20.0,41.0,-7.0,-20.0,103.0,24.0
2025-07-10T13:23:54.104266,-84.0,21.0,57.0,-15.0,89.0,-42.0,-15.0,-13.0,-30.0,24.0,17.0,12.0
2025-07-10T13:23:54.112448,-80.0,17.0,66.0,25.0,-38.0,-25.0,-3.0,39.0,-72.0,-46.0,20.0,2.0
2025-07-10T13:23:54.116531,-77.0,99.0,42.0,40.0,-15.0,-53.0,10.0,-14.0,-22.0,14.0,48.0,-10.0
2025-07-10T13:23:54.124887,-48.0,49.0,22.0,-46.0,48.0,30.0,19.0,-84.0,-5.0,-57.0,41.0,-17.0
2025-07-10T13:23:54.128785,38.0,79.0,52.0,20.0,18.0,33.0,-17.0,-2.0,-4.0,-53.0,35.0,-7.0
2025-07-10T13:23:54.137122,-26.0,-1.0,9.0,23.0,43.0,-21.0,-28.0,46.0,-6.0,-44.0,69.0,-32.0
2025-07-10T13:23:54.141150,40.0,6.0,20.0,16.0,31.0,5.0,-59.0,-39.0,-7.0,-48.0,5.0,-70.0
2025-07-10T13:23:54.149402,104.0,40.0,23.0,-16.0,-5.0,-33.0,70.0,-1.0,-37.0,-61.0,65.0,13.0
2025-07-10T13:23:54.153554,-28.0,4.0,38.0,63.0,-29.0,-38.0,61.0,-47.0,5.0,-68.0,27.0,30.0
2025-07-10T13:23:54.161522,34.0,-29.0,16.0,37.0,-16.0,57.0,-13.0,16.0,-12.0,-40.0,5.0,66.0
2025-07-10T13:23:54.165936,-104.0,-27.0,52.0,-14.0,32.0,-2.0,2.0,-20.0,-13.0,-41.0,56.0,49.0
2025-07-10T13:23:54.173947,-13.0,65.0,59.0,35.0,15.0,40.0,20.0,-12.0,48.0,-19.0,77.0,13.0
2025-07-10T13:23:54.178196,-98.0,40.0,-1.0,5.0,51.0,-47.0,61.0,-9.0,34.0,-31.0,-25.0,56.0
2025-07-10T13:23:54.186235,-108.0,-6.0,1.0,81.0,45.0,42.0,-1.0,-6.0,38.0,-36.0,56.0,-1.0
2025-07-10T13:23:54.190480,-30.0,104.0,16.0,9.0,14.0,8.0,-7.0,29.0,45.0,-6.0,18.0,54.0
2025-07-10T13:23:54.198598,-57.0,-12.0,-44.0,30.0,-81.0,-42.0,-38.0,-44.0,-10.0,-55.0,-12.0,13.0
2025-07-10T13:23:54.202771,-10.0,8.0,-49.0,68.0,-4.0,23.0,-72.0,-12.0,-21.0,-19.0,-11.0,-5.0
2025-07-10T13:23:54.210723,-103.0,0.0,67.0,-7.0,-1.0,3.0,9.0,62.0,-39.0,0.0,-1.0,19.0
2025-07-10T13:23:54.214989,5.0,-38.0,21.0,-11.0,-61.0,33.0,34.0,-70.0,-11.0,2.0,-70.0,79.0
2025-07-10T13:23:54.222978,62.0,-44.0,12.0,-23.0,14.0,-9.0,-43.0,28.0,-24.0,-9.0,-21.0,34.0
2025-07-10T13:23:54.227304,-24.0,-49.0,16.0,20.0,12.0,1.0,-24.0,-64.0,22.0,19.0,-67.0,35.0
2025-07-10T13:23:54.235292,-47.0,17.0,22.0,45.0,13.0,-27.0,-66.0,-23.0,62.0,84.0,4.0,46.0
2025-07-10T13:23:54.239554,6.0,-37.0,44.0,71.0,-26.0,15.0,3.0,-6.0,-38.0,18.0,-10.0,88.0
2025-07-10T13:23:54.247572,-2.0,-3.0,26.0,9.0,26.0,11.0,-54.0,-28.0,-74.0,-27.0,-14.0,69.0
2025-07-10T13:23:54.251925,-70.0,-20.0,86.0,13.0,-32.0,-30.0,-13.0,33.0,7.0,25.0,-42.0,78.0
2025-07-10T13:23:54.255711,10.0,37.0,68.0,59.0,56.0,-12.0,7.0,29.0,-79.0,8.0,-24.0,14.0
2025-07-10T13:23:54.264140,-103.0,51.0,29.0,-21.0,-58.0,-16.0,-94.0,-32.0,30.0,25.0,10.0,25.0
2025-07-10T13:23:54.268318,-90.0,66.0,-9.0,-35.0,33.0,37.0,-13.0,16.0,-46.0,12.0,24.0,2.0
2025-07-10T13:23:54.276295,18.0,2.0,0.0,4.0,-20.0,41.0,-27.0,6.0,-64.0,-28.0,-44.0,30.0
2025-07-10T13:23:54.280324,-37.0,15.0,-75.0,-63.0,44.0,0.0,-10.0,46.0,-7.0,55.0,34.0,34.0
2025-07-10T13:23:54.288585,34.0,99.0,-38.0,4.0,40.0,-14.0,8.0,4.0,-18.0,34.0,-25.0,14.0
2025-07-10T13:23:54.292617,12.0,10.0,-31.0,4.0,29.0,-45.0,12.0,27.0,-8.0,51.0,41.0,-9.0
2025-07-10T13:23:54.300877,0.0,46.0,-72.0,69.0,-14.0,-14.0,-58.0,5.0,-76.0,21.0,2.0,28.0
2025-07-10T13:23:54.305104,-33.0,4.0,10.0,100.0,-35.0,-41.0,-53.0,18.0,-50.0,0.0,33.0,58.0
2025-07-10T13:23:54.313137,-24.0,-25.0,39.0,67.0,-49.0,25.0,83.0,30.0,13.0,42.0,9.0,61.0
2025-07-10T13:23:54.317334,2.0,-49.0,18.0,-4.0,-47.0,61.0,-42.0,19.0,33.0,85.0,7.0,46.0
2025-07-10T13:23:54.325457,19.0,42.0,-13.0,-5.0,-15.0,-21.0,50.0,11.0,-71.0,64.0,15.0,25.0
2025-07-10T13:23:54.329603,32.0,21.0,86.0,-61.0,27.0,54.0,28.0,-43.0,19.0,63.0,30.0,44.0
2025-07-10T13:23:54.337763,-63.0,-42.0,18.0,58.0,-36.0,-32.0,-37.0,64.0,-56.0,39.0,63.0,-14.0
2025-07-10T13:23:54.341964,-51.0,24.0,58.0,-13.0,6.0,1.0,-22.0,-65.0,-10.0,16.0,9.0,4.0
2025-07-10T13:23:54.350060,-138.0,64.0,52.0,-23.0,29.0,19.0,27.0,-5.0,-13.0,-17.0,-53.0,80.0
2025-07-10T13:23:54.354528,-133.0,21.0,-57.0,29.0,-27.0,-6.0,-64.0,-47.0,-21.0,22.0,-25.0,10.0
2025-07-10T13:23:54.362274,-2.0,6.0,30.0,100.0,-3.0,69.0,-56.0,-16.0,0.0,9.0,-6.0,-4.0
2025-07-10T13:23:54.366586,21.0,61.0,43.0,9.0,1.0,62.0,40.0,-28.0,64.0,56.0,13.0,-35.0
2025-07-10T13:23:54.374535,78.0,82.0,-14.0,34.0,35.0,22.0,15.0,-71.0,22.0,39.0,73.0,-9.0
