timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:32:28.782763,-97.0,7.0,76.0,49.0,-41.0,-23.0,-3.0,-26.0,-25.0,-20.0,25.0,-61.0
2025-07-10T13:32:28.789111,-45.0,8.0,97.0,41.0,-7.0,63.0,-28.0,24.0,65.0,7.0,59.0,-37.0
2025-07-10T13:32:28.793300,-3.0,-8.0,-4.0,-3.0,-1.0,-18.0,-75.0,29.0,-3.0,1.0,2.0,-76.0
2025-07-10T13:32:28.801511,-31.0,-57.0,16.0,64.0,-27.0,52.0,19.0,-32.0,-50.0,-79.0,26.0,-3.0
2025-07-10T13:32:28.805669,-70.0,7.0,59.0,7.0,20.0,35.0,60.0,-63.0,22.0,-8.0,12.0,63.0
2025-07-10T13:32:28.809790,-92.0,-32.0,97.0,-65.0,-29.0,56.0,43.0,-46.0,25.0,-77.0,-23.0,21.0
2025-07-10T13:32:28.817913,-21.0,33.0,-33.0,-30.0,-42.0,-23.0,-8.0,47.0,4.0,45.0,-41.0,88.0
2025-07-10T13:32:28.822136,-11.0,39.0,49.0,-39.0,5.0,30.0,19.0,-24.0,55.0,-4.0,-60.0,76.0
2025-07-10T13:32:28.830235,-33.0,54.0,56.0,14.0,0.0,57.0,-64.0,-54.0,9.0,24.0,-35.0,23.0
2025-07-10T13:32:28.834339,-78.0,20.0,32.0,16.0,-47.0,24.0,1.0,-3.0,19.0,-1.0,13.0,-7.0
2025-07-10T13:32:28.842623,-107.0,34.0,35.0,-55.0,-71.0,-39.0,-67.0,-15.0,-36.0,57.0,100.0,95.0
2025-07-10T13:32:28.847282,3.0,-30.0,-12.0,83.0,-2.0,25.0,-18.0,-32.0,67.0,9.0,-30.0,28.0
2025-07-10T13:32:28.854748,-68.0,-38.0,-3.0,46.0,-22.0,16.0,-14.0,-33.0,2.0,37.0,-15.0,48.0
2025-07-10T13:32:28.859212,-24.0,22.0,26.0,-41.0,-58.0,7.0,-30.0,-4.0,-40.0,65.0,-79.0,21.0
2025-07-10T13:32:28.867172,-35.0,-10.0,115.0,74.0,27.0,45.0,-26.0,-40.0,43.0,34.0,-38.0,26.0
2025-07-10T13:32:28.871373,-85.0,8.0,50.0,28.0,-91.0,7.0,-27.0,16.0,22.0,59.0,7.0,61.0
2025-07-10T13:32:28.879291,-60.0,-31.0,25.0,-71.0,42.0,-8.0,-22.0,4.0,-17.0,99.0,-37.0,84.0
2025-07-10T13:32:28.883618,-103.0,-23.0,28.0,-2.0,64.0,-45.0,-50.0,5.0,-42.0,99.0,38.0,74.0
2025-07-10T13:32:28.891613,-88.0,78.0,57.0,45.0,8.0,-67.0,-12.0,-36.0,25.0,113.0,16.0,56.0
2025-07-10T13:32:28.895859,-77.0,46.0,-41.0,23.0,23.0,80.0,-68.0,23.0,-10.0,50.0,40.0,34.0
2025-07-10T13:32:28.904002,0.0,69.0,-6.0,-3.0,26.0,14.0,-5.0,13.0,9.0,42.0,-112.0,19.0
2025-07-10T13:32:28.908218,-56.0,54.0,-13.0,-32.0,-63.0,38.0,-75.0,-21.0,88.0,17.0,-17.0,29.0
2025-07-10T13:32:28.916206,24.0,-18.0,20.0,-12.0,50.0,23.0,-44.0,14.0,23.0,7.0,-21.0,10.0
2025-07-10T13:32:28.920399,-32.0,16.0,71.0,-23.0,65.0,0.0,-22.0,25.0,-18.0,14.0,7.0,72.0
2025-07-10T13:32:28.928501,-49.0,29.0,106.0,49.0,8.0,27.0,-38.0,-20.0,28.0,-3.0,-18.0,-15.0
2025-07-10T13:32:28.932767,-146.0,-19.0,74.0,36.0,8.0,-1.0,-17.0,13.0,-9.0,32.0,-7.0,28.0
2025-07-10T13:32:28.940811,-83.0,-51.0,56.0,46.0,-17.0,-16.0,-36.0,5.0,6.0,76.0,20.0,66.0
2025-07-10T13:32:28.945125,-77.0,37.0,71.0,17.0,-25.0,48.0,-6.0,-1.0,-2.0,5.0,-56.0,-19.0
2025-07-10T13:32:28.949147,-80.0,19.0,48.0,59.0,-83.0,-26.0,-43.0,-17.0,54.0,-3.0,6.0,45.0
2025-07-10T13:32:28.957333,-156.0,17.0,17.0,64.0,-15.0,6.0,-3.0,10.0,15.0,11.0,-25.0,11.0
2025-07-10T13:32:28.961267,-123.0,12.0,-22.0,12.0,-13.0,27.0,-57.0,27.0,4.0,37.0,0.0,21.0
2025-07-10T13:32:28.969466,-6.0,53.0,34.0,13.0,57.0,20.0,-43.0,8.0,-32.0,9.0,-23.0,22.0
2025-07-10T13:32:28.977482,-40.0,80.0,-51.0,-67.0,36.0,-50.0,-55.0,-17.0,12.0,-10.0,-62.0,55.0
2025-07-10T13:32:28.981797,26.0,-28.0,43.0,64.0,-19.0,2.0,-61.0,11.0,-2.0,102.0,-38.0,79.0
2025-07-10T13:32:28.985855,-28.0,-21.0,13.0,-17.0,-50.0,5.0,-13.0,-51.0,-49.0,42.0,-8.0,64.0
2025-07-10T13:32:28.994066,-43.0,-9.0,41.0,-24.0,33.0,15.0,0.0,-26.0,1.0,23.0,-23.0,4.0
2025-07-10T13:32:28.998162,-12.0,-21.0,26.0,-38.0,-22.0,-6.0,2.0,26.0,-6.0,79.0,-82.0,40.0
2025-07-10T13:32:29.006301,-8.0,42.0,74.0,20.0,0.0,89.0,-53.0,-101.0,19.0,-45.0,6.0,12.0
