timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:28:22.528683,-1.0,-53.0,1.0,-5.0,-14.0,75.0,-12.0,-46.0,-21.0,50.0,29.0,16.0
2025-07-10T13:28:22.532844,7.0,0.0,10.0,-40.0,-39.0,45.0,-6.0,5.0,-64.0,-32.0,-22.0,26.0
2025-07-10T13:28:22.537101,61.0,33.0,-9.0,1.0,-1.0,-8.0,-63.0,22.0,-3.0,-9.0,-1.0,-9.0
2025-07-10T13:28:22.545058,25.0,-27.0,-24.0,-4.0,-84.0,29.0,-24.0,4.0,-34.0,16.0,-22.0,-33.0
2025-07-10T13:28:22.549180,5.0,-3.0,-16.0,-40.0,-46.0,-53.0,44.0,-17.0,2.0,40.0,-62.0,-38.0
2025-07-10T13:28:22.557276,19.0,-61.0,2.0,43.0,56.0,-36.0,48.0,43.0,-17.0,-26.0,-71.0,-31.0
2025-07-10T13:28:22.561453,1.0,-13.0,23.0,12.0,9.0,-1.0,7.0,79.0,-29.0,-21.0,-72.0,-30.0
2025-07-10T13:28:22.569690,-51.0,33.0,-67.0,31.0,-103.0,10.0,70.0,-14.0,-63.0,-40.0,-74.0,-6.0
2025-07-10T13:28:22.573900,-34.0,51.0,-25.0,-44.0,-81.0,12.0,8.0,26.0,-83.0,-88.0,-102.0,-26.0
2025-07-10T13:28:22.582036,99.0,25.0,-88.0,46.0,-14.0,7.0,-30.0,-13.0,-4.0,-57.0,-60.0,2.0
2025-07-10T13:28:22.586506,44.0,19.0,-27.0,-34.0,58.0,3.0,-54.0,-11.0,20.0,13.0,14.0,-15.0
2025-07-10T13:28:22.594164,24.0,-24.0,-47.0,47.0,-52.0,0.0,44.0,0.0,-34.0,-21.0,-7.0,-5.0
2025-07-10T13:28:22.598627,54.0,7.0,-4.0,58.0,56.0,22.0,30.0,27.0,30.0,-33.0,-6.0,-52.0
2025-07-10T13:28:22.606533,-2.0,-36.0,-23.0,43.0,31.0,21.0,-41.0,26.0,28.0,-45.0,-13.0,43.0
2025-07-10T13:28:22.610843,53.0,-7.0,-47.0,12.0,-53.0,-25.0,-35.0,-51.0,-71.0,28.0,-78.0,13.0
2025-07-10T13:28:22.618811,26.0,-22.0,12.0,33.0,-19.0,20.0,43.0,-57.0,-17.0,9.0,-32.0,41.0
2025-07-10T13:28:22.623021,9.0,33.0,36.0,7.0,-18.0,-32.0,-15.0,-36.0,-48.0,28.0,-19.0,15.0
2025-07-10T13:28:22.631148,7.0,-47.0,-4.0,52.0,6.0,50.0,55.0,-60.0,18.0,-37.0,-84.0,30.0
2025-07-10T13:28:22.635425,-18.0,36.0,38.0,-80.0,-27.0,-3.0,10.0,-43.0,-47.0,-12.0,-14.0,26.0
2025-07-10T13:28:22.643420,-21.0,63.0,-2.0,-30.0,-8.0,-1.0,-15.0,-7.0,-29.0,-41.0,-56.0,8.0
2025-07-10T13:28:22.647681,18.0,-19.0,-30.0,38.0,18.0,-1.0,-1.0,-71.0,-61.0,-140.0,52.0,26.0
2025-07-10T13:28:22.655770,-73.0,-2.0,16.0,21.0,-12.0,87.0,5.0,17.0,-76.0,-4.0,-14.0,23.0
2025-07-10T13:28:22.659876,-50.0,-30.0,104.0,-11.0,-30.0,-31.0,11.0,-47.0,-54.0,-91.0,-9.0,1.0
2025-07-10T13:28:22.668053,-31.0,21.0,24.0,44.0,-12.0,-25.0,-64.0,-6.0,-20.0,-20.0,4.0,-35.0
2025-07-10T13:28:22.672209,5.0,72.0,16.0,-43.0,-24.0,24.0,0.0,5.0,-57.0,-11.0,31.0,-38.0
2025-07-10T13:28:22.680299,-92.0,72.0,-19.0,98.0,-24.0,-17.0,-72.0,-23.0,-104.0,-12.0,-40.0,-38.0
2025-07-10T13:28:22.684379,-27.0,11.0,-62.0,24.0,53.0,50.0,47.0,-73.0,-35.0,-22.0,-9.0,5.0
2025-07-10T13:28:22.692589,-26.0,-39.0,-37.0,-4.0,-3.0,1.0,-1.0,-44.0,-31.0,-44.0,-88.0,5.0
2025-07-10T13:28:22.696780,20.0,49.0,-37.0,14.0,20.0,-7.0,69.0,31.0,-61.0,32.0,10.0,33.0
2025-07-10T13:28:22.700688,51.0,-43.0,-36.0,28.0,1.0,-21.0,-40.0,3.0,-51.0,7.0,-35.0,1.0
2025-07-10T13:28:22.709312,-54.0,29.0,-141.0,13.0,-3.0,32.0,37.0,-10.0,-37.0,19.0,-53.0,10.0
2025-07-10T13:28:22.712981,0.0,10.0,-102.0,-39.0,-82.0,18.0,55.0,-37.0,-43.0,-18.0,-60.0,49.0
2025-07-10T13:28:22.721423,65.0,18.0,-91.0,11.0,-7.0,36.0,12.0,-57.0,24.0,-55.0,-48.0,23.0
2025-07-10T13:28:22.725300,32.0,-47.0,-85.0,11.0,10.0,25.0,2.0,-36.0,-24.0,-40.0,-63.0,8.0
2025-07-10T13:28:22.733585,7.0,-41.0,-65.0,19.0,-91.0,16.0,-6.0,-23.0,24.0,-45.0,-6.0,24.0
2025-07-10T13:28:22.737624,1.0,-21.0,-39.0,10.0,4.0,15.0,39.0,-35.0,-30.0,-46.0,-45.0,-19.0
2025-07-10T13:28:22.745687,25.0,52.0,-24.0,19.0,7.0,29.0,-7.0,19.0,28.0,4.0,23.0,21.0
2025-07-10T13:28:22.750237,57.0,15.0,7.0,40.0,-26.0,89.0,-6.0,121.0,9.0,-7.0,-33.0,-57.0
2025-07-10T13:28:22.758145,13.0,-44.0,7.0,41.0,-35.0,14.0,38.0,-19.0,-5.0,-39.0,-31.0,8.0
2025-07-10T13:28:22.762486,18.0,-46.0,-1.0,-22.0,25.0,-1.0,-2.0,-29.0,-3.0,42.0,52.0,7.0
2025-07-10T13:28:22.770280,54.0,11.0,45.0,-22.0,41.0,-2.0,-38.0,-58.0,-34.0,-3.0,7.0,-34.0
2025-07-10T13:28:22.774690,-11.0,-3.0,2.0,25.0,-27.0,74.0,67.0,32.0,-7.0,-16.0,-42.0,-6.0
2025-07-10T13:28:22.782676,60.0,5.0,-38.0,24.0,19.0,23.0,-34.0,-23.0,40.0,-26.0,21.0,7.0
2025-07-10T13:28:22.786863,-29.0,-75.0,17.0,0.0,5.0,0.0,38.0,30.0,-101.0,-65.0,-25.0,0.0
2025-07-10T13:28:22.795005,32.0,16.0,-5.0,-16.0,-112.0,14.0,33.0,-80.0,-61.0,-62.0,43.0,-14.0
2025-07-10T13:28:22.799287,87.0,-16.0,42.0,94.0,-11.0,13.0,-44.0,60.0,-75.0,11.0,-13.0,-40.0
2025-07-10T13:28:22.807157,67.0,0.0,20.0,-32.0,-43.0,-6.0,72.0,-53.0,-38.0,28.0,-25.0,17.0
2025-07-10T13:28:22.811560,-7.0,80.0,25.0,29.0,14.0,-24.0,33.0,5.0,-38.0,-62.0,-108.0,-14.0
2025-07-10T13:28:22.819406,-28.0,13.0,-24.0,92.0,-18.0,20.0,-13.0,-81.0,-27.0,-37.0,-54.0,59.0
2025-07-10T13:28:22.823672,-38.0,70.0,-46.0,-69.0,-122.0,-20.0,-69.0,-22.0,-89.0,-21.0,-79.0,26.0
2025-07-10T13:28:22.831822,-19.0,-47.0,54.0,15.0,-9.0,-50.0,-27.0,-5.0,-55.0,5.0,-18.0,-7.0
2025-07-10T13:28:22.836123,19.0,9.0,-103.0,63.0,-39.0,25.0,-10.0,18.0,-53.0,-26.0,-40.0,-45.0
2025-07-10T13:28:22.844144,13.0,0.0,-61.0,-45.0,-88.0,-3.0,12.0,93.0,-39.0,-62.0,-15.0,-5.0
2025-07-10T13:28:22.848254,38.0,-1.0,-46.0,64.0,22.0,44.0,5.0,41.0,-14.0,-32.0,4.0,-36.0
2025-07-10T13:28:22.856281,127.0,-75.0,12.0,22.0,-86.0,47.0,-13.0,26.0,-44.0,21.0,-39.0,-6.0
2025-07-10T13:28:22.860664,10.0,10.0,-10.0,1.0,-53.0,25.0,-9.0,2.0,-40.0,-38.0,-36.0,-18.0
2025-07-10T13:28:22.868707,66.0,-37.0,18.0,-13.0,-39.0,-23.0,-35.0,26.0,14.0,-9.0,37.0,-22.0
2025-07-10T13:28:22.872881,39.0,-2.0,-40.0,-60.0,-11.0,-35.0,95.0,-21.0,19.0,-23.0,-34.0,-46.0
2025-07-10T13:28:22.881035,4.0,63.0,-77.0,21.0,-46.0,-22.0,-17.0,-54.0,-45.0,-89.0,-69.0,29.0
2025-07-10T13:28:22.885222,45.0,32.0,-97.0,49.0,-32.0,10.0,2.0,-22.0,-18.0,-26.0,-33.0,-23.0
2025-07-10T13:28:22.893270,-30.0,65.0,-35.0,23.0,-22.0,37.0,38.0,-45.0,14.0,-28.0,-60.0,0.0
2025-07-10T13:28:22.897367,28.0,6.0,56.0,-21.0,-6.0,6.0,-62.0,-17.0,17.0,-86.0,-7.0,10.0
2025-07-10T13:28:22.905380,32.0,34.0,-37.0,-17.0,30.0,-35.0,-28.0,18.0,-16.0,46.0,11.0,10.0
2025-07-10T13:28:22.909786,14.0,45.0,-27.0,12.0,-36.0,-3.0,65.0,-5.0,-85.0,-35.0,-87.0,-31.0
2025-07-10T13:28:22.914656,55.0,62.0,40.0,49.0,-40.0,23.0,-16.0,33.0,35.0,-12.0,3.0,5.0
2025-07-10T13:28:22.921973,58.0,-50.0,-54.0,20.0,-22.0,-38.0,4.0,-29.0,-32.0,-38.0,-29.0,-85.0
2025-07-10T13:28:22.926256,64.0,-34.0,-81.0,-12.0,-70.0,3.0,25.0,-21.0,-59.0,-66.0,5.0,-24.0
