timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:21:39.559754,-30.0,-42.0,-19.0,2.0,-30.0,48.0,-26.0,-74.0,-24.0,0.0,8.0,2.0
2025-07-10T13:21:39.564428,-61.0,-83.0,66.0,-2.0,13.0,64.0,-23.0,-38.0,-17.0,91.0,-75.0,2.0
2025-07-10T13:21:39.571884,-64.0,-48.0,37.0,-40.0,5.0,-36.0,-17.0,-51.0,9.0,25.0,-60.0,-16.0
2025-07-10T13:21:39.579954,-134.0,53.0,43.0,-16.0,7.0,-36.0,-44.0,-40.0,-13.0,29.0,-23.0,-41.0
2025-07-10T13:21:39.584326,-61.0,-3.0,-65.0,-25.0,-44.0,62.0,-82.0,-19.0,-3.0,-22.0,-40.0,74.0
2025-07-10T13:21:39.588793,-130.0,-47.0,-9.0,56.0,5.0,31.0,-28.0,-13.0,19.0,-25.0,-40.0,15.0
2025-07-10T13:21:39.596409,-11.0,38.0,19.0,-3.0,-30.0,-30.0,-84.0,32.0,1.0,1.0,-45.0,46.0
2025-07-10T13:21:39.600539,6.0,90.0,-3.0,22.0,-5.0,11.0,-86.0,-12.0,45.0,4.0,-6.0,44.0
2025-07-10T13:21:39.608702,-41.0,100.0,8.0,-6.0,29.0,20.0,-24.0,34.0,-35.0,33.0,-76.0,-4.0
2025-07-10T13:21:39.612965,-32.0,-101.0,-51.0,-35.0,-24.0,-38.0,-80.0,-15.0,13.0,-22.0,16.0,28.0
2025-07-10T13:21:39.620995,-4.0,-19.0,83.0,20.0,-3.0,36.0,-36.0,4.0,11.0,18.0,-29.0,47.0
2025-07-10T13:21:39.625281,-13.0,-65.0,69.0,-1.0,22.0,32.0,-40.0,-28.0,-63.0,33.0,-83.0,15.0
2025-07-10T13:21:39.633264,-52.0,4.0,16.0,-7.0,-70.0,-30.0,30.0,-23.0,-90.0,53.0,15.0,36.0
2025-07-10T13:21:39.637546,-8.0,0.0,51.0,80.0,23.0,20.0,-35.0,28.0,13.0,-9.0,-35.0,74.0
2025-07-10T13:21:39.645731,-8.0,-14.0,8.0,-18.0,-59.0,22.0,-11.0,29.0,5.0,14.0,-23.0,108.0
2025-07-10T13:21:39.649750,-63.0,-74.0,63.0,-48.0,-27.0,42.0,-94.0,2.0,-38.0,59.0,-42.0,4.0
2025-07-10T13:21:39.657822,-7.0,-40.0,11.0,-26.0,-16.0,66.0,-48.0,42.0,-32.0,18.0,-4.0,49.0
2025-07-10T13:21:39.662177,-104.0,85.0,41.0,-10.0,99.0,47.0,-44.0,-17.0,-25.0,7.0,-22.0,10.0
2025-07-10T13:21:39.670151,-106.0,31.0,8.0,45.0,-12.0,3.0,-94.0,-7.0,-120.0,-11.0,2.0,91.0
2025-07-10T13:21:39.674753,-88.0,67.0,33.0,35.0,4.0,45.0,29.0,-59.0,-53.0,4.0,25.0,12.0
2025-07-10T13:21:39.682337,40.0,1.0,45.0,57.0,36.0,25.0,-18.0,-28.0,-7.0,9.0,-26.0,-3.0
2025-07-10T13:21:39.686900,79.0,0.0,-3.0,-15.0,-19.0,0.0,-33.0,71.0,83.0,2.0,15.0,-8.0
2025-07-10T13:21:39.694619,-43.0,-5.0,32.0,-16.0,-84.0,29.0,-86.0,114.0,-10.0,16.0,28.0,-1.0
2025-07-10T13:21:39.699133,29.0,-69.0,53.0,-68.0,13.0,-38.0,-65.0,-10.0,-91.0,45.0,-14.0,-31.0
2025-07-10T13:21:39.706953,19.0,-36.0,72.0,-52.0,11.0,1.0,54.0,-24.0,-33.0,50.0,1.0,-22.0
2025-07-10T13:21:39.711834,-15.0,-23.0,44.0,-37.0,17.0,56.0,-31.0,-14.0,-58.0,11.0,-66.0,-32.0
2025-07-10T13:21:39.719228,-44.0,-90.0,80.0,56.0,68.0,60.0,38.0,40.0,-33.0,100.0,-46.0,11.0
2025-07-10T13:21:39.723682,-57.0,113.0,78.0,39.0,-53.0,-73.0,-5.0,-52.0,27.0,9.0,-80.0,-16.0
2025-07-10T13:21:39.731558,-37.0,52.0,-17.0,1.0,10.0,-19.0,-72.0,-11.0,16.0,28.0,-65.0,25.0
2025-07-10T13:21:39.735928,-20.0,68.0,-47.0,14.0,-50.0,-11.0,23.0,-43.0,20.0,-38.0,24.0,41.0
2025-07-10T13:21:39.743937,31.0,-15.0,13.0,-59.0,-11.0,14.0,-76.0,19.0,0.0,2.0,45.0,-24.0
2025-07-10T13:21:39.748251,-44.0,-61.0,28.0,-18.0,4.0,56.0,14.0,-17.0,-27.0,69.0,-103.0,-21.0
2025-07-10T13:21:39.752380,1.0,-22.0,40.0,8.0,14.0,50.0,-31.0,29.0,35.0,65.0,-65.0,-25.0
2025-07-10T13:21:39.760322,-18.0,53.0,51.0,-40.0,62.0,-10.0,-36.0,-35.0,-15.0,3.0,-46.0,-38.0
2025-07-10T13:21:39.768446,-100.0,4.0,-78.0,-20.0,25.0,10.0,-13.0,37.0,-24.0,78.0,-22.0,8.0
2025-07-10T13:21:39.772761,-32.0,12.0,-28.0,24.0,-65.0,-24.0,-107.0,-11.0,11.0,-23.0,-2.0,-36.0
2025-07-10T13:21:39.780646,2.0,-36.0,8.0,48.0,-10.0,-19.0,-44.0,94.0,-32.0,42.0,-40.0,10.0
2025-07-10T13:21:39.784915,1.0,-88.0,126.0,-39.0,-37.0,-24.0,-8.0,-6.0,-32.0,67.0,-14.0,-31.0
2025-07-10T13:21:39.789104,-3.0,-45.0,77.0,-25.0,27.0,36.0,-61.0,-16.0,-8.0,-6.0,26.0,-22.0
2025-07-10T13:21:39.797246,-11.0,21.0,25.0,-25.0,20.0,1.0,51.0,-3.0,-24.0,36.0,5.0,-11.0
2025-07-10T13:21:39.801265,-16.0,-22.0,40.0,-37.0,49.0,-21.0,-14.0,15.0,-54.0,53.0,39.0,4.0
2025-07-10T13:21:39.809570,-70.0,-42.0,61.0,-23.0,53.0,-86.0,-43.0,9.0,-20.0,9.0,35.0,-47.0
2025-07-10T13:21:39.814228,-39.0,-31.0,71.0,3.0,-7.0,-33.0,25.0,23.0,16.0,-90.0,52.0,-52.0
2025-07-10T13:21:39.821780,-74.0,-20.0,31.0,11.0,7.0,22.0,-28.0,-5.0,-47.0,-84.0,77.0,-38.0
2025-07-10T13:21:39.826526,-81.0,23.0,27.0,1.0,1.0,85.0,-5.0,-44.0,-22.0,3.0,30.0,-92.0
2025-07-10T13:21:39.833963,-89.0,-21.0,88.0,-21.0,-8.0,5.0,-28.0,16.0,-3.0,-83.0,34.0,65.0
2025-07-10T13:21:39.838289,-38.0,122.0,35.0,17.0,1.0,12.0,-10.0,-44.0,48.0,-85.0,-39.0,48.0
2025-07-10T13:21:39.846246,-84.0,17.0,-4.0,2.0,115.0,58.0,42.0,20.0,-22.0,28.0,-42.0,67.0
2025-07-10T13:21:39.851431,-17.0,59.0,-55.0,-155.0,22.0,54.0,-3.0,-20.0,73.0,2.0,-21.0,95.0
2025-07-10T13:21:39.858557,-71.0,33.0,-34.0,16.0,-17.0,-36.0,-32.0,-29.0,-48.0,-6.0,-25.0,-1.0
2025-07-10T13:21:39.862971,5.0,-79.0,-52.0,14.0,84.0,30.0,-16.0,-11.0,-51.0,-42.0,-79.0,42.0
2025-07-10T13:21:39.870849,28.0,-15.0,15.0,42.0,18.0,49.0,-17.0,-34.0,41.0,-74.0,-60.0,45.0
2025-07-10T13:21:39.876109,-45.0,-47.0,-18.0,-19.0,-6.0,46.0,-117.0,8.0,18.0,22.0,-34.0,88.0
2025-07-10T13:21:39.883116,-89.0,-3.0,109.0,37.0,76.0,-4.0,-46.0,15.0,27.0,-62.0,-53.0,-12.0
2025-07-10T13:21:39.888177,-33.0,100.0,-28.0,-4.0,73.0,35.0,-54.0,-22.0,12.0,6.0,-45.0,2.0
2025-07-10T13:21:39.895390,-25.0,68.0,24.0,27.0,5.0,-23.0,67.0,-10.0,-34.0,-45.0,-42.0,47.0
2025-07-10T13:21:39.899781,5.0,20.0,10.0,26.0,6.0,-17.0,-16.0,-4.0,-5.0,-11.0,51.0,71.0
2025-07-10T13:21:39.907682,-9.0,-63.0,-14.0,6.0,-22.0,-10.0,-43.0,34.0,9.0,44.0,2.0,75.0
2025-07-10T13:21:39.911899,16.0,-5.0,66.0,39.0,-58.0,-62.0,-58.0,-5.0,12.0,31.0,-108.0,39.0
2025-07-10T13:21:39.919957,-33.0,-9.0,37.0,20.0,-52.0,21.0,-100.0,-12.0,2.0,-2.0,-45.0,38.0
2025-07-10T13:21:39.924226,-30.0,12.0,62.0,-31.0,-59.0,-16.0,-37.0,17.0,4.0,59.0,-49.0,1.0
2025-07-10T13:21:39.932280,-78.0,-17.0,72.0,-23.0,17.0,-13.0,-53.0,5.0,49.0,-15.0,-29.0,38.0
2025-07-10T13:21:39.936631,-36.0,45.0,37.0,14.0,26.0,61.0,-112.0,57.0,-43.0,56.0,-1.0,15.0
2025-07-10T13:21:39.940652,-74.0,11.0,-14.0,15.0,40.0,51.0,25.0,42.0,23.0,59.0,8.0,35.0
2025-07-10T13:21:39.948877,-6.0,24.0,29.0,-6.0,-41.0,-76.0,-90.0,-55.0,57.0,61.0,-18.0,67.0
2025-07-10T13:21:39.952895,-43.0,41.0,-57.0,-4.0,-64.0,21.0,58.0,31.0,40.0,25.0,4.0,-1.0
2025-07-10T13:21:39.961152,46.0,16.0,-17.0,-52.0,-32.0,47.0,23.0,41.0,-8.0,41.0,-15.0,57.0
2025-07-10T13:21:39.969232,-94.0,-112.0,-44.0,-9.0,64.0,12.0,-58.0,31.0,-4.0,19.0,-63.0,17.0
2025-07-10T13:21:39.973315,-22.0,-21.0,71.0,36.0,-7.0,-37.0,-57.0,47.0,-21.0,131.0,-43.0,57.0
