timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:31:44.013803,-54.0,0.0,38.0,24.0,6.0,-17.0,29.0,-22.0,-65.0,-17.0,6.0,-18.0
2025-07-10T13:31:44.021062,-39.0,4.0,29.0,9.0,-21.0,-7.0,-27.0,18.0,-25.0,40.0,10.0,-49.0
2025-07-10T13:31:44.025558,30.0,0.0,-60.0,65.0,-55.0,12.0,47.0,18.0,17.0,-6.0,-60.0,-45.0
2025-07-10T13:31:44.033406,10.0,21.0,1.0,-11.0,50.0,51.0,-42.0,-43.0,-88.0,-32.0,-5.0,-41.0
2025-07-10T13:31:44.038373,18.0,19.0,-46.0,-5.0,-16.0,55.0,-21.0,-5.0,-10.0,26.0,-21.0,31.0
2025-07-10T13:31:44.045716,0.0,0.0,-51.0,-87.0,-21.0,17.0,-18.0,-31.0,46.0,-17.0,-22.0,10.0
2025-07-10T13:31:44.050295,-19.0,-15.0,20.0,-48.0,-41.0,4.0,1.0,-35.0,51.0,-52.0,-40.0,6.0
2025-07-10T13:31:44.057999,-85.0,-97.0,11.0,18.0,-48.0,-5.0,20.0,-26.0,-12.0,14.0,12.0,-26.0
2025-07-10T13:31:44.062451,-6.0,72.0,45.0,15.0,-51.0,54.0,-82.0,-37.0,-23.0,-60.0,-15.0,9.0
2025-07-10T13:31:44.070153,-42.0,26.0,-34.0,30.0,52.0,-12.0,11.0,-9.0,-61.0,39.0,7.0,19.0
2025-07-10T13:31:44.074575,-22.0,88.0,-7.0,59.0,-57.0,-19.0,62.0,0.0,-33.0,-64.0,-17.0,29.0
2025-07-10T13:31:44.078924,-7.0,52.0,-65.0,-5.0,-8.0,71.0,0.0,55.0,-38.0,-32.0,-40.0,0.0
2025-07-10T13:31:44.086829,50.0,83.0,-53.0,38.0,-24.0,20.0,-17.0,-26.0,-39.0,51.0,-2.0,-35.0
2025-07-10T13:31:44.091068,-63.0,41.0,-23.0,62.0,24.0,7.0,14.0,24.0,-13.0,19.0,12.0,-76.0
