timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:27:26.557543,-55.0,-66.0,53.0,24.0,3.0,-16.0,-24.0,36.0,-10.0,21.0,-67.0,2.0
2025-07-10T13:27:26.565545,-12.0,6.0,-5.0,15.0,17.0,-13.0,29.0,6.0,10.0,15.0,-71.0,-53.0
2025-07-10T13:27:26.569805,-54.0,55.0,-23.0,6.0,35.0,-16.0,-2.0,31.0,1.0,14.0,-5.0,-70.0
2025-07-10T13:27:26.577856,22.0,-18.0,-56.0,8.0,34.0,-6.0,-32.0,24.0,-29.0,7.0,-35.0,-18.0
2025-07-10T13:27:26.582405,-17.0,5.0,-30.0,-12.0,4.0,20.0,4.0,2.0,-28.0,24.0,-58.0,-41.0
2025-07-10T13:27:26.586818,32.0,-2.0,66.0,-1.0,40.0,-12.0,1.0,-1.0,-60.0,12.0,-4.0,-11.0
2025-07-10T13:27:26.594455,-16.0,17.0,3.0,-35.0,-58.0,8.0,26.0,-86.0,-104.0,-26.0,-4.0,-5.0
2025-07-10T13:27:26.598825,42.0,5.0,-6.0,-2.0,76.0,-14.0,31.0,-13.0,-7.0,-46.0,-51.0,25.0
2025-07-10T13:27:26.606676,-12.0,55.0,27.0,0.0,18.0,5.0,78.0,-151.0,-110.0,-2.0,47.0,-33.0
2025-07-10T13:27:26.611304,16.0,-41.0,43.0,-40.0,8.0,2.0,42.0,-77.0,-4.0,10.0,-30.0,-20.0
2025-07-10T13:27:26.619181,24.0,-31.0,19.0,68.0,-25.0,10.0,-5.0,8.0,-1.0,24.0,-18.0,-23.0
2025-07-10T13:27:26.623171,-70.0,-66.0,-1.0,54.0,37.0,5.0,5.0,-2.0,-21.0,7.0,-48.0,8.0
2025-07-10T13:27:26.631176,14.0,-12.0,59.0,-4.0,8.0,10.0,-15.0,-48.0,24.0,-52.0,5.0,-73.0
2025-07-10T13:27:26.635362,-28.0,-62.0,-3.0,47.0,-22.0,5.0,57.0,-51.0,-67.0,-2.0,-71.0,-26.0
2025-07-10T13:27:26.643398,18.0,-39.0,-1.0,25.0,31.0,10.0,27.0,-39.0,-40.0,10.0,-5.0,15.0
2025-07-10T13:27:26.647643,-26.0,71.0,26.0,-37.0,28.0,-4.0,-9.0,-6.0,-13.0,-13.0,-93.0,2.0
2025-07-10T13:27:26.655602,3.0,77.0,18.0,-1.0,-59.0,-18.0,-15.0,9.0,10.0,44.0,-31.0,47.0
2025-07-10T13:27:26.660194,-41.0,-1.0,13.0,1.0,-36.0,44.0,-51.0,-40.0,10.0,-16.0,-88.0,3.0
2025-07-10T13:27:26.667938,18.0,52.0,-22.0,-34.0,16.0,69.0,32.0,3.0,-60.0,-13.0,-17.0,-17.0
2025-07-10T13:27:26.672309,40.0,13.0,-7.0,-24.0,34.0,-39.0,-7.0,33.0,-60.0,28.0,-10.0,26.0
2025-07-10T13:27:26.677061,-16.0,-1.0,14.0,-30.0,-8.0,-24.0,-30.0,1.0,18.0,-5.0,-31.0,13.0
2025-07-10T13:27:26.684561,-4.0,-5.0,-40.0,-24.0,46.0,15.0,47.0,-6.0,-55.0,-21.0,-14.0,35.0
2025-07-10T13:27:26.688803,13.0,64.0,61.0,44.0,-25.0,49.0,-61.0,8.0,68.0,24.0,-65.0,55.0
2025-07-10T13:27:26.697193,24.0,2.0,26.0,3.0,26.0,25.0,-25.0,54.0,-28.0,-12.0,-16.0,26.0
2025-07-10T13:27:26.701184,-6.0,97.0,-19.0,-7.0,-18.0,5.0,-45.0,-11.0,-41.0,-10.0,-72.0,-42.0
2025-07-10T13:27:26.709272,-3.0,-7.0,14.0,-35.0,-40.0,-12.0,47.0,25.0,-70.0,-89.0,30.0,-18.0
2025-07-10T13:27:26.713448,-4.0,111.0,54.0,-8.0,54.0,62.0,41.0,40.0,34.0,-35.0,7.0,-23.0
2025-07-10T13:27:26.721378,-4.0,61.0,38.0,-21.0,-18.0,-35.0,60.0,-64.0,-60.0,-20.0,-51.0,26.0
2025-07-10T13:27:26.725702,-15.0,41.0,-7.0,34.0,-6.0,36.0,-3.0,42.0,-49.0,-85.0,-9.0,38.0
2025-07-10T13:27:26.733567,-18.0,62.0,-96.0,20.0,-17.0,-19.0,-20.0,42.0,-45.0,-42.0,11.0,-42.0
2025-07-10T13:27:26.737833,-18.0,8.0,-63.0,-29.0,37.0,-60.0,-25.0,-66.0,-19.0,-35.0,-64.0,19.0
2025-07-10T13:27:26.745942,14.0,47.0,-54.0,24.0,40.0,-12.0,-49.0,-47.0,-40.0,-36.0,-62.0,-70.0
2025-07-10T13:27:26.750971,148.0,27.0,-66.0,-3.0,-17.0,0.0,19.0,85.0,-13.0,-2.0,-57.0,-3.0
2025-07-10T13:27:26.758438,1.0,-53.0,6.0,9.0,-5.0,21.0,-45.0,10.0,-45.0,24.0,-45.0,-2.0
2025-07-10T13:27:26.762518,37.0,-8.0,-37.0,68.0,4.0,24.0,-16.0,31.0,-36.0,-21.0,-31.0,-54.0
2025-07-10T13:27:26.770482,78.0,-80.0,-45.0,5.0,-24.0,-6.0,-32.0,-14.0,-114.0,-37.0,-5.0,-44.0
2025-07-10T13:27:26.775580,7.0,-32.0,-64.0,10.0,-32.0,55.0,-7.0,46.0,-54.0,12.0,-1.0,-2.0
2025-07-10T13:27:26.782932,14.0,-28.0,1.0,-19.0,-4.0,42.0,28.0,-15.0,-50.0,2.0,-32.0,35.0
2025-07-10T13:27:26.786931,91.0,6.0,-30.0,100.0,-17.0,-3.0,-95.0,21.0,26.0,35.0,-2.0,58.0
2025-07-10T13:27:26.794992,1.0,-15.0,-18.0,-36.0,-15.0,5.0,9.0,76.0,-9.0,-10.0,10.0,-11.0
2025-07-10T13:27:26.800016,58.0,-8.0,18.0,32.0,18.0,44.0,-8.0,12.0,-62.0,-36.0,-51.0,43.0
2025-07-10T13:27:26.807218,31.0,2.0,-18.0,-39.0,35.0,-37.0,-28.0,6.0,-52.0,15.0,-65.0,62.0
2025-07-10T13:27:26.811543,57.0,-50.0,-13.0,3.0,-50.0,-38.0,-18.0,19.0,-29.0,-10.0,-86.0,5.0
2025-07-10T13:27:26.819537,7.0,-35.0,-37.0,28.0,-13.0,36.0,7.0,22.0,-67.0,-82.0,8.0,-17.0
2025-07-10T13:27:26.824361,9.0,2.0,-5.0,5.0,-4.0,35.0,-4.0,-7.0,-72.0,-52.0,-10.0,-7.0
2025-07-10T13:27:26.828840,-46.0,-10.0,34.0,-24.0,-43.0,0.0,77.0,18.0,-2.0,3.0,-87.0,3.0
2025-07-10T13:27:26.836512,-41.0,-11.0,62.0,18.0,-34.0,76.0,-36.0,18.0,2.0,25.0,35.0,-3.0
2025-07-10T13:27:26.844066,-43.0,-52.0,-55.0,-38.0,-18.0,-11.0,-43.0,-30.0,-11.0,-1.0,-49.0,-25.0
2025-07-10T13:27:26.848272,13.0,-40.0,32.0,19.0,-14.0,-18.0,-11.0,-83.0,-21.0,-10.0,-15.0,45.0
2025-07-10T13:27:26.853549,11.0,-78.0,102.0,-35.0,2.0,40.0,0.0,5.0,-31.0,-22.0,-18.0,-8.0
2025-07-10T13:27:26.860541,6.0,56.0,31.0,-11.0,17.0,-34.0,-28.0,-10.0,31.0,0.0,56.0,-6.0
2025-07-10T13:27:26.865718,-50.0,6.0,-40.0,12.0,-32.0,-6.0,102.0,-67.0,-5.0,-25.0,-3.0,3.0
2025-07-10T13:27:26.872893,7.0,9.0,-7.0,55.0,-14.0,-15.0,-36.0,-21.0,53.0,3.0,51.0,-12.0
2025-07-10T13:27:26.877288,-6.0,6.0,26.0,6.0,17.0,2.0,27.0,31.0,-19.0,-91.0,23.0,26.0
2025-07-10T13:27:26.885250,-4.0,10.0,5.0,12.0,29.0,22.0,-22.0,-36.0,-48.0,-79.0,57.0,4.0
