timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:25:57.007967,-35.0,27.0,54.0,-32.0,-75.0,20.0,64.0,-56.0,11.0,34.0,8.0,22.0
2025-07-10T13:25:57.012024,-17.0,-26.0,52.0,55.0,51.0,-8.0,23.0,-23.0,25.0,21.0,-73.0,-69.0
2025-07-10T13:25:57.020301,-33.0,-6.0,-12.0,-34.0,-41.0,15.0,48.0,28.0,-25.0,-26.0,-68.0,-23.0
2025-07-10T13:25:57.024391,33.0,-34.0,56.0,-20.0,-7.0,19.0,4.0,27.0,-35.0,-7.0,-9.0,-7.0
2025-07-10T13:25:57.032632,70.0,96.0,-19.0,112.0,-20.0,-42.0,62.0,-26.0,-28.0,28.0,19.0,-13.0
2025-07-10T13:25:57.036714,56.0,68.0,-55.0,0.0,-55.0,34.0,1.0,24.0,-53.0,-23.0,39.0,-30.0
2025-07-10T13:25:57.044782,22.0,44.0,-44.0,21.0,-73.0,-9.0,56.0,31.0,-78.0,39.0,18.0,-54.0
2025-07-10T13:25:57.048950,73.0,3.0,-36.0,-41.0,71.0,-21.0,43.0,30.0,-17.0,-28.0,-12.0,-18.0
2025-07-10T13:25:57.057157,63.0,-23.0,-16.0,14.0,-42.0,11.0,-21.0,17.0,45.0,-77.0,38.0,-38.0
2025-07-10T13:25:57.061235,-10.0,9.0,31.0,-39.0,-63.0,-18.0,-22.0,9.0,-11.0,-29.0,-56.0,-9.0
2025-07-10T13:25:57.069304,37.0,11.0,0.0,68.0,78.0,33.0,2.0,-19.0,-3.0,60.0,18.0,-21.0
2025-07-10T13:25:57.073488,32.0,-23.0,-4.0,70.0,43.0,-58.0,29.0,-46.0,3.0,-10.0,28.0,-80.0
2025-07-10T13:25:57.081712,-12.0,-22.0,28.0,26.0,46.0,-16.0,17.0,-35.0,-36.0,5.0,34.0,-32.0
2025-07-10T13:25:57.085807,-19.0,17.0,-58.0,42.0,-5.0,-4.0,-55.0,-34.0,-57.0,-31.0,-36.0,-69.0
2025-07-10T13:25:57.093973,0.0,3.0,-19.0,54.0,-11.0,0.0,5.0,-34.0,-13.0,-46.0,43.0,26.0
2025-07-10T13:25:57.098244,-2.0,-110.0,-27.0,69.0,6.0,-30.0,-23.0,-29.0,-3.0,-45.0,-34.0,-24.0
2025-07-10T13:25:57.106376,-52.0,24.0,-71.0,96.0,-37.0,7.0,-29.0,49.0,-17.0,-5.0,-56.0,2.0
2025-07-10T13:25:57.110515,11.0,40.0,18.0,35.0,79.0,-1.0,-19.0,25.0,20.0,-1.0,27.0,2.0
2025-07-10T13:25:57.118699,-39.0,60.0,-21.0,36.0,-5.0,-17.0,-42.0,-13.0,-43.0,35.0,-39.0,13.0
2025-07-10T13:25:57.122935,12.0,-1.0,-17.0,-13.0,-34.0,60.0,-100.0,29.0,12.0,-44.0,-47.0,-32.0
2025-07-10T13:25:57.130820,-31.0,32.0,-20.0,-26.0,15.0,18.0,-1.0,18.0,-76.0,-61.0,24.0,-21.0
2025-07-10T13:25:57.135117,108.0,23.0,-94.0,-7.0,-47.0,-14.0,13.0,-1.0,-41.0,8.0,-100.0,3.0
2025-07-10T13:25:57.143052,-18.0,15.0,-18.0,31.0,2.0,13.0,69.0,-8.0,7.0,-28.0,-43.0,0.0
2025-07-10T13:25:57.147269,31.0,25.0,-10.0,43.0,-12.0,44.0,33.0,32.0,29.0,-34.0,-31.0,4.0
2025-07-10T13:25:57.155445,27.0,22.0,-3.0,-11.0,-19.0,-4.0,37.0,-46.0,-36.0,-49.0,-26.0,-30.0
2025-07-10T13:25:57.159584,41.0,-29.0,-52.0,-17.0,-18.0,-63.0,52.0,34.0,-68.0,-2.0,24.0,-55.0
2025-07-10T13:25:57.167589,9.0,9.0,-58.0,-14.0,-6.0,8.0,-37.0,-34.0,-37.0,38.0,-20.0,-54.0
2025-07-10T13:25:57.171990,24.0,-14.0,-78.0,26.0,1.0,-5.0,-60.0,-41.0,29.0,113.0,4.0,19.0
2025-07-10T13:25:57.179991,56.0,-35.0,-5.0,39.0,-9.0,24.0,-20.0,-1.0,25.0,7.0,-39.0,-84.0
2025-07-10T13:25:57.184266,52.0,24.0,-37.0,9.0,22.0,37.0,-51.0,44.0,38.0,21.0,-14.0,-1.0
2025-07-10T13:25:57.192244,25.0,-74.0,-5.0,-10.0,-43.0,-12.0,23.0,-33.0,-4.0,20.0,-21.0,-104.0
