timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:29:52.076071,-1.0,47.0,-38.0,4.0,51.0,84.0,-65.0,8.0,-29.0,115.0,11.0,-46.0
2025-07-10T13:29:52.080062,-8.0,105.0,53.0,10.0,29.0,25.0,-13.0,29.0,-79.0,-17.0,2.0,48.0
2025-07-10T13:29:52.088279,15.0,-34.0,32.0,-76.0,83.0,25.0,-20.0,50.0,-45.0,32.0,55.0,-48.0
2025-07-10T13:29:52.092369,-4.0,-5.0,113.0,1.0,29.0,-4.0,-46.0,4.0,1.0,-41.0,63.0,-60.0
2025-07-10T13:29:52.100514,7.0,42.0,48.0,-24.0,71.0,8.0,-11.0,25.0,2.0,21.0,37.0,4.0
2025-07-10T13:29:52.104906,-24.0,-26.0,86.0,12.0,3.0,-26.0,-48.0,-18.0,-28.0,-52.0,-64.0,-6.0
2025-07-10T13:29:52.112925,-31.0,45.0,70.0,-10.0,2.0,24.0,-9.0,-8.0,-38.0,-76.0,-24.0,72.0
2025-07-10T13:29:52.117089,13.0,-29.0,56.0,28.0,8.0,-46.0,5.0,13.0,-41.0,105.0,-40.0,42.0
2025-07-10T13:29:52.125094,31.0,-10.0,40.0,90.0,11.0,78.0,-40.0,-7.0,14.0,54.0,-17.0,45.0
2025-07-10T13:29:52.129490,-41.0,-42.0,73.0,-23.0,-11.0,2.0,-22.0,15.0,-3.0,59.0,-14.0,67.0
2025-07-10T13:29:52.137398,-118.0,-21.0,82.0,-46.0,2.0,70.0,17.0,80.0,-27.0,49.0,-9.0,14.0
2025-07-10T13:29:52.141758,37.0,74.0,107.0,29.0,14.0,-76.0,-19.0,28.0,16.0,23.0,38.0,38.0
2025-07-10T13:29:52.149674,-67.0,57.0,23.0,3.0,5.0,-38.0,21.0,-25.0,-19.0,41.0,-70.0,5.0
2025-07-10T13:29:52.154118,-15.0,30.0,4.0,-2.0,49.0,3.0,-24.0,38.0,43.0,32.0,-23.0,50.0
2025-07-10T13:29:52.162039,-76.0,67.0,8.0,24.0,64.0,-48.0,58.0,-46.0,-8.0,81.0,-47.0,-5.0
2025-07-10T13:29:52.166359,-74.0,55.0,-22.0,-20.0,71.0,20.0,-5.0,7.0,-25.0,55.0,-47.0,27.0
2025-07-10T13:29:52.174348,7.0,25.0,30.0,-1.0,84.0,20.0,-49.0,-48.0,-48.0,18.0,-6.0,145.0
2025-07-10T13:29:52.178543,19.0,55.0,-4.0,-45.0,9.0,-16.0,-46.0,-29.0,-41.0,14.0,-33.0,55.0
2025-07-10T13:29:52.186682,31.0,4.0,-47.0,39.0,14.0,-14.0,-43.0,0.0,-5.0,80.0,-109.0,101.0
2025-07-10T13:29:52.190776,5.0,7.0,55.0,-14.0,23.0,0.0,41.0,-8.0,2.0,9.0,-34.0,36.0
