timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:31:10.430497,14.0,55.0,-22.0,-73.0,-24.0,39.0,-30.0,-42.0,-44.0,29.0,56.0,-1.0
2025-07-10T13:31:10.434932,4.0,-56.0,-48.0,-6.0,10.0,35.0,16.0,44.0,-45.0,-39.0,-6.0,21.0
2025-07-10T13:31:10.442795,35.0,10.0,-23.0,-8.0,54.0,-37.0,-36.0,-70.0,-59.0,-53.0,57.0,-30.0
2025-07-10T13:31:10.447103,-28.0,-17.0,68.0,-18.0,-48.0,-64.0,-39.0,-67.0,-23.0,-7.0,62.0,-16.0
2025-07-10T13:31:10.455684,-32.0,-1.0,74.0,-34.0,-18.0,-33.0,39.0,-1.0,-75.0,10.0,39.0,-26.0
2025-07-10T13:31:10.459230,-28.0,-7.0,12.0,-38.0,16.0,54.0,26.0,27.0,5.0,4.0,72.0,-27.0
2025-07-10T13:31:10.467333,-7.0,-13.0,80.0,11.0,64.0,-16.0,55.0,-18.0,52.0,-58.0,-27.0,-5.0
2025-07-10T13:31:10.471569,-80.0,-11.0,17.0,20.0,93.0,-4.0,26.0,-11.0,-16.0,-65.0,62.0,-84.0
2025-07-10T13:31:10.479520,-49.0,79.0,120.0,61.0,46.0,-68.0,-14.0,29.0,4.0,-89.0,67.0,-45.0
2025-07-10T13:31:10.484028,-57.0,7.0,-7.0,42.0,-27.0,22.0,-32.0,-59.0,17.0,-32.0,127.0,30.0
2025-07-10T13:31:10.491819,23.0,105.0,-31.0,46.0,36.0,26.0,-125.0,-40.0,78.0,-23.0,1.0,9.0
2025-07-10T13:31:10.496424,-15.0,-3.0,-4.0,-49.0,-40.0,74.0,-108.0,-3.0,24.0,-43.0,21.0,-60.0
2025-07-10T13:31:10.504141,-56.0,-4.0,12.0,10.0,81.0,39.0,17.0,-2.0,24.0,-9.0,51.0,-9.0
2025-07-10T13:31:10.508398,-15.0,-10.0,23.0,19.0,-3.0,8.0,-50.0,-2.0,-20.0,1.0,-14.0,-40.0
2025-07-10T13:31:10.516376,-33.0,-41.0,-72.0,-1.0,77.0,6.0,-91.0,-50.0,5.0,-51.0,-33.0,-24.0
2025-07-10T13:31:10.520606,-48.0,0.0,14.0,-28.0,68.0,-7.0,-90.0,-6.0,28.0,-6.0,55.0,13.0
2025-07-10T13:31:10.528772,14.0,-31.0,-16.0,-18.0,52.0,9.0,-16.0,-34.0,-4.0,-15.0,37.0,-12.0
2025-07-10T13:31:10.532848,43.0,-61.0,20.0,4.0,19.0,6.0,-44.0,-12.0,32.0,10.0,1.0,-14.0
2025-07-10T13:31:10.537411,-60.0,-53.0,21.0,18.0,44.0,3.0,-1.0,66.0,40.0,-29.0,37.0,-3.0
2025-07-10T13:31:10.545171,-32.0,-62.0,57.0,53.0,-31.0,-20.0,-37.0,-23.0,88.0,26.0,69.0,-113.0
2025-07-10T13:31:10.550214,-69.0,10.0,83.0,26.0,25.0,61.0,-44.0,0.0,-53.0,-58.0,42.0,7.0
2025-07-10T13:31:10.557961,-70.0,-109.0,71.0,88.0,61.0,88.0,-33.0,90.0,21.0,-36.0,45.0,-16.0
2025-07-10T13:31:10.562473,35.0,77.0,36.0,-36.0,-50.0,13.0,-31.0,-77.0,21.0,-42.0,25.0,-65.0
2025-07-10T13:31:10.569708,-16.0,6.0,21.0,11.0,56.0,45.0,22.0,36.0,-98.0,24.0,-6.0,10.0
2025-07-10T13:31:10.574762,-46.0,46.0,2.0,-32.0,49.0,80.0,-50.0,-13.0,47.0,-30.0,22.0,-36.0
2025-07-10T13:31:10.582699,28.0,-18.0,57.0,-117.0,66.0,-45.0,-39.0,33.0,-47.0,6.0,43.0,17.0
2025-07-10T13:31:10.586281,8.0,0.0,-31.0,-28.0,53.0,6.0,-18.0,66.0,-14.0,-46.0,-20.0,5.0
2025-07-10T13:31:10.594293,-54.0,-2.0,24.0,27.0,46.0,-52.0,-5.0,-5.0,-13.0,-51.0,55.0,8.0
2025-07-10T13:31:10.598602,-2.0,-31.0,-20.0,65.0,8.0,51.0,67.0,-26.0,-99.0,37.0,-9.0,-48.0
2025-07-10T13:31:10.606709,-34.0,25.0,-15.0,-24.0,51.0,-22.0,-82.0,-25.0,-70.0,-7.0,34.0,-20.0
2025-07-10T13:31:10.610924,20.0,30.0,62.0,-2.0,52.0,17.0,-24.0,78.0,-32.0,39.0,48.0,50.0
2025-07-10T13:31:10.618814,-1.0,1.0,87.0,77.0,-44.0,45.0,63.0,35.0,-37.0,-26.0,68.0,-40.0
2025-07-10T13:31:10.623156,-13.0,-19.0,79.0,2.0,10.0,20.0,8.0,24.0,-44.0,-24.0,58.0,-15.0
2025-07-10T13:31:10.631075,-7.0,-27.0,28.0,30.0,47.0,53.0,-20.0,11.0,8.0,5.0,-83.0,-54.0
2025-07-10T13:31:10.635955,-81.0,24.0,64.0,-39.0,2.0,-5.0,-57.0,17.0,11.0,34.0,-7.0,2.0
2025-07-10T13:31:10.643471,-59.0,-43.0,47.0,17.0,-1.0,7.0,-48.0,28.0,-30.0,37.0,13.0,39.0
2025-07-10T13:31:10.647714,-126.0,-14.0,-9.0,96.0,37.0,-1.0,-17.0,-9.0,-26.0,-28.0,31.0,42.0
2025-07-10T13:31:10.655607,-3.0,49.0,-33.0,28.0,3.0,17.0,-93.0,-25.0,7.0,-94.0,66.0,74.0
2025-07-10T13:31:10.659969,-46.0,38.0,-29.0,45.0,-9.0,-19.0,-46.0,2.0,-24.0,-50.0,-66.0,32.0
2025-07-10T13:31:10.667914,45.0,55.0,37.0,46.0,9.0,-36.0,115.0,-55.0,7.0,-25.0,-55.0,77.0
2025-07-10T13:31:10.672194,49.0,-97.0,3.0,-29.0,5.0,34.0,70.0,-28.0,10.0,40.0,-56.0,31.0
2025-07-10T13:31:10.677302,33.0,-41.0,25.0,-1.0,37.0,48.0,20.0,2.0,-41.0,-19.0,-38.0,68.0
2025-07-10T13:31:10.684441,46.0,48.0,70.0,-11.0,-10.0,-17.0,19.0,13.0,33.0,32.0,34.0,22.0
2025-07-10T13:31:10.689225,-85.0,16.0,65.0,-14.0,36.0,-11.0,25.0,-9.0,-36.0,58.0,-56.0,32.0
2025-07-10T13:31:10.696719,-57.0,51.0,25.0,-9.0,54.0,5.0,-4.0,72.0,45.0,10.0,-29.0,35.0
2025-07-10T13:31:10.701011,-83.0,87.0,43.0,-13.0,-22.0,-34.0,-9.0,27.0,-47.0,46.0,-45.0,-1.0
2025-07-10T13:31:10.709083,-19.0,44.0,23.0,-28.0,52.0,28.0,-48.0,-10.0,12.0,64.0,-28.0,63.0
2025-07-10T13:31:10.713345,3.0,45.0,18.0,13.0,-18.0,3.0,-30.0,-13.0,-22.0,49.0,0.0,71.0
2025-07-10T13:31:10.721390,-58.0,-6.0,-14.0,-26.0,-43.0,19.0,-12.0,-14.0,40.0,34.0,0.0,71.0
2025-07-10T13:31:10.725893,-14.0,119.0,40.0,-46.0,60.0,30.0,-15.0,-4.0,19.0,23.0,-38.0,69.0
2025-07-10T13:31:10.733500,-16.0,8.0,10.0,-7.0,12.0,-4.0,-32.0,44.0,15.0,27.0,6.0,97.0
2025-07-10T13:31:10.737893,-1.0,23.0,12.0,21.0,11.0,-26.0,63.0,-32.0,-10.0,45.0,-52.0,3.0
2025-07-10T13:31:10.745887,-24.0,-48.0,72.0,99.0,41.0,6.0,-69.0,76.0,6.0,-21.0,14.0,28.0
2025-07-10T13:31:10.750368,-59.0,-38.0,30.0,1.0,8.0,60.0,30.0,-75.0,6.0,94.0,82.0,-33.0
2025-07-10T13:31:10.758218,-36.0,-66.0,109.0,31.0,-15.0,-37.0,4.0,11.0,-25.0,32.0,45.0,-17.0
2025-07-10T13:31:10.762588,-67.0,31.0,13.0,70.0,45.0,-38.0,20.0,-4.0,-61.0,-60.0,40.0,26.0
2025-07-10T13:31:10.770373,-37.0,61.0,94.0,-20.0,95.0,46.0,-25.0,-31.0,-32.0,-33.0,61.0,-44.0
2025-07-10T13:31:10.774655,-88.0,133.0,-23.0,-12.0,65.0,91.0,-31.0,25.0,-24.0,-35.0,81.0,-34.0
2025-07-10T13:31:10.782757,53.0,99.0,14.0,15.0,104.0,-23.0,-41.0,7.0,-13.0,42.0,34.0,-10.0
2025-07-10T13:31:10.787315,56.0,-45.0,-32.0,11.0,-11.0,-2.0,-1.0,26.0,-14.0,70.0,32.0,23.0
2025-07-10T13:31:10.795134,-12.0,41.0,33.0,7.0,-1.0,-58.0,-32.0,-13.0,24.0,26.0,20.0,-47.0
2025-07-10T13:31:10.799231,-100.0,-14.0,75.0,34.0,8.0,11.0,-27.0,-35.0,4.0,-22.0,-17.0,2.0
2025-07-10T13:31:10.807209,-79.0,-3.0,52.0,-70.0,-8.0,49.0,21.0,1.0,11.0,-5.0,63.0,-29.0
2025-07-10T13:31:10.811589,-57.0,-42.0,68.0,24.0,-19.0,-12.0,-46.0,1.0,2.0,-38.0,13.0,-24.0
2025-07-10T13:31:10.819513,-44.0,-18.0,4.0,-22.0,-51.0,62.0,40.0,-20.0,43.0,-55.0,27.0,37.0
2025-07-10T13:31:10.823722,-34.0,126.0,21.0,5.0,24.0,10.0,37.0,-59.0,16.0,8.0,11.0,-49.0
2025-07-10T13:31:10.831768,-62.0,91.0,21.0,15.0,-43.0,-58.0,28.0,-5.0,-9.0,-12.0,-33.0,63.0
