timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:35:05.490563,67.0,17.0,63.0,-2.0,95.0,36.0,81.0,20.0,-17.0,-8.0,-71.0,21.0
2025-07-10T13:35:05.493713,-2.0,-6.0,-120.0,44.0,22.0,42.0,-13.0,-7.0,10.0,-46.0,10.0,60.0
2025-07-10T13:35:05.501908,54.0,17.0,-12.0,71.0,-53.0,17.0,-41.0,11.0,-80.0,27.0,-22.0,52.0
2025-07-10T13:35:05.506147,66.0,5.0,-3.0,47.0,18.0,-46.0,30.0,18.0,26.0,-43.0,-72.0,24.0
2025-07-10T13:35:05.514215,30.0,-56.0,-53.0,31.0,27.0,18.0,71.0,12.0,-40.0,1.0,-56.0,-15.0
2025-07-10T13:35:05.518697,94.0,-19.0,20.0,-78.0,46.0,68.0,2.0,-1.0,-20.0,-17.0,11.0,-74.0
2025-07-10T13:35:05.526487,45.0,-62.0,-6.0,-24.0,-31.0,6.0,-73.0,-3.0,-77.0,58.0,-2.0,38.0
2025-07-10T13:35:05.530664,61.0,-20.0,-19.0,36.0,-28.0,-10.0,-17.0,10.0,15.0,-48.0,-42.0,35.0
2025-07-10T13:35:05.538721,55.0,74.0,7.0,61.0,6.0,12.0,24.0,63.0,-12.0,26.0,-53.0,12.0
2025-07-10T13:35:05.543185,-3.0,-30.0,7.0,76.0,-6.0,4.0,-37.0,-46.0,-17.0,11.0,-45.0,-9.0
2025-07-10T13:35:05.551160,-14.0,30.0,23.0,27.0,20.0,8.0,56.0,4.0,11.0,52.0,40.0,-36.0
2025-07-10T13:35:05.555356,51.0,-17.0,-17.0,7.0,-5.0,32.0,9.0,-11.0,-18.0,-24.0,-13.0,-13.0
2025-07-10T13:35:05.563418,-18.0,-21.0,68.0,-35.0,14.0,-13.0,-13.0,74.0,-90.0,39.0,-6.0,-15.0
2025-07-10T13:35:05.567639,-18.0,-46.0,27.0,-15.0,-24.0,14.0,-48.0,-31.0,-63.0,-22.0,36.0,-31.0
2025-07-10T13:35:05.575775,-18.0,34.0,6.0,20.0,-14.0,25.0,-34.0,4.0,-69.0,-39.0,-57.0,-17.0
2025-07-10T13:35:05.579929,21.0,16.0,31.0,1.0,56.0,-37.0,15.0,-16.0,-68.0,41.0,-43.0,-33.0
2025-07-10T13:35:05.587949,21.0,-36.0,9.0,-97.0,27.0,0.0,8.0,30.0,-38.0,-49.0,-26.0,6.0
2025-07-10T13:35:05.592271,17.0,128.0,1.0,2.0,-16.0,30.0,-32.0,3.0,15.0,33.0,-38.0,33.0
2025-07-10T13:35:05.600247,-68.0,-4.0,-20.0,-18.0,27.0,-2.0,12.0,80.0,-62.0,10.0,-26.0,-56.0
2025-07-10T13:35:05.604494,-25.0,33.0,-6.0,-18.0,15.0,-43.0,-12.0,27.0,-87.0,11.0,-41.0,-34.0
2025-07-10T13:35:05.612589,-21.0,-52.0,26.0,57.0,-46.0,74.0,71.0,-77.0,76.0,27.0,3.0,-61.0
2025-07-10T13:35:05.616746,-2.0,-11.0,55.0,9.0,-2.0,88.0,36.0,6.0,16.0,42.0,-115.0,-18.0
2025-07-10T13:35:05.624886,34.0,57.0,-12.0,38.0,-39.0,9.0,23.0,-66.0,1.0,-36.0,-27.0,-66.0
2025-07-10T13:35:05.629051,-26.0,12.0,20.0,-8.0,12.0,2.0,44.0,-64.0,-67.0,-84.0,-97.0,-39.0
2025-07-10T13:35:05.632963,32.0,58.0,-6.0,-27.0,11.0,106.0,35.0,-46.0,4.0,22.0,-83.0,-27.0
2025-07-10T13:35:05.642115,-36.0,-23.0,-1.0,-12.0,3.0,39.0,3.0,-47.0,-27.0,-6.0,-8.0,-31.0
2025-07-10T13:35:05.645270,4.0,10.0,-13.0,3.0,-2.0,15.0,20.0,46.0,-27.0,37.0,-59.0,-28.0
2025-07-10T13:35:05.653870,-44.0,24.0,-20.0,2.0,10.0,-2.0,31.0,15.0,-60.0,35.0,-118.0,-71.0
2025-07-10T13:35:05.657609,24.0,0.0,-28.0,-2.0,-13.0,13.0,-15.0,-17.0,-53.0,56.0,-57.0,-56.0
2025-07-10T13:35:05.665676,29.0,29.0,-26.0,-29.0,-4.0,41.0,-33.0,27.0,16.0,15.0,-9.0,-12.0
2025-07-10T13:35:05.669889,8.0,40.0,-26.0,-33.0,-11.0,75.0,34.0,26.0,-29.0,-54.0,-54.0,-12.0
2025-07-10T13:35:05.678074,-78.0,66.0,-79.0,-45.0,4.0,26.0,-62.0,16.0,-10.0,-51.0,-16.0,-70.0
2025-07-10T13:35:05.682208,32.0,5.0,-102.0,-33.0,-12.0,-7.0,-61.0,10.0,6.0,-22.0,-111.0,56.0
2025-07-10T13:35:05.690458,8.0,-13.0,-73.0,1.0,-42.0,-8.0,-11.0,70.0,-86.0,59.0,-16.0,7.0
2025-07-10T13:35:05.694456,-17.0,73.0,-58.0,31.0,42.0,20.0,-12.0,2.0,-74.0,-15.0,-82.0,2.0
2025-07-10T13:35:05.702761,24.0,-40.0,-65.0,14.0,-84.0,-12.0,12.0,-3.0,-27.0,36.0,-37.0,-35.0
2025-07-10T13:35:05.706857,-45.0,47.0,-17.0,-20.0,0.0,-48.0,49.0,31.0,-25.0,13.0,-46.0,-3.0
2025-07-10T13:35:05.715021,-9.0,-34.0,-24.0,48.0,22.0,97.0,-13.0,-9.0,-58.0,-72.0,26.0,37.0
2025-07-10T13:35:05.719151,71.0,14.0,-22.0,35.0,28.0,30.0,-1.0,-7.0,86.0,-52.0,22.0,-4.0
2025-07-10T13:35:05.727303,93.0,49.0,-40.0,43.0,-76.0,17.0,56.0,-16.0,-24.0,-64.0,14.0,-20.0
2025-07-10T13:35:05.731374,-10.0,-43.0,41.0,29.0,-5.0,11.0,-29.0,-34.0,-2.0,-12.0,-82.0,-73.0
2025-07-10T13:35:05.739419,9.0,-76.0,-1.0,14.0,-6.0,-31.0,-19.0,-1.0,-50.0,-54.0,-24.0,-39.0
