timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:23:42.686200,81.0,-36.0,-9.0,19.0,-4.0,62.0,-90.0,-36.0,-25.0,-43.0,10.0,-18.0
2025-07-10T13:23:42.694085,-33.0,55.0,-31.0,-14.0,-3.0,48.0,-82.0,-2.0,20.0,-52.0,4.0,-24.0
2025-07-10T13:23:42.698316,9.0,-8.0,17.0,37.0,-37.0,-2.0,-31.0,-18.0,-52.0,43.0,-18.0,36.0
2025-07-10T13:23:42.706380,-16.0,7.0,11.0,-15.0,-65.0,-26.0,-52.0,28.0,20.0,-40.0,-10.0,-9.0
2025-07-10T13:23:42.710594,-11.0,6.0,-21.0,1.0,-27.0,28.0,-64.0,2.0,-45.0,-15.0,-79.0,3.0
2025-07-10T13:23:42.718717,19.0,15.0,-59.0,-3.0,-52.0,28.0,-8.0,-4.0,6.0,-12.0,-28.0,-20.0
2025-07-10T13:23:42.723110,15.0,28.0,-5.0,0.0,-31.0,-23.0,-31.0,-5.0,-78.0,61.0,4.0,-35.0
2025-07-10T13:23:42.730894,84.0,38.0,-15.0,29.0,-74.0,11.0,-18.0,-26.0,16.0,44.0,32.0,12.0
2025-07-10T13:23:42.735283,24.0,35.0,-42.0,5.0,14.0,-15.0,70.0,-13.0,-64.0,60.0,-14.0,-7.0
2025-07-10T13:23:42.743179,12.0,64.0,-2.0,-7.0,-46.0,19.0,16.0,47.0,-63.0,-6.0,-36.0,11.0
2025-07-10T13:23:42.747681,-35.0,27.0,-47.0,65.0,-46.0,-48.0,-10.0,-17.0,-52.0,-6.0,-37.0,-25.0
2025-07-10T13:23:42.751786,-20.0,45.0,-57.0,9.0,-40.0,19.0,34.0,6.0,-64.0,77.0,3.0,6.0
2025-07-10T13:23:42.759865,-9.0,53.0,6.0,11.0,-54.0,-58.0,2.0,-53.0,-43.0,-28.0,7.0,25.0
2025-07-10T13:23:42.763848,-6.0,-17.0,-60.0,26.0,-40.0,-15.0,10.0,-22.0,-58.0,8.0,-67.0,-57.0
2025-07-10T13:23:42.772001,29.0,-22.0,-27.0,-10.0,-28.0,-25.0,39.0,36.0,-57.0,-28.0,-57.0,-22.0
2025-07-10T13:23:42.776183,2.0,-16.0,2.0,-49.0,-54.0,12.0,-27.0,42.0,-7.0,-51.0,-49.0,36.0
2025-07-10T13:23:42.784257,88.0,25.0,-27.0,20.0,-12.0,-8.0,30.0,-17.0,-17.0,20.0,3.0,-13.0
2025-07-10T13:23:42.788839,46.0,-29.0,-26.0,36.0,-43.0,52.0,10.0,-33.0,-9.0,-76.0,-54.0,-29.0
2025-07-10T13:23:42.796624,32.0,10.0,3.0,-1.0,2.0,81.0,-14.0,35.0,-14.0,-19.0,-2.0,-58.0
2025-07-10T13:23:42.801005,20.0,-7.0,36.0,76.0,-61.0,1.0,10.0,42.0,-75.0,-38.0,-35.0,30.0
2025-07-10T13:23:42.808991,-4.0,-17.0,-38.0,-18.0,-8.0,-3.0,-8.0,7.0,-54.0,109.0,-13.0,-3.0
2025-07-10T13:23:42.813237,-44.0,-26.0,77.0,-35.0,11.0,11.0,-16.0,56.0,-51.0,48.0,-41.0,-39.0
2025-07-10T13:23:42.821146,3.0,-8.0,9.0,11.0,-20.0,42.0,27.0,53.0,-60.0,22.0,-27.0,-108.0
2025-07-10T13:23:42.825401,-28.0,1.0,0.0,77.0,39.0,-11.0,41.0,21.0,-36.0,22.0,-42.0,-107.0
2025-07-10T13:23:42.833406,-13.0,17.0,42.0,5.0,27.0,6.0,29.0,66.0,-59.0,-15.0,-24.0,-62.0
2025-07-10T13:23:42.837799,41.0,67.0,15.0,-31.0,-33.0,56.0,-13.0,90.0,-72.0,31.0,-26.0,22.0
2025-07-10T13:23:42.845779,-10.0,41.0,-5.0,-4.0,4.0,24.0,28.0,27.0,-67.0,4.0,-14.0,4.0
2025-07-10T13:23:42.849958,-38.0,15.0,25.0,-23.0,-13.0,7.0,4.0,-25.0,-36.0,-21.0,19.0,-18.0
2025-07-10T13:23:42.858000,18.0,-19.0,-57.0,67.0,50.0,71.0,39.0,-31.0,54.0,-70.0,-73.0,23.0
2025-07-10T13:23:42.862246,43.0,59.0,14.0,-37.0,-8.0,62.0,-94.0,-58.0,13.0,-69.0,-26.0,15.0
2025-07-10T13:23:42.870411,29.0,-1.0,-29.0,43.0,-51.0,-7.0,-43.0,-13.0,2.0,-44.0,27.0,-24.0
2025-07-10T13:23:42.874537,9.0,-55.0,-48.0,31.0,-37.0,54.0,10.0,37.0,-27.0,14.0,35.0,-54.0
2025-07-10T13:23:42.882461,57.0,-4.0,-36.0,31.0,9.0,25.0,-80.0,18.0,-58.0,-65.0,7.0,-101.0
2025-07-10T13:23:42.886778,76.0,-41.0,15.0,-38.0,-52.0,-2.0,3.0,-56.0,-12.0,-112.0,-7.0,-50.0
2025-07-10T13:23:42.894740,82.0,-35.0,12.0,-4.0,-47.0,58.0,-5.0,-54.0,-59.0,32.0,34.0,-50.0
2025-07-10T13:23:42.899224,-44.0,1.0,28.0,4.0,-70.0,-2.0,19.0,67.0,-14.0,-23.0,28.0,-7.0
2025-07-10T13:23:42.904037,40.0,12.0,-45.0,3.0,0.0,36.0,40.0,25.0,-35.0,-24.0,12.0,7.0
2025-07-10T13:23:42.911427,41.0,-2.0,65.0,8.0,-14.0,-13.0,7.0,7.0,-58.0,-27.0,0.0,-10.0
