timestamp_us,position
95029931281,100
95029947330,100
95029963259,100
95029979319,100
95029995397,100
95030011290,100
95030027239,100
95030043160,100
95030059191,100
95030075284,100
95030091207,100
95030107125,100
95030123247,100
95030139145,100
95030155169,100
95030171166,100
95030187088,100
95030203237,100
95030219029,100
95030235177,100
95030251139,100
95030267063,100
95030283126,100
95030299011,100
95030315151,100
95030330941,100
95030346974,100
95030362946,100
95030378954,100
95030394891,100
95030410953,100
95030442984,100
95030459069,101
95030475041,103
95030506900,104
95030522819,107
95030538823,108
95030570792,109
95030586809,111
95030602772,112
95030634866,113
95030650912,115
95030666853,116
95030698804,117
95030714890,119
95030730712,120
95030762702,121
95030778880,123
95030794823,124
95030826829,125
95030842606,127
95030858604,128
95030890566,129
95030906647,131
95030922661,132
95030954664,134
95030970701,135
95030986711,136
95031018623,138
95031034701,139
95031050450,140
95031082434,142
95031098478,143
95031114441,144
95031146567,146
95031162560,148
95031178558,149
95031210635,150
95031226571,152
95031242474,153
95031274470,154
95031290318,156
95031306358,157
95031338406,158
95031354297,160
95031370324,161
95031402264,162
95031418251,163
95031434270,163
95031466282,163
95031482445,163
95031498405,163
95031530234,163
95031546177,163
95031562046,163
95031578170,163
95031594095,163
95031610250,163
95031626161,163
95031642248,163
95031658249,163
95031674054,163
95031690052,163
95031706242,163
95031722090,163
95031738051,163
95031754041,163
95031770128,163
95031786113,163
95031802066,163
95031818044,163
95031833998,163
95031849909,163
95031865933,163
95031882025,163
95031898126,163
95031913982,163
95031929854,163
95031945935,163
95031961825,163
95031977951,163
95031993905,163
95032009907,163
95032041800,163
95032057749,164
95032073854,165
95032105820,167
95032121905,169
95032137699,171
95032169759,172
95032185710,174
95032201867,175
95032233751,176
95032249640,176
95032265647,176
95032297831,176
95032313627,176
95032329706,176
95032361639,176
95032377767,176
95032393617,176
95032409642,176
95032425502,176
95032441530,176
95032457462,176
95032473673,176
95032489672,176
95032505628,176
95032521471,176
95032537644,176
95032553531,176
95032569489,176
95032585367,176
95032601421,176
95032617520,176
95032633638,176
95032649574,176
95032665575,176
95032681356,176
95032697434,176
95032713548,176
95032729488,176
95032745315,176
95032761326,176
95032777281,176
95032793360,176
95032809492,176
95032825488,176
95032841252,176
95032873291,176
95032889276,175
95032905384,174
95032937442,172
95032953336,170
95032969244,169
95033001124,167
95033017114,166
95033033063,165
95033065088,164
95033081129,163
95033097151,163
95033129212,163
95033145132,163
95033161024,163
95033192998,163
95033209014,163
95033225025,163
95033240940,163
95033256937,163
95033273117,163
95033289130,163
95033305126,163
95033321133,163
95033336994,163
95033352939,163
95033368829,163
95033384826,163
95033400852,163
95033416804,163
95033432992,163
95033448975,163
95033464986,163
95033480966,163
95033496926,163
95033512680,163
95033528934,163
95033544724,163
95033560794,163
95033576773,163
95033592656,163
95033608653,163
95033624759,163
95033640885,163
95033656777,163
95033672734,163
95033704676,163
95033720607,162
95033736692,161
95033768577,160
95033784591,158
95033800615,157
95033832561,155
95033848474,153
95033864694,152
95033896689,151
95033912501,149
95033928506,148
95033960512,147
95033976596,145
95033992478,144
95034024385,143
95034040429,141
95034056382,140
95034088365,138
95034104471,137
95034120434,136
95034152509,134
95034168295,133
95034184287,132
95034216344,130
95034232433,129
95034248213,128
95034280329,126
95034296313,125
95034312285,124
95034344215,122
95034360239,121
95034376168,120
95034408122,118
95034424197,117
95034440245,116
95034472259,114
95034488155,113
95034504073,112
95034536046,111
95034552039,109
95034568119,108
95034600097,106
95034616023,105
95034632044,104
95034664063,102
95034679989,101
95034696158,100
95034727963,100
95034743928,100
95034759896,100
95034791930,100
95034808048,100
95034823940,100
95034855847,100
95034871988,100
95034888076,100
95034903912,100
95034919850,100
95034935783,100
95034951721,100
95034967796,100
95034983728,100
95034999726,100
95035015702,100
95035031861,100
95035047777,100
95035063703,100
95035079673,100
95035095765,100
95035111838,100
95035127694,100
95035143662,100
95035159599,100
95035175644,100
95035191632,100
95035207718,100
95035223561,100
95035239558,100
95035255648,100
95035271659,100
95035287658,100
95035303606,100
95035319528,100
95035335498,100
