timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T15:15:02.553783,-46.0,-152.0,-17.0,39.0,12.0,-21.0,51.0,10.0,-23.0,10.0,-26.0,68.0,-51.94,-134.41,-26.130000000000003,30.3,44.61,-17.45,39.59,18.68,-14.26,-4.09,-4.0,44.96
2025-07-28T15:15:02.557914,49.0,-10.0,32.0,59.0,-31.0,-26.0,17.0,-115.0,-15.0,44.0,-62.0,25.0,43.06,7.59,22.869999999999997,50.3,1.6099999999999994,-22.45,5.59,-106.32,-6.26,29.91,-40.0,1.9600000000000009
2025-07-28T15:15:02.565956,-81.0,-27.0,-13.0,-3.0,8.0,12.0,-29.0,44.0,-37.0,-1.0,38.0,48.0,-86.94,-9.41,-22.130000000000003,-11.7,40.61,15.55,-40.41,52.68,-28.259999999999998,-15.09,60.0,24.96
2025-07-28T15:15:02.570172,-71.0,34.0,1.0,-33.0,23.0,51.0,-14.0,-20.0,-74.0,7.0,-74.0,-19.0,-76.94,51.59,-8.13,-41.7,55.61,54.55,-25.41,-11.32,-65.26,-7.09,-52.0,-42.04
2025-07-28T15:15:02.578377,-84.0,2.0,-44.0,36.0,3.0,-30.0,63.0,18.0,24.0,42.0,-20.0,36.0,-89.94,19.59,-53.13,27.3,35.61,-26.45,51.59,26.68,32.74,27.91,2.0,12.96
2025-07-28T15:15:02.582527,6.0,-30.0,-30.0,50.0,79.0,-31.0,10.0,-80.0,8.0,60.0,-1.0,50.0,0.05999999999999961,-12.41,-39.13,41.3,111.61,-27.45,-1.4100000000000001,-71.32,16.740000000000002,45.91,21.0,26.96
2025-07-28T15:15:02.590660,10.0,-8.0,-5.0,7.0,-49.0,-77.0,42.0,-27.0,26.0,37.0,-78.0,64.0,4.06,9.59,-14.13,-1.6999999999999993,-16.39,-73.45,30.59,-18.32,34.74,22.91,-56.0,40.96
2025-07-28T15:15:02.594893,0.0,35.0,-31.0,-35.0,19.0,-54.0,18.0,-13.0,14.0,62.0,8.0,66.0,-5.94,52.59,-40.13,-43.7,51.61,-50.45,6.59,-4.32,22.740000000000002,47.91,30.0,42.96
2025-07-28T15:15:02.603014,22.0,20.0,4.0,43.0,4.0,-106.0,60.0,23.0,-43.0,77.0,-1.0,68.0,16.06,37.59,-5.130000000000001,34.3,36.61,-102.45,48.59,31.68,-34.26,62.91,21.0,44.96
2025-07-28T15:15:02.607176,63.0,-11.0,-18.0,-5.0,-54.0,-71.0,52.0,26.0,12.0,18.0,3.0,70.0,57.06,6.59,-27.130000000000003,-13.7,-21.39,-67.45,40.59,34.68,20.740000000000002,3.91,25.0,46.96
2025-07-28T15:15:02.615293,0.0,2.0,24.0,33.0,-48.0,-23.0,34.0,-19.0,-46.0,-2.0,-9.0,23.0,-5.94,19.59,14.87,24.3,-15.39,-19.45,22.59,-10.32,-37.26,-16.09,13.0,-0.03999999999999915
2025-07-28T15:15:02.619534,44.0,4.0,-26.0,99.0,33.0,-18.0,61.0,-42.0,-66.0,-15.0,-16.0,-12.0,38.06,21.59,-35.13,90.3,65.61,-14.45,49.59,-33.32,-57.26,-29.09,6.0,-35.04
2025-07-28T15:15:02.627535,61.0,-41.0,-55.0,62.0,-47.0,-31.0,49.0,-4.0,-2.0,10.0,-86.0,26.0,55.06,-23.41,-64.13,53.3,-14.39,-27.45,37.59,4.68,6.74,-4.09,-64.0,2.960000000000001
2025-07-28T15:15:02.631855,0.0,-30.0,23.0,82.0,-18.0,14.0,41.0,-56.0,-3.0,10.0,-67.0,28.0,-5.94,-12.41,13.87,73.3,14.61,17.55,29.59,-47.32,5.74,-4.09,-45.0,4.960000000000001
2025-07-28T15:15:02.639687,-11.0,-114.0,36.0,-51.0,34.0,39.0,85.0,-15.0,20.0,-4.0,4.0,83.0,-16.94,-96.41,26.869999999999997,-59.7,66.61,42.55,73.59,-6.32,28.740000000000002,-18.09,26.0,59.96
2025-07-28T15:15:02.643945,-50.0,-59.0,23.0,-47.0,31.0,-76.0,32.0,-39.0,18.0,8.0,-20.0,53.0,-55.94,-41.41,13.87,-55.7,63.61,-72.45,20.59,-30.32,26.740000000000002,-6.09,2.0,29.96
2025-07-28T15:15:02.651946,-60.0,-81.0,36.0,54.0,-30.0,5.0,28.0,-15.0,0.0,14.0,-7.0,31.0,-65.94,-63.41,26.869999999999997,45.3,2.6099999999999994,8.55,16.59,-6.32,8.74,-0.08999999999999986,15.0,7.960000000000001
2025-07-28T15:15:02.656352,-48.0,-57.0,46.0,101.0,-32.0,-59.0,26.0,13.0,40.0,39.0,5.0,45.0,-53.94,-39.41,36.87,92.3,0.6099999999999994,-55.45,14.59,21.68,48.74,24.91,27.0,21.96
2025-07-28T15:15:02.660458,-24.0,-1.0,1.0,4.0,-55.0,-2.0,2.0,-6.0,14.0,-27.0,-4.0,59.0,-29.94,16.59,-8.13,-4.699999999999999,-22.39,1.5499999999999998,-9.41,2.6799999999999997,22.740000000000002,-41.09,18.0,35.96
2025-07-28T15:15:02.668571,-83.0,15.0,28.0,51.0,-74.0,-10.0,84.0,-26.0,-2.0,-4.0,-41.0,-23.0,-88.94,32.59,18.869999999999997,42.3,-41.39,-6.45,72.59,-17.32,6.74,-18.09,-19.0,-46.04
2025-07-28T15:15:02.672544,-51.0,0.0,-6.0,-3.0,-105.0,-20.0,34.0,34.0,62.0,75.0,-90.0,32.0,-56.94,17.59,-15.13,-11.7,-72.39,-16.45,22.59,42.68,70.74,60.91,-68.0,8.96
2025-07-28T15:15:02.680703,-14.0,-10.0,28.0,-17.0,3.0,10.0,-8.0,-26.0,-7.0,24.0,25.0,-45.0,-19.94,7.59,18.869999999999997,-25.7,35.61,13.55,-19.41,-17.32,1.7400000000000002,9.91,47.0,-68.03999999999999
2025-07-28T15:15:02.684807,5.0,10.0,6.0,-44.0,35.0,-90.0,80.0,35.0,-41.0,32.0,68.0,6.0,-0.9400000000000004,27.59,-3.130000000000001,-52.7,67.61,-86.45,68.59,43.68,-32.26,17.91,90.0,-17.04
2025-07-28T15:15:02.693148,9.0,22.0,-43.0,19.0,-68.0,-60.0,106.0,14.0,28.0,-37.0,18.0,-4.0,3.0599999999999996,39.59,-52.13,10.3,-35.39,-56.45,94.59,22.68,36.74,-51.09,40.0,-27.04
2025-07-28T15:15:02.697136,40.0,-38.0,-31.0,55.0,20.0,-62.0,-2.0,-7.0,-58.0,-16.0,-64.0,15.0,34.06,-20.41,-40.13,46.3,52.61,-58.45,-13.41,1.6799999999999997,-49.26,-30.09,-42.0,-8.04
2025-07-28T15:15:02.705424,-36.0,-53.0,-10.0,37.0,-54.0,-28.0,-19.0,-31.0,-26.0,-103.0,2.0,-20.0,-41.94,-35.41,-19.130000000000003,28.3,-21.39,-24.45,-30.41,-22.32,-17.259999999999998,-117.09,24.0,-43.04
2025-07-28T15:15:02.709423,87.0,-105.0,31.0,31.0,-12.0,-18.0,59.0,-11.0,8.0,2.0,9.0,-40.0,81.06,-87.41,21.869999999999997,22.3,20.61,-14.45,47.59,-2.3200000000000003,16.740000000000002,-12.09,31.0,-63.04
2025-07-28T15:15:02.717498,-2.0,-85.0,2.0,96.0,-7.0,58.0,-18.0,-21.0,78.0,-44.0,15.0,11.0,-7.94,-67.41,-7.130000000000001,87.3,25.61,61.55,-29.41,-12.32,86.74,-58.09,37.0,-12.04
2025-07-28T15:15:02.721783,-42.0,-29.0,37.0,19.0,-41.0,10.0,27.0,29.0,0.0,-58.0,25.0,-29.0,-47.94,-11.41,27.869999999999997,10.3,-8.39,13.55,15.59,37.68,8.74,-72.09,47.0,-52.04
2025-07-28T15:15:02.729793,-41.0,-86.0,30.0,14.0,-27.0,2.0,11.0,67.0,21.0,-27.0,10.0,-35.0,-46.94,-68.41,20.869999999999997,5.300000000000001,5.609999999999999,5.55,-0.41000000000000014,75.68,29.740000000000002,-41.09,32.0,-58.04
2025-07-28T15:15:02.734295,-65.0,-13.0,-29.0,-62.0,56.0,-31.0,30.0,-10.0,-19.0,-34.0,-23.0,-8.0,-70.94,4.59,-38.13,-70.7,88.61,-27.45,18.59,-1.3200000000000003,-10.26,-48.09,-1.0,-31.04
2025-07-28T15:15:02.742225,100.0,2.0,20.0,-33.0,0.0,-14.0,-3.0,1.0,-14.0,-5.0,3.0,-41.0,94.06,19.59,10.87,-41.7,32.61,-10.45,-14.41,9.68,-5.26,-19.09,25.0,-64.03999999999999
2025-07-28T15:15:02.746502,51.0,-36.0,-20.0,71.0,19.0,-60.0,21.0,-28.0,-12.0,-4.0,7.0,18.0,45.06,-18.41,-29.130000000000003,62.3,51.61,-56.45,9.59,-19.32,-3.26,-18.09,29.0,-5.039999999999999
2025-07-28T15:15:02.754531,10.0,-45.0,-45.0,25.0,-103.0,-38.0,-30.0,-50.0,-105.0,-35.0,51.0,42.0,4.06,-27.41,-54.13,16.3,-70.39,-34.45,-41.41,-41.32,-96.26,-49.09,73.0,18.96
2025-07-28T15:15:02.758771,39.0,-47.0,14.0,117.0,-57.0,-27.0,41.0,7.0,-47.0,-12.0,15.0,28.0,33.06,-29.41,4.869999999999999,108.3,-24.39,-23.45,29.59,15.68,-38.26,-26.09,37.0,4.960000000000001
2025-07-28T15:15:02.766852,53.0,-34.0,35.0,15.0,-57.0,50.0,10.0,-17.0,-4.0,-44.0,72.0,-23.0,47.06,-16.41,25.869999999999997,6.300000000000001,-24.39,53.55,-1.4100000000000001,-8.32,4.74,-58.09,94.0,-46.04
