timestamp_us,position
150765436139,100
150765452174,100
150765468173,100
150765484250,100
150765500181,100
150765516122,100
150765532058,100
150765548082,100
150765564065,100
150765580020,100
150765596123,100
150765612063,100
150765628051,100
150765644053,100
150765660208,100
150765676051,100
150765692068,100
150765708254,100
150765724197,100
150765740222,100
150765756021,100
150765771986,100
150765788036,100
150765804011,100
150765820114,100
150765836251,100
150765851965,100
150765868026,100
150765884035,100
150765900026,100
150765915879,100
150765947935,100
150765963944,101
150765979897,103
150766011980,104
150766027907,107
150766044119,108
150766076096,109
150766092024,111
150766107960,112
150766139831,113
150766156077,115
150766171946,116
150766203914,118
150766219998,120
150766236014,121
150766267965,122
150766283971,124
150766299837,125
150766331943,126
150766347810,127
150766363799,128
150766395836,130
150766411716,132
150766427770,133
150766459850,134
150766475737,136
150766491775,137
150766523677,138
150766539874,140
150766555668,141
150766587826,142
150766603823,144
150766619806,145
150766651766,146
150766667600,148
150766683716,149
150766715569,151
150766731506,152
150766747784,153
150766779800,155
150766795674,156
150766811548,157
150766843738,159
150766859496,160
150766875660,161
150766907470,163
150766923687,163
150766939690,163
150766971480,163
150766987676,163
150767003530,163
150767035477,163
150767051629,163
150767067682,163
150767083487,163
150767099536,163
150767115667,163
150767131324,163
150767147359,163
150767163468,163
150767179611,163
150767195374,163
150767211450,163
150767227594,163
150767243469,163
150767259438,163
150767275347,163
150767291447,163
150767307342,163
150767323550,163
150767339507,163
150767355373,163
150767371295,163
150767387449,163
150767403299,163
150767419322,163
150767435326,163
150767451336,163
150767467270,163
150767483295,163
150767499316,163
150767515388,163
150767547281,163
150767563218,164
150767579217,165
150767611308,167
150767627152,169
150767643160,171
150767675267,172
150767691234,174
150767707138,175
150767739299,176
150767755249,176
150767771171,176
150767803092,176
150767819130,176
150767835171,176
150767867157,176
150767883289,176
150767899085,176
150767915279,176
150767931251,176
150767947073,176
150767963084,176
150767979032,176
150767995288,176
150768011120,176
150768027055,176
150768042969,176
150768059173,176
150768074930,176
150768091046,176
150768107191,176
150768123038,176
150768138913,176
150768154965,176
150768170934,176
150768187008,176
150768202947,176
150768218965,176
150768234963,176
150768250903,176
150768267092,176
150768282894,176
150768298952,176
150768314890,176
150768330844,176
150768346936,176
150768378863,176
150768395012,175
150768410910,174
150768443016,172
150768458933,170
150768474872,169
150768506947,167
150768522875,166
150768538758,165
150768570874,164
150768586955,163
150768602786,163
150768634742,163
150768650829,163
150768666935,163
150768698789,163
150768714763,163
150768730700,163
150768746911,163
150768762871,163
150768778705,163
150768794736,163
150768810793,163
150768826760,163
150768842869,163
150768858780,163
150768874697,163
150768890722,163
150768906873,163
150768922610,163
150768938769,163
150768954603,163
150768970614,163
150768986613,163
150769002838,163
150769018552,163
150769034586,163
150769050593,163
150769066823,163
150769082773,163
150769098762,163
150769114761,163
150769130479,163
150769146480,163
150769162618,163
150769178767,163
150769210490,163
150769226455,162
150769242681,161
150769274682,160
150769290668,158
150769306619,156
150769338713,155
150769354678,153
150769370605,152
150769402649,151
150769418393,149
150769434389,148
150769466442,147
150769482379,145
150769498398,144
150769530481,143
150769546382,141
150769562280,140
150769594360,138
150769610281,137
150769626416,136
150769658333,134
150769674371,133
150769690384,132
150769722273,130
150769738349,129
150769754471,128
150769786413,126
150769802315,125
150769818192,124
150769850380,122
150769866389,121
150769882195,120
150769914254,118
150769930184,117
150769946305,116
150769978376,114
150769994161,112
150770010177,111
150770042144,110
150770058067,108
150770074169,107
150770106255,106
150770122248,104
150770138252,103
150770170056,102
150770186261,100
150770202169,100
150770234047,100
150770250044,100
150770266243,100
150770298181,100
150770314087,100
150770330074,100
150770346024,100
150770361986,100
150770378109,100
150770393987,100
150770410008,100
150770425966,100
150770442178,100
150770458224,100
150770474090,100
150770490027,100
150770505942,100
150770521972,100
150770537970,100
150770553954,100
150770570031,100
150770585933,100
150770601908,100
150770618069,100
150770633936,100
150770649863,100
150770665949,100
150770681867,100
150770697884,100
150770713860,100
150770729818,100
150770745924,100
150770761853,100
150770777795,100
