timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T19:05:15.023893,-38.0,30.0,46.0,9.0,-64.0,12.0,-20.0,-28.0,-32.0,-50.0,-19.0,-3.0,-22.96,39.17,27.85,6.42,-42.55,-4.66,-23.61,-21.58,-20.83,-22.55,-29.27,1.5999999999999996
2025-07-30T19:05:15.031915,-19.0,50.0,-21.0,-21.0,-50.0,38.0,50.0,-8.0,-15.0,-23.0,-28.0,-33.0,-3.960000000000001,59.17,-39.15,-23.58,-28.55,21.34,46.39,-1.58,-3.83,4.449999999999999,-38.269999999999996,-28.4
2025-07-30T19:05:15.036273,20.0,79.0,-82.0,-8.0,11.0,63.0,40.0,26.0,-45.0,-18.0,11.0,38.0,35.04,88.17,-100.15,-10.58,32.45,46.34,36.39,32.42,-33.83,9.45,0.7300000000000004,42.6
2025-07-30T19:05:15.040245,65.0,13.0,-67.0,-13.0,0.0,-3.0,14.0,-1.0,13.0,22.0,36.0,-34.0,80.03999999999999,22.17,-85.15,-15.58,21.45,-19.66,10.39,5.42,24.17,49.45,25.73,-29.4
2025-07-30T19:05:15.048476,-15.0,0.0,-4.0,15.0,-27.0,-82.0,-24.0,-27.0,-49.0,-76.0,58.0,-49.0,0.03999999999999915,9.17,-22.15,12.42,-5.550000000000001,-98.66,-27.61,-20.58,-37.83,-48.55,47.730000000000004,-44.4
2025-07-30T19:05:15.052645,35.0,19.0,9.0,3.0,3.0,-3.0,-1.0,27.0,-39.0,-31.0,40.0,-57.0,50.04,28.17,-9.149999999999999,0.41999999999999993,24.45,-19.66,-4.609999999999999,33.42,-27.83,-3.5500000000000007,29.73,-52.4
2025-07-30T19:05:15.060713,-1.0,6.0,5.0,56.0,10.0,-70.0,-63.0,-1.0,17.0,-23.0,9.0,10.0,14.04,15.17,-13.149999999999999,53.42,31.45,-86.66,-66.61,5.42,28.17,4.449999999999999,-1.2699999999999996,14.6
2025-07-30T19:05:15.065355,3.0,39.0,-2.0,-10.0,-15.0,25.0,-33.0,-34.0,10.0,-6.0,-29.0,49.0,18.04,48.17,-20.15,-12.58,6.449999999999999,8.34,-36.61,-27.58,21.17,21.45,-39.269999999999996,53.6
2025-07-30T19:05:15.072983,7.0,40.0,-16.0,10.0,-60.0,-30.0,15.0,38.0,-47.0,3.0,31.0,52.0,22.04,49.17,-34.15,7.42,-38.55,-46.66,11.39,44.42,-35.83,30.45,20.73,56.6
2025-07-30T19:05:15.077237,-2.0,-31.0,-9.0,22.0,-32.0,74.0,7.0,-33.0,-8.0,-13.0,13.0,61.0,13.04,-21.83,-27.15,19.42,-10.55,57.34,3.39,-26.58,3.17,14.45,2.7300000000000004,65.6
