timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-11T17:13:14.747367,37.0,119.0,-40.0,69.0,42.0,-40.0,-25.0,36.0,-31.0,5.0,39.0,-39.0,31.85,99.39,-8.629999999999999,61.37,12.46,-34.75,-3.3200000000000003,25.490000000000002,3.049999999999997,9.29,7.579999999999998,-36.24
2025-08-11T17:13:14.752239,27.0,54.0,-100.0,-56.0,26.0,-15.0,3.0,46.0,-61.0,31.0,7.0,17.0,21.85,34.39,-68.63,-63.63,-3.539999999999999,-9.75,24.68,35.49,-26.950000000000003,35.29,-24.42,19.759999999999998
2025-08-11T17:13:14.759736,7.0,62.0,-69.0,-40.0,-47.0,29.0,25.0,-7.0,-52.0,26.0,45.0,56.0,1.8499999999999996,42.39,-37.629999999999995,-47.63,-76.53999999999999,34.25,46.68,-17.509999999999998,-17.950000000000003,30.29,13.579999999999998,58.76
2025-08-11T17:13:14.764090,-2.0,61.0,-17.0,75.0,21.0,-25.0,54.0,40.0,-35.0,9.0,11.0,-9.0,-7.15,41.39,14.370000000000001,67.37,-8.54,-19.75,75.68,29.490000000000002,-0.9500000000000028,13.29,-20.42,-6.24
2025-08-11T17:13:14.768005,45.0,2.0,-33.0,19.0,122.0,-9.0,10.0,45.0,-67.0,8.0,-3.0,-20.0,39.85,-17.61,-1.629999999999999,11.370000000000001,92.46000000000001,-3.75,31.68,34.49,-32.95,12.29,-34.42,-17.240000000000002
2025-08-11T17:13:14.776617,55.0,47.0,-2.0,5.0,83.0,-44.0,12.0,26.0,-101.0,23.0,22.0,25.0,49.85,27.39,29.37,-2.63,53.46,-38.75,33.68,15.49,-66.95,27.29,-9.420000000000002,27.759999999999998
2025-08-11T17:13:14.780410,-4.0,11.0,-34.0,-25.0,31.0,-6.0,41.0,75.0,-39.0,-16.0,1.0,-6.0,-9.15,-8.61,-2.629999999999999,-32.63,1.4600000000000009,-0.75,62.68,64.49,-4.950000000000003,-11.71,-30.42,-3.24
2025-08-11T17:13:14.788529,-5.0,-15.0,-80.0,12.0,2.0,-47.0,-19.0,23.0,-45.0,6.0,-3.0,4.0,-10.15,-34.61,-48.629999999999995,4.37,-27.54,-41.75,2.6799999999999997,12.49,-10.950000000000003,10.29,-34.42,6.76
2025-08-11T17:13:14.792655,32.0,13.0,-105.0,-3.0,-11.0,-1.0,6.0,38.0,-7.0,75.0,37.0,-4.0,26.85,-6.609999999999999,-73.63,-10.629999999999999,-40.54,4.25,27.68,27.490000000000002,27.049999999999997,79.29,5.579999999999998,-1.2400000000000002
2025-08-11T17:13:14.800851,30.0,53.0,-43.0,-54.0,65.0,6.0,-39.0,71.0,-26.0,-7.0,112.0,-7.0,24.85,33.39,-11.629999999999999,-61.63,35.46,11.25,-17.32,60.49,8.049999999999997,-2.71,80.58,-4.24
2025-08-11T17:13:14.805048,34.0,54.0,-7.0,27.0,36.0,13.0,-83.0,0.0,-38.0,-21.0,51.0,51.0,28.85,34.39,24.37,19.37,6.460000000000001,18.25,-61.32,-10.51,-3.950000000000003,-16.71,19.58,53.76
2025-08-11T17:13:14.813040,27.0,28.0,-64.0,-31.0,9.0,-27.0,-13.0,-24.0,-70.0,24.0,-5.0,-1.0,21.85,8.39,-32.629999999999995,-38.63,-20.54,-21.75,8.68,-34.51,-35.95,28.29,-36.42,1.7599999999999998
2025-08-11T17:13:14.817469,14.0,34.0,-49.0,-54.0,68.0,27.0,36.0,22.0,3.0,27.0,85.0,19.0,8.85,14.39,-17.63,-61.63,38.46,32.25,57.68,11.49,37.05,31.29,53.58,21.759999999999998
2025-08-11T17:13:14.825489,47.0,19.0,-71.0,-2.0,-21.0,-49.0,-55.0,28.0,-21.0,-4.0,80.0,-1.0,41.85,-0.6099999999999994,-39.629999999999995,-9.629999999999999,-50.54,-43.75,-33.32,17.490000000000002,13.049999999999997,0.29000000000000004,48.58,1.7599999999999998
2025-08-11T17:13:14.829598,27.0,-7.0,-84.0,-12.0,47.0,-52.0,-58.0,59.0,-3.0,-11.0,32.0,9.0,21.85,-26.61,-52.629999999999995,-19.63,17.46,-46.75,-36.32,48.49,31.049999999999997,-6.71,0.5799999999999983,11.76
2025-08-11T17:13:14.837650,84.0,25.0,-45.0,-29.0,69.0,-3.0,-59.0,-1.0,-8.0,-25.0,-59.0,-80.0,78.85,5.390000000000001,-13.629999999999999,-36.63,39.46,2.25,-37.32,-11.51,26.049999999999997,-20.71,-90.42,-77.24
2025-08-11T17:13:14.841991,57.0,25.0,-3.0,12.0,-16.0,-32.0,-12.0,22.0,-39.0,-44.0,33.0,26.0,51.85,5.390000000000001,28.37,4.37,-45.54,-26.75,9.68,11.49,-4.950000000000003,-39.71,1.5799999999999983,28.759999999999998
2025-08-11T17:13:14.849925,21.0,-18.0,-2.0,37.0,-50.0,57.0,-35.0,-32.0,-20.0,-14.0,31.0,-39.0,15.85,-37.61,29.37,29.37,-79.53999999999999,62.25,-13.32,-42.51,14.049999999999997,-9.71,-0.4200000000000017,-36.24
2025-08-11T17:13:14.854073,-3.0,-57.0,-15.0,67.0,-20.0,34.0,-39.0,22.0,-83.0,62.0,-54.0,-11.0,-8.15,-76.61,16.37,59.37,-49.54,39.25,-17.32,11.49,-48.95,66.29,-85.42,-8.24
2025-08-11T17:13:14.862141,8.0,-13.0,40.0,49.0,18.0,7.0,-61.0,-31.0,-19.0,-13.0,23.0,12.0,2.8499999999999996,-32.61,71.37,41.37,-11.54,12.25,-39.32,-41.51,15.049999999999997,-8.71,-8.420000000000002,14.76
2025-08-11T17:13:14.866497,-60.0,-15.0,47.0,21.0,49.0,52.0,7.0,-34.0,-77.0,-80.0,26.0,-29.0,-65.15,-34.61,78.37,13.370000000000001,19.46,57.25,28.68,-44.51,-42.95,-75.71,-5.420000000000002,-26.240000000000002
2025-08-11T17:13:14.874668,-11.0,1.0,-54.0,-11.0,-25.0,-33.0,-14.0,-8.0,-44.0,-82.0,-40.0,-26.0,-16.15,-18.61,-22.63,-18.63,-54.54,-27.75,7.68,-18.509999999999998,-9.950000000000003,-77.71,-71.42,-23.240000000000002
2025-08-11T17:13:14.878716,22.0,56.0,-29.0,-21.0,83.0,-53.0,-44.0,17.0,-27.0,-10.0,72.0,-16.0,16.85,36.39,2.370000000000001,-28.63,53.46,-47.75,-22.32,6.49,7.049999999999997,-5.71,40.58,-13.24
2025-08-11T17:13:14.886735,-34.0,107.0,-82.0,-25.0,8.0,47.0,-77.0,-49.0,17.0,-17.0,76.0,8.0,-39.15,87.39,-50.629999999999995,-32.63,-21.54,52.25,-55.32,-59.51,51.05,-12.71,44.58,10.76
2025-08-11T17:13:14.891099,-65.0,21.0,-74.0,32.0,45.0,-22.0,-24.0,2.0,-35.0,4.0,32.0,-9.0,-70.15,1.3900000000000006,-42.629999999999995,24.37,15.46,-16.75,-2.3200000000000003,-8.51,-0.9500000000000028,8.29,0.5799999999999983,-6.24
2025-08-11T17:13:14.898971,18.0,62.0,-89.0,13.0,39.0,5.0,-97.0,-45.0,-45.0,11.0,16.0,23.0,12.85,42.39,-57.629999999999995,5.37,9.46,10.25,-75.32,-55.51,-10.950000000000003,15.29,-15.420000000000002,25.759999999999998
2025-08-11T17:13:14.903187,55.0,3.0,-75.0,37.0,1.0,-13.0,-56.0,-4.0,-42.0,-47.0,98.0,-33.0,49.85,-16.61,-43.629999999999995,29.37,-28.54,-7.75,-34.32,-14.51,-7.950000000000003,-42.71,66.58,-30.240000000000002
2025-08-11T17:13:14.911260,5.0,30.0,-23.0,24.0,3.0,50.0,-26.0,-22.0,-24.0,12.0,20.0,-31.0,-0.15000000000000036,10.39,8.370000000000001,16.37,-26.54,55.25,-4.32,-32.51,10.049999999999997,16.29,-11.420000000000002,-28.240000000000002
2025-08-11T17:13:14.915548,-12.0,19.0,-74.0,4.0,44.0,-16.0,-9.0,-46.0,8.0,-57.0,-17.0,-36.0,-17.15,-0.6099999999999994,-42.629999999999995,-3.63,14.46,-10.75,12.68,-56.51,42.05,-52.71,-48.42,-33.24
2025-08-11T17:13:14.923468,19.0,25.0,-26.0,13.0,47.0,-90.0,-46.0,36.0,-36.0,-51.0,125.0,-44.0,13.85,5.390000000000001,5.370000000000001,5.37,17.46,-84.75,-24.32,25.490000000000002,-1.9500000000000028,-46.71,93.58,-41.24
2025-08-11T17:13:14.928184,94.0,35.0,-92.0,-11.0,24.0,-1.0,0.0,10.0,-60.0,59.0,80.0,-11.0,88.85,15.39,-60.629999999999995,-18.63,-5.539999999999999,4.25,21.68,-0.5099999999999998,-25.950000000000003,63.29,48.58,-8.24
2025-08-11T17:13:14.931863,-13.0,26.0,-63.0,48.0,67.0,-17.0,-84.0,-6.0,-76.0,42.0,24.0,-44.0,-18.15,6.390000000000001,-31.63,40.37,37.46,-11.75,-62.32,-16.509999999999998,-41.95,46.29,-7.420000000000002,-41.24
2025-08-11T17:13:14.940121,6.0,43.0,-58.0,50.0,3.0,-32.0,-33.0,-5.0,-38.0,-15.0,28.0,-22.0,0.8499999999999996,23.39,-26.63,42.37,-26.54,-26.75,-11.32,-15.51,-3.950000000000003,-10.71,-3.4200000000000017,-19.240000000000002
2025-08-11T17:13:14.944187,42.0,45.0,-53.0,14.0,38.0,-48.0,-29.0,39.0,-86.0,-26.0,-26.0,-38.0,36.85,25.39,-21.63,6.37,8.46,-42.75,-7.32,28.490000000000002,-51.95,-21.71,-57.42,-35.24
2025-08-11T17:13:14.952438,-30.0,18.0,-69.0,48.0,-14.0,-65.0,-38.0,79.0,-42.0,-16.0,2.0,13.0,-35.15,-1.6099999999999994,-37.629999999999995,40.37,-43.54,-59.75,-16.32,68.49,-7.950000000000003,-11.71,-29.42,15.76
2025-08-11T17:13:14.956461,-12.0,-46.0,-51.0,50.0,65.0,-28.0,-19.0,129.0,-50.0,16.0,46.0,-15.0,-17.15,-65.61,-19.63,42.37,35.46,-22.75,2.6799999999999997,118.49,-15.950000000000003,20.29,14.579999999999998,-12.24
2025-08-11T17:13:14.964680,11.0,9.0,26.0,19.0,17.0,-7.0,-27.0,61.0,-50.0,25.0,-23.0,-50.0,5.85,-10.61,57.370000000000005,11.370000000000001,-12.54,-1.75,-5.32,50.49,-15.950000000000003,29.29,-54.42,-47.24
2025-08-11T17:13:14.968810,21.0,12.0,-40.0,53.0,28.0,5.0,-73.0,-45.0,-68.0,-18.0,115.0,14.0,15.85,-7.609999999999999,-8.629999999999999,45.37,-1.5399999999999991,10.25,-51.32,-55.51,-33.95,-13.71,83.58,16.759999999999998
2025-08-11T17:13:14.977064,-54.0,31.0,-89.0,9.0,-38.0,-49.0,-78.0,41.0,-12.0,-42.0,103.0,-49.0,-59.15,11.39,-57.629999999999995,1.37,-67.53999999999999,-43.75,-56.32,30.490000000000002,22.049999999999997,-37.71,71.58,-46.24
2025-08-11T17:13:14.980956,23.0,54.0,-37.0,13.0,-15.0,-57.0,-32.0,11.0,-11.0,-15.0,9.0,-31.0,17.85,34.39,-5.629999999999999,5.37,-44.54,-51.75,-10.32,0.4900000000000002,23.049999999999997,-10.71,-22.42,-28.240000000000002
2025-08-11T17:13:14.989428,10.0,102.0,-93.0,17.0,35.0,15.0,12.0,97.0,75.0,103.0,-22.0,-29.0,4.85,82.39,-61.629999999999995,9.370000000000001,5.460000000000001,20.25,33.68,86.49,109.05,107.29,-53.42,-26.240000000000002
2025-08-11T17:13:14.993283,59.0,51.0,-31.0,-19.0,-2.0,-42.0,0.0,96.0,-82.0,-61.0,54.0,1.0,53.85,31.39,0.370000000000001,-26.63,-31.54,-36.75,21.68,85.49,-47.95,-56.71,22.58,3.76
2025-08-11T17:13:15.001610,12.0,-22.0,-8.0,-6.0,71.0,-9.0,-18.0,5.0,4.0,34.0,37.0,39.0,6.85,-41.61,23.37,-13.629999999999999,41.46,-3.75,3.6799999999999997,-5.51,38.05,38.29,5.579999999999998,41.76
2025-08-11T17:13:15.005575,84.0,-28.0,-46.0,41.0,42.0,45.0,-54.0,3.0,-30.0,37.0,12.0,-22.0,78.85,-47.61,-14.629999999999999,33.37,12.46,50.25,-32.32,-7.51,4.049999999999997,41.29,-19.42,-19.240000000000002
2025-08-11T17:13:15.013915,80.0,53.0,8.0,-11.0,7.0,-40.0,0.0,14.0,-50.0,-87.0,-38.0,-26.0,74.85,33.39,39.370000000000005,-18.63,-22.54,-34.75,21.68,3.49,-15.950000000000003,-82.71,-69.42,-23.240000000000002
