timestamp_us,position
1754927565250249,100
1754927565266177,100
1754927565282108,100
1754927565298122,100
1754927565314099,100
1754927565330124,100
1754927565347402,100
1754927565362045,100
1754927565378097,100
1754927565394070,100
1754927565410076,100
1754927565426246,100
1754927565443398,100
1754927565458003,100
1754927565474057,100
1754927565489979,100
1754927565505968,100
1754927565521960,100
1754927565537959,100
1754927565554025,100
1754927565569943,100
1754927565585940,100
1754927565601978,100
1754927565617983,100
1754927565633978,100
1754927565649903,100
1754927565665988,100
1754927565681920,100
1754927565697907,100
1754927565713897,100
1754927565729866,100
1754927565761993,100
1754927565777847,101
1754927565793977,103
1754927565825891,105
1754927565841832,107
1754927565857818,108
1754927565889814,109
1754927565905817,111
1754927565921838,112
1754927565953904,113
1754927565969919,115
1754927565985844,116
1754927566017951,117
1754927566033729,119
1754927566049784,120
1754927566081725,122
1754927566097888,123
1754927566113753,124
1754927566145715,125
1754927566161687,127
1754927566177667,128
1754927566209645,129
1754927566225696,131
1754927566241707,132
1754927566273715,134
1754927566289762,135
1754927566305682,136
1754927566337626,138
1754927566353607,140
1754927566369656,140
1754927566401577,142
1754927566417568,144
1754927566433558,145
1754927566465592,146
1754927566481533,148
1754927566497618,149
1754927566529524,150
1754927566545510,152
1754927566561508,153
1754927566593620,154
1754927566609583,156
1754927566625461,157
1754927566657517,158
1754927566673467,160
1754927566689467,161
1754927566721418,162
1754927566737440,163
1754927566753398,163
1754927566785507,163
1754927566801398,163
1754927566817504,163
1754927566849477,163
1754927566865373,163
1754927566881387,163
1754927566897365,163
1754927566913338,163
1754927566929361,163
1754927566945302,163
1754927566961504,163
1754927566977380,163
1754927566993304,163
1754927567009370,163
1754927567025270,163
1754927567041297,163
1754927567057257,163
1754927567073406,163
1754927567089272,163
1754927567105501,163
1754927567121479,163
1754927567137462,163
1754927567153296,163
1754927567169355,163
1754927567185265,163
1754927567201197,163
1754927567217284,163
1754927567233213,163
1754927567249256,163
1754927567265378,163
1754927567281373,163
1754927567297192,163
1754927567313165,163
1754927567329434,163
1754927567361125,163
1754927567377141,164
1754927567393108,165
1754927567425166,167
1754927567441282,169
1754927567457310,171
1754927567489130,172
1754927567505068,174
1754927567521063,175
1754927567553088,176
1754927567569056,176
1754927567585092,176
1754927567617228,176
1754927567633041,176
1754927567649119,176
1754927567681036,176
1754927567697031,176
1754927567712975,176
1754927567728985,176
1754927567745095,176
1754927567761007,176
1754927567777037,176
1754927567793130,176
1754927567808919,176
1754927567824918,176
1754927567840929,176
1754927567856986,176
1754927567872913,176
1754927567888877,176
1754927567904955,176
1754927567920875,176
1754927567936950,176
1754927567952946,176
1754927567968889,176
1754927567984941,176
1754927568000861,176
1754927568016901,176
1754927568032828,176
1754927568048859,176
1754927568064832,176
1754927568080845,176
1754927568096912,176
1754927568112935,176
1754927568128839,176
1754927568144801,176
1754927568160833,176
1754927568192784,176
1754927568208760,175
1754927568224743,174
1754927568256800,172
1754927568272722,170
1754927568288801,169
1754927568320870,167
1754927568336966,166
1754927568352820,165
1754927568384734,163
1754927568400711,163
1754927568416664,163
1754927568448800,163
1754927568464704,163
1754927568480723,163
1754927568512672,163
1754927568528708,163
1754927568544645,163
1754927568560605,163
1754927568576634,163
1754927568592653,163
1754927568608658,163
1754927568624688,163
1754927568640616,163
1754927568656546,163
1754927568672660,163
1754927568688609,163
1754927568704593,163
1754927568720603,163
1754927568736575,163
1754927568752525,163
1754927568768541,163
1754927568784511,163
1754927568800535,163
1754927568817664,163
1754927568832536,163
1754927568848444,163
1754927568864465,163
1754927568880464,163
1754927568896503,163
1754927568912472,163
1754927568928485,163
1754927568944549,163
1754927568960505,163
1754927568976497,163
1754927568992485,163
1754927569024483,163
1754927569040522,162
1754927569056416,161
1754927569088404,159
1754927569104591,158
1754927569120586,156
1754927569152584,155
1754927569168588,153
1754927569184591,152
1754927569216331,151
1754927569232324,149
1754927569248318,148
1754927569280336,147
1754927569296451,145
1754927569312395,144
1754927569344521,143
1754927569360291,141
1754927569376319,140
1754927569408316,138
1754927569424284,137
1754927569440232,136
1754927569472235,134
1754927569488416,133
1754927569504202,132
1754927569536214,130
1754927569552180,129
1754927569568490,128
1754927569600152,126
1754927569616203,125
1754927569632103,124
1754927569664149,122
1754927569680141,121
1754927569696173,120
1754927569728145,118
1754927569744136,117
1754927569760107,116
1754927569792158,114
1754927569808096,113
1754927569824072,112
1754927569856054,110
1754927569871999,109
1754927569888089,108
1754927569920023,106
1754927569936046,104
1754927569951987,103
1754927569984060,102
1754927569999984,100
1754927570016093,100
1754927570047990,100
1754927570063991,100
1754927570079943,100
1754927570111944,100
1754927570127911,100
1754927570143857,100
1754927570176097,100
1754927570191965,100
1754927570207831,100
1754927570223822,100
1754927570239827,100
1754927570255817,100
1754927570271900,100
1754927570287833,100
1754927570303815,100
1754927570319784,100
1754927570335787,100
1754927570351802,100
1754927570367830,100
1754927570383761,100
1754927570399756,100
1754927570415781,100
1754927570431721,100
1754927570447939,100
1754927570463745,100
1754927570479755,100
1754927570495939,100
1754927570511943,100
1754927570527712,100
1754927570543924,100
1754927570559690,100
1754927570575674,100
1754927570591678,100
1754927570607645,100
1754927570623775,100
1754927570639633,100
1754927570655684,100
