timestamp_us,position
54932889408,100
54932905296,100
54932921271,100
54932937273,100
54932953382,100
54932969274,100
54932985312,100
54933001236,100
54933017232,100
54933033244,100
54933049290,100
54933065285,100
54933081348,100
54933097459,100
54933113292,100
54933129304,100
54933145281,100
54933161174,100
54933177249,100
54933193219,100
54933209209,100
54933225100,100
54933241059,100
54933257149,100
54933273204,100
54933289063,100
54933305070,100
54933321039,100
54933337019,100
54933353008,100
54933369054,100
54933401078,100
54933417042,102
54933433036,103
54933465060,105
54933481076,107
54933497341,108
54933529059,109
54933545074,111
54933561061,112
54933593071,113
54933608957,115
54933625014,116
54933656891,117
54933672916,119
54933688874,120
54933720958,122
54933736969,123
54933752830,124
54933784852,125
54933800869,127
54933816848,128
54933848827,130
54933864832,131
54933880884,132
54933912822,134
54933929185,135
54933944967,136
54933976824,138
54933992758,139
54934008695,140
54934040747,142
54934056683,144
54934072763,145
54934104669,146
54934120651,148
54934136777,149
54934168675,150
54934184587,152
54934200606,153
54934232730,154
54934248651,156
54934264778,157
54934296629,158
54934312819,160
54934328728,161
54934360902,162
54934376602,163
54934392521,163
54934424608,163
54934440463,163
54934456456,163
54934488481,163
54934504472,163
54934520448,163
54934536456,163
54934552463,163
54934568540,163
54934584542,163
54934600507,163
54934616510,163
54934632544,163
54934648492,163
54934664446,163
54934680501,163
54934696438,163
54934712420,163
54934728417,163
54934744398,163
54934760390,163
54934776446,163
54934792414,163
54934808358,163
54934824290,163
54934840308,163
54934856305,163
54934872291,163
54934888232,163
54934904370,163
54934920246,163
54934936286,163
54934952337,163
54934968269,163
54935000325,163
54935016336,164
54935032295,165
54935064332,167
54935080309,169
54935096290,171
54935128250,172
54935144473,174
54935160304,175
54935192116,176
54935208162,176
54935224120,176
54935256075,176
54935272031,176
54935288093,176
54935320118,176
54935336046,176
54935352018,176
54935368023,176
54935384010,176
54935400094,176
54935416148,176
54935432255,176
54935448085,176
54935464097,176
54935480074,176
54935496063,176
54935512040,176
54935528063,176
54935544065,176
54935559990,176
54935576045,176
54935591924,176
54935608052,176
54935623941,176
54935639899,176
54935655971,176
54935671971,176
54935687903,176
54935703882,176
54935719887,176
54935735888,176
54935751954,176
54935767863,176
54935783905,176
54935799869,176
54935833142,176
54935847816,175
54935863852,174
54935895855,172
54935911896,170
54935927877,169
54935959875,167
54935975772,166
54935991765,165
54936023717,164
54936039749,163
54936055710,163
54936087741,163
54936103679,163
54936119657,163
54936151689,163
54936167647,163
54936183658,163
54936199649,163
54936215689,163
54936231792,163
54936247708,163
54936263770,163
54936279617,163
54936295631,163
54936311673,163
54936327691,163
54936343617,163
54936359565,163
54936375635,163
54936391707,163
54936408880,163
54936423568,163
54936439537,163
54936455560,163
54936471476,163
54936487523,163
54936503530,163
54936520117,163
54936535476,163
54936551543,163
54936567553,163
54936583546,163
54936599431,163
54936615370,163
54936631402,163
54936663379,163
54936679379,162
54936695405,161
54936727429,160
54936743459,158
54936759490,157
54936791630,155
54936807338,153
54936823416,152
54936855398,151
54936871340,149
54936887272,148
54936919284,147
54936935279,145
54936951237,144
54936983364,143
54936999245,141
54937015357,140
54937047278,139
54937063294,137
54937079250,136
54937111283,134
54937127173,133
54937143240,132
54937175265,130
54937191251,129
54937207233,128
54937239082,126
54937255065,125
54937271073,124
54937303093,122
54937319113,121
54937335085,120
54937367059,118
54937383031,117
54937399104,116
54937431102,114
54937447071,113
54937463039,112
54937495097,110
54937512080,109
54937527086,108
54937559011,106
54937574929,105
54937590929,103
54937622903,102
54937638959,100
54937654902,100
54937686906,100
54937702883,100
54937718881,100
54937750887,100
54937766975,100
54937782905,100
54937814879,100
54937830869,100
54937846817,100
54937863063,100
54937878818,100
54937894887,100
54937910786,100
54937926789,100
54937942779,100
54937958814,100
54937974703,100
54937990676,100
54938006781,100
54938022677,100
54938038654,100
54938054709,100
54938070725,100
54938086687,100
54938102704,100
54938118675,100
54938134685,100
54938150689,100
54938166675,100
54938182684,100
54938198683,100
54938214681,100
54938230694,100
54938246817,100
54938262712,100
54938278727,100
54938294686,100
