timestamp_us,position
25716082770,100
25716098485,100
25716114424,100
25716130543,100
25716146292,100
25716162373,100
25716178275,100
25716194235,100
25716210198,100
25716226318,100
25716242355,100
25716258267,100
25716274264,100
25716290323,100
25716306280,100
25716322194,100
25716338181,100
25716354185,100
25716370252,100
25716386154,100
25716402213,100
25716418286,100
25716434124,100
25716450195,100
25716466138,100
25716482132,100
25716498097,100
25716514318,100
25716530254,100
25716546112,100
25716562012,100
25716594020,100
25716609987,101
25716626091,103
25716657979,104
25716674067,106
25716690011,108
25716721957,109
25716737915,111
25716753879,112
25716785868,113
25716801850,115
25716817850,116
25716849815,117
25716866017,119
25716881821,120
25716913857,121
25716929810,123
25716945792,124
25716977695,125
25716993738,127
25717009718,128
25717041758,129
25717057713,131
25717073630,132
25717105721,134
25717121678,135
25717137593,136
25717169692,138
25717185640,139
25717201687,140
25717233679,142
25717249640,143
25717265543,145
25717297553,146
25717313536,148
25717330169,149
25717361512,150
25717377475,152
25717393505,153
25717425500,154
25717441466,156
25717457520,157
25717489374,158
25717505469,160
25717521375,161
25717553473,162
25717569464,163
25717585529,163
25717617384,163
25717633277,163
25717649317,163
25717681282,163
25717697444,163
25717713325,163
25717729209,163
25717745140,163
25717761213,163
25717777209,163
25717793174,163
25717809109,163
25717825129,163
25717841151,163
25717857146,163
25717873119,163
25717889175,163
25717905151,163
25717921093,163
25717937308,163
25717953053,163
25717969099,163
25717985092,163
25718001128,163
25718016990,163
25718033971,163
25718049030,163
25718065042,163
25718081230,163
25718097035,163
25718113024,163
25718128971,163
25718144949,163
25718160954,163
25718192874,163
25718208874,164
25718224945,165
25718256881,167
25718272867,169
25718288943,171
25718320791,173
25718336813,174
25718352804,175
25718384831,176
25718400926,176
25718416855,176
25718448746,176
25718464782,176
25718480938,176
25718512752,176
25718528691,176
25718544740,176
25718560717,176
25718576879,176
25718592729,176
25718608581,176
25718624555,176
25718640624,176
25718656592,176
25718672619,176
25718688570,176
25718704636,176
25718720685,176
25718736676,176
25718752607,176
25718768538,176
25718784496,176
25718800504,176
25718816525,176
25718832525,176
25718848612,176
25718864600,176
25718880534,176
25718896461,176
25718912389,176
25718928408,176
25718944384,176
25718960630,176
25718976371,176
25718992353,176
25719024399,176
25719040416,175
25719056347,174
25719088346,172
25719104313,170
25719120341,168
25719152269,167
25719168325,166
25719184305,165
25719216324,163
25719232399,163
25719248286,163
25719280235,163
25719296188,163
25719312700,163
25719344197,163
25719360055,163
25719376208,163
25719392148,163
25719408181,163
25719424156,163
25719440104,163
25719456091,163
25719472025,163
25719487968,163
25719504057,163
25719520048,163
25719536078,163
25719552062,163
25719568056,163
25719584049,163
25719599983,163
25719615951,163
25719631970,163
25719647950,163
25719664069,163
25719679924,163
25719695919,163
25719711850,163
25719728076,163
25719744058,163
25719759867,163
25719775870,163
25719791881,163
25719807879,163
25719823803,163
25719855754,163
25719871769,162
25719887781,161
25719919921,160
25719935908,158
25719951791,157
25719983740,155
25719999784,154
25720015937,152
25720048645,151
25720063709,149
25720079716,149
25720111705,147
25720127763,146
25720143581,144
25720175522,143
25720191538,141
25720207475,140
25720239512,139
25720255455,137
25720271560,136
25720303489,135
25720319503,133
25720335549,132
25720367501,131
25720383499,129
25720399475,128
25720432123,127
25720447435,125
25720463326,124
25720495341,123
25720511354,121
25720527326,120
25720559341,119
25720575327,117
25720591245,116
25720623184,115
25720639284,113
25720655158,112
25720687170,111
25720703246,109
25720719288,108
25720751162,106
25720767134,105
25720783100,104
25720815231,102
25720831164,101
25720847040,100
25720879059,100
25720895071,100
25720911065,100
25720943131,100
25720959010,100
25720975015,100
25721007026,100
25721022929,100
25721039091,100
25721054987,100
25721070940,100
25721086978,100
25721103044,100
25721118936,100
25721134960,100
25721150899,100
25721166915,100
25721182874,100
25721198897,100
25721214878,100
25721230857,100
25721246763,100
25721262802,100
25721278773,100
25721294839,100
25721310826,100
25721326791,100
25721342780,100
25721358795,100
25721374792,100
25721390866,100
25721406690,100
25721422725,100
25721438671,100
25721454747,100
25721470666,100
25721486644,100
