timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-31T14:40:14.354227,26.0,25.0,-14.0,-65.0,-26.0,17.0,7.0,-29.0,-41.0,-24.0,68.0,-55.0,15.96,-16.71,21.689999999999998,-82.08,-45.55,32.84,-3.5299999999999994,-33.88,-29.89,-9.0,18.64,-42.56
2025-07-31T14:40:14.358654,46.0,63.0,-27.0,-30.0,-16.0,10.0,32.0,8.0,10.0,-11.0,71.0,-92.0,35.96,21.29,8.689999999999998,-47.08,-35.55,25.84,21.47,3.12,21.11,4.0,21.64,-79.56
2025-07-31T14:40:14.362623,-50.0,52.0,-9.0,-9.0,19.0,29.0,6.0,-9.0,16.0,38.0,12.0,16.0,-60.04,10.29,26.689999999999998,-26.08,-0.5500000000000007,44.84,-4.529999999999999,-13.879999999999999,27.11,53.0,-37.36,28.439999999999998
2025-07-31T14:40:14.370906,47.0,109.0,17.0,30.0,-21.0,-17.0,49.0,-44.0,16.0,-12.0,20.0,-4.0,36.96,67.28999999999999,52.69,12.920000000000002,-40.55,-1.1600000000000001,38.47,-48.88,27.11,3.0,-29.36,8.44
2025-07-31T14:40:14.378795,-24.0,-15.0,-15.0,-54.0,-3.0,-49.0,19.0,-49.0,38.0,17.0,45.0,-18.0,-34.04,-56.71,20.689999999999998,-71.08,-22.55,-33.16,8.47,-53.88,49.11,32.0,-4.359999999999999,-5.5600000000000005
2025-07-31T14:40:14.383110,-53.0,20.0,28.0,71.0,32.0,-28.0,119.0,68.0,39.0,-24.0,55.0,13.0,-63.04,-21.71,63.69,53.92,12.45,-12.16,108.47,63.12,50.11,-9.0,5.640000000000001,25.439999999999998
2025-07-31T14:40:14.387580,-39.0,77.0,-27.0,4.0,20.0,10.0,7.0,58.0,-34.0,-27.0,48.0,-42.0,-49.04,35.29,8.689999999999998,-13.079999999999998,0.4499999999999993,25.84,-3.5299999999999994,53.12,-22.89,-12.0,-1.3599999999999994,-29.560000000000002
2025-07-31T14:40:14.395393,-28.0,26.0,-46.0,15.0,-1.0,16.0,33.0,-6.0,2.0,-41.0,83.0,-8.0,-38.04,-15.71,-10.310000000000002,-2.0799999999999983,-20.55,31.84,22.47,-10.879999999999999,13.11,-26.0,33.64,4.4399999999999995
2025-07-31T14:40:14.399584,0.0,31.0,-96.0,-4.0,2.0,80.0,-11.0,10.0,-46.0,-31.0,77.0,53.0,-10.04,-10.71,-60.31,-21.08,-17.55,95.84,-21.53,5.12,-34.89,-16.0,27.64,65.44
2025-07-31T14:40:14.407615,-59.0,84.0,-75.0,45.0,52.0,-72.0,50.0,39.0,-49.0,-72.0,29.0,-24.0,-69.03999999999999,42.29,-39.31,27.92,32.45,-56.16,39.47,34.12,-37.89,-57.0,-20.36,-11.56
2025-07-31T14:40:14.411782,14.0,64.0,-50.0,-4.0,42.0,-23.0,18.0,-45.0,-65.0,9.0,26.0,3.0,3.960000000000001,22.29,-14.310000000000002,-21.08,22.45,-7.16,7.470000000000001,-49.88,-53.89,24.0,-23.36,15.44
2025-07-31T14:40:14.419929,29.0,139.0,-95.0,46.0,12.0,-50.0,1.0,-22.0,-26.0,-5.0,46.0,-31.0,18.96,97.28999999999999,-59.31,28.92,-7.550000000000001,-34.16,-9.53,-26.88,-14.89,10.0,-3.3599999999999994,-18.560000000000002
2025-07-31T14:40:14.424122,16.0,87.0,-48.0,-23.0,-44.0,-24.0,24.0,57.0,-57.0,22.0,20.0,13.0,5.960000000000001,45.29,-12.310000000000002,-40.08,-63.55,-8.16,13.47,52.12,-45.89,37.0,-29.36,25.439999999999998
2025-07-31T14:40:14.432248,-11.0,98.0,-73.0,52.0,47.0,13.0,46.0,7.0,-7.0,0.0,13.0,5.0,-21.04,56.29,-37.31,34.92,27.45,28.84,35.47,2.12,4.109999999999999,15.0,-36.36,17.439999999999998
2025-07-31T14:40:14.436555,-9.0,6.0,-75.0,28.0,94.0,24.0,26.0,-5.0,-13.0,34.0,50.0,-28.0,-19.04,-35.71,-39.31,10.920000000000002,74.45,39.84,15.47,-9.879999999999999,-1.8900000000000006,49.0,0.6400000000000006,-15.56
2025-07-31T14:40:14.444421,17.0,6.0,-73.0,36.0,5.0,-62.0,6.0,-17.0,-24.0,-28.0,58.0,-3.0,6.960000000000001,-35.71,-37.31,18.92,-14.55,-46.16,-4.529999999999999,-21.88,-12.89,-13.0,8.64,9.44
