timestamp_us,position
158982203557,100
158982219533,100
158982235579,100
158982251510,100
158982267520,100
158982283483,100
158982299581,100
158982315530,100
158982331613,100
158982347617,100
158982363629,100
158982379448,100
158982395599,100
158982411590,100
158982427574,100
158982443448,100
158982459450,100
158982475335,100
158982491339,100
158982507326,100
158982523495,100
158982539263,100
158982555328,100
158982571468,100
158982587310,100
158982603328,100
158982619274,100
158982635211,100
158982651153,100
158982667147,100
158982683100,100
158982715130,100
158982731209,101
158982747256,103
158982779262,104
158982795098,107
158982811042,108
158982842981,109
158982858977,111
158982874941,112
158982907214,113
158982923231,115
158982938986,116
158982970937,118
158982986922,119
158983003058,120
158983034853,122
158983050960,123
158983066825,124
158983098913,126
158983115043,127
158983130779,128
158983162925,130
158983178926,131
158983194786,133
158983226956,134
158983242898,136
158983258666,137
158983290633,138
158983306636,140
158983322875,141
158983354654,142
158983370594,144
158983386637,145
158983418595,146
158983434674,148
158983450521,149
158983482596,150
158983498456,152
158983514609,153
158983546450,154
158983562416,156
158983578534,157
158983610389,159
158983626329,160
158983642359,161
158983674510,163
158983690347,163
158983706321,163
158983738243,163
158983754348,163
158983770214,163
158983802190,163
158983818255,163
158983834245,163
158983850183,163
158983866194,163
158983882246,163
158983898180,163
158983914238,163
158983930171,163
158983946066,163
158983962065,163
158983978121,163
158983994015,163
158984010054,163
158984026049,163
158984042169,163
158984058192,163
158984074200,163
158984090092,163
158984106088,163
158984121980,163
158984137916,163
158984154102,163
158984169906,163
158984185867,163
158984201936,163
158984217997,163
158984233965,163
158984250011,163
158984266017,163
158984281758,163
158984313896,163
158984329738,164
158984345942,165
158984377945,167
158984393768,169
158984409694,171
158984441665,172
158984457626,174
158984473695,175
158984505676,176
158984521628,176
158984537662,176
158984569694,176
158984585717,176
158984601667,176
158984633486,176
158984649644,176
158984665630,176
158984681438,176
158984697545,176
158984713590,176
158984729615,176
158984745418,176
158984761546,176
158984777513,176
158984793364,176
158984809531,176
158984825521,176
158984841362,176
158984857357,176
158984873494,176
158984889499,176
158984905343,176
158984921272,176
158984937188,176
158984953215,176
158984969284,176
158984985207,176
158985001203,176
158985017155,176
158985033287,176
158985049281,176
158985065136,176
158985081171,176
158985097317,176
158985113083,176
158985145072,176
158985161013,175
158985177077,174
158985209217,172
158985225232,170
158985241169,169
158985272969,167
158985288923,166
158985305103,165
158985336882,164
158985352918,163
158985368868,163
158985400866,163
158985416979,163
158985432876,163
158985464995,163
158985480988,163
158985496833,163
158985512762,163
158985528938,163
158985544937,163
158985560919,163
158985576761,163
158985592668,163
158985608727,163
158985624724,163
158985640847,163
158985656693,163
158985672607,163
158985688621,163
158985704778,163
158985720675,163
158985736678,163
158985752644,163
158985768603,163
158985784526,163
158985800674,163
158985816458,163
158985832550,163
158985848476,163
158985864642,163
158985880552,163
158985896417,163
158985912410,163
158985928540,163
158985944334,163
158985976399,163
158985992446,162
158986008347,161
158986040500,159
158986056462,158
158986072437,156
158986104305,155
158986120216,153
158986136331,152
158986168204,151
158986184147,149
158986200249,148
158986232260,147
158986248241,145
158986264136,144
158986296118,143
158986312108,141
158986328061,140
158986360044,138
158986375983,137
158986391956,136
158986423931,134
158986440023,133
158986455949,132
158986487932,130
158986503901,129
158986520062,128
158986551883,126
158986568027,125
158986583965,124
158986615929,122
158986631809,121
158986647786,120
158986679834,118
158986695931,117
158986711935,116
158986743790,114
158986759686,113
158986775661,112
158986807737,110
158986823704,109
158986839636,108
158986871769,106
158986887639,104
158986903687,103
158986935539,102
158986951468,100
158986967470,100
158986999456,100
158987015627,100
158987031620,100
158987063430,100
158987079356,100
158987095408,100
158987111580,100
158987127531,100
158987143543,100
158987159385,100
158987175440,100
158987191491,100
158987207387,100
158987223450,100
158987239446,100
158987255345,100
158987271273,100
158987287204,100
158987303299,100
158987319226,100
158987335266,100
158987351178,100
158987367182,100
158987383076,100
158987399100,100
158987415111,100
158987431069,100
158987447164,100
158987463046,100
158987479107,100
158987495031,100
158987511230,100
158987527206,100
158987543233,100
