timestamp_us,position
154028776526,100
154028792556,100
154028808495,100
154028824515,100
154028840573,100
154028856773,100
154028872586,100
154028888692,100
154028904536,100
154028920521,100
154028936717,100
154028952443,100
154028968713,100
154028984453,100
154029000376,100
154029016443,100
154029032660,100
154029048391,100
154029064641,100
154029080395,100
154029096411,100
154029112411,100
154029128389,100
154029144413,100
154029160336,100
154029176374,100
154029192363,100
154029208377,100
154029224347,100
154029240293,100
154029256327,100
154029288317,100
154029304343,101
154029320326,103
154029352271,105
154029368346,107
154029384232,108
154029416199,109
154029432270,111
154029448211,112
154029480210,113
154029496232,115
154029512220,116
154029544329,118
154029560277,120
154029576243,121
154029608313,122
154029624306,123
154029640204,124
154029672122,126
154029688091,127
154029704068,128
154029736052,130
154029752060,132
154029768055,133
154029800110,134
154029816112,136
154029832042,137
154029864041,138
154029880247,140
154029896049,141
154029928158,142
154029944013,144
154029960010,145
154029991933,146
154030007927,148
154030024207,149
154030055943,151
154030072191,152
154030087893,153
154030119946,155
154030135854,156
154030151883,157
154030183938,159
154030200023,160
154030215815,161
154030247984,163
154030263906,163
154030279889,163
154030311765,163
154030327823,163
154030343771,163
154030375916,163
154030391803,163
154030407837,163
154030423720,163
154030439936,163
154030455796,163
154030471734,163
154030487700,163
154030503679,163
154030519824,163
154030535783,163
154030551743,163
154030567880,163
154030583804,163
154030599782,163
154030615721,163
154030631769,163
154030647660,163
154030663694,163
154030679646,163
154030695680,163
154030711640,163
154030727645,163
154030743682,163
154030759814,163
154030775609,163
154030791637,163
154030807613,163
154030823610,163
154030839653,163
154030855627,163
154030887645,163
154030903662,164
154030919601,165
154030951585,167
154030967566,170
154030983504,171
154031015547,172
154031031521,174
154031047527,175
154031079745,176
154031095473,176
154031111493,176
154031143454,176
154031159462,176
154031175426,176
154031207425,176
154031223423,176
154031239432,176
154031255378,176
154031271458,176
154031287461,176
154031303377,176
154031319437,176
154031335386,176
154031351445,176
154031367580,176
154031383365,176
154031399388,176
154031415335,176
154031431597,176
154031447326,176
154031463354,176
154031479332,176
154031495329,176
154031511355,176
154031527312,176
154031543565,176
154031559524,176
154031575481,176
154031591255,176
154031607252,176
154031623276,176
154031639254,176
154031655329,176
154031671233,176
154031687224,176
154031719251,176
154031735210,175
154031751220,174
154031783301,172
154031799304,170
154031815151,169
154031847265,167
154031863234,166
154031879272,165
154031911139,163
154031927176,163
154031943271,163
154031975051,163
154031991098,163
154032007117,163
154032039066,163
154032055076,163
154032071136,163
154032087046,163
154032103188,163
154032119049,163
154032135063,163
154032151044,163
154032167051,163
154032182994,163
154032199023,163
154032215069,163
154032230990,163
154032247240,163
154032262952,163
154032278947,163
154032294986,163
154032310912,163
154032326991,163
154032342927,163
154032358939,163
154032374938,163
154032390898,163
154032406901,163
154032422861,163
154032438841,163
154032454863,163
154032470860,163
154032486871,163
154032502843,163
154032518869,163
154032550923,163
154032566828,162
154032582850,161
154032614854,160
154032630904,158
154032646776,157
154032678787,155
154032694814,153
154032710745,152
154032742728,151
154032758710,149
154032774716,148
154032806716,147
154032822740,145
154032838713,144
154032870709,143
154032886734,141
154032902719,140
154032934781,139
154032950695,137
154032966620,136
154032998634,134
154033014579,133
154033030624,132
154033062749,131
154033078624,129
154033094594,128
154033126637,126
154033142583,125
154033158579,124
154033190588,123
154033206523,121
154033222552,120
154033254559,118
154033270620,117
154033286520,116
154033318486,114
154033334491,113
154033350483,112
154033382511,110
154033398733,109
154033414729,108
154033446472,106
154033462530,104
154033478596,103
154033510427,102
154033526397,100
154033542424,100
154033574551,100
154033590575,100
154033606348,100
154033638424,100
154033654349,100
154033670427,100
154033702355,100
154033718359,100
154033734544,100
154033750304,100
154033766271,100
154033782299,100
154033798247,100
154033814469,100
154033830280,100
154033846244,100
154033862254,100
154033878330,100
154033894214,100
154033910231,100
154033926270,100
154033942289,100
154033958372,100
154033974380,100
154033990334,100
154034006256,100
154034022215,100
154034038216,100
154034054243,100
154034070256,100
154034086260,100
154034102236,100
154034118238,100
154034134070,100
154034150144,100
154034166102,100
154034182057,100
