timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T15:32:03.067096,41.0,80.0,-42.0,66.0,-20.0,59.0,38.0,68.0,6.0,48.0,49.0,-16.0,27.82,54.97,-34.93,35.379999999999995,-39.31,65.49,26.48,47.769999999999996,21.08,47.54,31.56,-6.140000000000001
2025-07-28T15:32:03.074951,33.0,21.0,-6.0,-4.0,-57.0,-9.0,60.0,76.0,-47.0,-10.0,-24.0,26.0,19.82,-4.030000000000001,1.0700000000000003,-34.620000000000005,-76.31,-2.51,48.480000000000004,55.769999999999996,-31.92,-10.46,-41.44,35.86
2025-07-28T15:32:03.079098,-13.0,32.0,-30.0,11.0,-3.0,22.0,2.0,25.0,-75.0,-9.0,-2.0,59.0,-26.18,6.969999999999999,-22.93,-19.62,-22.31,28.490000000000002,-9.52,4.77,-59.92,-9.46,-19.44,68.86
2025-07-28T15:32:03.083309,-40.0,-57.0,-29.0,-1.0,6.0,65.0,-2.0,24.0,-14.0,7.0,19.0,-44.0,-53.18,-82.03,-21.93,-31.62,-13.309999999999999,71.49,-13.52,3.7699999999999996,1.08,6.54,1.5599999999999987,-34.14
2025-07-28T15:32:03.091565,59.0,24.0,-58.0,45.0,-10.0,-12.0,-11.0,77.0,-54.0,-17.0,-65.0,50.0,45.82,-1.0300000000000011,-50.93,14.379999999999999,-29.31,-5.51,-22.52,56.769999999999996,-38.92,-17.46,-82.44,59.86
2025-07-28T15:32:03.097971,8.0,-2.0,-39.0,-3.0,33.0,-1.0,33.0,-7.0,-30.0,-23.0,-2.0,-50.0,-5.18,-27.03,-31.93,-33.620000000000005,13.690000000000001,5.49,21.48,-27.23,-14.92,-23.46,-19.44,-40.14
2025-07-28T15:32:03.103585,42.0,-79.0,16.0,11.0,13.0,10.0,3.0,37.0,-48.0,-18.0,49.0,-19.0,28.82,-104.03,23.07,-19.62,-6.309999999999999,16.490000000000002,-8.52,16.77,-32.92,-18.46,31.56,-9.14
2025-07-28T15:32:03.108180,11.0,47.0,23.0,35.0,18.0,-8.0,-10.0,-9.0,-6.0,-1.0,14.0,-38.0,-2.1799999999999997,21.97,30.07,4.379999999999999,-1.3099999999999987,-1.5099999999999998,-21.52,-29.23,9.08,-1.46,-3.4400000000000013,-28.14
2025-07-28T15:32:03.115914,-45.0,36.0,-33.0,92.0,15.0,-12.0,75.0,-3.0,-34.0,-49.0,5.0,-6.0,-58.18,10.969999999999999,-25.93,61.379999999999995,-4.309999999999999,-5.51,63.480000000000004,-23.23,-18.92,-49.46,-12.440000000000001,3.8599999999999994
2025-07-28T15:32:03.120635,-22.0,33.0,36.0,29.0,-8.0,42.0,-4.0,9.0,-42.0,73.0,17.0,-13.0,-35.18,7.969999999999999,43.07,-1.620000000000001,-27.31,48.49,-15.52,-11.23,-26.92,72.54,-0.4400000000000013,-3.1400000000000006
