timestamp_us,position
1754924270304605,100
1754924270320561,100
1754924270336793,100
1754924270352624,100
1754924270368664,100
1754924270384784,100
1754924270400599,100
1754924270416546,100
1754924270432522,100
1754924270448554,100
1754924270464574,100
1754924270480526,100
1754924270496578,100
1754924270512719,100
1754924270528573,100
1754924270544563,100
1754924270560632,100
1754924270576506,100
1754924270592567,100
1754924270608614,100
1754924270624577,100
1754924270640580,100
1754924270656413,100
1754924270672497,100
1754924270688461,100
1754924270704555,100
1754924270720532,100
1754924270736554,100
1754924270752387,100
1754924270768421,100
1754924270784596,100
1754924270816427,100
1754924270832405,101
1754924270848415,102
1754924270880353,104
1754924270896542,107
1754924270912382,108
1754924270944495,109
1754924270960483,111
1754924270976422,112
1754924271008382,113
1754924271024316,115
1754924271040399,116
1754924271072259,117
1754924271088320,119
1754924271104310,120
1754924271136490,122
1754924271152490,123
1754924271168383,124
1754924271200311,125
1754924271216535,127
1754924271232313,128
1754924271264312,129
1754924271280560,131
1754924271296177,132
1754924271328190,134
1754924271344269,135
1754924271360170,136
1754924271392266,138
1754924271408274,139
1754924271424157,141
1754924271456186,142
1754924271472185,143
1754924271488311,144
1754924271520096,146
1754924271536107,148
1754924271552282,149
1754924271584110,150
1754924271600131,152
1754924271616271,153
1754924271648259,154
1754924271664110,156
1754924271680075,157
1754924271712082,158
1754924271728287,160
1754924271744137,161
1754924271776235,162
1754924271792226,163
1754924271808211,163
1754924271840094,163
1754924271856126,163
1754924271872042,163
1754924271904194,163
1754924271920093,163
1754924271935985,163
1754924271952181,163
1754924271967985,163
1754924271984133,163
1754924272000153,163
1754924272016158,163
1754924272032153,163
1754924272047971,163
1754924272063979,163
1754924272080106,163
1754924272095928,163
1754924272112094,163
1754924272127901,163
1754924272143953,163
1754924272160058,163
1754924272176091,163
1754924272191987,163
1754924272207903,163
1754924272224053,163
1754924272239872,163
1754924272256009,163
1754924272271903,163
1754924272288109,163
1754924272304124,163
1754924272319850,163
1754924272336078,163
1754924272352079,163
1754924272367834,163
1754924272383855,163
1754924272415944,163
1754924272431840,164
1754924272447892,165
1754924272479920,167
1754924272495958,169
1754924272511972,171
1754924272543777,172
1754924272559969,174
1754924272575799,175
1754924272607817,176
1754924272623767,176
1754924272640005,176
1754924272671958,176
1754924272687966,176
1754924272703817,176
1754924272735744,176
1754924272751924,176
1754924272767939,176
1754924272783753,176
1754924272799969,176
1754924272815966,176
1754924272831924,176
1754924272847909,176
1754924272863860,176
1754924272879677,176
1754924272895890,176
1754924272911667,176
1754924272927851,176
1754924272943618,176
1754924272959824,176
1754924272975894,176
1754924272991784,176
1754924273007812,176
1754924273023842,176
1754924273039676,176
1754924273055639,176
1754924273071832,176
1754924273087760,176
1754924273103707,176
1754924273119606,176
1754924273135797,176
1754924273151710,176
1754924273167740,176
1754924273183746,176
1754924273199767,176
1754924273215674,176
1754924273247575,176
1754924273263583,175
1754924273279544,174
1754924273311712,172
1754924273327612,170
1754924273343607,169
1754924273375593,167
1754924273391499,166
1754924273407527,165
1754924273439560,163
1754924273455524,163
1754924273471575,163
1754924273503587,163
1754924273519437,163
1754924273535513,163
1754924273567479,163
1754924273583478,163
1754924273599537,163
1754924273615460,163
1754924273631444,163
1754924273647583,163
1754924273663581,163
1754924273679362,163
1754924273695590,163
1754924273711505,163
1754924273727389,163
1754924273743609,163
1754924273759529,163
1754924273775430,163
1754924273791401,163
1754924273807358,163
1754924273823551,163
1754924273839543,163
1754924273855549,163
1754924273871416,163
1754924273887327,163
1754924273903451,163
1754924273919544,163
1754924273935380,163
1754924273951269,163
1754924273967267,163
1754924273983452,163
1754924273999289,163
1754924274015388,163
1754924274031440,163
1754924274047288,163
1754924274079311,163
1754924274095306,162
1754924274111267,161
1754924274143312,160
1754924274159261,158
1754924274175423,156
1754924274207161,155
1754924274223293,153
1754924274239225,152
1754924274271374,151
1754924274287189,149
1754924274303199,148
1754924274335373,147
1754924274351253,145
1754924274367313,144
1754924274399159,143
1754924274415333,141
1754924274431120,140
1754924274463164,138
1754924274479213,137
1754924274495084,136
1754924274527273,134
1754924274543227,133
1754924274559094,132
1754924274591219,130
1754924274607270,129
1754924274623198,128
1754924274655213,126
1754924274671233,125
1754924274687221,124
1754924274719031,122
1754924274734999,121
1754924274750966,120
1754924274782979,118
1754924274799041,117
1754924274815149,116
1754924274847144,114
1754924274863158,113
1754924274879048,112
1754924274910977,110
1754924274926988,109
1754924274942989,108
1754924274974968,106
1754924274990885,104
1754924275006944,103
1754924275039052,102
1754924275054851,100
1754924275070976,100
1754924275103042,100
1754924275119046,100
1754924275134889,100
1754924275167076,100
1754924275183058,100
1754924275199066,100
1754924275230819,100
1754924275246766,100
1754924275262794,100
1754924275278784,100
1754924275294797,100
1754924275310848,100
1754924275326880,100
1754924275342981,100
1754924275358984,100
1754924275374985,100
1754924275390956,100
1754924275406733,100
1754924275422730,100
1754924275438916,100
1754924275454790,100
1754924275470720,100
1754924275486804,100
1754924275502822,100
1754924275518834,100
1754924275534857,100
1754924275550843,100
1754924275566708,100
1754924275582719,100
1754924275598887,100
1754924275614912,100
1754924275630686,100
1754924275646638,100
1754924275662823,100
1754924275678917,100
1754924275694881,100
1754924275710826,100
