timestamp_us,position
132524067931,100
132524083839,100
132524100116,100
132524116097,100
132524131927,100
132524147954,100
132524163906,100
132524180048,100
132524196049,100
132524211816,100
132524227780,100
132524244021,100
132524259805,100
132524276031,100
132524291809,100
132524307812,100
132524323813,100
132524339915,100
132524355872,100
132524371888,100
132524387731,100
132524403753,100
132524419980,100
132524435996,100
132524451970,100
132524467977,100
132524483845,100
132524499711,100
132524515944,100
132524531779,100
132524547730,100
132524579815,100
132524595699,101
132524611723,103
132524643677,104
132524659816,107
132524675805,108
132524707708,109
132524723666,111
132524739670,112
132524771809,113
132524787666,115
132524803698,116
132524835638,118
132524851775,120
132524867557,121
132524899752,122
132524915741,124
132524931749,125
132524963744,126
132524979748,127
132524995628,128
132525027707,130
132525043514,132
132525059524,133
132525091519,134
132525107447,136
132525123725,137
132525155710,138
132525171472,140
132525187711,141
132525219510,142
132525235461,144
132525251733,145
132525283415,146
132525299621,148
132525315413,149
132525347554,151
132525363626,152
132525379473,153
132525411553,155
132525427666,156
132525443486,157
132525475504,159
132525491592,160
132525507405,162
132525539603,163
132525555412,163
132525571360,163
132525603386,163
132525619595,163
132525635364,163
132525667495,163
132525683384,163
132525699481,163
132525715586,163
132525731413,163
132525747318,163
132525763450,163
132525779435,163
132525795266,163
132525811270,163
132525827318,163
132525843228,163
132525859339,163
132525875303,163
132525891245,163
132525907289,163
132525923305,163
132525939325,163
132525955289,163
132525971306,163
132525987408,163
132526003249,163
132526019165,163
132526035268,163
132526051394,163
132526067223,163
132526083245,163
132526099248,163
132526115259,163
132526131130,163
132526147226,163
132526179162,163
132526195154,164
132526211130,165
132526243176,167
132526259249,169
132526275246,171
132526307557,172
132526323175,174
132526339172,175
132526371151,176
132526387179,176
132526403168,176
132526435215,176
132526451277,176
132526467092,176
132526499305,176
132526515037,176
132526530997,176
132526547129,176
132526563057,176
132526579030,176
132526595018,176
132526611008,176
132526626988,176
132526643205,176
132526659186,176
132526674989,176
132526690951,176
132526707116,176
132526723216,176
132526738950,176
132526754983,176
132526771156,176
132526787150,176
132526803136,176
132526819166,176
132526834891,176
132526850987,176
132526867077,176
132526882940,176
132526898892,176
132526914901,176
132526931090,176
132526946863,176
132526962977,176
132526979043,176
132527010907,176
132527026905,175
132527042883,174
132527074904,172
132527090929,170
132527107039,169
132527138976,168
132527154828,166
132527170924,165
132527202987,164
132527218987,163
132527234773,163
132527267074,163
132527282731,163
132527298934,163
132527330734,163
132527346939,163
132527362780,163
132527378916,163
132527394794,163
132527410717,163
132527426686,163
132527442795,163
132527458840,163
132527474814,163
132527490862,163
132527506811,163
132527522614,163
132527538636,163
132527554810,163
132527570634,163
132527586678,163
132527602606,163
132527618817,163
132527634830,163
132527650806,163
132527666811,163
132527682625,163
132527698614,163
132527714746,163
132527730601,163
132527746654,163
132527762638,163
132527778542,163
132527794622,163
132527810761,163
132527842540,163
132527858596,162
132527874586,161
132527906615,159
132527922519,157
132527938690,156
132527970719,155
132527986709,153
132528002513,152
132528034566,151
132528050709,149
132528066477,148
132528098508,147
132528114474,145
132528130482,144
132528162604,143
132528178441,141
132528194440,140
132528226617,138
132528242430,137
132528258393,136
132528290623,134
132528306621,133
132528322626,132
132528354389,130
132528370320,129
132528386510,128
132528418343,126
132528434414,125
132528450353,124
132528482293,122
132528498450,121
132528514424,120
132528546281,118
132528562457,117
132528578246,116
132528610460,114
132528626243,112
132528642293,111
132528674315,110
132528690412,108
132528706218,107
132528738252,106
132528754203,104
132528770288,103
132528802245,102
132528818229,100
132528834320,100
132528866162,100
132528882124,100
132528898169,100
132528930152,100
132528946294,100
132528962275,100
132528978212,100
132528994083,100
132529010202,100
132529026098,100
132529042133,100
132529058092,100
132529074206,100
132529090056,100
132529106024,100
132529122081,100
132529138202,100
132529153989,100
132529170019,100
132529185988,100
132529201989,100
132529218028,100
132529234053,100
132529250043,100
132529265972,100
132529281934,100
132529297927,100
132529314033,100
132529329951,100
132529346024,100
132529362012,100
132529377937,100
132529394018,100
132529409919,100
