timestamp_us,position
42645146038,100
42645162049,100
42645178114,100
42645194055,100
42645210148,100
42645226126,100
42645242044,100
42645257979,100
42645274063,100
42645290112,100
42645306242,100
42645321994,100
42645338042,100
42645353950,100
42645369998,100
42645386128,100
42645402030,100
42645418100,100
42645434082,100
42645450088,100
42645465887,100
42645481884,100
42645497853,100
42645513950,100
42645529856,100
42645545933,100
42645561886,100
42645577995,100
42645593964,100
42645609870,100
42645625818,100
42645659676,100
42645673863,102
42645689828,103
42645721990,105
42645737802,107
42645753827,108
42645785762,109
42645801823,111
42645817718,112
42645849690,113
42645865718,115
42645881762,116
42645913761,117
42645929756,119
42645945685,120
42645977714,121
42645993780,123
42646009725,124
42646041673,126
42646058120,127
42646073604,128
42646105632,130
42646121614,131
42646137546,132
42646169677,134
42646185555,135
42646201544,136
42646233607,138
42646249632,139
42646265609,140
42646297597,142
42646313555,144
42646329524,145
42646361518,146
42646377544,148
42646393544,149
42646425440,150
42646441502,152
42646457429,153
42646489464,154
42646505430,156
42646521325,157
42646553485,158
42646569584,160
42646585647,161
42646617499,162
42646633446,163
42646649418,163
42646681488,163
42646697254,163
42646713276,163
42646745407,163
42646761351,163
42646777419,163
42646793296,163
42646809290,163
42646825331,163
42646841300,163
42646857286,163
42646873247,163
42646889314,163
42646905277,163
42646921181,163
42646937160,163
42646953255,163
42646969148,163
42646985127,163
42647001158,163
42647017095,163
42647033129,163
42647049144,163
42647065086,163
42647081099,163
42647097208,163
42647113126,163
42647129161,163
42647145170,163
42647161135,163
42647177141,163
42647193098,163
42647209119,163
42647225152,163
42647257171,163
42647273111,164
42647289113,165
42647321014,167
42647337200,169
42647353042,171
42647385063,172
42647400984,174
42647417033,175
42647448984,176
42647465053,176
42647480977,176
42647513051,176
42647528952,176
42647544955,176
42647576885,176
42647592917,176
42647608992,176
42647624917,176
42647640879,176
42647656867,176
42647672942,176
42647688890,176
42647704779,176
42647720949,176
42647736755,176
42647752969,176
42647768755,176
42647784862,176
42647800771,176
42647816751,176
42647832728,176
42647848821,176
42647864761,176
42647880763,176
42647896740,176
42647912730,176
42647928735,176
42647944772,176
42647960722,176
42647976714,176
42647992753,176
42648008716,176
42648024977,176
42648040728,176
42648056737,176
42648089212,176
42648104591,175
42648120580,174
42648152680,172
42648168581,170
42648184635,169
42648216512,167
42648232672,166
42648248576,165
42648280607,164
42648296550,163
42648312531,163
42648344647,163
42648360504,163
42648376499,163
42648408536,163
42648424512,163
42648440507,163
42648456543,163
42648472495,163
42648488397,163
42648504434,163
42648520405,163
42648536410,163
42648552462,163
42648568452,163
42648584379,163
42648600394,163
42648616376,163
42648632433,163
42648648460,163
42648664392,163
42648680493,163
42648696415,163
42648712430,163
42648728501,163
42648744341,163
42648760354,163
42648776386,163
42648792313,163
42648808331,163
42648824317,163
42648840942,163
42648856379,163
42648872227,163
42648888207,163
42648920229,163
42648936141,162
42648952301,161
42648984292,160
42649000189,158
42649016132,157
42649048172,155
42649064278,153
42649080171,152
42649112256,151
42649128338,149
42649144106,148
42649176153,147
42649192134,145
42649208125,144
42649240142,143
42649256094,141
42649272011,140
42649304074,139
42649320064,137
42649336030,136
42649368116,135
42649384024,133
42649399985,132
42649432067,131
42649447973,129
42649464028,128
42649495948,126
42649512052,125
42649527956,124
42649559995,122
42649575978,121
42649591901,120
42649623937,119
42649639945,117
42649655907,116
42649687850,115
42649703909,113
42649719840,112
42649751824,111
42649767870,109
42649783776,108
42649815870,106
42649831845,105
42649847896,104
42649879796,102
42649895861,101
42649911843,100
42649943739,100
42649959799,100
42649975720,100
42650007799,100
42650023683,100
42650039721,100
42650071710,100
42650087657,100
42650103657,100
42650119734,100
42650135760,100
42650151686,100
42650167603,100
42650183694,100
42650199709,100
42650215677,100
42650231656,100
42650247692,100
42650263631,100
42650279621,100
42650295650,100
42650311651,100
42650327569,100
42650343567,100
42650359574,100
42650375550,100
42650391572,100
42650407613,100
42650423556,100
42650439478,100
42650455475,100
42650471571,100
42650487571,100
42650503535,100
42650519497,100
42650535422,100
42650551443,100
