timestamp_us,position
28832411583,100
28832427482,100
28832443419,100
28832459385,100
28832475403,100
28832491596,100
28832507455,100
28832523461,100
28832539431,100
28832555422,100
28832571378,100
28832587405,100
28832603434,100
28832619375,100
28832635457,100
28832651437,100
28832667383,100
28832683269,100
28832699305,100
28832715375,100
28832731295,100
28832747287,100
28832763277,100
28832779255,100
28832795263,100
28832811214,100
28832827305,100
28832843209,100
28832859173,100
28832875193,100
28832891269,100
28832923194,100
28832939158,101
28832955220,102
28832987178,104
28833003195,106
28833019172,108
28833051151,109
28833067171,111
28833083103,112
28833115587,113
28833131421,115
28833147116,116
28833179114,117
28833195197,119
28833211095,120
28833243095,121
28833259036,123
28833274970,124
28833307145,125
28833323046,127
28833339027,128
28833370977,130
28833386955,131
28833402959,132
28833434928,134
28833450921,135
28833466897,136
28833498906,138
28833514986,139
28833530815,140
28833562903,142
28833578905,143
28833594796,145
28833626824,146
28833642827,148
28833658754,149
28833690781,150
28833706802,152
28833722927,153
28833754663,154
28833770706,156
28833786659,157
28833818745,158
28833834756,160
28833850771,161
28833882680,162
28833898777,163
28833914734,163
28833946715,163
28833962716,163
28833978672,163
28834010677,163
28834026643,163
28834042590,163
28834058598,163
28834074602,163
28834090507,163
28834106461,163
28834122436,163
28834138519,163
28834154399,163
28834170444,163
28834186525,163
28834202550,163
28834218491,163
28834234459,163
28834250447,163
28834266408,163
28834282388,163
28834298496,163
28834314396,163
28834330407,163
28834346439,163
28834362465,163
28834378713,163
28834394296,163
28834410245,163
28834426292,163
28834442370,163
28834458302,163
28834474240,163
28834490228,163
28834522241,163
28834538261,164
28834554290,165
28834586200,167
28834602256,169
28834618178,171
28834650146,172
28834666092,174
28834682142,175
28834714061,176
28834730110,176
28834746204,176
28834778132,176
28834794248,176
28834810047,176
28834841993,176
28834858021,176
28834874049,176
28834889956,176
28834906040,176
28834921978,176
28834937952,176
28834953947,176
28834970100,176
28834986045,176
28835002144,176
28835017913,176
28835033905,176
28835049927,176
28835065957,176
28835081882,176
28835097899,176
28835113895,176
28835129884,176
28835145845,176
28835161785,176
28835177900,176
28835194025,176
28835209776,176
28835225804,176
28835241755,176
28835257726,176
28835273840,176
28835289775,176
28835305911,176
28835321742,176
28835353765,176
28835369754,175
28835385800,174
28835417728,172
28835433765,169
28835449684,168
28835481766,167
28835497818,165
28835513784,165
28835545716,163
28835561572,163
28835577640,163
28835609548,163
28835625542,163
28835641529,163
28835673486,163
28835689593,163
28835705610,163
28835721530,163
28835737542,163
28835753534,163
28835769528,163
28835785537,163
28835801462,163
28835817509,163
28835833524,163
28835849467,163
28835865439,163
28835881461,163
28835897435,163
28835913455,163
28835929360,163
28835945394,163
28835961389,163
28835977343,163
28835993328,163
28836009394,163
28836025398,163
28836041331,163
28836057317,163
28836073266,163
28836089297,163
28836105256,163
28836121280,163
28836137348,163
28836153386,163
28836185355,163
28836201310,162
28836217317,161
28836249219,160
28836265329,158
28836281432,157
28836313165,155
28836329151,154
28836345276,153
28836377159,151
28836393155,149
28836409114,149
28836441128,147
28836457041,146
28836473133,144
28836505111,143
28836521142,141
28836537180,140
28836569067,139
28836585020,137
28836601036,136
28836633030,135
28836649031,133
28836665047,132
28836696997,131
28836712911,129
28836728926,128
28836760905,127
28836776871,125
28836792901,124
28836825051,123
28836840859,121
28836856897,120
28836888841,119
28836904858,117
28836920858,116
28836952903,115
28836968756,113
28836984801,112
28837016792,111
28837032797,109
28837048818,108
28837080683,106
28837096669,105
28837112719,104
28837144672,102
28837160713,101
28837176702,100
28837208772,100
28837224615,100
28837240592,100
28837272649,100
28837288597,100
28837304769,100
28837336662,100
28837352700,100
28837368655,100
28837384657,100
28837400590,100
28837416620,100
28837432688,100
28837448665,100
28837464530,100
28837480487,100
28837496488,100
28837512576,100
28837528595,100
28837544628,100
28837560463,100
28837576400,100
28837592438,100
28837608462,100
28837624415,100
28837640521,100
28837656471,100
28837672470,100
28837688401,100
28837704461,100
28837720444,100
28837736532,100
28837752296,100
28837768324,100
28837784432,100
28837800293,100
28837816353,100
