timestamp_us,position
95567519220,100
95567534986,100
95567550997,100
95567566891,100
95567583075,100
95567599185,100
95567614920,100
95567630977,100
95567646929,100
95567662844,100
95567679100,100
95567695030,100
95567710974,100
95567726848,100
95567742851,100
95567759028,100
95567774792,100
95567790754,100
95567806765,100
95567822773,100
95567838711,100
95567854731,100
95567870776,100
95567886881,100
95567902716,100
95567918798,100
95567934774,100
95567950795,100
95567966749,100
95567982657,100
95567998825,100
95568030731,100
95568046737,101
95568062609,103
95568094790,104
95568110770,107
95568126668,108
95568158552,109
95568174722,111
95568190488,112
95568222639,113
95568238516,115
95568254548,116
95568286569,117
95568302516,119
95568318424,120
95568350622,122
95568366392,123
95568382555,124
95568414443,125
95568430470,127
95568446372,128
95568478302,129
95568494265,131
95568510383,132
95568542240,134
95568558200,135
95568574285,136
95568606221,138
95568622255,139
95568638186,141
95568670277,142
95568686198,144
95568702218,145
95568734150,146
95568750248,148
95568766241,149
95568798131,150
95568814132,152
95568830135,153
95568862225,154
95568878100,156
95568894026,157
95568925994,158
95568942054,160
95568957917,161
95568990023,162
95569005984,163
95569021913,163
95569053887,163
95569069849,163
95569086049,163
95569117838,163
95569133905,163
95569149897,163
95569165820,163
95569181986,163
95569197994,163
95569213959,163
95569229720,163
95569245929,163
95569261888,163
95569277887,163
95569293914,163
95569309728,163
95569325874,163
95569341696,163
95569357664,163
95569373624,163
95569389707,163
95569405590,163
95569421611,163
95569437799,163
95569453616,163
95569469573,163
95569485713,163
95569501570,163
95569517758,163
95569533740,163
95569549670,163
95569565546,163
95569581692,163
95569597645,163
95569629502,163
95569645486,164
95569661547,165
95569693550,167
95569709445,169
95569725419,171
95569757495,172
95569773563,174
95569789370,175
95569821485,176
95569837302,176
95569853528,176
95569885442,176
95569901273,176
95569917263,176
95569949390,176
95569965246,176
95569981272,176
95569997193,176
95570013195,176
95570029283,176
95570045232,176
95570061183,176
95570077242,176
95570093118,176
95570109115,176
95570125172,176
95570141148,176
95570157247,176
95570173242,176
95570189109,176
95570205154,176
95570221141,176
95570237168,176
95570253222,176
95570269175,176
95570285070,176
95570301064,176
95570317211,176
95570333200,176
95570349173,176
95570365056,176
95570381052,176
95570396982,176
95570413044,176
95570429135,176
95570460969,176
95570476939,175
95570492942,174
95570524915,172
95570540930,170
95570556893,169
95570589043,167
95570604925,166
95570620912,165
95570652832,164
95570668996,163
95570684936,163
95570716742,163
95570732760,163
95570748919,163
95570780790,163
95570796616,163
95570812619,163
95570828603,163
95570844580,163
95570860791,163
95570876627,163
95570892599,163
95570908636,163
95570924662,163
95570940542,163
95570956598,163
95570972567,163
95570988619,163
95571004741,163
95571020731,163
95571036477,163
95571052577,163
95571068419,163
95571084658,163
95571100681,163
95571116399,163
95571132376,163
95571148630,163
95571164541,163
95571180667,163
95571196577,163
95571212619,163
95571228381,163
95571244551,163
95571260369,163
95571292319,163
95571308355,162
95571324478,161
95571356272,160
95571372437,158
95571388249,156
95571420290,155
95571436371,153
95571452253,152
95571484247,151
95571500257,149
95571516200,148
95571548172,147
95571564229,145
95571580206,144
95571612178,143
95571628116,141
95571644236,140
95571676203,138
95571692091,137
95571708022,136
95571740019,134
95571756014,133
95571772046,132
95571803946,130
95571820212,129
95571836046,128
95571868021,126
95571883920,125
95571900026,124
95571931940,122
95571947829,121
95571963839,120
95571996009,118
95572012038,117
95572027942,116
95572059826,114
95572075947,113
95572091930,112
95572123772,110
95572139779,109
95572155713,108
95572187902,106
95572203707,104
95572219637,103
95572251712,102
95572267644,100
95572283706,100
95572315795,100
95572331780,100
95572347630,100
95572379562,100
95572395606,100
95572411689,100
95572443685,100
95572459572,100
95572475465,100
95572491592,100
95572507451,100
95572523431,100
95572539602,100
95572555474,100
95572571580,100
95572587561,100
95572603576,100
95572619483,100
95572635384,100
95572651548,100
95572667471,100
95572683362,100
95572699327,100
95572715358,100
95572731272,100
95572747419,100
95572763443,100
95572779390,100
95572795289,100
95572811405,100
95572827375,100
95572843341,100
95572859259,100
95572875200,100
95572891143,100
95572907189,100
95572923288,100
