timestamp_us,position
1755602066947280,100
1755602066963428,100
1755602066979339,100
1755602066995280,100
1755602067011273,100
1755602067027246,100
1755602067043233,100
1755602067059246,100
1755602067075231,100
1755602067091257,100
1755602067107183,100
1755602067123413,100
1755602067139410,100
1755602067155203,100
1755602067171156,100
1755602067187162,100
1755602067203175,100
1755602067219183,100
1755602067235134,100
1755602067251385,100
1755602067267142,100
1755602067283140,100
1755602067299127,100
1755602067315091,100
1755602067331134,100
1755602067347119,100
1755602067363101,100
1755602067379063,100
1755602067395060,100
1755602067411101,100
1755602067427080,100
1755602067459091,100
1755602067475075,101
1755602067491025,103
1755602067523077,104
1755602067539052,106
1755602067555040,107
1755602067587108,109
1755602067603073,110
1755602067619164,111
1755602067651031,113
1755602067667000,115
1755602067682966,115
1755602067715004,117
1755602067731149,118
1755602067746918,119
1755602067778903,121
1755602067794902,122
1755602067810905,123
1755602067842963,125
1755602067858960,126
1755602067874949,127
1755602067906879,129
1755602067922920,130
1755602067938911,131
1755602067970878,133
1755602067986822,134
1755602068002817,135
1755602068034853,136
1755602068050833,138
1755602068067017,139
1755602068098827,140
1755602068114763,142
1755602068130849,143
1755602068162747,145
1755602068178700,146
1755602068194664,147
1755602068226744,148
1755602068242669,150
1755602068258673,151
1755602068290638,152
1755602068306643,154
1755602068322628,155
1755602068354622,156
1755602068370631,158
1755602068386620,159
1755602068418570,160
1755602068434581,162
1755602068450581,163
1755602068482584,163
1755602068498530,163
1755602068514535,163
1755602068546528,163
1755602068562569,163
1755602068578547,163
1755602068610536,163
1755602068626495,163
1755602068642493,163
1755602068658512,163
1755602068674500,163
1755602068690456,163
1755602068706478,163
1755602068722534,163
1755602068738438,163
1755602068754452,163
1755602068770427,163
1755602068786435,163
1755602068802424,163
1755602068818413,163
1755602068834455,163
1755602068850405,163
1755602068866420,163
1755602068882411,163
1755602068898377,163
1755602068914404,163
1755602068930365,163
1755602068946360,163
1755602068962338,163
1755602068978365,163
1755602068994363,163
1755602069010362,163
1755602069026372,163
1755602069042348,163
1755602069058356,163
1755602069074356,163
1755602069090308,163
1755602069122344,163
1755602069138327,164
1755602069154363,165
1755602069186224,167
1755602069202223,169
1755602069218224,170
1755602069250203,172
1755602069266196,173
1755602069282242,174
1755602069314170,175
1755602069330349,176
1755602069346196,176
1755602069378176,176
1755602069394159,176
1755602069410164,176
1755602069442182,176
1755602069458353,176
1755602069474082,176
1755602069490087,176
1755602069506058,176
1755602069522085,176
1755602069538095,176
1755602069554151,176
1755602069569998,176
1755602069586114,176
1755602069602027,176
1755602069618095,176
1755602069634060,176
1755602069650030,176
1755602069666096,176
1755602069682044,176
1755602069697992,176
1755602069713966,176
1755602069730042,176
1755602069745923,176
1755602069761973,176
1755602069778187,176
1755602069793930,176
1755602069809911,176
1755602069825884,176
1755602069841929,176
1755602069857900,176
1755602069873934,176
1755602069889865,176
1755602069905904,176
1755602069921845,176
1755602069953927,176
1755602069969894,175
1755602069985887,175
1755602070017879,173
1755602070033871,171
1755602070049818,170
1755602070081849,168
1755602070097865,166
1755602070113807,165
1755602070145769,164
1755602070161794,163
1755602070177783,163
1755602070209781,163
1755602070225783,163
1755602070241800,163
1755602070273702,163
1755602070289698,163
1755602070305661,163
1755602070321671,163
1755602070337702,163
1755602070353731,163
1755602070369707,163
1755602070385726,163
1755602070401635,163
1755602070417626,163
1755602070433655,163
1755602070450425,163
1755602070466016,163
1755602070481706,163
1755602070497748,163
1755602070513710,163
1755602070529547,163
1755602070545567,163
1755602070561669,163
1755602070577584,163
1755602070593521,163
1755602070609549,163
1755602070625552,163
1755602070641540,163
1755602070657503,163
1755602070673523,163
1755602070689508,163
1755602070705474,163
1755602070721464,163
1755602070737480,163
1755602070753465,163
1755602070785468,163
1755602070801409,162
1755602070817519,161
1755602070849471,159
1755602070865402,158
1755602070881413,156
1755602070913399,155
1755602070929442,153
1755602070945425,152
1755602070977411,151
1755602070993356,149
1755602071009353,148
1755602071041359,147
1755602071057344,145
1755602071073330,145
1755602071105322,143
1755602071121317,142
1755602071137326,141
1755602071169327,139
1755602071185302,137
1755602071201246,136
1755602071233282,135
1755602071249250,134
1755602071265301,133
1755602071297287,131
1755602071313248,130
1755602071329224,129
1755602071361244,127
1755602071377184,126
1755602071393183,125
1755602071425182,124
1755602071441182,122
1755602071457117,121
1755602071489131,120
1755602071505139,118
1755602071521126,117
1755602071553048,115
1755602071569090,114
1755602071585077,113
1755602071617097,112
1755602071633081,110
1755602071649050,109
1755602071681004,108
1755602071696985,106
1755602071713001,105
1755602071745035,104
1755602071760971,103
1755602071776963,101
1755602071808950,100
1755602071824998,100
1755602071840989,100
1755602071872993,100
1755602071888939,100
1755602071905167,100
1755602071936888,100
1755602071952879,100
1755602071968881,100
1755602071984910,100
1755602072000868,100
1755602072016915,100
1755602072032928,100
1755602072048869,100
1755602072064901,100
1755602072080859,100
1755602072096839,100
1755602072112800,100
1755602072128778,100
1755602072144846,100
1755602072160769,100
1755602072176803,100
1755602072192786,100
1755602072208796,100
1755602072224781,100
1755602072240954,100
1755602072256951,100
1755602072272962,100
1755602072289018,100
1755602072304696,100
1755602072320708,100
1755602072336694,100
1755602072352716,100
1755602072368788,100
1755602072384635,100
1755602072400693,100
1755602072416694,100
