timestamp_us,position
1755602114923364,100
1755602114938618,100
1755602114954598,100
1755602114970604,100
1755602114986580,100
1755602115002556,100
1755602115018787,100
1755602115034573,100
1755602115050687,100
1755602115066585,100
1755602115082648,100
1755602115098588,100
1755602115114567,100
1755602115130637,100
1755602115146464,100
1755602115162461,100
1755602115178448,100
1755602115194447,100
1755602115210531,100
1755602115226541,100
1755602115242473,100
1755602115258551,100
1755602115274433,100
1755602115290432,100
1755602115306386,100
1755602115322432,100
1755602115338376,100
1755602115354364,100
1755602115370356,100
1755602115386550,100
1755602115402492,100
1755602115434355,100
1755602115450305,101
1755602115466362,102
1755602115498281,104
1755602115514303,106
1755602115530273,107
1755602115562302,109
1755602115578473,110
1755602115594516,111
1755602115626392,113
1755602115642215,114
1755602115658239,115
1755602115690231,117
1755602115706171,118
1755602115722133,119
1755602115754195,121
1755602115770159,122
1755602115786341,123
1755602115818350,124
1755602115834060,126
1755602115850090,127
1755602115882155,128
1755602115898324,130
1755602115914030,131
1755602115946067,133
1755602115962046,134
1755602115978053,135
1755602116010081,136
1755602116026001,138
1755602116042017,139
1755602116073941,140
1755602116090098,142
1755602116106103,143
1755602116138079,144
1755602116153946,146
1755602116169966,147
1755602116201996,148
1755602116217905,150
1755602116233911,151
1755602116266099,152
1755602116281919,154
1755602116297867,155
1755602116329821,156
1755602116345865,158
1755602116361765,159
1755602116393942,160
1755602116409972,162
1755602116425789,163
1755602116457929,163
1755602116473809,163
1755602116489732,163
1755602116521680,163
1755602116537744,163
1755602116553852,163
1755602116585906,163
1755602116601853,163
1755602116617695,163
1755602116633705,163
1755602116649636,163
1755602116665639,163
1755602116681650,163
1755602116697636,163
1755602116713816,163
1755602116729822,163
1755602116745758,163
1755602116761617,163
1755602116777677,163
1755602116793628,163
1755602116809646,163
1755602116825614,163
1755602116841577,163
1755602116857531,163
1755602116873575,163
1755602116889753,163
1755602116905606,163
1755602116921602,163
1755602116937570,163
1755602116953596,163
1755602116969522,163
1755602116985496,163
1755602117001469,163
1755602117017530,163
1755602117033443,163
1755602117049402,163
1755602117065465,163
1755602117097580,163
1755602117113496,164
1755602117129500,165
1755602117161417,167
1755602117177499,169
1755602117193454,170
1755602117225370,172
1755602117241344,173
1755602117257466,174
1755602117289372,175
1755602117305405,176
1755602117321348,176
1755602117353387,176
1755602117369247,176
1755602117385563,176
1755602117417260,176
1755602117433188,176
1755602117449344,176
1755602117465400,176
1755602117481255,176
1755602117497202,176
1755602117513229,176
1755602117529186,176
1755602117545407,176
1755602117561119,176
1755602117577148,176
1755602117593256,176
1755602117609151,176
1755602117625104,176
1755602117641153,176
1755602117657167,176
1755602117673175,176
1755602117689152,176
1755602117705126,176
1755602117721071,176
1755602117737335,176
1755602117753096,176
1755602117769105,176
1755602117785149,176
1755602117801007,176
1755602117817017,176
1755602117833039,176
1755602117849027,176
1755602117865002,176
1755602117881224,176
1755602117897014,176
1755602117928997,176
1755602117945032,175
1755602117960968,174
1755602117992907,173
1755602118008933,171
1755602118024836,169
1755602118056857,168
1755602118072818,166
1755602118089036,165
1755602118121069,164
1755602118137037,163
1755602118152817,163
1755602118184858,163
1755602118200882,163
1755602118216889,163
1755602118248865,163
1755602118264790,163
1755602118280756,163
1755602118296818,163
1755602118312766,163
1755602118328790,163
1755602118344761,163
1755602118360770,163
1755602118376816,163
1755602118392930,163
1755602118408886,163
1755602118424882,163
1755602118440682,163
1755602118456657,163
1755602118472676,163
1755602118488644,163
1755602118504815,163
1755602118520695,163
1755602118536680,163
1755602118552767,163
1755602118568621,163
1755602118584621,163
1755602118600813,163
1755602118616672,163
1755602118632652,163
1755602118648605,163
1755602118664588,163
1755602118680592,163
1755602118696555,163
1755602118712621,163
1755602118728631,163
1755602118760549,163
1755602118776570,162
1755602118792540,161
1755602118824514,160
1755602118840586,158
1755602118856411,157
1755602118888681,155
1755602118904672,154
1755602118920426,153
1755602118952450,151
1755602118968516,149
1755602118984390,148
1755602119016425,147
1755602119032402,145
1755602119048485,145
1755602119080566,143
1755602119096568,142
1755602119112360,141
1755602119144328,139
1755602119160321,138
1755602119176219,136
1755602119208319,135
1755602119224422,134
1755602119240383,133
1755602119272338,131
1755602119288224,130
1755602119304224,129
1755602119336180,127
1755602119352159,126
1755602119368231,125
1755602119400117,124
1755602119416208,122
1755602119432119,121
1755602119464195,120
1755602119480160,118
1755602119496156,117
1755602119528112,116
1755602119544201,114
1755602119560244,113
1755602119592096,112
1755602119608153,110
1755602119624140,109
1755602119656097,108
1755602119671998,106
1755602119688049,105
1755602119719937,104
1755602119736043,103
1755602119751898,101
1755602119783999,100
1755602119799930,100
1755602119815946,100
1755602119847998,100
1755602119863920,100
1755602119879905,100
1755602119911855,100
1755602119927833,100
1755602119943844,100
1755602119959906,100
1755602119975847,100
1755602119991851,100
1755602120007817,100
1755602120023762,100
1755602120039870,100
1755602120055954,100
1755602120071954,100
1755602120087907,100
1755602120103770,100
1755602120119999,100
1755602120135771,100
1755602120151749,100
1755602120167691,100
1755602120183636,100
1755602120199694,100
1755602120215822,100
1755602120231891,100
1755602120247842,100
1755602120263839,100
1755602120279801,100
1755602120295678,100
1755602120311714,100
1755602120327638,100
1755602120343631,100
1755602120359627,100
1755602120375614,100
1755602120391617,100
