timestamp_us,position
117292181325,100
117292198295,100
117292213227,100
117292229232,100
117292245156,100
117292261150,100
117292277107,100
117292293110,100
117292309062,100
117292325075,100
117292341052,100
117292357063,100
117292373039,100
117292389109,100
117292405079,100
117292420997,100
117292436983,100
117292452978,100
117292469054,100
117292485107,100
117292501094,100
117292517030,100
117292533166,100
117292549051,100
117292565065,100
117292581273,100
117292596999,100
117292612927,100
117292628935,100
117292644951,100
117292660926,100
117292692926,100
117292708832,101
117292724853,103
117292756917,104
117292772862,107
117292788850,108
117292820824,109
117292836843,111
117292852890,112
117292884955,113
117292900841,115
117292916841,116
117292948842,118
117292964862,119
117292980855,120
117293012867,122
117293028742,123
117293044714,124
117293076711,126
117293092662,127
117293108729,128
117293140762,130
117293156717,132
117293172699,133
117293204697,134
117293220604,136
117293236614,137
117293268691,138
117293284633,140
117293300686,141
117293332811,142
117293348608,144
117293364670,145
117293396624,146
117293412510,148
117293428523,149
117293460516,150
117293476511,152
117293492604,153
117293524487,155
117293540538,156
117293556562,157
117293588469,159
117293604487,160
117293620511,161
117293652625,163
117293668514,163
117293684517,163
117293716478,163
117293732481,163
117293748928,163
117293780758,163
117293796451,163
117293812469,163
117293828372,163
117293844304,163
117293860396,163
117293876335,163
117293892277,163
117293908378,163
117293924349,163
117293940322,163
117293956359,163
117293972253,163
117293988347,163
117294004289,163
117294020375,163
117294036333,163
117294052297,163
117294068250,163
117294084221,163
117294100537,163
117294116238,163
117294132255,163
117294148239,163
117294164229,163
117294180204,163
117294196135,163
117294212126,163
117294228168,163
117294244104,163
117294260180,163
117294292144,163
117294308124,164
117294324122,165
117294356091,167
117294372091,169
117294388113,171
117294420154,172
117294436169,174
117294452053,175
117294484091,176
117294500155,176
117294516081,176
117294548166,176
117294564086,176
117294579969,176
117294611960,176
117294627994,176
117294643978,176
117294660025,176
117294675981,176
117294692055,176
117294708081,176
117294723958,176
117294739968,176
117294755897,176
117294772821,176
117294787880,176
117294804078,176
117294820052,176
117294835969,176
117294851923,176
117294867903,176
117294883889,176
117294899954,176
117294915884,176
117294932095,176
117294948427,176
117294963864,176
117294979783,176
117294995809,176
117295011901,176
117295027769,176
117295043837,176
117295059839,176
117295075738,176
117295091760,176
117295123751,176
117295139727,175
117295155736,174
117295187784,172
117295203713,170
117295219734,169
117295251709,168
117295267743,166
117295283658,165
117295315667,164
117295331750,163
117295347648,163
117295379603,163
117295395608,163
117295411561,163
117295443540,163
117295459538,163
117295475611,163
117295491529,163
117295507533,163
117295523703,163
117295539579,163
117295555514,163
117295571575,163
117295587522,163
117295603489,163
117295619452,163
117295635438,163
117295651606,163
117295667568,163
117295683461,163
117295699464,163
117295715524,163
117295731478,163
117295747438,163
117295763516,163
117295779350,163
117295795377,163
117295811423,163
117295827339,163
117295843473,163
117295859303,163
117295875320,163
117295891296,163
117295907329,163
117295923280,163
117295955283,163
117295971293,162
117295987443,161
117296019367,160
117296035366,158
117296051232,157
117296083276,155
117296099278,153
117296115312,152
117296147261,151
117296163303,149
117296179131,148
117296211173,147
117296227119,145
117296243162,144
117296275101,143
117296291092,141
117296307138,140
117296339133,138
117296355184,137
117296371160,136
117296403176,134
117296419103,133
117296435145,132
117296467960,130
117296483289,129
117296499150,128
117296531056,126
117296546968,125
117296562997,124
117296594987,122
117296611066,121
117296626975,120
117296658965,118
117296674976,117
117296691069,116
117296722984,114
117296739051,112
117296754986,111
117296786951,110
117296802910,108
117296818878,107
117296850998,106
117296866887,104
117296882924,103
117296914896,102
117296930807,100
117296946806,100
117296978789,100
117296994697,100
117297010781,100
117297042700,100
117297058789,100
117297074683,100
117297090658,100
117297106698,100
117297122632,100
117297138720,100
117297154881,100
117297170744,100
117297186685,100
117297202680,100
117297218702,100
117297234687,100
117297250642,100
117297266642,100
117297282768,100
117297298566,100
117297314619,100
117297330551,100
117297346554,100
117297362760,100
117297378605,100
117297394613,100
117297410488,100
117297426580,100
117297442512,100
117297458514,100
117297474518,100
117297490490,100
117297506457,100
117297522508,100
