timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T12:20:07.423188,-12.0,126.0,-34.0,58.0,-81.0,-36.0,-21.0,-26.0,-27.0,65.0,0.0,60.0,-22.71,98.89,-26.87,53.22,-86.66,-33.07,-28.64,-33.64,-20.08,24.64,3.96,46.14
2025-08-18T12:20:07.427834,45.0,-8.0,-24.0,-67.0,-8.0,14.0,59.0,-28.0,95.0,-19.0,8.0,27.0,34.29,-35.11,-16.87,-71.78,-13.66,16.93,51.36,-35.64,101.92,-59.36,11.96,13.14
2025-08-18T12:20:07.435880,37.0,-33.0,-16.0,47.0,-55.0,14.0,6.0,33.0,-44.0,95.0,-4.0,-13.0,26.29,-60.11,-8.870000000000001,42.22,-60.66,16.93,-1.6399999999999997,25.36,-37.08,54.64,-0.040000000000000036,-26.86
2025-08-18T12:20:07.440352,15.0,62.0,0.0,-19.0,-98.0,25.0,-19.0,-43.0,-13.0,78.0,-25.0,13.0,4.289999999999999,34.89,7.13,-23.78,-103.66,27.93,-26.64,-50.64,-6.08,37.64,-21.04,-0.8599999999999994
2025-08-18T12:20:07.448290,-88.0,23.0,-39.0,-23.0,66.0,43.0,-22.0,46.0,24.0,31.0,32.0,-8.0,-98.71000000000001,-4.109999999999999,-31.87,-27.78,60.34,45.93,-29.64,38.36,30.92,-9.36,35.96,-21.86
2025-08-18T12:20:07.452580,5.0,38.0,25.0,-81.0,30.0,10.0,22.0,9.0,2.0,72.0,-22.0,30.0,-5.710000000000001,10.89,32.13,-85.78,24.34,12.93,14.36,1.3600000000000003,8.92,31.64,-18.04,16.14
2025-08-18T12:20:07.460130,15.0,45.0,12.0,-12.0,9.0,-51.0,-32.0,20.0,-11.0,74.0,19.0,23.0,4.289999999999999,17.89,19.13,-16.78,3.34,-48.07,-39.64,12.36,-4.08,33.64,22.96,9.14
2025-08-18T12:20:07.464403,-7.0,71.0,-58.0,9.0,-38.0,10.0,-69.0,0.0,20.0,64.0,-33.0,5.0,-17.71,43.89,-50.87,4.22,-43.66,12.93,-76.64,-7.64,26.92,23.64,-29.04,-8.86
2025-08-18T12:20:07.472451,-15.0,27.0,20.0,-7.0,-32.0,26.0,80.0,-18.0,-31.0,54.0,43.0,-39.0,-25.71,-0.10999999999999943,27.13,-11.780000000000001,-37.66,28.93,72.36,-25.64,-24.08,13.64,46.96,-52.86
2025-08-18T12:20:07.477246,10.0,61.0,-53.0,68.0,36.0,56.0,-39.0,26.0,22.0,48.0,-1.0,42.0,-0.7100000000000009,33.89,-45.87,63.22,30.34,58.93,-46.64,18.36,28.92,7.640000000000001,2.96,28.14
2025-08-18T12:20:07.484588,26.0,9.0,-45.0,-34.0,23.0,-15.0,15.0,-10.0,-38.0,47.0,-36.0,-9.0,15.29,-18.11,-37.87,-38.78,17.34,-12.07,7.36,-17.64,-31.08,6.640000000000001,-32.04,-22.86
2025-08-18T12:20:07.488863,81.0,0.0,-22.0,4.0,-4.0,35.0,-14.0,-11.0,39.0,51.0,-37.0,52.0,70.28999999999999,-27.11,-14.870000000000001,-0.7800000000000002,-9.66,37.93,-21.64,-18.64,45.92,10.64,-33.04,38.14
2025-08-18T12:20:07.496767,12.0,-68.0,48.0,56.0,-26.0,1.0,61.0,44.0,9.0,28.0,-2.0,23.0,1.2899999999999991,-95.11,55.13,51.22,-31.66,3.93,53.36,36.36,15.92,-12.36,1.96,9.14
2025-08-18T12:20:07.501189,54.0,35.0,28.0,64.0,-19.0,-36.0,-5.0,-24.0,-26.0,12.0,-49.0,4.0,43.29,7.890000000000001,35.13,59.22,-24.66,-33.07,-12.64,-31.64,-19.08,-28.36,-45.04,-9.86
2025-08-18T12:20:07.509150,-75.0,13.0,53.0,-1.0,-13.0,6.0,44.0,22.0,27.0,78.0,6.0,82.0,-85.71000000000001,-14.11,60.13,-5.78,-18.66,8.93,36.36,14.36,33.92,37.64,9.96,68.14
2025-08-18T12:20:07.513672,34.0,46.0,-22.0,71.0,-72.0,-23.0,52.0,45.0,-12.0,41.0,-18.0,16.0,23.29,18.89,-14.870000000000001,66.22,-77.66,-20.07,44.36,37.36,-5.08,0.6400000000000006,-14.04,2.1400000000000006
2025-08-18T12:20:07.521541,-38.0,61.0,12.0,-17.0,-32.0,66.0,-23.0,-7.0,11.0,34.0,-73.0,-2.0,-48.71,33.89,19.13,-21.78,-37.66,68.93,-30.64,-14.64,17.92,-6.359999999999999,-69.04,-15.86
2025-08-18T12:20:07.525950,-21.0,86.0,30.0,-38.0,-40.0,21.0,27.0,51.0,26.0,84.0,43.0,19.0,-31.71,58.89,37.13,-42.78,-45.66,23.93,19.36,43.36,32.92,43.64,46.96,5.140000000000001
2025-08-18T12:20:07.533892,29.0,57.0,-25.0,-23.0,28.0,8.0,43.0,33.0,19.0,21.0,13.0,49.0,18.29,29.89,-17.87,-27.78,22.34,10.93,35.36,25.36,25.92,-19.36,16.96,35.14
2025-08-18T12:20:07.538311,42.0,125.0,-13.0,14.0,-7.0,-14.0,9.0,78.0,-62.0,25.0,-80.0,-13.0,31.29,97.89,-5.87,9.219999999999999,-12.66,-11.07,1.3600000000000003,70.36,-55.08,-15.36,-76.04,-26.86
2025-08-18T12:20:07.545824,29.0,34.0,-39.0,20.0,49.0,-15.0,-30.0,0.0,-1.0,45.0,21.0,9.0,18.29,6.890000000000001,-31.87,15.219999999999999,43.34,-12.07,-37.64,-7.64,5.92,4.640000000000001,24.96,-4.859999999999999
2025-08-18T12:20:07.550522,-36.0,-17.0,-54.0,68.0,-41.0,9.0,-24.0,10.0,-18.0,8.0,-25.0,23.0,-46.71,-44.11,-46.87,63.22,-46.66,11.93,-31.64,2.3600000000000003,-11.08,-32.36,-21.04,9.14
2025-08-18T12:20:07.558085,1.0,-48.0,45.0,-8.0,11.0,-10.0,0.0,31.0,5.0,87.0,-64.0,26.0,-9.71,-75.11,52.13,-12.780000000000001,5.34,-7.07,-7.64,23.36,11.92,46.64,-60.04,12.14
2025-08-18T12:20:07.562772,38.0,27.0,20.0,66.0,-42.0,61.0,17.0,-50.0,-7.0,85.0,-6.0,40.0,27.29,-0.10999999999999943,27.13,61.22,-47.66,63.93,9.36,-57.64,-0.08000000000000007,44.64,-2.04,26.14
