timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T16:09:53.803323,72.0,-81.0,-1.0,-17.0,-20.0,40.0,16.0,-1.0,-22.0,-14.0,40.0,41.0,69.5,-66.3,-16.009999999999998,-16.66,4.640000000000001,43.58,0.21000000000000085,-22.55,-17.95,4.620000000000001,30.18,35.29
2025-07-28T16:09:53.807546,-16.0,-80.0,-21.0,-25.0,8.0,26.0,52.0,31.0,-79.0,-27.0,79.0,-70.0,-18.5,-65.3,-36.01,-24.66,32.64,29.58,36.21,9.45,-74.95,-8.379999999999999,69.18,-75.71
2025-07-28T16:09:53.815410,22.0,-118.0,-9.0,86.0,10.0,-81.0,-11.0,13.0,-38.0,-66.0,46.0,7.0,19.5,-103.3,-24.009999999999998,86.34,34.64,-77.42,-26.79,-8.55,-33.95,-47.379999999999995,36.18,1.29
2025-07-28T16:09:53.819695,-64.0,88.0,-4.0,-26.0,-45.0,-21.0,-113.0,-9.0,-59.0,-62.0,6.0,-64.0,-66.5,102.7,-19.009999999999998,-25.66,-20.36,-17.42,-128.79,-30.55,-54.95,-43.379999999999995,-3.8200000000000003,-69.71
2025-07-28T16:09:53.827645,-6.0,51.0,2.0,45.0,-53.0,-60.0,-3.0,-34.0,-23.0,-46.0,27.0,7.0,-8.5,65.7,-13.01,45.34,-28.36,-56.42,-18.79,-55.55,-18.95,-27.38,17.18,1.29
2025-07-28T16:09:53.831953,-14.0,-24.0,-17.0,-25.0,-58.0,-3.0,-15.0,7.0,-30.0,-23.0,-15.0,3.0,-16.5,-9.3,-32.01,-24.66,-33.36,0.5800000000000001,-30.79,-14.55,-25.95,-4.379999999999999,-24.82,-2.71
2025-07-28T16:09:53.839996,30.0,-14.0,7.0,13.0,-8.0,12.0,-56.0,-10.0,-8.0,-62.0,9.0,-39.0,27.5,0.6999999999999993,-8.01,13.34,16.64,15.58,-71.78999999999999,-31.55,-3.95,-43.379999999999995,-0.8200000000000003,-44.71
2025-07-28T16:09:53.844308,5.0,-3.0,-13.0,-41.0,12.0,52.0,7.0,38.0,-23.0,-36.0,49.0,19.0,2.5,11.7,-28.009999999999998,-40.66,36.64,55.58,-8.79,16.45,-18.95,-17.38,39.18,13.29
2025-07-28T16:09:53.852526,52.0,-35.0,-43.0,-11.0,28.0,-36.0,12.0,56.0,-30.0,-104.0,108.0,0.0,49.5,-20.3,-58.01,-10.66,52.64,-32.42,-3.789999999999999,34.45,-25.95,-85.38,98.18,-5.71
2025-07-28T16:09:53.857182,33.0,-24.0,40.0,48.0,8.0,-21.0,-23.0,-1.0,3.0,-58.0,14.0,31.0,30.5,-9.3,24.990000000000002,48.34,32.64,-17.42,-38.79,-22.55,7.05,-39.379999999999995,4.18,25.29
