timestamp_us,position
98416351332,100
98416367227,100
98416383233,100
98416399191,100
98416415360,100
98416431286,100
98416447269,100
98416463276,100
98416479185,100
98416495211,100
98416511114,100
98416527137,100
98416543152,100
98416559079,100
98416575155,100
98416591242,100
98416607250,100
98416623176,100
98416639051,100
98416655063,100
98416671132,100
98416687089,100
98416703033,100
98416719188,100
98416735031,100
98416751131,100
98416767011,100
98416783019,100
98416799076,100
98416815050,100
98416831019,100
98416863049,100
98416878888,101
98416894982,102
98416927066,104
98416943050,106
98416958840,108
98416990870,109
98417006842,111
98417022888,112
98417054825,113
98417070886,115
98417086755,116
98417118913,117
98417134837,119
98417150739,120
98417182815,121
98417198722,123
98417214769,124
98417246848,125
98417262648,127
98417278632,128
98417310563,129
98417326684,131
98417342559,132
98417374545,134
98417390708,135
98417406674,136
98417438619,138
98417454604,139
98417470598,140
98417502543,142
98417518434,143
98417534431,144
98417566404,146
98417582578,148
98417598402,149
98417630486,150
98417646321,152
98417662558,153
98417694298,154
98417710310,156
98417726329,157
98417758428,158
98417774260,160
98417790416,161
98417822229,162
98417838221,163
98417854160,163
98417886215,163
98417902205,163
98417918266,163
98417950213,163
98417966253,163
98417982269,163
98417998205,163
98418014142,163
98418030049,163
98418046253,163
98418062270,163
98418077990,163
98418094007,163
98418110262,163
98418126085,163
98418142039,163
98418158120,163
98418174161,163
98418189971,163
98418206065,163
98418222084,163
98418238107,163
98418253910,163
98418269960,163
98418285940,163
98418301836,163
98418317932,163
98418333850,163
98418349782,163
98418365833,163
98418381932,163
98418398021,163
98418413988,163
98418429942,163
98418461733,163
98418477692,164
98418493941,165
98418525747,167
98418541741,169
98418557727,171
98418589704,172
98418605831,174
98418621725,175
98418653651,176
98418669665,176
98418685642,176
98418717774,176
98418733777,176
98418749772,176
98418781815,176
98418797598,176
98418813602,176
98418829625,176
98418845462,176
98418861406,176
98418877671,176
98418893645,176
98418909620,176
98418925620,176
98418941497,176
98418957452,176
98418973398,176
98418989468,176
98419005600,176
98419021399,176
98419037369,176
98419053557,176
98419069335,176
98419085521,176
98419101400,176
98419117476,176
98419133406,176
98419149230,176
98419165366,176
98419181277,176
98419197285,176
98419213246,176
98419229198,176
98419245261,176
98419261244,176
98419293202,176
98419309199,175
98419325229,174
98419357176,172
98419373245,170
98419389245,169
98419421240,167
98419437148,166
98419453082,165
98419485107,164
98419501214,163
98419517096,163
98419549222,163
98419565190,163
98419581232,163
98419612971,163
98419628875,163
98419644950,163
98419660969,163
98419676975,163
98419692911,163
98419709079,163
98419725022,163
98419740916,163
98419756927,163
98419772852,163
98419788888,163
98419804734,163
98419820776,163
98419836921,163
98419852721,163
98419868909,163
98419884794,163
98419900809,163
98419916868,163
98419932887,163
98419948784,163
98419964710,163
98419980662,163
98419996767,163
98420012728,163
98420028620,163
98420044667,163
98420060710,163
98420076622,163
98420092823,163
98420124585,163
98420140568,162
98420156568,161
98420188603,160
98420204743,158
98420220674,157
98420252467,155
98420268688,153
98420284503,152
98420316536,151
98420332616,149
98420348423,148
98420380468,147
98420396601,145
98420412548,144
98420444505,143
98420460493,141
98420476350,140
98420508356,138
98420524314,137
98420540432,136
98420572410,134
98420588271,133
98420604269,132
98420636245,130
98420652306,129
98420668360,128
98420700367,126
98420716256,125
98420732243,124
98420764180,122
98420780172,121
98420796142,120
98420828193,118
98420844083,117
98420860047,116
98420892249,114
98420908199,113
98420924086,112
98420956058,110
98420972040,109
98420988060,108
98421020060,106
98421036145,105
98421052134,103
98421083921,102
98421100127,100
98421115944,100
98421148061,100
98421164048,100
98421179918,100
98421211888,100
98421227868,100
98421243905,100
98421275814,100
98421291782,100
98421307889,100
98421323854,100
98421339855,100
98421355777,100
98421371967,100
98421387820,100
98421403696,100
98421419862,100
98421435728,100
98421451720,100
98421467713,100
98421483677,100
98421499627,100
98421515663,100
98421531638,100
98421547805,100
98421563662,100
98421579648,100
98421595661,100
98421611607,100
98421627556,100
98421643529,100
98421659618,100
98421675539,100
98421691511,100
98421707500,100
98421723506,100
98421739704,100
98421755738,100
