timestamp_us,position
142146867344,100
142146883238,100
142146899235,100
142146915419,100
142146931416,100
142146947276,100
142146963292,100
142146979317,100
142146995399,100
142147011248,100
142147027239,100
142147043273,100
142147059170,100
142147075183,100
142147091309,100
142147107128,100
142147123132,100
142147139134,100
142147155250,100
142147171275,100
142147187281,100
142147203113,100
142147219277,100
142147235068,100
142147251067,100
142147267197,100
142147283134,100
142147299083,100
142147315233,100
142147331340,100
142147347045,100
142147379062,100
142147395014,102
142147411019,103
142147442993,105
142147459032,107
142147474973,108
142147507124,109
142147523193,111
142147539012,112
142147571021,113
142147587197,115
142147602984,116
142147634940,118
142147650920,119
142147666910,121
142147698886,122
142147715099,123
142147730906,124
142147762886,126
142147778866,127
142147794922,128
142147826881,130
142147843040,132
142147858822,133
142147890856,134
142147906804,136
142147922769,137
142147954822,138
142147970801,140
142147986990,141
142148018953,142
142148034718,144
142148050880,145
142148082741,146
142148098685,148
142148114701,149
142148146882,151
142148162654,152
142148178768,153
142148210681,155
142148226766,156
142148242917,157
142148274657,159
142148290612,160
142148306612,161
142148338823,163
142148354812,163
142148370690,163
142148402579,163
142148418799,163
142148434567,163
142148466547,163
142148482710,163
142148498497,163
142148514756,163
142148530629,163
142148546491,163
142148562536,163
142148578502,163
142148594561,163
142148610523,163
142148626489,163
142148642492,163
142148658672,163
142148674715,163
142148690668,163
142148706444,163
142148722424,163
142148738521,163
142148754405,163
142148770447,163
142148786456,163
142148802409,163
142148818368,163
142148834524,163
142148850362,163
142148866379,163
142148882422,163
142148898396,163
142148914576,163
142148930529,163
142148946450,163
142148978384,163
142148994339,164
142149010254,165
142149042361,167
142149058308,170
142149074251,171
142149106198,172
142149122249,174
142149138265,175
142149170236,176
142149186269,176
142149202286,176
142149234189,176
142149250194,176
142149266180,176
142149298154,176
142149314187,176
142149330184,176
142149346229,176
142149362091,176
142149378279,176
142149394090,176
142149410212,176
142149426282,176
142149442052,176
142149458060,176
142149474079,176
142149490149,176
142149506009,176
142149522026,176
142149538229,176
142149554024,176
142149570056,176
142149585992,176
142149602080,176
142149617965,176
142149633946,176
142149650033,176
142149665950,176
142149681983,176
142149698170,176
142149714021,176
142149729992,176
142149746088,176
142149761930,176
142149777922,176
142149809978,176
142149826032,175
142149842077,174
142149874085,172
142149889944,170
142149905852,169
142149937938,167
142149953894,166
142149969830,165
142150002025,164
142150018031,163
142150033926,163
142150065823,163
142150081788,163
142150097843,163
142150129774,163
142150145823,163
142150161973,163
142150177729,163
142150193883,163
142150209728,163
142150225954,163
142150241742,163
142150257699,163
142150273693,163
142150289715,163
142150305670,163
142150321751,163
142150337805,163
142150353800,163
142150369634,163
142150385614,163
142150401642,163
142150417631,163
142150433657,163
142150449645,163
142150465630,163
142150481630,163
142150497744,163
142150513707,163
142150529620,163
142150545752,163
142150561570,163
142150577721,163
142150593547,163
142150609548,163
142150641572,163
142150657628,162
142150673715,161
142150705516,160
142150721500,158
142150737440,157
142150769488,155
142150785552,153
142150801476,152
142150833466,151
142150849686,149
142150865427,148
142150897516,147
142150913407,145
142150929387,144
142150961395,143
142150977353,141
142150993419,140
142151025619,138
142151041565,137
142151057587,136
142151089558,134
142151105314,133
142151121355,132
142151153344,130
142151169323,129
142151185504,128
142151217519,126
142151233436,125
142151249325,124
142151281427,122
142151297274,121
142151313390,120
142151345260,118
142151361309,117
142151377278,116
142151409313,114
142151425200,113
142151441216,112
142151473167,110
142151489234,109
142151505178,107
142151537123,106
142151553111,104
142151569241,103
142151601095,102
142151617100,100
142151633212,100
142151665093,100
142151681078,100
142151697037,100
142151729037,100
142151745035,100
142151761210,100
142151777049,100
142151793023,100
142151809045,100
142151825052,100
142151841034,100
142151857223,100
142151872955,100
142151889196,100
142151904968,100
142151920962,100
142151936968,100
142151952946,100
142151968907,100
142151984894,100
142152000871,100
142152016876,100
142152032887,100
142152049063,100
142152065098,100
142152080838,100
142152096873,100
142152112899,100
142152128817,100
142152144861,100
142152160840,100
142152177020,100
142152192800,100
142152208789,100
