timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:09:38.838128,11.0,32.0,-109.0,-2.0,-17.0,-25.0,-24.0,1.0,-52.0,29.0,-22.0,-26.0
2025-07-11T17:09:38.843665,31.0,-15.0,-29.0,53.0,30.0,-26.0,47.0,77.0,-7.0,-10.0,-14.0,-64.0
2025-07-11T17:09:38.848111,-65.0,-69.0,-12.0,42.0,-33.0,-23.0,35.0,-57.0,-58.0,14.0,-68.0,-39.0
2025-07-11T17:09:38.856171,11.0,23.0,-20.0,-27.0,-14.0,-8.0,8.0,-53.0,-68.0,-2.0,-68.0,-4.0
2025-07-11T17:09:38.860265,-35.0,22.0,-5.0,44.0,-20.0,-67.0,-53.0,-35.0,-30.0,21.0,76.0,-70.0
2025-07-11T17:09:38.864408,8.0,46.0,-76.0,6.0,-23.0,19.0,14.0,-17.0,-60.0,62.0,49.0,-67.0
2025-07-11T17:09:38.872595,-70.0,33.0,-99.0,-9.0,-36.0,17.0,-8.0,-17.0,7.0,-70.0,62.0,-125.0
2025-07-11T17:09:38.876892,-40.0,34.0,-95.0,-62.0,-12.0,35.0,-18.0,-62.0,-98.0,-14.0,-4.0,-31.0
2025-07-11T17:09:38.884829,72.0,6.0,-98.0,-57.0,-68.0,-84.0,14.0,20.0,-31.0,-93.0,49.0,-72.0
2025-07-11T17:09:38.888964,22.0,-27.0,-81.0,71.0,44.0,-45.0,60.0,-3.0,-45.0,-57.0,95.0,-53.0
2025-07-11T17:09:38.897281,86.0,-25.0,21.0,26.0,-63.0,-25.0,-78.0,-33.0,-83.0,-42.0,56.0,-14.0
2025-07-11T17:09:38.901542,-60.0,-102.0,-15.0,-23.0,16.0,-10.0,-26.0,-20.0,-84.0,-38.0,-2.0,-19.0
2025-07-11T17:09:38.909818,-59.0,62.0,-36.0,-26.0,-35.0,-10.0,60.0,-45.0,33.0,-55.0,47.0,-52.0
2025-07-11T17:09:38.913515,-63.0,51.0,-47.0,3.0,25.0,8.0,-2.0,13.0,-15.0,-47.0,37.0,-39.0
2025-07-11T17:09:38.921979,-63.0,125.0,-117.0,7.0,-10.0,-37.0,-56.0,-8.0,-14.0,4.0,2.0,-91.0
2025-07-11T17:09:38.925990,-67.0,31.0,-61.0,-5.0,15.0,-35.0,-25.0,-3.0,-53.0,-111.0,18.0,-37.0
2025-07-11T17:09:38.933980,-21.0,36.0,-71.0,22.0,-28.0,-73.0,-39.0,-53.0,18.0,7.0,79.0,-48.0
2025-07-11T17:09:38.938570,29.0,-10.0,-103.0,26.0,-15.0,-35.0,-39.0,-51.0,0.0,-34.0,33.0,-51.0
2025-07-11T17:09:38.946292,2.0,-27.0,15.0,-46.0,-36.0,-3.0,-57.0,79.0,-3.0,-46.0,37.0,4.0
2025-07-11T17:09:38.950397,89.0,19.0,-11.0,0.0,-23.0,45.0,-36.0,0.0,14.0,-45.0,17.0,-30.0
2025-07-11T17:09:38.958497,8.0,-6.0,-29.0,16.0,18.0,2.0,29.0,-13.0,-36.0,-42.0,22.0,-48.0
2025-07-11T17:09:38.962742,41.0,12.0,-62.0,31.0,-28.0,-25.0,-13.0,-53.0,-9.0,-63.0,58.0,-12.0
2025-07-11T17:09:38.970696,16.0,26.0,3.0,16.0,73.0,-49.0,-25.0,20.0,26.0,-76.0,54.0,-52.0
