timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:02:22.244068,-8.0,62.0,-61.0,-42.0,14.0,-21.0,-36.0,-16.0,-87.0,74.0,74.0,-56.0
2025-07-11T17:02:22.248775,41.0,38.0,-47.0,65.0,56.0,-54.0,0.0,-5.0,-8.0,29.0,53.0,-39.0
2025-07-11T17:02:22.253038,56.0,45.0,-89.0,48.0,17.0,8.0,-69.0,54.0,-70.0,17.0,56.0,19.0
2025-07-11T17:02:22.261122,-9.0,-23.0,-91.0,-38.0,-65.0,47.0,-48.0,6.0,-35.0,12.0,53.0,-39.0
2025-07-11T17:02:22.265531,11.0,-17.0,-48.0,-56.0,117.0,0.0,-24.0,69.0,-76.0,-5.0,68.0,-40.0
2025-07-11T17:02:22.273410,68.0,7.0,-2.0,-82.0,33.0,-27.0,-77.0,-28.0,-62.0,4.0,23.0,-30.0
2025-07-11T17:02:22.277789,49.0,-86.0,-19.0,56.0,33.0,-72.0,-21.0,-3.0,-50.0,-46.0,67.0,-60.0
2025-07-11T17:02:22.285771,-16.0,-77.0,-15.0,3.0,-24.0,-23.0,-57.0,6.0,-29.0,26.0,47.0,-50.0
2025-07-11T17:02:22.290010,-40.0,-1.0,-46.0,-85.0,35.0,22.0,23.0,43.0,-33.0,-36.0,23.0,-33.0
2025-07-11T17:02:22.298077,-68.0,61.0,-80.0,-31.0,-19.0,57.0,16.0,47.0,-26.0,-38.0,0.0,-38.0
2025-07-11T17:02:22.302376,-26.0,48.0,-10.0,-51.0,1.0,-12.0,-83.0,22.0,-35.0,-23.0,45.0,-15.0
2025-07-11T17:02:22.310190,-49.0,6.0,-64.0,-50.0,-29.0,-8.0,26.0,-21.0,64.0,-14.0,25.0,-43.0
2025-07-11T17:02:22.314521,23.0,-14.0,-66.0,-92.0,35.0,-52.0,19.0,-30.0,-48.0,15.0,47.0,32.0
2025-07-11T17:02:22.322426,38.0,14.0,11.0,15.0,-17.0,-60.0,-7.0,9.0,-89.0,-39.0,85.0,-55.0
2025-07-11T17:02:22.326719,11.0,-34.0,-4.0,78.0,-1.0,3.0,61.0,50.0,-54.0,-49.0,101.0,-23.0
2025-07-11T17:02:22.334721,-26.0,-26.0,-3.0,4.0,-32.0,10.0,38.0,-38.0,-55.0,-29.0,131.0,-98.0
2025-07-11T17:02:22.339027,-8.0,99.0,-33.0,-80.0,19.0,-17.0,-25.0,-16.0,-53.0,-35.0,51.0,17.0
2025-07-11T17:02:22.347078,-44.0,57.0,-126.0,-12.0,20.0,16.0,-6.0,48.0,-20.0,86.0,84.0,-31.0
2025-07-11T17:02:22.351325,55.0,74.0,-86.0,-92.0,22.0,5.0,-20.0,-4.0,-12.0,-42.0,117.0,-83.0
2025-07-11T17:02:22.356346,18.0,29.0,-61.0,50.0,17.0,-37.0,1.0,-25.0,7.0,-26.0,92.0,-12.0
2025-07-11T17:02:22.363577,46.0,-1.0,-39.0,-37.0,19.0,-24.0,0.0,-38.0,33.0,-54.0,6.0,-80.0
2025-07-11T17:02:22.367693,14.0,-5.0,-26.0,18.0,-12.0,-61.0,-29.0,28.0,26.0,-49.0,32.0,-44.0
2025-07-11T17:02:22.375764,54.0,-10.0,8.0,38.0,62.0,-18.0,-23.0,-5.0,43.0,-63.0,9.0,-14.0
2025-07-11T17:02:22.379969,30.0,20.0,-33.0,-91.0,-18.0,-19.0,19.0,-13.0,-49.0,-4.0,59.0,-35.0
2025-07-11T17:02:22.388275,-24.0,57.0,34.0,9.0,-7.0,-32.0,-53.0,52.0,18.0,-49.0,-7.0,-68.0
2025-07-11T17:02:22.392520,-70.0,93.0,-5.0,-43.0,15.0,-7.0,-47.0,-70.0,-48.0,-31.0,-24.0,-68.0
2025-07-11T17:02:22.400442,-38.0,29.0,-80.0,-30.0,37.0,46.0,-40.0,-9.0,-28.0,-79.0,11.0,-33.0
