timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:09:50.035428,-26.0,14.0,26.0,-36.0,-34.0,-67.0,44.0,-17.0,-11.0,12.0,79.0,20.0
2025-07-11T17:09:50.042461,-31.0,-21.0,22.0,19.0,28.0,19.0,23.0,26.0,6.0,33.0,-37.0,-40.0
2025-07-11T17:09:50.047019,-6.0,-4.0,24.0,-58.0,7.0,36.0,-76.0,8.0,37.0,96.0,-12.0,-38.0
2025-07-11T17:09:50.054760,-11.0,20.0,-2.0,-53.0,-11.0,31.0,52.0,-88.0,2.0,-3.0,-7.0,51.0
2025-07-11T17:09:50.059695,37.0,46.0,-22.0,-4.0,-29.0,-36.0,60.0,-26.0,53.0,-36.0,65.0,18.0
2025-07-11T17:09:50.067159,50.0,-3.0,5.0,-22.0,-5.0,-13.0,-47.0,-41.0,32.0,57.0,17.0,-22.0
2025-07-11T17:09:50.071301,-30.0,-9.0,-85.0,58.0,-8.0,-40.0,-22.0,-56.0,29.0,103.0,-8.0,2.0
2025-07-11T17:09:50.079379,59.0,59.0,-87.0,1.0,47.0,-5.0,-68.0,-22.0,35.0,27.0,3.0,-8.0
2025-07-11T17:09:50.083634,29.0,-9.0,-16.0,-6.0,0.0,-65.0,-45.0,-28.0,74.0,41.0,-41.0,10.0
2025-07-11T17:09:50.091818,-12.0,27.0,-10.0,-31.0,3.0,-41.0,41.0,-16.0,7.0,16.0,9.0,-34.0
2025-07-11T17:09:50.096201,79.0,31.0,-2.0,-69.0,16.0,-71.0,-14.0,-35.0,7.0,57.0,-51.0,24.0
2025-07-11T17:09:50.104129,18.0,9.0,-44.0,7.0,-50.0,-10.0,18.0,-37.0,26.0,7.0,-25.0,-7.0
2025-07-11T17:09:50.108330,53.0,-23.0,-43.0,-4.0,35.0,-8.0,-45.0,11.0,45.0,14.0,-26.0,-27.0
2025-07-11T17:09:50.116176,87.0,29.0,-37.0,-21.0,9.0,24.0,-66.0,-14.0,-9.0,10.0,-91.0,10.0
2025-07-11T17:09:50.120414,-8.0,4.0,-93.0,-63.0,27.0,-40.0,47.0,-25.0,-22.0,-23.0,-37.0,41.0
2025-07-11T17:09:50.128499,42.0,-10.0,-55.0,14.0,67.0,-17.0,32.0,44.0,-20.0,-16.0,14.0,-1.0
2025-07-11T17:09:50.132734,46.0,-158.0,-29.0,-2.0,39.0,-3.0,-23.0,-56.0,55.0,23.0,35.0,23.0
2025-07-11T17:09:50.140875,51.0,-84.0,30.0,-6.0,-50.0,8.0,3.0,-59.0,-13.0,-38.0,8.0,-25.0
2025-07-11T17:09:50.145015,-22.0,-11.0,-15.0,80.0,0.0,-60.0,14.0,-43.0,60.0,10.0,-19.0,70.0
2025-07-11T17:09:50.152969,5.0,69.0,19.0,47.0,-11.0,-7.0,-33.0,-29.0,57.0,-41.0,9.0,-19.0
2025-07-11T17:09:50.157391,72.0,-65.0,-23.0,-9.0,-14.0,10.0,-47.0,-7.0,-10.0,50.0,11.0,-19.0
2025-07-11T17:09:50.165254,-19.0,-86.0,-32.0,1.0,10.0,-27.0,34.0,-32.0,55.0,-15.0,-3.0,-71.0
2025-07-11T17:09:50.169709,-60.0,-40.0,-24.0,-46.0,-53.0,-18.0,-50.0,25.0,3.0,81.0,88.0,14.0
2025-07-11T17:09:50.177703,24.0,32.0,-36.0,-22.0,18.0,-13.0,0.0,31.0,14.0,57.0,19.0,27.0
2025-07-11T17:09:50.181973,-89.0,-62.0,-19.0,30.0,35.0,-25.0,-48.0,-7.0,-48.0,-45.0,-67.0,36.0
