timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:06:28.529047,-41.0,57.0,-65.0,-11.0,-37.0,41.0,15.0,8.0,10.0,48.0,-6.0,22.0
2025-07-11T17:06:28.536900,-107.0,40.0,-72.0,-83.0,39.0,53.0,2.0,30.0,-43.0,35.0,-82.0,5.0
2025-07-11T17:06:28.541230,-34.0,61.0,-76.0,-15.0,59.0,20.0,50.0,-10.0,-66.0,-12.0,15.0,3.0
2025-07-11T17:06:28.549363,49.0,-16.0,-32.0,-30.0,4.0,-65.0,-4.0,-54.0,-6.0,101.0,-51.0,40.0
2025-07-11T17:06:28.553474,-61.0,-77.0,-72.0,14.0,-9.0,-58.0,-3.0,2.0,-26.0,10.0,49.0,11.0
2025-07-11T17:06:28.561471,-41.0,-34.0,-51.0,-9.0,4.0,-33.0,-73.0,10.0,-56.0,36.0,-85.0,-5.0
2025-07-11T17:06:28.565898,-31.0,-55.0,22.0,39.0,-25.0,-26.0,-23.0,73.0,-20.0,27.0,23.0,0.0
2025-07-11T17:06:28.569843,-1.0,-26.0,31.0,35.0,-65.0,17.0,24.0,43.0,-9.0,33.0,12.0,-18.0
2025-07-11T17:06:28.578169,-97.0,112.0,-54.0,-68.0,-48.0,8.0,21.0,51.0,-32.0,40.0,-35.0,78.0
2025-07-11T17:06:28.586012,-65.0,74.0,-72.0,-27.0,38.0,-39.0,47.0,-11.0,14.0,-14.0,9.0,33.0
2025-07-11T17:06:28.590499,-51.0,58.0,-55.0,16.0,50.0,-28.0,0.0,47.0,-43.0,74.0,-19.0,-14.0
2025-07-11T17:06:28.598324,67.0,45.0,-13.0,-28.0,37.0,-76.0,-38.0,43.0,-36.0,0.0,-32.0,-29.0
2025-07-11T17:06:28.602652,-33.0,-27.0,21.0,25.0,5.0,-77.0,38.0,-5.0,-10.0,58.0,-43.0,42.0
2025-07-11T17:06:28.606629,45.0,32.0,-3.0,-26.0,-83.0,79.0,1.0,48.0,-46.0,53.0,22.0,34.0
2025-07-11T17:06:28.614928,44.0,-19.0,-46.0,-3.0,31.0,-2.0,77.0,57.0,-95.0,31.0,-25.0,73.0
2025-07-11T17:06:28.618945,-12.0,11.0,-9.0,-26.0,-30.0,17.0,32.0,-7.0,-22.0,-15.0,-41.0,48.0
2025-07-11T17:06:28.627226,-73.0,43.0,-32.0,-3.0,-49.0,43.0,18.0,33.0,15.0,17.0,53.0,38.0
2025-07-11T17:06:28.631293,-31.0,61.0,-16.0,-6.0,-22.0,42.0,5.0,-97.0,-30.0,56.0,-17.0,30.0
2025-07-11T17:06:28.639346,18.0,65.0,-38.0,-53.0,20.0,-23.0,4.0,70.0,-42.0,-24.0,-28.0,9.0
2025-07-11T17:06:28.643553,-34.0,92.0,-81.0,51.0,-16.0,-50.0,-34.0,-7.0,-71.0,37.0,-7.0,-50.0
2025-07-11T17:06:28.651768,41.0,-19.0,-147.0,-65.0,-60.0,28.0,-23.0,50.0,-59.0,13.0,17.0,2.0
2025-07-11T17:06:28.656024,-9.0,-3.0,-28.0,-20.0,23.0,32.0,32.0,-39.0,-67.0,-55.0,-1.0,-8.0
2025-07-11T17:06:28.664059,-23.0,-8.0,-77.0,-20.0,-48.0,15.0,29.0,-33.0,-34.0,43.0,-2.0,53.0
2025-07-11T17:06:28.668328,4.0,43.0,-51.0,-56.0,-10.0,21.0,-68.0,-5.0,-30.0,76.0,-16.0,-22.0
2025-07-11T17:06:28.676223,-11.0,57.0,-19.0,-56.0,62.0,-73.0,28.0,-70.0,-30.0,25.0,-11.0,22.0
2025-07-11T17:06:28.680433,-55.0,57.0,-29.0,29.0,102.0,-29.0,-40.0,33.0,11.0,-43.0,-90.0,0.0
2025-07-11T17:06:28.688533,-73.0,69.0,-71.0,-23.0,24.0,-93.0,-31.0,15.0,0.0,50.0,-7.0,17.0
2025-07-11T17:06:28.692873,-58.0,83.0,17.0,-8.0,40.0,-5.0,22.0,-22.0,26.0,49.0,55.0,-60.0
2025-07-11T17:06:28.700908,-81.0,86.0,-46.0,-56.0,-61.0,6.0,106.0,-6.0,7.0,46.0,-19.0,-8.0
2025-07-11T17:06:28.705165,-8.0,96.0,-82.0,-5.0,19.0,-37.0,-16.0,64.0,20.0,11.0,59.0,55.0
2025-07-11T17:06:28.713202,-10.0,76.0,-29.0,-65.0,-18.0,8.0,-34.0,-18.0,-9.0,2.0,-1.0,27.0
2025-07-11T17:06:28.717352,-3.0,55.0,-68.0,-35.0,-19.0,-81.0,-7.0,-6.0,12.0,82.0,-25.0,-36.0
2025-07-11T17:06:28.725441,45.0,-3.0,-66.0,56.0,21.0,-52.0,47.0,86.0,45.0,48.0,12.0,9.0
2025-07-11T17:06:28.729675,-7.0,11.0,-33.0,-17.0,27.0,-47.0,-20.0,20.0,-20.0,4.0,-1.0,82.0
2025-07-11T17:06:28.737658,8.0,60.0,-43.0,-41.0,25.0,-59.0,22.0,-24.0,2.0,24.0,-55.0,-2.0
2025-07-11T17:06:28.741804,-23.0,34.0,-18.0,0.0,-50.0,-58.0,0.0,-3.0,65.0,57.0,-60.0,38.0
2025-07-11T17:06:28.749841,49.0,85.0,-72.0,-22.0,-39.0,-66.0,-54.0,-28.0,59.0,36.0,-25.0,42.0
2025-07-11T17:06:28.754122,9.0,-16.0,-38.0,24.0,26.0,-52.0,-18.0,-11.0,-43.0,-35.0,23.0,-22.0
2025-07-11T17:06:28.758355,-42.0,34.0,-44.0,-77.0,-6.0,-8.0,-64.0,-5.0,22.0,21.0,-37.0,22.0
2025-07-11T17:06:28.766367,-6.0,19.0,-48.0,-63.0,19.0,-30.0,-80.0,51.0,12.0,-36.0,-32.0,51.0
2025-07-11T17:06:28.770454,-2.0,-7.0,-10.0,-4.0,78.0,-27.0,46.0,37.0,-1.0,40.0,1.0,0.0
2025-07-11T17:06:28.778652,-2.0,-57.0,-7.0,-33.0,98.0,-93.0,-51.0,3.0,70.0,35.0,-29.0,-48.0
2025-07-11T17:06:28.782817,-21.0,-76.0,23.0,-93.0,64.0,-87.0,41.0,54.0,-48.0,8.0,35.0,-45.0
2025-07-11T17:06:28.790934,-110.0,68.0,39.0,-22.0,7.0,-21.0,-31.0,24.0,-24.0,-9.0,75.0,-99.0
2025-07-11T17:06:28.795185,-21.0,59.0,-118.0,-26.0,0.0,-16.0,13.0,-24.0,-6.0,14.0,65.0,-107.0
2025-07-11T17:06:28.803288,-4.0,11.0,-64.0,34.0,-89.0,-24.0,16.0,-20.0,14.0,0.0,23.0,-70.0
2025-07-11T17:06:28.807614,-38.0,4.0,-154.0,-30.0,-52.0,13.0,-20.0,-44.0,49.0,21.0,40.0,-64.0
2025-07-11T17:06:28.815606,-5.0,45.0,-84.0,-99.0,37.0,34.0,-28.0,75.0,16.0,14.0,1.0,-55.0
2025-07-11T17:06:28.819899,1.0,51.0,-58.0,-95.0,43.0,-39.0,-46.0,18.0,-11.0,18.0,41.0,-42.0
2025-07-11T17:06:28.827882,-39.0,-9.0,24.0,13.0,62.0,-31.0,-35.0,8.0,-36.0,-21.0,9.0,-45.0
2025-07-11T17:06:28.832204,58.0,7.0,50.0,-32.0,38.0,40.0,-26.0,87.0,-36.0,-68.0,52.0,33.0
2025-07-11T17:06:28.840073,-26.0,6.0,-12.0,49.0,10.0,23.0,22.0,-41.0,-60.0,-66.0,30.0,-47.0
2025-07-11T17:06:28.844412,-66.0,38.0,-26.0,-7.0,17.0,-35.0,-104.0,-28.0,7.0,-28.0,-51.0,-30.0
2025-07-11T17:06:28.852456,-86.0,32.0,-5.0,-20.0,96.0,-5.0,-39.0,23.0,-25.0,-17.0,62.0,-23.0
2025-07-11T17:06:28.856638,48.0,1.0,-85.0,3.0,33.0,-76.0,51.0,5.0,-39.0,-30.0,57.0,-44.0
2025-07-11T17:06:28.864761,3.0,41.0,-117.0,46.0,-22.0,13.0,-3.0,28.0,14.0,-32.0,-5.0,-44.0
2025-07-11T17:06:28.869024,-20.0,117.0,-112.0,-1.0,7.0,19.0,-58.0,-31.0,-23.0,-17.0,76.0,-83.0
2025-07-11T17:06:28.876966,70.0,-52.0,-84.0,10.0,-37.0,18.0,15.0,57.0,-44.0,-79.0,50.0,8.0
2025-07-11T17:06:28.881304,60.0,-16.0,-76.0,-7.0,-42.0,41.0,-7.0,10.0,-40.0,-47.0,52.0,-84.0
2025-07-11T17:06:28.889320,57.0,16.0,-14.0,-46.0,-46.0,0.0,21.0,54.0,-62.0,-73.0,36.0,-24.0
2025-07-11T17:06:28.893444,57.0,23.0,-4.0,-74.0,20.0,-21.0,55.0,67.0,-64.0,-58.0,15.0,-23.0
2025-07-11T17:06:28.901430,-35.0,29.0,-46.0,-12.0,23.0,-66.0,10.0,44.0,-26.0,-51.0,-15.0,6.0
2025-07-11T17:06:28.905655,-44.0,60.0,4.0,28.0,22.0,-17.0,4.0,5.0,20.0,-93.0,0.0,-70.0
2025-07-11T17:06:28.913703,-55.0,36.0,-33.0,37.0,-37.0,-4.0,43.0,49.0,-34.0,33.0,16.0,-44.0
2025-07-11T17:06:28.918162,-5.0,50.0,-56.0,-26.0,-50.0,-45.0,11.0,-16.0,-39.0,-62.0,62.0,-15.0
2025-07-11T17:06:28.926017,-87.0,81.0,-100.0,-10.0,1.0,-2.0,-1.0,-47.0,15.0,-58.0,36.0,-50.0
2025-07-11T17:06:28.930480,11.0,88.0,-90.0,-71.0,-2.0,9.0,-49.0,-28.0,-6.0,-38.0,77.0,-57.0
2025-07-11T17:06:28.938293,-35.0,41.0,-72.0,-103.0,-18.0,13.0,-12.0,-4.0,-12.0,-102.0,-13.0,-76.0
2025-07-11T17:06:28.942714,54.0,9.0,-44.0,-61.0,15.0,-6.0,-39.0,-4.0,-20.0,-2.0,56.0,-93.0
2025-07-11T17:06:28.946639,-51.0,42.0,-78.0,-80.0,18.0,43.0,-30.0,-29.0,16.0,-34.0,19.0,-47.0
2025-07-11T17:06:28.954955,-42.0,70.0,-26.0,15.0,58.0,18.0,38.0,-40.0,-9.0,-38.0,39.0,-56.0
2025-07-11T17:06:28.962826,-101.0,-17.0,24.0,-27.0,43.0,-45.0,-74.0,33.0,-26.0,-55.0,43.0,-53.0
2025-07-11T17:06:28.967147,-43.0,53.0,12.0,-25.0,-93.0,16.0,-32.0,11.0,-36.0,-51.0,88.0,-55.0
2025-07-11T17:06:28.975184,-90.0,56.0,-41.0,42.0,-31.0,21.0,52.0,32.0,38.0,-87.0,61.0,-45.0
2025-07-11T17:06:28.979508,98.0,54.0,-136.0,12.0,-27.0,39.0,61.0,-6.0,58.0,-57.0,49.0,-57.0
2025-07-11T17:06:28.987611,1.0,-22.0,-86.0,-49.0,-39.0,8.0,-20.0,5.0,-90.0,-132.0,23.0,-28.0
2025-07-11T17:06:28.991842,-11.0,-42.0,-81.0,-31.0,-31.0,-46.0,15.0,-26.0,-26.0,-32.0,89.0,17.0
2025-07-11T17:06:28.999909,63.0,3.0,-25.0,79.0,4.0,-48.0,-20.0,-27.0,-50.0,-100.0,-24.0,-61.0
2025-07-11T17:06:29.004226,-31.0,16.0,-52.0,-42.0,-30.0,-4.0,5.0,-85.0,-20.0,-68.0,114.0,-30.0
2025-07-11T17:06:29.008217,35.0,-33.0,10.0,79.0,31.0,14.0,-7.0,-24.0,26.0,11.0,14.0,-24.0
2025-07-11T17:06:29.016309,-35.0,16.0,-87.0,0.0,44.0,24.0,33.0,-29.0,4.0,-79.0,45.0,-41.0
2025-07-11T17:06:29.020398,-11.0,55.0,-111.0,-15.0,-28.0,-45.0,34.0,0.0,-43.0,-94.0,98.0,-49.0
2025-07-11T17:06:29.028404,3.0,8.0,-41.0,-40.0,18.0,-5.0,-4.0,-17.0,-15.0,-49.0,-3.0,-78.0
2025-07-11T17:06:29.032636,12.0,39.0,-30.0,-61.0,35.0,-92.0,-55.0,27.0,-30.0,-4.0,87.0,58.0
2025-07-11T17:06:29.040776,-2.0,-19.0,-94.0,2.0,-32.0,55.0,-17.0,61.0,-16.0,-87.0,3.0,-19.0
2025-07-11T17:06:29.045155,19.0,44.0,-65.0,-8.0,47.0,-9.0,-86.0,9.0,12.0,-9.0,21.0,-32.0
2025-07-11T17:06:29.053228,81.0,-3.0,-54.0,90.0,-54.0,-25.0,-16.0,-25.0,-23.0,40.0,41.0,21.0
2025-07-11T17:06:29.057453,39.0,1.0,23.0,10.0,-19.0,-2.0,-17.0,53.0,2.0,-3.0,-9.0,63.0
2025-07-11T17:06:29.065446,-15.0,30.0,-59.0,11.0,-4.0,19.0,-48.0,16.0,-28.0,62.0,37.0,-57.0
2025-07-11T17:06:29.069722,-81.0,-48.0,-56.0,-11.0,-7.0,16.0,-43.0,20.0,-9.0,19.0,-41.0,3.0
2025-07-11T17:06:29.077687,-69.0,10.0,-10.0,-28.0,-60.0,-7.0,-44.0,47.0,50.0,69.0,-16.0,-74.0
2025-07-11T17:06:29.081921,-56.0,66.0,-74.0,-50.0,22.0,23.0,-54.0,14.0,-44.0,6.0,-18.0,-67.0
2025-07-11T17:06:29.089900,-32.0,113.0,-108.0,-11.0,63.0,-40.0,-38.0,12.0,-37.0,6.0,13.0,-47.0
2025-07-11T17:06:29.094312,47.0,89.0,-81.0,-62.0,-8.0,-12.0,-26.0,96.0,-13.0,50.0,-46.0,-47.0
2025-07-11T17:06:29.102250,41.0,40.0,-94.0,-21.0,-23.0,-3.0,-46.0,80.0,-30.0,21.0,-35.0,-1.0
2025-07-11T17:06:29.106313,-22.0,17.0,-84.0,-21.0,64.0,21.0,20.0,0.0,3.0,22.0,46.0,-11.0
2025-07-11T17:06:29.114436,12.0,52.0,-61.0,-34.0,-12.0,35.0,-13.0,-17.0,17.0,12.0,56.0,-67.0
2025-07-11T17:06:29.118866,22.0,-34.0,15.0,-4.0,-21.0,25.0,-9.0,3.0,-27.0,32.0,107.0,0.0
2025-07-11T17:06:29.126876,11.0,-34.0,-86.0,-1.0,27.0,11.0,1.0,-34.0,-35.0,14.0,2.0,58.0
2025-07-11T17:06:29.131151,-11.0,-21.0,-2.0,-28.0,22.0,73.0,-29.0,-48.0,-1.0,-83.0,52.0,-18.0
2025-07-11T17:06:29.139036,-42.0,4.0,-40.0,-37.0,29.0,-31.0,66.0,43.0,42.0,-36.0,62.0,-3.0
2025-07-11T17:06:29.143387,-22.0,54.0,-28.0,-94.0,36.0,-16.0,-19.0,65.0,-36.0,-48.0,46.0,-69.0
2025-07-11T17:06:29.151278,-38.0,62.0,-63.0,-34.0,-36.0,-41.0,4.0,46.0,-15.0,-2.0,-61.0,-98.0
2025-07-11T17:06:29.155632,-87.0,23.0,-27.0,44.0,-38.0,89.0,-11.0,48.0,8.0,-95.0,56.0,-69.0
2025-07-11T17:06:29.163699,-23.0,78.0,-58.0,-29.0,-41.0,42.0,30.0,-11.0,-49.0,64.0,51.0,-80.0
2025-07-11T17:06:29.167881,4.0,14.0,-27.0,-41.0,9.0,5.0,81.0,-15.0,8.0,2.0,77.0,-19.0
2025-07-11T17:06:29.171904,19.0,37.0,-104.0,-133.0,-23.0,20.0,-20.0,-3.0,-9.0,-42.0,60.0,-5.0
2025-07-11T17:06:29.180213,49.0,-16.0,-25.0,21.0,19.0,-44.0,25.0,-11.0,39.0,-2.0,12.0,-9.0
2025-07-11T17:06:29.184180,-25.0,34.0,-38.0,27.0,29.0,-46.0,-10.0,-48.0,-82.0,-6.0,62.0,4.0
2025-07-11T17:06:29.192482,41.0,-42.0,-2.0,20.0,-28.0,-86.0,-24.0,53.0,3.0,-69.0,91.0,44.0
2025-07-11T17:06:29.196481,42.0,-43.0,2.0,-77.0,-29.0,32.0,64.0,27.0,42.0,-30.0,30.0,46.0
2025-07-11T17:06:29.204821,-91.0,-29.0,-11.0,-70.0,-44.0,23.0,16.0,-45.0,-13.0,-41.0,11.0,53.0
2025-07-11T17:06:29.208804,-59.0,76.0,-15.0,-60.0,-20.0,25.0,-20.0,-39.0,31.0,-15.0,3.0,4.0
2025-07-11T17:06:29.217146,-4.0,30.0,-59.0,-53.0,116.0,-11.0,-22.0,-22.0,-41.0,-38.0,99.0,-10.0
2025-07-11T17:06:29.221071,6.0,51.0,-106.0,-44.0,25.0,-9.0,19.0,-16.0,16.0,-65.0,41.0,8.0
2025-07-11T17:06:29.229227,-2.0,75.0,-39.0,-9.0,35.0,-17.0,-15.0,24.0,0.0,-42.0,-61.0,38.0
2025-07-11T17:06:29.233580,-3.0,-69.0,-65.0,-31.0,-57.0,-39.0,7.0,-8.0,-21.0,-57.0,-5.0,64.0
2025-07-11T17:06:29.241531,47.0,-101.0,-106.0,-28.0,-86.0,-24.0,-16.0,-7.0,-29.0,38.0,0.0,16.0
2025-07-11T17:06:29.245926,14.0,-26.0,-59.0,-21.0,-43.0,1.0,-1.0,-28.0,-8.0,0.0,37.0,-29.0
2025-07-11T17:06:29.253642,-12.0,9.0,26.0,32.0,-26.0,-15.0,24.0,16.0,14.0,55.0,8.0,40.0
2025-07-11T17:06:29.258182,-76.0,-8.0,-27.0,-30.0,11.0,17.0,13.0,70.0,21.0,40.0,-26.0,30.0
2025-07-11T17:06:29.266048,-54.0,143.0,6.0,-33.0,-43.0,-75.0,-42.0,-79.0,-20.0,43.0,39.0,46.0
2025-07-11T17:06:29.270416,17.0,70.0,-70.0,45.0,19.0,-64.0,31.0,-30.0,3.0,-33.0,-42.0,35.0
2025-07-11T17:06:29.278300,29.0,98.0,-112.0,-16.0,-18.0,-61.0,-23.0,-94.0,-16.0,-8.0,9.0,17.0
2025-07-11T17:06:29.282614,0.0,-20.0,-36.0,14.0,48.0,58.0,-88.0,4.0,-31.0,38.0,17.0,34.0
2025-07-11T17:06:29.290656,88.0,-16.0,-55.0,-36.0,-7.0,-21.0,55.0,-14.0,-13.0,-3.0,-15.0,7.0
2025-07-11T17:06:29.294922,-79.0,10.0,21.0,-69.0,44.0,-38.0,-41.0,49.0,-12.0,22.0,44.0,85.0
2025-07-11T17:06:29.303050,-63.0,34.0,-32.0,33.0,22.0,-123.0,22.0,-47.0,14.0,36.0,-13.0,19.0
2025-07-11T17:06:29.307313,-57.0,5.0,-97.0,27.0,-8.0,-17.0,-23.0,25.0,32.0,49.0,-45.0,-13.0
2025-07-11T17:06:29.315336,-17.0,7.0,-62.0,-12.0,-20.0,-49.0,-63.0,-18.0,-32.0,-18.0,-12.0,12.0
2025-07-11T17:06:29.319354,39.0,56.0,-49.0,7.0,18.0,39.0,11.0,21.0,-25.0,35.0,-45.0,-14.0
2025-07-11T17:06:29.327427,3.0,19.0,-118.0,-71.0,-45.0,21.0,0.0,-43.0,-10.0,15.0,-43.0,-27.0
2025-07-11T17:06:29.331727,43.0,-32.0,-35.0,-32.0,-27.0,-33.0,-58.0,-75.0,-11.0,4.0,9.0,-26.0
2025-07-11T17:06:29.339702,-43.0,17.0,21.0,-22.0,36.0,-3.0,-4.0,-25.0,-8.0,-9.0,14.0,-8.0
2025-07-11T17:06:29.343936,16.0,-3.0,11.0,-69.0,12.0,-38.0,-20.0,49.0,23.0,32.0,10.0,-26.0
2025-07-11T17:06:29.352040,-57.0,124.0,-8.0,-7.0,-25.0,-40.0,-7.0,42.0,-14.0,17.0,12.0,21.0
2025-07-11T17:06:29.356245,-120.0,66.0,-89.0,40.0,-52.0,-41.0,-33.0,47.0,-48.0,52.0,14.0,32.0
2025-07-11T17:06:29.364229,34.0,58.0,-62.0,13.0,-34.0,-6.0,-65.0,8.0,-2.0,46.0,-13.0,-21.0
2025-07-11T17:06:29.368506,18.0,24.0,-76.0,-32.0,8.0,8.0,-71.0,-20.0,-9.0,42.0,19.0,13.0
2025-07-11T17:06:29.372569,8.0,29.0,-46.0,-26.0,41.0,9.0,-18.0,-57.0,33.0,54.0,-5.0,-21.0
2025-07-11T17:06:29.380828,60.0,60.0,-66.0,35.0,-7.0,-30.0,-30.0,44.0,-25.0,21.0,10.0,9.0
2025-07-11T17:06:29.384876,19.0,104.0,-51.0,-11.0,-4.0,28.0,-6.0,26.0,-49.0,11.0,-26.0,-21.0
2025-07-11T17:06:29.393093,24.0,25.0,-29.0,-5.0,47.0,-76.0,-90.0,-5.0,8.0,-18.0,-64.0,-22.0
2025-07-11T17:06:29.397188,-40.0,-40.0,-79.0,-65.0,63.0,-38.0,-40.0,-3.0,23.0,30.0,-35.0,43.0
2025-07-11T17:06:29.405323,31.0,15.0,0.0,24.0,23.0,2.0,-29.0,55.0,-32.0,20.0,31.0,12.0
2025-07-11T17:06:29.409988,-114.0,-18.0,61.0,28.0,-2.0,-51.0,-54.0,48.0,59.0,14.0,-32.0,54.0
2025-07-11T17:06:29.417672,-66.0,52.0,-24.0,0.0,23.0,6.0,2.0,49.0,-33.0,39.0,-23.0,2.0
2025-07-11T17:06:29.421944,-48.0,61.0,33.0,-20.0,-15.0,2.0,-15.0,-21.0,-36.0,40.0,5.0,1.0
2025-07-11T17:06:29.429813,-73.0,107.0,6.0,-27.0,54.0,18.0,-73.0,5.0,-10.0,28.0,-5.0,45.0
2025-07-11T17:06:29.434258,2.0,52.0,-47.0,-3.0,39.0,-42.0,15.0,-28.0,10.0,40.0,-37.0,-22.0
2025-07-11T17:06:29.442164,-36.0,-21.0,-95.0,-37.0,6.0,-87.0,-83.0,56.0,41.0,24.0,14.0,25.0
2025-07-11T17:06:29.446690,2.0,-13.0,-69.0,-36.0,54.0,-23.0,-30.0,22.0,30.0,41.0,-27.0,36.0
2025-07-11T17:06:29.454473,13.0,-48.0,51.0,-37.0,-5.0,-40.0,22.0,57.0,-75.0,-9.0,-3.0,-2.0
2025-07-11T17:06:29.458768,-27.0,-46.0,-18.0,24.0,-78.0,-65.0,5.0,0.0,-20.0,74.0,7.0,15.0
2025-07-11T17:06:29.466644,2.0,-51.0,28.0,6.0,50.0,-37.0,12.0,-67.0,-42.0,-27.0,-39.0,-25.0
2025-07-11T17:06:29.471061,-63.0,-47.0,-9.0,18.0,-48.0,59.0,-13.0,0.0,29.0,43.0,-18.0,25.0
2025-07-11T17:06:29.479089,-9.0,84.0,-6.0,-85.0,-81.0,39.0,-17.0,1.0,61.0,62.0,-44.0,-2.0
2025-07-11T17:06:29.483361,-17.0,52.0,-71.0,-40.0,-34.0,21.0,27.0,67.0,-34.0,31.0,-27.0,-21.0
2025-07-11T17:06:29.491339,-24.0,80.0,-118.0,-17.0,53.0,-52.0,-13.0,16.0,-35.0,38.0,-1.0,22.0
2025-07-11T17:06:29.495562,37.0,89.0,-89.0,-42.0,24.0,-55.0,29.0,40.0,-29.0,-45.0,-58.0,29.0
2025-07-11T17:06:29.503642,-22.0,-2.0,-67.0,32.0,-33.0,-14.0,34.0,63.0,29.0,45.0,-5.0,-43.0
2025-07-11T17:06:29.507836,-13.0,37.0,-110.0,2.0,5.0,2.0,-30.0,23.0,-19.0,-47.0,6.0,29.0
2025-07-11T17:06:29.511839,-49.0,40.0,-116.0,-9.0,-17.0,-77.0,-19.0,3.0,-44.0,40.0,-49.0,8.0
2025-07-11T17:06:29.520053,-83.0,83.0,-102.0,74.0,-23.0,-2.0,-76.0,-9.0,1.0,-4.0,-5.0,42.0
2025-07-11T17:06:29.524203,27.0,34.0,-75.0,-14.0,46.0,-50.0,-20.0,-5.0,-8.0,14.0,-9.0,-3.0
2025-07-11T17:06:29.532316,90.0,-17.0,-86.0,21.0,-32.0,16.0,17.0,31.0,18.0,7.0,-51.0,42.0
2025-07-11T17:06:29.536408,71.0,32.0,19.0,9.0,10.0,24.0,-73.0,2.0,-14.0,38.0,14.0,-47.0
2025-07-11T17:06:29.544561,-43.0,58.0,12.0,-28.0,-25.0,-8.0,-81.0,9.0,-3.0,33.0,57.0,31.0
2025-07-11T17:06:29.548800,-30.0,17.0,14.0,-88.0,-8.0,-28.0,-15.0,24.0,1.0,50.0,-19.0,-19.0
2025-07-11T17:06:29.556993,53.0,3.0,-32.0,-16.0,6.0,-34.0,-50.0,33.0,-41.0,-5.0,-1.0,13.0
2025-07-11T17:06:29.561284,-40.0,47.0,-37.0,-55.0,63.0,-4.0,11.0,22.0,25.0,19.0,-9.0,41.0
2025-07-11T17:06:29.569153,-37.0,58.0,-71.0,73.0,-48.0,-43.0,-16.0,0.0,11.0,37.0,9.0,-42.0
