timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:04:14.190954,-21.0,14.0,-37.0,2.0,-25.0,-20.0,-33.0,-62.0,83.0,150.0,14.0,20.0
2025-07-11T17:04:14.195393,58.0,6.0,28.0,3.0,-39.0,31.0,0.0,-19.0,17.0,7.0,42.0,79.0
2025-07-11T17:04:14.202912,-32.0,71.0,0.0,123.0,-16.0,47.0,-3.0,-29.0,23.0,44.0,-12.0,39.0
2025-07-11T17:04:14.207080,-31.0,27.0,-19.0,-44.0,-84.0,8.0,2.0,-16.0,31.0,40.0,0.0,76.0
2025-07-11T17:04:14.215163,30.0,-13.0,-26.0,69.0,-28.0,50.0,-28.0,80.0,33.0,-10.0,-26.0,31.0
2025-07-11T17:04:14.220160,43.0,6.0,8.0,102.0,17.0,36.0,38.0,7.0,30.0,55.0,-19.0,62.0
2025-07-11T17:04:14.227519,-27.0,-81.0,70.0,53.0,-22.0,-28.0,-25.0,-45.0,39.0,-10.0,-15.0,15.0
2025-07-11T17:04:14.232270,-21.0,-51.0,-5.0,41.0,-10.0,-26.0,-11.0,31.0,-5.0,72.0,46.0,39.0
2025-07-11T17:04:14.236805,-71.0,-51.0,37.0,15.0,11.0,14.0,15.0,2.0,-32.0,26.0,-49.0,34.0
2025-07-11T17:04:14.244527,-118.0,-21.0,32.0,54.0,-19.0,-29.0,14.0,-24.0,65.0,43.0,23.0,27.0
2025-07-11T17:04:14.248398,11.0,2.0,-13.0,21.0,-19.0,30.0,-49.0,-36.0,19.0,0.0,-2.0,18.0
2025-07-11T17:04:14.256959,18.0,20.0,-36.0,7.0,-6.0,-42.0,-68.0,-62.0,44.0,-28.0,-29.0,47.0
2025-07-11T17:04:14.261198,-52.0,-15.0,21.0,84.0,-59.0,-36.0,-90.0,-40.0,39.0,-36.0,-21.0,8.0
2025-07-11T17:04:14.268543,63.0,-34.0,-70.0,-3.0,1.0,16.0,12.0,-62.0,-18.0,57.0,63.0,28.0
2025-07-11T17:04:14.272942,0.0,-6.0,-10.0,59.0,36.0,11.0,-8.0,35.0,-5.0,-6.0,-12.0,89.0
2025-07-11T17:04:14.281278,29.0,24.0,-16.0,-4.0,2.0,77.0,4.0,-12.0,4.0,23.0,-4.0,25.0
2025-07-11T17:04:14.285526,50.0,-11.0,21.0,26.0,17.0,67.0,-14.0,0.0,29.0,27.0,47.0,102.0
2025-07-11T17:04:14.293037,-22.0,17.0,-28.0,-4.0,-72.0,-3.0,81.0,-44.0,34.0,15.0,34.0,-13.0
2025-07-11T17:04:14.298425,59.0,37.0,-2.0,76.0,-29.0,-26.0,31.0,-31.0,-46.0,33.0,50.0,21.0
2025-07-11T17:04:14.305361,23.0,-37.0,15.0,-1.0,-19.0,-22.0,60.0,12.0,1.0,42.0,-39.0,-21.0
2025-07-11T17:04:14.310156,-31.0,-74.0,-29.0,-21.0,19.0,52.0,71.0,-13.0,29.0,42.0,22.0,-2.0
2025-07-11T17:04:14.317578,-6.0,7.0,28.0,15.0,9.0,0.0,-41.0,53.0,68.0,39.0,-21.0,31.0
2025-07-11T17:04:14.322773,-15.0,-14.0,18.0,26.0,55.0,-84.0,-48.0,69.0,95.0,104.0,-112.0,-27.0
2025-07-11T17:04:14.329940,-69.0,-62.0,-31.0,-21.0,56.0,-51.0,29.0,-27.0,5.0,-30.0,-64.0,77.0
2025-07-11T17:04:14.334748,17.0,-109.0,-33.0,29.0,2.0,-51.0,2.0,34.0,48.0,-13.0,20.0,24.0
2025-07-11T17:04:14.342217,-38.0,60.0,83.0,39.0,-26.0,29.0,-11.0,-19.0,40.0,-32.0,-21.0,34.0
2025-07-11T17:04:14.346543,-3.0,16.0,20.0,40.0,-70.0,-32.0,-69.0,-66.0,23.0,-30.0,34.0,25.0
2025-07-11T17:04:14.354629,-59.0,-3.0,16.0,36.0,-47.0,70.0,9.0,-17.0,50.0,-33.0,-49.0,44.0
2025-07-11T17:04:14.359329,27.0,-6.0,-20.0,54.0,-17.0,0.0,-7.0,36.0,32.0,-19.0,18.0,57.0
2025-07-11T17:04:14.367077,30.0,-6.0,-11.0,-4.0,-59.0,5.0,-14.0,56.0,13.0,5.0,40.0,15.0
2025-07-11T17:04:14.371565,-44.0,78.0,-7.0,-14.0,-73.0,28.0,4.0,-48.0,-33.0,69.0,69.0,61.0
2025-07-11T17:04:14.379140,-91.0,38.0,3.0,-28.0,-6.0,-72.0,-51.0,-30.0,24.0,36.0,-35.0,20.0
2025-07-11T17:04:14.384005,25.0,-20.0,25.0,7.0,-58.0,15.0,-28.0,-11.0,49.0,-8.0,-20.0,-27.0
2025-07-11T17:04:14.391317,54.0,30.0,-15.0,-48.0,-23.0,-34.0,75.0,-5.0,86.0,85.0,-7.0,5.0
2025-07-11T17:04:14.396081,-6.0,-44.0,-111.0,7.0,3.0,37.0,-56.0,0.0,-23.0,49.0,12.0,56.0
2025-07-11T17:04:14.400190,79.0,20.0,-39.0,39.0,-4.0,9.0,64.0,21.0,13.0,-16.0,-22.0,50.0
2025-07-11T17:04:14.408055,3.0,-41.0,-29.0,-10.0,19.0,-36.0,-37.0,24.0,-45.0,55.0,-17.0,56.0
2025-07-11T17:04:14.415832,50.0,-21.0,-49.0,-15.0,-4.0,-53.0,-24.0,4.0,47.0,4.0,-3.0,-17.0
2025-07-11T17:04:14.420647,3.0,-60.0,-53.0,-8.0,-14.0,-22.0,47.0,22.0,38.0,-2.0,-18.0,52.0
2025-07-11T17:04:14.424348,20.0,-77.0,-25.0,41.0,-22.0,9.0,52.0,-1.0,-44.0,41.0,-19.0,56.0
2025-07-11T17:04:14.432799,65.0,-21.0,35.0,-1.0,7.0,-27.0,16.0,12.0,30.0,-3.0,-30.0,24.0
2025-07-11T17:04:14.436707,79.0,-102.0,7.0,-2.0,-5.0,32.0,-7.0,-24.0,36.0,8.0,-15.0,43.0
2025-07-11T17:04:14.444975,12.0,-12.0,20.0,16.0,11.0,50.0,31.0,19.0,-1.0,37.0,15.0,61.0
2025-07-11T17:04:14.449225,23.0,-41.0,-6.0,16.0,-51.0,-16.0,10.0,-10.0,65.0,53.0,-62.0,28.0
2025-07-11T17:04:14.456969,-22.0,-11.0,27.0,-22.0,-24.0,-19.0,17.0,14.0,22.0,18.0,-25.0,-61.0
2025-07-11T17:04:14.461262,65.0,-58.0,-22.0,36.0,-46.0,-3.0,-31.0,-64.0,13.0,11.0,2.0,40.0
2025-07-11T17:04:14.469150,45.0,64.0,-15.0,31.0,7.0,-49.0,-39.0,-9.0,34.0,61.0,-46.0,-42.0
2025-07-11T17:04:14.473723,102.0,-30.0,-14.0,0.0,22.0,24.0,3.0,13.0,-32.0,43.0,27.0,-4.0
2025-07-11T17:04:14.481449,-58.0,-7.0,52.0,4.0,-15.0,34.0,-10.0,-61.0,-18.0,43.0,-24.0,48.0
2025-07-11T17:04:14.486423,23.0,-115.0,-6.0,16.0,28.0,-51.0,21.0,-19.0,-6.0,4.0,-19.0,32.0
2025-07-11T17:04:14.494068,-47.0,-107.0,67.0,-19.0,-32.0,45.0,-27.0,-42.0,34.0,-2.0,33.0,26.0
