timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:05:21.358758,95.0,-20.0,-34.0,-20.0,24.0,48.0,56.0,39.0,-1.0,63.0,-32.0,58.0
2025-07-11T17:05:21.363418,-6.0,-39.0,32.0,-33.0,1.0,-67.0,-38.0,-26.0,11.0,2.0,43.0,-4.0
2025-07-11T17:05:21.371009,-42.0,-82.0,35.0,8.0,-20.0,8.0,15.0,-79.0,42.0,-42.0,-10.0,19.0
2025-07-11T17:05:21.375741,-25.0,-77.0,5.0,-48.0,2.0,2.0,6.0,-11.0,32.0,16.0,44.0,30.0
2025-07-11T17:05:21.383320,-34.0,-32.0,0.0,23.0,-6.0,-13.0,-39.0,-68.0,5.0,13.0,-64.0,102.0
2025-07-11T17:05:21.388525,-25.0,-48.0,-6.0,6.0,-27.0,25.0,-49.0,-3.0,40.0,48.0,98.0,53.0
2025-07-11T17:05:21.395554,-61.0,-44.0,73.0,18.0,-29.0,-22.0,-25.0,-59.0,23.0,-7.0,38.0,15.0
2025-07-11T17:05:21.399900,-32.0,-46.0,9.0,-60.0,10.0,14.0,-38.0,53.0,60.0,-9.0,34.0,55.0
2025-07-11T17:05:21.407781,-5.0,-26.0,70.0,10.0,33.0,52.0,35.0,-56.0,16.0,-47.0,30.0,70.0
2025-07-11T17:05:21.412050,-7.0,-19.0,61.0,6.0,7.0,-14.0,-79.0,51.0,77.0,-43.0,24.0,11.0
2025-07-11T17:05:21.420066,-44.0,-24.0,26.0,-4.0,-1.0,-23.0,21.0,9.0,73.0,47.0,55.0,-19.0
2025-07-11T17:05:21.424335,-20.0,-29.0,9.0,-6.0,8.0,-12.0,1.0,24.0,-6.0,28.0,20.0,44.0
2025-07-11T17:05:21.432300,25.0,-17.0,50.0,49.0,33.0,-16.0,3.0,-30.0,8.0,9.0,-54.0,41.0
2025-07-11T17:05:21.436555,34.0,24.0,14.0,-23.0,56.0,-14.0,9.0,-6.0,-31.0,2.0,-73.0,34.0
2025-07-11T17:05:21.444518,34.0,0.0,47.0,66.0,0.0,-11.0,-1.0,18.0,21.0,-79.0,46.0,-42.0
2025-07-11T17:05:21.448862,37.0,40.0,47.0,14.0,21.0,21.0,-7.0,-9.0,117.0,-7.0,29.0,55.0
2025-07-11T17:05:21.452971,-13.0,8.0,48.0,-40.0,2.0,18.0,34.0,29.0,-34.0,-63.0,1.0,8.0
2025-07-11T17:05:21.461136,-19.0,-45.0,49.0,-7.0,10.0,-6.0,37.0,-76.0,-19.0,-33.0,23.0,56.0
2025-07-11T17:05:21.465242,67.0,-39.0,76.0,-10.0,-4.0,-55.0,92.0,-66.0,1.0,4.0,12.0,18.0
2025-07-11T17:05:21.473395,-39.0,-47.0,20.0,55.0,91.0,-12.0,-57.0,10.0,8.0,23.0,11.0,47.0
2025-07-11T17:05:21.477894,-7.0,-22.0,67.0,-46.0,45.0,-34.0,90.0,54.0,63.0,60.0,-44.0,-37.0
2025-07-11T17:05:21.485716,21.0,-32.0,50.0,83.0,-32.0,-23.0,54.0,-16.0,29.0,83.0,65.0,56.0
2025-07-11T17:05:21.490335,-58.0,39.0,-33.0,-34.0,-42.0,7.0,55.0,2.0,-25.0,19.0,30.0,30.0
2025-07-11T17:05:21.498487,-54.0,63.0,-26.0,-26.0,-42.0,34.0,21.0,-60.0,57.0,13.0,-8.0,21.0
2025-07-11T17:05:21.502476,24.0,18.0,9.0,-10.0,-62.0,-12.0,20.0,-15.0,-5.0,28.0,42.0,14.0
2025-07-11T17:05:21.510789,-18.0,-80.0,-15.0,-8.0,-63.0,-3.0,-66.0,19.0,33.0,41.0,-21.0,75.0
2025-07-11T17:05:21.514572,4.0,-11.0,-71.0,78.0,49.0,-46.0,12.0,43.0,-13.0,19.0,40.0,57.0
