timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T16:59:45.519694,-53.0,16.0,-14.0,-32.0,-50.0,60.0,5.0,70.0,61.0,-41.0,-6.0,-22.0
2025-07-11T16:59:45.527393,-71.0,97.0,21.0,-12.0,-47.0,34.0,-72.0,53.0,-4.0,-16.0,14.0,-4.0
2025-07-11T16:59:45.532049,11.0,-22.0,-105.0,-63.0,9.0,-12.0,11.0,59.0,25.0,-19.0,30.0,-47.0
2025-07-11T16:59:45.539820,78.0,63.0,-60.0,-18.0,-26.0,-6.0,11.0,84.0,28.0,-37.0,-6.0,16.0
2025-07-11T16:59:45.545065,46.0,6.0,-34.0,20.0,-26.0,4.0,-76.0,55.0,-29.0,-43.0,74.0,48.0
2025-07-11T16:59:45.551979,26.0,-2.0,39.0,0.0,-48.0,-46.0,20.0,31.0,28.0,-15.0,38.0,0.0
2025-07-11T16:59:45.556537,5.0,39.0,27.0,-70.0,39.0,13.0,11.0,20.0,21.0,-84.0,76.0,36.0
2025-07-11T16:59:45.564185,-49.0,-20.0,-4.0,-10.0,-24.0,29.0,7.0,40.0,6.0,8.0,-8.0,-8.0
2025-07-11T16:59:45.568521,-80.0,-5.0,18.0,31.0,36.0,21.0,15.0,63.0,-47.0,-47.0,12.0,14.0
2025-07-11T16:59:45.576473,-57.0,20.0,-4.0,20.0,54.0,39.0,-33.0,39.0,-19.0,-80.0,23.0,70.0
2025-07-11T16:59:45.581527,-35.0,18.0,-11.0,-10.0,-8.0,-2.0,16.0,31.0,38.0,4.0,61.0,-6.0
2025-07-11T16:59:45.585903,1.0,6.0,-35.0,-39.0,23.0,-76.0,18.0,23.0,35.0,-99.0,-74.0,37.0
2025-07-11T16:59:45.593385,-114.0,72.0,-18.0,-46.0,-17.0,-26.0,-37.0,49.0,26.0,24.0,-19.0,104.0
2025-07-11T16:59:45.597870,41.0,-12.0,-34.0,32.0,22.0,75.0,13.0,22.0,7.0,4.0,36.0,102.0
2025-07-11T16:59:45.605901,33.0,51.0,-44.0,-19.0,-2.0,19.0,-19.0,41.0,-57.0,42.0,8.0,80.0
2025-07-11T16:59:45.609862,-42.0,57.0,-63.0,-113.0,21.0,27.0,-39.0,27.0,-28.0,54.0,-50.0,24.0
2025-07-11T16:59:45.617754,-6.0,-43.0,-87.0,-61.0,38.0,-40.0,15.0,39.0,4.0,31.0,-34.0,34.0
2025-07-11T16:59:45.622118,-15.0,-36.0,-78.0,6.0,6.0,6.0,18.0,24.0,-43.0,45.0,-13.0,29.0
2025-07-11T16:59:45.629913,-40.0,-18.0,-53.0,43.0,58.0,38.0,2.0,12.0,-34.0,-22.0,-18.0,2.0
2025-07-11T16:59:45.634391,1.0,-37.0,39.0,50.0,19.0,15.0,7.0,85.0,-17.0,2.0,-49.0,33.0
2025-07-11T16:59:45.642361,22.0,-78.0,31.0,25.0,-47.0,18.0,13.0,31.0,10.0,28.0,-25.0,29.0
2025-07-11T16:59:45.647477,-2.0,-34.0,-19.0,-26.0,47.0,72.0,4.0,-14.0,0.0,9.0,-48.0,34.0
2025-07-11T16:59:45.654640,-81.0,-56.0,43.0,-14.0,-4.0,10.0,49.0,73.0,-63.0,46.0,20.0,39.0
2025-07-11T16:59:45.659189,-67.0,66.0,2.0,-37.0,35.0,0.0,-1.0,-56.0,-31.0,62.0,-67.0,38.0
2025-07-11T16:59:45.666956,-110.0,48.0,-4.0,-59.0,17.0,51.0,-60.0,17.0,-90.0,49.0,-40.0,56.0
2025-07-11T16:59:45.671614,7.0,52.0,-71.0,-10.0,-8.0,-18.0,-11.0,19.0,12.0,19.0,-27.0,91.0
2025-07-11T16:59:45.678893,-20.0,37.0,-78.0,-27.0,-59.0,-35.0,-31.0,2.0,-34.0,-13.0,-10.0,45.0
2025-07-11T16:59:45.684196,48.0,30.0,-111.0,2.0,-32.0,-13.0,64.0,18.0,-35.0,8.0,-37.0,-16.0
2025-07-11T16:59:45.691419,-21.0,-43.0,-92.0,-26.0,-110.0,23.0,-88.0,18.0,-49.0,19.0,-55.0,-35.0
2025-07-11T16:59:45.695673,-12.0,33.0,-22.0,6.0,0.0,42.0,9.0,-51.0,-42.0,2.0,-91.0,42.0
2025-07-11T16:59:45.703573,57.0,-46.0,-23.0,-33.0,-43.0,20.0,-1.0,-33.0,14.0,-6.0,13.0,68.0
2025-07-11T16:59:45.708661,-7.0,2.0,-7.0,-69.0,-22.0,19.0,17.0,-22.0,-35.0,22.0,16.0,19.0
2025-07-11T16:59:45.715886,1.0,8.0,-12.0,-47.0,51.0,-27.0,-26.0,-25.0,-5.0,-25.0,-69.0,62.0
2025-07-11T16:59:45.720605,50.0,-6.0,1.0,-26.0,10.0,-22.0,-131.0,17.0,9.0,-3.0,3.0,-10.0
2025-07-11T16:59:45.728013,-12.0,-8.0,36.0,-1.0,-14.0,-3.0,29.0,69.0,-46.0,-33.0,-25.0,7.0
2025-07-11T16:59:45.732782,-7.0,9.0,-14.0,-54.0,-15.0,-52.0,14.0,42.0,45.0,76.0,-110.0,40.0
2025-07-11T16:59:45.740328,-51.0,-45.0,11.0,-62.0,50.0,-41.0,13.0,36.0,-5.0,20.0,-32.0,-12.0
2025-07-11T16:59:45.745181,-32.0,1.0,31.0,45.0,60.0,39.0,-62.0,-49.0,-46.0,-39.0,-20.0,34.0
2025-07-11T16:59:45.749597,-38.0,9.0,-92.0,-22.0,11.0,-5.0,23.0,44.0,29.0,16.0,-24.0,38.0
2025-07-11T16:59:45.757420,-93.0,53.0,-38.0,12.0,37.0,-17.0,-1.0,66.0,-12.0,-2.0,-47.0,22.0
2025-07-11T16:59:45.761910,13.0,32.0,-66.0,-27.0,-4.0,16.0,62.0,-3.0,12.0,70.0,-2.0,15.0
2025-07-11T16:59:45.769185,61.0,39.0,-86.0,-78.0,57.0,105.0,40.0,29.0,23.0,48.0,45.0,12.0
2025-07-11T16:59:45.773704,-27.0,4.0,-93.0,-23.0,-20.0,12.0,-11.0,29.0,10.0,-17.0,-78.0,51.0
2025-07-11T16:59:45.781716,9.0,-38.0,1.0,-68.0,25.0,4.0,69.0,-65.0,-5.0,51.0,-74.0,11.0
2025-07-11T16:59:45.786533,8.0,-18.0,51.0,26.0,10.0,27.0,-19.0,-52.0,-46.0,9.0,-37.0,96.0
2025-07-11T16:59:45.794062,-61.0,1.0,-42.0,2.0,-78.0,-4.0,-15.0,4.0,-42.0,31.0,-41.0,-5.0
2025-07-11T16:59:45.798678,-5.0,15.0,20.0,30.0,82.0,45.0,44.0,-64.0,44.0,49.0,24.0,53.0
2025-07-11T16:59:45.806165,-61.0,-4.0,68.0,0.0,16.0,39.0,-27.0,33.0,74.0,66.0,-45.0,82.0
2025-07-11T16:59:45.810963,-40.0,-32.0,6.0,-7.0,26.0,32.0,-3.0,28.0,7.0,-8.0,-21.0,28.0
2025-07-11T16:59:45.818393,-64.0,-45.0,-26.0,5.0,36.0,25.0,-66.0,12.0,48.0,36.0,-34.0,48.0
2025-07-11T16:59:45.823136,-79.0,34.0,-52.0,-72.0,34.0,12.0,56.0,-29.0,-2.0,9.0,5.0,32.0
2025-07-11T16:59:45.830610,-37.0,59.0,2.0,-61.0,-46.0,-15.0,-8.0,71.0,-7.0,64.0,-5.0,2.0
2025-07-11T16:59:45.835436,-18.0,20.0,11.0,-46.0,29.0,29.0,25.0,-19.0,-20.0,43.0,-38.0,53.0
2025-07-11T16:59:45.842964,-26.0,45.0,-35.0,-55.0,-43.0,17.0,-22.0,9.0,37.0,61.0,-36.0,37.0
2025-07-11T16:59:45.847744,18.0,-11.0,-36.0,5.0,9.0,-21.0,-16.0,-52.0,-7.0,48.0,37.0,57.0
2025-07-11T16:59:45.855233,3.0,55.0,-73.0,-48.0,-59.0,-22.0,-40.0,-26.0,-58.0,28.0,-35.0,59.0
2025-07-11T16:59:45.859501,59.0,-36.0,-11.0,-34.0,4.0,-4.0,-11.0,5.0,-12.0,18.0,-43.0,107.0
2025-07-11T16:59:45.867364,28.0,-15.0,-29.0,23.0,-36.0,39.0,-65.0,15.0,-48.0,6.0,-34.0,27.0
2025-07-11T16:59:45.872538,-5.0,-37.0,13.0,-19.0,59.0,-4.0,-43.0,38.0,-2.0,34.0,-6.0,-5.0
2025-07-11T16:59:45.879565,1.0,-31.0,45.0,-36.0,32.0,22.0,-28.0,78.0,45.0,-8.0,-33.0,74.0
2025-07-11T16:59:45.884418,28.0,-57.0,15.0,-23.0,50.0,55.0,-78.0,52.0,-18.0,50.0,-37.0,35.0
2025-07-11T16:59:45.891844,-28.0,-3.0,12.0,-50.0,31.0,10.0,-1.0,7.0,-15.0,37.0,-71.0,57.0
2025-07-11T16:59:45.896616,-86.0,-18.0,-31.0,34.0,-20.0,24.0,-37.0,56.0,-20.0,-20.0,6.0,24.0
2025-07-11T16:59:45.904103,-45.0,62.0,-26.0,-5.0,31.0,45.0,5.0,35.0,-47.0,14.0,-62.0,46.0
2025-07-11T16:59:45.908917,-15.0,15.0,-70.0,-74.0,74.0,55.0,-21.0,3.0,11.0,22.0,-35.0,55.0
2025-07-11T16:59:45.913536,6.0,23.0,-82.0,-23.0,20.0,-1.0,-27.0,77.0,16.0,11.0,-21.0,20.0
2025-07-11T16:59:45.921231,74.0,79.0,-32.0,-109.0,38.0,-10.0,-11.0,47.0,-27.0,17.0,-36.0,90.0
2025-07-11T16:59:45.928710,17.0,-73.0,-51.0,-56.0,2.0,-42.0,57.0,102.0,-26.0,28.0,24.0,57.0
2025-07-11T16:59:45.933400,5.0,-71.0,-1.0,9.0,28.0,-30.0,42.0,50.0,-67.0,84.0,-35.0,81.0
2025-07-11T16:59:45.937828,49.0,37.0,-18.0,31.0,54.0,-22.0,29.0,62.0,2.0,21.0,-77.0,12.0
2025-07-11T16:59:45.945364,-37.0,-30.0,-37.0,-22.0,-9.0,3.0,-39.0,-4.0,49.0,17.0,-18.0,8.0
2025-07-11T16:59:45.949779,-10.0,-47.0,13.0,16.0,62.0,41.0,-43.0,-27.0,-14.0,37.0,-45.0,66.0
2025-07-11T16:59:45.958017,20.0,44.0,66.0,-87.0,-22.0,47.0,39.0,6.0,30.0,41.0,13.0,46.0
2025-07-11T16:59:45.962743,-88.0,51.0,15.0,-26.0,-49.0,27.0,-14.0,15.0,-14.0,41.0,-84.0,46.0
2025-07-11T16:59:45.970457,-14.0,-15.0,-14.0,31.0,5.0,11.0,-80.0,-28.0,1.0,49.0,-78.0,-19.0
2025-07-11T16:59:45.975055,-17.0,65.0,-44.0,-64.0,38.0,-28.0,43.0,30.0,38.0,32.0,-43.0,37.0
2025-07-11T16:59:45.982440,7.0,-37.0,-56.0,43.0,-22.0,-3.0,10.0,37.0,31.0,81.0,-94.0,49.0
2025-07-11T16:59:45.987296,-6.0,-33.0,-1.0,19.0,33.0,-38.0,-50.0,22.0,4.0,19.0,-52.0,83.0
2025-07-11T16:59:45.994685,20.0,-23.0,-33.0,-24.0,11.0,-7.0,-87.0,99.0,4.0,61.0,26.0,47.0
2025-07-11T16:59:45.999552,-12.0,4.0,40.0,7.0,-27.0,25.0,-21.0,60.0,-5.0,19.0,-64.0,-3.0
2025-07-11T16:59:46.006949,-8.0,20.0,-13.0,-25.0,-64.0,20.0,-56.0,41.0,-3.0,28.0,-24.0,36.0
2025-07-11T16:59:46.011796,-74.0,73.0,85.0,-60.0,-102.0,20.0,-88.0,2.0,-13.0,87.0,-4.0,28.0
2025-07-11T16:59:46.019329,26.0,108.0,-80.0,-20.0,-33.0,21.0,-20.0,60.0,18.0,-37.0,-44.0,-15.0
2025-07-11T16:59:46.024007,35.0,29.0,-90.0,-61.0,-39.0,-5.0,8.0,46.0,-18.0,-37.0,-53.0,82.0
2025-07-11T16:59:46.031459,13.0,29.0,-12.0,48.0,17.0,-15.0,-5.0,41.0,-88.0,26.0,-65.0,27.0
2025-07-11T16:59:46.036273,15.0,51.0,-102.0,44.0,-49.0,-13.0,11.0,-1.0,-19.0,32.0,-2.0,61.0
2025-07-11T16:59:46.043799,42.0,-55.0,-52.0,-27.0,-13.0,-7.0,-42.0,27.0,-104.0,35.0,-53.0,38.0
2025-07-11T16:59:46.048574,-20.0,-11.0,-41.0,-51.0,6.0,-10.0,5.0,34.0,-17.0,51.0,-39.0,-22.0
2025-07-11T16:59:46.056004,-66.0,-22.0,-51.0,-59.0,69.0,55.0,-4.0,95.0,-18.0,59.0,19.0,20.0
2025-07-11T16:59:46.060669,1.0,46.0,-52.0,-70.0,14.0,5.0,-7.0,4.0,4.0,32.0,-31.0,-24.0
2025-07-11T16:59:46.068201,-83.0,47.0,5.0,-26.0,33.0,-12.0,19.0,71.0,-46.0,49.0,-10.0,55.0
2025-07-11T16:59:46.072966,-26.0,73.0,-87.0,-16.0,15.0,-9.0,-11.0,51.0,7.0,67.0,-25.0,-12.0
2025-07-11T16:59:46.080494,-25.0,3.0,-142.0,-109.0,-55.0,-8.0,-3.0,75.0,-16.0,-4.0,-38.0,51.0
2025-07-11T16:59:46.085007,-31.0,24.0,-56.0,-12.0,-55.0,31.0,-42.0,31.0,-12.0,10.0,-15.0,61.0
2025-07-11T16:59:46.092720,64.0,42.0,-49.0,-96.0,-17.0,51.0,-18.0,64.0,0.0,10.0,-27.0,54.0
2025-07-11T16:59:46.097449,45.0,-11.0,-64.0,-62.0,22.0,68.0,-1.0,-19.0,-59.0,52.0,18.0,47.0
2025-07-11T16:59:46.104910,35.0,-19.0,65.0,-12.0,34.0,12.0,-16.0,64.0,16.0,20.0,-69.0,50.0
2025-07-11T16:59:46.109606,-3.0,49.0,2.0,-17.0,60.0,59.0,-60.0,38.0,-2.0,49.0,-37.0,105.0
2025-07-11T16:59:46.117286,-22.0,-18.0,-77.0,-38.0,-95.0,18.0,78.0,64.0,-119.0,79.0,-33.0,28.0
2025-07-11T16:59:46.121873,-91.0,17.0,51.0,-42.0,10.0,24.0,-10.0,-19.0,-39.0,37.0,-34.0,17.0
2025-07-11T16:59:46.129546,-93.0,107.0,-94.0,-79.0,-6.0,11.0,-43.0,-13.0,-25.0,-6.0,9.0,82.0
2025-07-11T16:59:46.133932,-42.0,108.0,-53.0,-71.0,59.0,-18.0,-9.0,36.0,-22.0,-45.0,-8.0,24.0
2025-07-11T16:59:46.141727,-51.0,115.0,-83.0,-51.0,53.0,31.0,-59.0,-7.0,5.0,27.0,-94.0,55.0
2025-07-11T16:59:46.146333,33.0,58.0,-50.0,1.0,22.0,19.0,-52.0,-33.0,-14.0,59.0,40.0,5.0
2025-07-11T16:59:46.154014,66.0,-48.0,-51.0,2.0,-13.0,-16.0,-63.0,17.0,7.0,12.0,-58.0,87.0
2025-07-11T16:59:46.158765,-52.0,-136.0,-124.0,-31.0,2.0,-10.0,-28.0,-2.0,-37.0,6.0,-80.0,65.0
2025-07-11T16:59:46.166272,26.0,26.0,-22.0,-46.0,55.0,4.0,-14.0,-15.0,39.0,73.0,-32.0,45.0
2025-07-11T16:59:46.170926,-72.0,-10.0,2.0,-29.0,31.0,46.0,-65.0,6.0,65.0,72.0,-65.0,23.0
2025-07-11T16:59:46.175580,-28.0,-1.0,12.0,-47.0,-3.0,16.0,16.0,9.0,-22.0,44.0,-32.0,98.0
2025-07-11T16:59:46.182960,-61.0,-22.0,-13.0,16.0,34.0,-48.0,4.0,-42.0,5.0,66.0,-42.0,15.0
2025-07-11T16:59:46.187926,-76.0,105.0,3.0,44.0,-5.0,0.0,16.0,-25.0,39.0,43.0,-45.0,54.0
2025-07-11T16:59:46.195518,-46.0,-31.0,-39.0,-7.0,-64.0,-10.0,8.0,18.0,38.0,50.0,-51.0,51.0
2025-07-11T16:59:46.199884,47.0,26.0,-65.0,-43.0,-58.0,0.0,-13.0,55.0,10.0,48.0,-69.0,25.0
2025-07-11T16:59:46.207540,84.0,143.0,-63.0,-83.0,5.0,-1.0,-75.0,28.0,-40.0,-1.0,-2.0,74.0
2025-07-11T16:59:46.211866,45.0,67.0,-113.0,-59.0,-98.0,83.0,-6.0,23.0,-73.0,7.0,-52.0,34.0
2025-07-11T16:59:46.219829,3.0,33.0,-55.0,-112.0,56.0,52.0,-30.0,10.0,-36.0,1.0,-61.0,51.0
2025-07-11T16:59:46.223854,13.0,9.0,-33.0,-38.0,5.0,-70.0,-16.0,16.0,27.0,77.0,-57.0,8.0
2025-07-11T16:59:46.232084,16.0,-16.0,-54.0,-39.0,-54.0,-22.0,7.0,41.0,-41.0,-11.0,-64.0,27.0
2025-07-11T16:59:46.236134,-28.0,26.0,-6.0,31.0,24.0,-1.0,-37.0,24.0,12.0,34.0,-101.0,26.0
2025-07-11T16:59:46.244341,-127.0,75.0,-25.0,93.0,25.0,12.0,7.0,113.0,-92.0,-11.0,33.0,-15.0
2025-07-11T16:59:46.248655,-14.0,-33.0,-49.0,-44.0,-39.0,15.0,-58.0,14.0,21.0,-1.0,-62.0,57.0
2025-07-11T16:59:46.256598,41.0,60.0,-111.0,-28.0,-80.0,6.0,-8.0,-10.0,-15.0,-53.0,-39.0,127.0
2025-07-11T16:59:46.260784,18.0,-40.0,-49.0,-55.0,30.0,50.0,-18.0,-47.0,-28.0,41.0,-67.0,110.0
2025-07-11T16:59:46.268914,38.0,-9.0,-16.0,3.0,-11.0,14.0,108.0,-30.0,-21.0,38.0,-30.0,27.0
2025-07-11T16:59:46.273182,-31.0,31.0,-61.0,0.0,11.0,-17.0,43.0,2.0,24.0,90.0,-64.0,25.0
2025-07-11T16:59:46.281172,-38.0,-19.0,59.0,27.0,-55.0,2.0,34.0,49.0,9.0,36.0,-40.0,85.0
2025-07-11T16:59:46.285845,-33.0,-64.0,-3.0,80.0,-74.0,-27.0,-48.0,20.0,-1.0,-31.0,-11.0,80.0
2025-07-11T16:59:46.293461,-77.0,-10.0,-33.0,31.0,-9.0,-44.0,-49.0,14.0,-4.0,72.0,-26.0,64.0
2025-07-11T16:59:46.298004,-2.0,-77.0,-17.0,-69.0,18.0,8.0,70.0,-4.0,5.0,-11.0,-35.0,60.0
2025-07-11T16:59:46.305556,-29.0,-36.0,-3.0,-1.0,56.0,-9.0,-31.0,-3.0,0.0,45.0,-41.0,29.0
2025-07-11T16:59:46.310342,-89.0,32.0,-10.0,-101.0,-83.0,32.0,-23.0,-27.0,-22.0,32.0,-27.0,22.0
