timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:07:35.696621,60.0,3.0,-34.0,-3.0,-14.0,-23.0,-42.0,38.0,-49.0,-10.0,52.0,5.0
2025-07-11T17:07:35.703841,-16.0,13.0,-28.0,-39.0,41.0,14.0,38.0,20.0,0.0,-1.0,69.0,-50.0
2025-07-11T17:07:35.708143,-72.0,55.0,-48.0,-55.0,-3.0,-76.0,-5.0,48.0,-25.0,17.0,-21.0,-119.0
2025-07-11T17:07:35.716090,-2.0,69.0,-85.0,-27.0,21.0,-36.0,8.0,47.0,-35.0,-26.0,24.0,-95.0
2025-07-11T17:07:35.720329,-40.0,111.0,-73.0,-36.0,-8.0,-45.0,5.0,19.0,44.0,-78.0,15.0,-39.0
2025-07-11T17:07:35.728408,33.0,137.0,-27.0,19.0,27.0,25.0,12.0,14.0,-46.0,-93.0,-4.0,-73.0
2025-07-11T17:07:35.732711,-12.0,42.0,-113.0,-79.0,-26.0,20.0,19.0,12.0,-27.0,-65.0,110.0,-57.0
2025-07-11T17:07:35.740655,104.0,14.0,-2.0,-89.0,24.0,-22.0,40.0,39.0,0.0,-16.0,26.0,-109.0
2025-07-11T17:07:35.744937,-35.0,-38.0,-27.0,-115.0,31.0,-85.0,59.0,31.0,-59.0,-13.0,5.0,-60.0
2025-07-11T17:07:35.753043,-9.0,101.0,35.0,-15.0,-10.0,-97.0,-19.0,-25.0,-34.0,-43.0,33.0,-82.0
2025-07-11T17:07:35.757252,-99.0,80.0,-83.0,-26.0,15.0,60.0,-34.0,-51.0,81.0,-24.0,60.0,1.0
2025-07-11T17:07:35.765236,-30.0,88.0,-84.0,-26.0,-55.0,73.0,28.0,19.0,21.0,-59.0,76.0,-33.0
2025-07-11T17:07:35.769494,42.0,41.0,-127.0,12.0,5.0,-14.0,-8.0,-28.0,-116.0,9.0,52.0,-66.0
2025-07-11T17:07:35.773759,22.0,-9.0,52.0,-19.0,2.0,11.0,-41.0,5.0,-5.0,-26.0,75.0,-98.0
2025-07-11T17:07:35.781831,7.0,-35.0,-8.0,-14.0,16.0,0.0,11.0,11.0,-17.0,-67.0,39.0,3.0
2025-07-11T17:07:35.785800,1.0,55.0,-11.0,-87.0,56.0,44.0,-6.0,18.0,-5.0,-36.0,8.0,35.0
2025-07-11T17:07:35.794196,21.0,-33.0,-63.0,-22.0,16.0,-13.0,0.0,-26.0,-18.0,50.0,-49.0,-21.0
2025-07-11T17:07:35.798109,-121.0,-10.0,8.0,-12.0,24.0,-8.0,-22.0,35.0,-39.0,53.0,-13.0,-33.0
2025-07-11T17:07:35.806318,-15.0,-14.0,-23.0,-24.0,-20.0,-14.0,-7.0,54.0,19.0,42.0,-9.0,25.0
2025-07-11T17:07:35.810418,-16.0,129.0,-41.0,-35.0,-39.0,-61.0,25.0,50.0,-41.0,73.0,-79.0,70.0
2025-07-11T17:07:35.818606,6.0,48.0,-96.0,-36.0,-46.0,3.0,-23.0,-9.0,4.0,70.0,29.0,80.0
2025-07-11T17:07:35.822716,31.0,99.0,-91.0,-49.0,15.0,-20.0,-31.0,-24.0,-16.0,23.0,21.0,-42.0
2025-07-11T17:07:35.831010,45.0,-53.0,-62.0,13.0,-59.0,-44.0,-43.0,-62.0,-43.0,14.0,-32.0,-35.0
2025-07-11T17:07:35.834992,-28.0,16.0,11.0,-64.0,-8.0,18.0,-44.0,6.0,-7.0,11.0,-14.0,23.0
2025-07-11T17:07:35.843151,38.0,-23.0,-63.0,-59.0,-70.0,-24.0,32.0,-15.0,14.0,31.0,-8.0,-52.0
2025-07-11T17:07:35.847486,-91.0,-11.0,-31.0,-31.0,-21.0,-23.0,-32.0,64.0,38.0,58.0,-7.0,-38.0
2025-07-11T17:07:35.855343,-56.0,18.0,-11.0,-57.0,-31.0,-35.0,-35.0,101.0,-30.0,7.0,-36.0,-39.0
2025-07-11T17:07:35.859738,27.0,84.0,-85.0,-21.0,-42.0,10.0,-22.0,-77.0,-48.0,73.0,-58.0,-56.0
2025-07-11T17:07:35.867755,-8.0,56.0,-78.0,-53.0,-44.0,3.0,40.0,38.0,-34.0,-23.0,39.0,-30.0
2025-07-11T17:07:35.871962,-5.0,73.0,-55.0,-34.0,36.0,-7.0,20.0,28.0,-85.0,-3.0,-33.0,-87.0
2025-07-11T17:07:35.879922,-34.0,119.0,-97.0,-65.0,6.0,1.0,-4.0,52.0,-84.0,34.0,-1.0,-16.0
2025-07-11T17:07:35.884235,79.0,56.0,-69.0,-29.0,15.0,7.0,17.0,18.0,-14.0,-49.0,90.0,-12.0
2025-07-11T17:07:35.892239,40.0,-21.0,-34.0,-63.0,21.0,-69.0,29.0,50.0,-58.0,-8.0,82.0,-35.0
2025-07-11T17:07:35.896418,45.0,79.0,8.0,47.0,2.0,-58.0,-14.0,36.0,-39.0,8.0,74.0,-66.0
2025-07-11T17:07:35.904614,31.0,-47.0,-37.0,-24.0,68.0,-49.0,-47.0,0.0,-69.0,-55.0,93.0,-63.0
2025-07-11T17:07:35.908941,-38.0,-9.0,-20.0,-33.0,13.0,-6.0,-6.0,-53.0,-33.0,-9.0,51.0,-71.0
2025-07-11T17:07:35.916931,-91.0,64.0,19.0,-17.0,-1.0,-36.0,9.0,46.0,-33.0,-98.0,64.0,-29.0
2025-07-11T17:07:35.921205,-86.0,100.0,-18.0,-78.0,-5.0,2.0,2.0,28.0,-18.0,-17.0,21.0,-65.0
2025-07-11T17:07:35.929218,-48.0,59.0,-17.0,-4.0,11.0,8.0,-48.0,11.0,-29.0,-88.0,78.0,-15.0
2025-07-11T17:07:35.933445,11.0,99.0,-103.0,-52.0,6.0,-2.0,16.0,52.0,-36.0,-32.0,-3.0,-87.0
2025-07-11T17:07:35.941400,-83.0,29.0,-32.0,-45.0,-6.0,-36.0,19.0,15.0,-59.0,-91.0,67.0,-87.0
2025-07-11T17:07:35.945728,31.0,78.0,-121.0,-21.0,-12.0,-18.0,-8.0,5.0,-19.0,-39.0,17.0,-8.0
2025-07-11T17:07:35.949913,47.0,37.0,-56.0,15.0,-54.0,10.0,81.0,41.0,-71.0,-6.0,24.0,-53.0
2025-07-11T17:07:35.958010,13.0,43.0,-98.0,-69.0,-34.0,-27.0,32.0,21.0,47.0,-39.0,8.0,-104.0
2025-07-11T17:07:35.961915,-4.0,-19.0,-112.0,-71.0,45.0,30.0,-32.0,8.0,2.0,-48.0,19.0,-22.0
2025-07-11T17:07:35.970278,23.0,-14.0,4.0,-31.0,67.0,-19.0,28.0,24.0,-71.0,19.0,30.0,-19.0
2025-07-11T17:07:35.974241,46.0,10.0,-72.0,-3.0,-19.0,-62.0,-1.0,-19.0,7.0,8.0,49.0,-70.0
2025-07-11T17:07:35.982437,42.0,-17.0,-88.0,-45.0,49.0,-53.0,24.0,13.0,-9.0,-40.0,38.0,-75.0
2025-07-11T17:07:35.986609,25.0,43.0,-11.0,-17.0,48.0,35.0,-77.0,0.0,-50.0,-97.0,18.0,-74.0
2025-07-11T17:07:35.994886,17.0,49.0,-23.0,44.0,-69.0,16.0,-3.0,18.0,-100.0,-4.0,82.0,-67.0
2025-07-11T17:07:35.999100,16.0,73.0,-48.0,-22.0,13.0,22.0,28.0,22.0,-34.0,-92.0,98.0,3.0
2025-07-11T17:07:36.006941,-36.0,35.0,-70.0,-46.0,-78.0,-8.0,20.0,-8.0,-49.0,-61.0,21.0,-65.0
2025-07-11T17:07:36.011400,-55.0,84.0,-46.0,-39.0,-12.0,8.0,-9.0,25.0,-19.0,-63.0,162.0,-58.0
2025-07-11T17:07:36.019183,38.0,131.0,-50.0,-89.0,9.0,41.0,-37.0,-76.0,-29.0,33.0,83.0,-43.0
2025-07-11T17:07:36.023519,16.0,22.0,-98.0,47.0,5.0,-37.0,-52.0,-2.0,21.0,35.0,115.0,-41.0
2025-07-11T17:07:36.031474,-38.0,-37.0,-16.0,-26.0,-34.0,18.0,2.0,58.0,42.0,9.0,104.0,-73.0
2025-07-11T17:07:36.035960,-9.0,-15.0,4.0,-23.0,1.0,6.0,-9.0,-38.0,-10.0,-24.0,100.0,-32.0
2025-07-11T17:07:36.043787,-32.0,-2.0,-56.0,-95.0,-37.0,36.0,-49.0,7.0,-5.0,-60.0,19.0,-49.0
2025-07-11T17:07:36.048296,-50.0,78.0,-84.0,-92.0,-7.0,-3.0,-66.0,-31.0,-64.0,-4.0,53.0,-109.0
2025-07-11T17:07:36.056317,-80.0,26.0,-57.0,-6.0,-17.0,-50.0,23.0,-33.0,39.0,-16.0,19.0,-77.0
2025-07-11T17:07:36.060396,-64.0,45.0,-102.0,-33.0,17.0,-51.0,-34.0,-67.0,6.0,5.0,60.0,-49.0
2025-07-11T17:07:36.068365,22.0,83.0,-71.0,20.0,19.0,-45.0,-6.0,12.0,-1.0,-45.0,35.0,-1.0
2025-07-11T17:07:36.072793,-58.0,75.0,-52.0,11.0,-29.0,-19.0,-50.0,1.0,11.0,-84.0,-23.0,-42.0
2025-07-11T17:07:36.080824,90.0,-30.0,-64.0,10.0,5.0,55.0,7.0,16.0,-28.0,-18.0,31.0,-32.0
2025-07-11T17:07:36.085098,76.0,-38.0,-99.0,-20.0,-38.0,22.0,-69.0,8.0,-56.0,-56.0,54.0,-69.0
2025-07-11T17:07:36.093158,29.0,-7.0,-46.0,-61.0,-29.0,-51.0,-28.0,-7.0,-21.0,31.0,41.0,33.0
2025-07-11T17:07:36.097256,-46.0,-18.0,-94.0,-23.0,39.0,19.0,-5.0,20.0,-65.0,-73.0,31.0,-43.0
2025-07-11T17:07:36.105300,-50.0,-1.0,-3.0,-49.0,-28.0,-48.0,-40.0,-104.0,3.0,-44.0,151.0,-25.0
2025-07-11T17:07:36.109486,26.0,-10.0,-39.0,7.0,24.0,-74.0,-26.0,-11.0,-63.0,-30.0,27.0,-69.0
2025-07-11T17:07:36.117665,46.0,136.0,-72.0,26.0,-15.0,-66.0,12.0,65.0,11.0,37.0,37.0,-67.0
2025-07-11T17:07:36.121941,6.0,-8.0,-80.0,-19.0,12.0,-12.0,-45.0,-3.0,1.0,-53.0,62.0,-79.0
2025-07-11T17:07:36.129993,62.0,-30.0,-107.0,-54.0,-8.0,8.0,-9.0,19.0,-55.0,-52.0,38.0,-56.0
2025-07-11T17:07:36.134047,6.0,98.0,-70.0,-45.0,37.0,-17.0,-40.0,6.0,15.0,5.0,-18.0,-16.0
2025-07-11T17:07:36.141984,83.0,-51.0,-96.0,-44.0,-79.0,-2.0,-26.0,56.0,-17.0,-13.0,74.0,-36.0
2025-07-11T17:07:36.146430,16.0,-17.0,-23.0,-63.0,1.0,18.0,-17.0,16.0,-66.0,-8.0,58.0,-83.0
2025-07-11T17:07:36.150660,27.0,64.0,9.0,-82.0,22.0,-24.0,39.0,-21.0,-19.0,23.0,-2.0,-51.0
2025-07-11T17:07:36.158515,-30.0,-66.0,-45.0,22.0,-46.0,-11.0,-93.0,3.0,12.0,-7.0,-23.0,-44.0
2025-07-11T17:07:36.162940,53.0,75.0,-8.0,14.0,-6.0,-47.0,-15.0,45.0,-46.0,-5.0,7.0,-52.0
2025-07-11T17:07:36.171002,15.0,82.0,11.0,-12.0,2.0,-1.0,-41.0,-9.0,8.0,-63.0,30.0,-78.0
2025-07-11T17:07:36.175236,-21.0,46.0,-60.0,-60.0,33.0,-88.0,-56.0,-22.0,18.0,11.0,-5.0,19.0
2025-07-11T17:07:36.183398,-7.0,52.0,-49.0,32.0,-99.0,14.0,-85.0,-16.0,2.0,20.0,75.0,-21.0
2025-07-11T17:07:36.187247,32.0,72.0,-39.0,-33.0,-37.0,31.0,-52.0,-5.0,-62.0,-29.0,35.0,23.0
2025-07-11T17:07:36.195332,26.0,37.0,-48.0,-30.0,-33.0,-17.0,-16.0,9.0,0.0,-8.0,55.0,-53.0
2025-07-11T17:07:36.199693,54.0,29.0,-93.0,-90.0,21.0,-50.0,-69.0,33.0,-88.0,-53.0,46.0,6.0
2025-07-11T17:07:36.207590,70.0,-13.0,-58.0,20.0,-51.0,-30.0,-42.0,104.0,-10.0,-71.0,70.0,22.0
2025-07-11T17:07:36.211985,-58.0,-30.0,14.0,-66.0,-15.0,-23.0,-41.0,35.0,-44.0,-62.0,36.0,44.0
2025-07-11T17:07:36.220066,-18.0,55.0,19.0,-42.0,4.0,49.0,16.0,28.0,-60.0,-5.0,33.0,29.0
2025-07-11T17:07:36.224412,-53.0,93.0,-80.0,-31.0,-63.0,-11.0,-32.0,46.0,-61.0,-68.0,-37.0,23.0
2025-07-11T17:07:36.232214,-14.0,56.0,-73.0,-16.0,59.0,9.0,23.0,22.0,-62.0,-36.0,52.0,24.0
2025-07-11T17:07:36.236484,-12.0,103.0,-95.0,-75.0,26.0,-10.0,16.0,71.0,-41.0,1.0,67.0,4.0
2025-07-11T17:07:36.244527,2.0,104.0,-77.0,-23.0,-24.0,-60.0,20.0,-35.0,7.0,-122.0,7.0,42.0
2025-07-11T17:07:36.248811,-42.0,-31.0,-115.0,-47.0,-41.0,-36.0,-88.0,2.0,-54.0,-23.0,55.0,32.0
2025-07-11T17:07:36.256830,8.0,30.0,-93.0,-39.0,-29.0,-57.0,-15.0,27.0,-19.0,33.0,-33.0,46.0
2025-07-11T17:07:36.261213,-17.0,26.0,-67.0,-26.0,-52.0,-28.0,12.0,-16.0,-26.0,-39.0,37.0,-20.0
2025-07-11T17:07:36.269104,-92.0,52.0,-35.0,-6.0,27.0,-14.0,-7.0,53.0,0.0,-39.0,-6.0,70.0
2025-07-11T17:07:36.273464,-68.0,11.0,-68.0,-14.0,-31.0,17.0,-3.0,-69.0,-3.0,26.0,-54.0,5.0
2025-07-11T17:07:36.281323,-42.0,60.0,-13.0,-44.0,-47.0,-6.0,-19.0,18.0,0.0,39.0,22.0,35.0
2025-07-11T17:07:36.285629,47.0,85.0,4.0,25.0,27.0,-14.0,-11.0,4.0,-38.0,48.0,-8.0,82.0
2025-07-11T17:07:36.293523,-67.0,63.0,-43.0,-40.0,35.0,-30.0,22.0,35.0,1.0,-50.0,2.0,26.0
2025-07-11T17:07:36.298077,-46.0,69.0,-81.0,-47.0,-5.0,-40.0,10.0,-42.0,-29.0,44.0,-56.0,-7.0
2025-07-11T17:07:36.305949,-83.0,81.0,-10.0,-70.0,-89.0,-65.0,-48.0,-91.0,-55.0,48.0,-70.0,-18.0
2025-07-11T17:07:36.310240,-48.0,120.0,-57.0,7.0,22.0,24.0,71.0,45.0,-13.0,49.0,-19.0,65.0
2025-07-11T17:07:36.318307,63.0,-7.0,-115.0,-1.0,-33.0,-51.0,-54.0,42.0,-2.0,22.0,-79.0,-18.0
2025-07-11T17:07:36.322383,11.0,77.0,-56.0,-42.0,49.0,21.0,8.0,-10.0,35.0,12.0,-25.0,0.0
2025-07-11T17:07:36.330602,-35.0,24.0,-59.0,-36.0,3.0,-33.0,42.0,-22.0,-38.0,-5.0,-66.0,32.0
2025-07-11T17:07:36.334837,-103.0,40.0,-28.0,-14.0,107.0,-63.0,13.0,-1.0,-39.0,-10.0,54.0,-27.0
2025-07-11T17:07:36.342757,-48.0,102.0,41.0,8.0,4.0,-21.0,-3.0,-44.0,-11.0,64.0,-18.0,-34.0
2025-07-11T17:07:36.347106,-58.0,103.0,-93.0,0.0,-13.0,-29.0,-34.0,75.0,46.0,18.0,-9.0,61.0
2025-07-11T17:07:36.355232,-13.0,73.0,-53.0,-57.0,38.0,-11.0,-33.0,-79.0,-40.0,24.0,-7.0,-30.0
2025-07-11T17:07:36.359387,5.0,19.0,-69.0,-60.0,54.0,-11.0,80.0,31.0,-23.0,9.0,26.0,17.0
2025-07-11T17:07:36.367291,35.0,-34.0,-103.0,-37.0,-3.0,-6.0,-27.0,16.0,62.0,60.0,-36.0,58.0
2025-07-11T17:07:36.371622,76.0,16.0,-18.0,-38.0,-52.0,-36.0,42.0,-37.0,-16.0,64.0,-25.0,-9.0
2025-07-11T17:07:36.375907,-98.0,30.0,56.0,74.0,25.0,-35.0,-4.0,72.0,-39.0,86.0,67.0,85.0
2025-07-11T17:07:36.384022,-31.0,40.0,25.0,60.0,-19.0,-46.0,-69.0,-36.0,-26.0,69.0,-48.0,35.0
2025-07-11T17:07:36.387913,-16.0,76.0,-29.0,-38.0,-9.0,24.0,10.0,16.0,-84.0,-20.0,-15.0,18.0
2025-07-11T17:07:36.396230,20.0,73.0,-117.0,-30.0,25.0,-5.0,63.0,59.0,-64.0,79.0,-7.0,10.0
2025-07-11T17:07:36.400214,15.0,-11.0,-98.0,-90.0,24.0,35.0,21.0,12.0,-27.0,66.0,-57.0,-34.0
2025-07-11T17:07:36.408486,-8.0,-25.0,-31.0,-20.0,-17.0,20.0,27.0,36.0,-64.0,23.0,-21.0,-2.0
2025-07-11T17:07:36.412621,7.0,-23.0,-70.0,-7.0,-74.0,-53.0,-56.0,24.0,0.0,37.0,-4.0,3.0
2025-07-11T17:07:36.420772,59.0,-13.0,-31.0,-2.0,3.0,-21.0,-27.0,31.0,-52.0,90.0,-16.0,-74.0
2025-07-11T17:07:36.425180,31.0,-29.0,27.0,40.0,-15.0,-71.0,16.0,50.0,-57.0,40.0,-1.0,-46.0
2025-07-11T17:07:36.432913,-82.0,-18.0,-2.0,-26.0,24.0,27.0,-29.0,28.0,-56.0,0.0,-20.0,-94.0
2025-07-11T17:07:36.437344,7.0,-3.0,19.0,-21.0,10.0,27.0,-21.0,67.0,-55.0,74.0,-20.0,-94.0
2025-07-11T17:07:36.445253,49.0,-63.0,-106.0,-89.0,6.0,45.0,-19.0,-17.0,-53.0,84.0,-10.0,-79.0
2025-07-11T17:07:36.449462,-44.0,58.0,24.0,-55.0,25.0,-40.0,45.0,7.0,-55.0,-83.0,-69.0,1.0
2025-07-11T17:07:36.457604,7.0,54.0,-60.0,39.0,-8.0,-23.0,15.0,-11.0,-29.0,81.0,25.0,-75.0
2025-07-11T17:07:36.461760,-56.0,5.0,-49.0,11.0,62.0,-54.0,43.0,30.0,-9.0,-28.0,-19.0,-47.0
2025-07-11T17:07:36.469961,-42.0,102.0,-114.0,34.0,58.0,-3.0,-15.0,-18.0,-70.0,-13.0,24.0,-18.0
2025-07-11T17:07:36.474173,-15.0,-23.0,-109.0,-2.0,30.0,10.0,-6.0,-3.0,-7.0,70.0,-27.0,-99.0
2025-07-11T17:07:36.482210,41.0,46.0,-117.0,-89.0,-5.0,-23.0,-28.0,-5.0,15.0,27.0,56.0,-50.0
2025-07-11T17:07:36.486402,-12.0,11.0,-50.0,-12.0,17.0,-3.0,-9.0,-62.0,14.0,39.0,66.0,37.0
2025-07-11T17:07:36.494236,-42.0,-9.0,15.0,-75.0,37.0,-24.0,-6.0,-74.0,-28.0,42.0,74.0,-24.0
2025-07-11T17:07:36.498669,-49.0,49.0,-14.0,6.0,0.0,-27.0,-3.0,-2.0,-121.0,73.0,59.0,-87.0
2025-07-11T17:07:36.506572,1.0,28.0,-25.0,41.0,-2.0,12.0,-73.0,40.0,-37.0,-37.0,48.0,-46.0
2025-07-11T17:07:36.510902,-8.0,54.0,-49.0,-52.0,29.0,-45.0,22.0,30.0,-36.0,-46.0,88.0,-6.0
2025-07-11T17:07:36.518799,0.0,73.0,-87.0,96.0,-21.0,-15.0,-81.0,-100.0,-50.0,-56.0,45.0,-75.0
2025-07-11T17:07:36.523286,-7.0,17.0,-22.0,-6.0,-10.0,-48.0,52.0,1.0,-3.0,-116.0,14.0,-24.0
2025-07-11T17:07:36.531291,44.0,-8.0,-34.0,-84.0,-5.0,-18.0,-19.0,-51.0,-39.0,-12.0,64.0,-7.0
2025-07-11T17:07:36.535470,-85.0,43.0,6.0,5.0,39.0,-33.0,-19.0,-16.0,-10.0,4.0,-1.0,-96.0
2025-07-11T17:07:36.543489,-35.0,-1.0,-46.0,-66.0,-9.0,-70.0,56.0,-50.0,-71.0,15.0,72.0,-68.0
2025-07-11T17:07:36.547645,-40.0,93.0,-48.0,52.0,-49.0,4.0,-16.0,-2.0,-34.0,-56.0,51.0,-51.0
2025-07-11T17:07:36.555689,-35.0,45.0,-68.0,-12.0,-47.0,-39.0,64.0,1.0,-17.0,-35.0,28.0,-10.0
2025-07-11T17:07:36.560052,0.0,92.0,-90.0,22.0,22.0,18.0,-15.0,-68.0,-91.0,-15.0,7.0,-115.0
2025-07-11T17:07:36.568176,57.0,15.0,-80.0,-73.0,-56.0,-13.0,6.0,-70.0,-67.0,-41.0,46.0,-33.0
2025-07-11T17:07:36.572406,-1.0,10.0,1.0,-53.0,-45.0,11.0,-52.0,-18.0,-21.0,-125.0,-32.0,-25.0
2025-07-11T17:07:36.580281,-11.0,17.0,-39.0,-82.0,-6.0,-87.0,52.0,-46.0,-76.0,-40.0,17.0,-68.0
2025-07-11T17:07:36.584535,-33.0,78.0,27.0,16.0,-26.0,-17.0,31.0,-78.0,28.0,-23.0,39.0,-73.0
2025-07-11T17:07:36.588656,-32.0,57.0,-64.0,-36.0,-17.0,-94.0,-59.0,6.0,16.0,-25.0,60.0,5.0
2025-07-11T17:07:36.596951,27.0,-1.0,-85.0,21.0,-45.0,79.0,-63.0,-51.0,-11.0,-23.0,3.0,-29.0
2025-07-11T17:07:36.600905,-49.0,67.0,-68.0,-61.0,10.0,-18.0,43.0,16.0,65.0,-40.0,42.0,-34.0
2025-07-11T17:07:36.609047,27.0,68.0,-70.0,-39.0,-32.0,-12.0,-48.0,-24.0,-10.0,-29.0,44.0,-59.0
2025-07-11T17:07:36.613249,40.0,-12.0,-97.0,0.0,0.0,-24.0,-50.0,-38.0,17.0,12.0,38.0,-12.0
2025-07-11T17:07:36.621309,-19.0,31.0,-67.0,-13.0,-19.0,3.0,-6.0,-51.0,-29.0,-34.0,86.0,-67.0
2025-07-11T17:07:36.625535,53.0,-16.0,-100.0,26.0,20.0,-89.0,1.0,-3.0,-13.0,65.0,-1.0,-68.0
