timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:03:29.411689,-13.0,47.0,18.0,-50.0,-38.0,-72.0,-7.0,-41.0,10.0,39.0,22.0,-91.0
2025-07-11T17:03:29.416243,20.0,-32.0,-32.0,-31.0,-91.0,6.0,7.0,-45.0,1.0,-26.0,18.0,-9.0
2025-07-11T17:03:29.423981,-56.0,-29.0,6.0,-92.0,-48.0,71.0,-39.0,-41.0,-17.0,44.0,80.0,-11.0
2025-07-11T17:03:29.428350,-61.0,119.0,-3.0,-96.0,-47.0,-8.0,37.0,-19.0,-71.0,-43.0,52.0,-50.0
2025-07-11T17:03:29.436265,-39.0,71.0,-50.0,33.0,21.0,73.0,14.0,56.0,-52.0,-59.0,39.0,-53.0
2025-07-11T17:03:29.440846,32.0,81.0,-39.0,-69.0,-39.0,-26.0,-64.0,-27.0,-27.0,9.0,61.0,-4.0
2025-07-11T17:03:29.448492,8.0,-18.0,-73.0,33.0,12.0,23.0,-6.0,8.0,-57.0,-36.0,49.0,-57.0
2025-07-11T17:03:29.452700,33.0,9.0,-115.0,-15.0,-38.0,-47.0,4.0,43.0,-12.0,21.0,34.0,-14.0
2025-07-11T17:03:29.460827,36.0,-23.0,15.0,-15.0,-42.0,-54.0,-9.0,20.0,-50.0,25.0,-9.0,0.0
2025-07-11T17:03:29.465067,12.0,47.0,-71.0,14.0,-39.0,10.0,-35.0,42.0,-33.0,-53.0,-9.0,-54.0
2025-07-11T17:03:29.473220,-24.0,-13.0,13.0,-61.0,-37.0,-2.0,-5.0,21.0,-44.0,-42.0,112.0,-43.0
2025-07-11T17:03:29.477493,-26.0,56.0,-26.0,-89.0,7.0,28.0,-21.0,13.0,-23.0,5.0,74.0,-25.0
2025-07-11T17:03:29.485345,-14.0,76.0,-89.0,-48.0,94.0,-40.0,29.0,15.0,-21.0,-17.0,61.0,-45.0
2025-07-11T17:03:29.489599,10.0,51.0,-87.0,-6.0,9.0,-52.0,12.0,48.0,-45.0,-11.0,-15.0,-31.0
2025-07-11T17:03:29.497745,8.0,102.0,-103.0,41.0,-86.0,2.0,-12.0,-11.0,21.0,4.0,59.0,-58.0
2025-07-11T17:03:29.502065,52.0,-84.0,-38.0,-8.0,-41.0,27.0,-56.0,-69.0,47.0,-19.0,125.0,-32.0
2025-07-11T17:03:29.509969,-22.0,50.0,-66.0,-82.0,-50.0,-10.0,-23.0,-52.0,-1.0,15.0,63.0,-63.0
2025-07-11T17:03:29.514308,-28.0,-58.0,-4.0,-51.0,-15.0,-24.0,35.0,58.0,7.0,-7.0,7.0,-40.0
2025-07-11T17:03:29.522320,-46.0,4.0,-44.0,-64.0,87.0,-27.0,2.0,51.0,28.0,-16.0,59.0,-2.0
2025-07-11T17:03:29.526593,-57.0,-26.0,37.0,-47.0,-7.0,-12.0,-41.0,13.0,-63.0,-7.0,-1.0,-32.0
2025-07-11T17:03:29.534608,-57.0,10.0,49.0,-16.0,15.0,17.0,-3.0,-16.0,14.0,-63.0,58.0,4.0
2025-07-11T17:03:29.538839,-9.0,112.0,13.0,-40.0,-13.0,-41.0,-7.0,46.0,10.0,4.0,13.0,-87.0
2025-07-11T17:03:29.546763,8.0,29.0,-11.0,33.0,9.0,-43.0,-73.0,-8.0,22.0,-25.0,33.0,-22.0
2025-07-11T17:03:29.550996,-28.0,-26.0,-21.0,-28.0,-37.0,40.0,-60.0,-12.0,-15.0,4.0,44.0,14.0
2025-07-11T17:03:29.559134,-77.0,67.0,-74.0,-67.0,-11.0,-57.0,-81.0,33.0,34.0,2.0,1.0,-52.0
2025-07-11T17:03:29.563293,-4.0,77.0,-73.0,-64.0,0.0,23.0,-26.0,82.0,39.0,-13.0,-47.0,6.0
2025-07-11T17:03:29.571337,-17.0,43.0,-49.0,-107.0,-8.0,49.0,-16.0,48.0,18.0,-92.0,8.0,-32.0
2025-07-11T17:03:29.575517,35.0,47.0,-41.0,-27.0,12.0,-81.0,-59.0,58.0,-53.0,-51.0,-13.0,-56.0
