timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:00:19.101022,-74.0,-10.0,-34.0,-3.0,-19.0,-32.0,-10.0,-4.0,9.0,-53.0,52.0,-19.0
2025-07-11T17:00:19.105545,-20.0,-32.0,-10.0,-1.0,-55.0,-3.0,11.0,18.0,57.0,85.0,23.0,9.0
2025-07-11T17:00:19.113173,-1.0,-27.0,4.0,31.0,-20.0,-1.0,18.0,10.0,-7.0,25.0,36.0,-11.0
2025-07-11T17:00:19.117474,-9.0,36.0,26.0,-43.0,-53.0,43.0,-78.0,-38.0,9.0,-42.0,5.0,-7.0
2025-07-11T17:00:19.125567,56.0,-20.0,-14.0,55.0,-36.0,3.0,-44.0,38.0,37.0,-32.0,-7.0,38.0
2025-07-11T17:00:19.130274,51.0,29.0,-69.0,23.0,-45.0,-49.0,-29.0,-15.0,-1.0,-11.0,34.0,12.0
2025-07-11T17:00:19.137815,30.0,31.0,-48.0,14.0,-52.0,-42.0,-50.0,46.0,-36.0,43.0,6.0,107.0
2025-07-11T17:00:19.142077,16.0,-9.0,15.0,6.0,-43.0,-30.0,19.0,95.0,-5.0,-58.0,9.0,-29.0
2025-07-11T17:00:19.146657,26.0,-51.0,47.0,-5.0,70.0,-7.0,5.0,-13.0,-12.0,21.0,-18.0,21.0
2025-07-11T17:00:19.154779,-30.0,-77.0,80.0,-28.0,-13.0,32.0,27.0,-4.0,-5.0,48.0,-8.0,-29.0
2025-07-11T17:00:19.159171,11.0,-11.0,1.0,-13.0,-82.0,-49.0,-36.0,15.0,-23.0,11.0,-35.0,-21.0
2025-07-11T17:00:19.166572,-34.0,-66.0,0.0,87.0,20.0,-62.0,18.0,-39.0,-6.0,48.0,-61.0,-4.0
2025-07-11T17:00:19.171522,-72.0,-50.0,-55.0,-47.0,-44.0,27.0,41.0,-51.0,-18.0,49.0,-15.0,16.0
2025-07-11T17:00:19.179312,-132.0,51.0,-24.0,16.0,15.0,-11.0,-30.0,-8.0,50.0,36.0,-29.0,4.0
2025-07-11T17:00:19.183799,-27.0,-4.0,-36.0,41.0,-28.0,-47.0,30.0,-3.0,-24.0,10.0,-55.0,-62.0
2025-07-11T17:00:19.191778,-138.0,-28.0,-12.0,5.0,-18.0,-19.0,45.0,23.0,33.0,96.0,-40.0,20.0
2025-07-11T17:00:19.196148,-26.0,-13.0,20.0,-36.0,-23.0,-28.0,-113.0,0.0,13.0,32.0,-51.0,-54.0
2025-07-11T17:00:19.203864,19.0,-70.0,15.0,-46.0,-3.0,0.0,9.0,34.0,-43.0,59.0,47.0,-3.0
2025-07-11T17:00:19.207723,-8.0,-9.0,-20.0,36.0,8.0,-76.0,-46.0,-70.0,29.0,9.0,3.0,29.0
2025-07-11T17:00:19.215950,-13.0,-50.0,-34.0,34.0,8.0,-6.0,29.0,-11.0,37.0,56.0,-1.0,-38.0
2025-07-11T17:00:19.219939,50.0,-8.0,4.0,4.0,9.0,18.0,-1.0,39.0,86.0,-28.0,-19.0,42.0
2025-07-11T17:00:19.228221,-30.0,-47.0,-28.0,-45.0,61.0,-37.0,-29.0,15.0,-46.0,-53.0,1.0,32.0
2025-07-11T17:00:19.232268,-60.0,-19.0,57.0,-14.0,-49.0,-28.0,-31.0,28.0,-10.0,4.0,0.0,20.0
2025-07-11T17:00:19.240414,-41.0,-26.0,67.0,19.0,-54.0,-16.0,17.0,1.0,-7.0,56.0,42.0,36.0
2025-07-11T17:00:19.244518,13.0,-42.0,33.0,-13.0,-81.0,3.0,54.0,-68.0,28.0,75.0,-23.0,23.0
2025-07-11T17:00:19.252742,-26.0,-7.0,-52.0,5.0,-28.0,-8.0,31.0,48.0,-21.0,44.0,-43.0,-10.0
