timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:16:33.044317,-24.0,47.0,-8.0,20.0,67.0,-38.0,11.0,-15.0,-4.0,-20.0,-16.0,-43.0
2025-07-11T17:16:33.050176,-6.0,49.0,19.0,-19.0,-29.0,29.0,-78.0,-48.0,-32.0,8.0,2.0,-5.0
2025-07-11T17:16:33.054323,9.0,31.0,62.0,22.0,-30.0,-57.0,25.0,-11.0,92.0,25.0,-38.0,22.0
2025-07-11T17:16:33.062409,17.0,-12.0,75.0,54.0,-4.0,-56.0,4.0,-5.0,17.0,-31.0,-9.0,1.0
2025-07-11T17:16:33.066710,-32.0,50.0,-15.0,36.0,-21.0,-44.0,31.0,-74.0,55.0,14.0,50.0,8.0
2025-07-11T17:16:33.074753,-24.0,31.0,-55.0,12.0,-40.0,-61.0,-35.0,35.0,31.0,7.0,-41.0,19.0
2025-07-11T17:16:33.079207,-28.0,9.0,-17.0,16.0,-19.0,10.0,3.0,-2.0,34.0,-15.0,-11.0,42.0
2025-07-11T17:16:33.086999,28.0,-25.0,-41.0,16.0,7.0,29.0,33.0,-10.0,44.0,3.0,58.0,21.0
2025-07-11T17:16:33.091458,-8.0,-19.0,-6.0,77.0,-80.0,-38.0,-77.0,-58.0,-13.0,-35.0,76.0,38.0
2025-07-11T17:16:33.099493,17.0,15.0,-13.0,-4.0,6.0,-10.0,-21.0,-19.0,20.0,-18.0,0.0,23.0
2025-07-11T17:16:33.103601,10.0,-16.0,-15.0,-28.0,22.0,33.0,-47.0,-10.0,59.0,3.0,30.0,79.0
2025-07-11T17:16:33.111475,-34.0,-24.0,5.0,5.0,11.0,-2.0,10.0,42.0,34.0,30.0,93.0,63.0
2025-07-11T17:16:33.115967,-11.0,16.0,2.0,28.0,6.0,-12.0,-27.0,-8.0,20.0,-84.0,-19.0,42.0
2025-07-11T17:16:33.123803,40.0,-26.0,-7.0,31.0,9.0,4.0,-39.0,20.0,-16.0,-25.0,-57.0,14.0
2025-07-11T17:16:33.128281,-26.0,-40.0,19.0,46.0,-3.0,-16.0,-40.0,-4.0,-35.0,6.0,1.0,-42.0
2025-07-11T17:16:33.136301,44.0,15.0,-14.0,11.0,-53.0,45.0,12.0,21.0,-30.0,39.0,53.0,-34.0
2025-07-11T17:16:33.140462,33.0,-55.0,-81.0,-19.0,-14.0,15.0,46.0,-30.0,29.0,36.0,-35.0,23.0
2025-07-11T17:16:33.148499,-10.0,-86.0,6.0,-20.0,-3.0,27.0,9.0,-72.0,60.0,-3.0,24.0,-20.0
2025-07-11T17:16:33.152637,24.0,-58.0,64.0,14.0,39.0,25.0,-18.0,-1.0,-54.0,0.0,-47.0,8.0
2025-07-11T17:16:33.160914,-14.0,-65.0,-34.0,-49.0,-12.0,-1.0,-15.0,-72.0,-36.0,47.0,-18.0,-10.0
2025-07-11T17:16:33.165054,6.0,-96.0,40.0,-10.0,17.0,3.0,73.0,-35.0,22.0,-21.0,-61.0,-6.0
2025-07-11T17:16:33.173112,31.0,23.0,34.0,29.0,-62.0,-53.0,-2.0,41.0,60.0,-30.0,-14.0,11.0
2025-07-11T17:16:33.177348,-84.0,71.0,32.0,-50.0,-21.0,7.0,-15.0,0.0,17.0,-49.0,-75.0,25.0
2025-07-11T17:16:33.181268,-5.0,-10.0,33.0,35.0,-28.0,13.0,-16.0,17.0,126.0,24.0,-70.0,28.0
2025-07-11T17:16:33.189571,-34.0,-13.0,-108.0,-30.0,-29.0,47.0,28.0,-44.0,10.0,54.0,-9.0,-12.0
2025-07-11T17:16:33.193650,-10.0,38.0,-4.0,45.0,12.0,-24.0,37.0,-33.0,-18.0,17.0,-15.0,32.0
2025-07-11T17:16:33.201864,50.0,-44.0,-3.0,11.0,-26.0,-4.0,-21.0,-58.0,-16.0,60.0,-48.0,25.0
2025-07-11T17:16:33.210027,30.0,-22.0,-70.0,19.0,-41.0,-12.0,-14.0,-68.0,49.0,25.0,-79.0,73.0
2025-07-11T17:16:33.214197,-10.0,3.0,-35.0,23.0,-7.0,-54.0,42.0,-17.0,89.0,-39.0,47.0,17.0
2025-07-11T17:16:33.218230,24.0,-44.0,-18.0,8.0,-7.0,2.0,36.0,-11.0,89.0,13.0,-45.0,48.0
2025-07-11T17:16:33.226502,36.0,-53.0,-42.0,-41.0,63.0,-58.0,-60.0,-83.0,23.0,0.0,-82.0,23.0
2025-07-11T17:16:33.230461,63.0,-36.0,33.0,-38.0,-19.0,-38.0,-5.0,-20.0,-4.0,7.0,51.0,50.0
2025-07-11T17:16:33.238809,-15.0,-35.0,10.0,64.0,-21.0,-14.0,-24.0,-17.0,53.0,-7.0,61.0,33.0
2025-07-11T17:16:33.242687,-46.0,-14.0,13.0,-49.0,5.0,-14.0,23.0,40.0,-8.0,-27.0,13.0,11.0
2025-07-11T17:16:33.250970,-8.0,-10.0,28.0,-11.0,27.0,6.0,-12.0,9.0,-4.0,32.0,22.0,-55.0
2025-07-11T17:16:33.255057,-54.0,-18.0,-2.0,36.0,-31.0,-32.0,-18.0,-40.0,54.0,56.0,16.0,-10.0
2025-07-11T17:16:33.263276,-26.0,29.0,85.0,48.0,0.0,-11.0,-32.0,-59.0,1.0,-54.0,-10.0,-47.0
2025-07-11T17:16:33.267719,10.0,14.0,-51.0,61.0,26.0,-25.0,-23.0,-21.0,20.0,12.0,-11.0,23.0
2025-07-11T17:16:33.275594,-55.0,-59.0,-14.0,13.0,-7.0,-17.0,36.0,-57.0,55.0,57.0,-71.0,77.0
2025-07-11T17:16:33.279896,-89.0,16.0,-25.0,56.0,-83.0,-20.0,34.0,25.0,45.0,-45.0,-20.0,61.0
2025-07-11T17:16:33.287838,-6.0,-27.0,-72.0,15.0,-35.0,20.0,20.0,-25.0,64.0,-26.0,72.0,44.0
2025-07-11T17:16:33.292352,63.0,-52.0,-75.0,-33.0,-25.0,-74.0,-4.0,-17.0,15.0,40.0,-46.0,28.0
2025-07-11T17:16:33.300077,41.0,4.0,-25.0,-1.0,2.0,-42.0,-44.0,39.0,-48.0,-14.0,-3.0,-18.0
2025-07-11T17:16:33.304359,-27.0,23.0,-9.0,3.0,29.0,-48.0,-16.0,-32.0,-23.0,65.0,-8.0,31.0
2025-07-11T17:16:33.312357,-18.0,19.0,-35.0,21.0,-9.0,-18.0,24.0,13.0,56.0,-20.0,46.0,96.0
2025-07-11T17:16:33.316624,107.0,8.0,21.0,8.0,-30.0,-25.0,-42.0,76.0,-5.0,-4.0,-31.0,-17.0
2025-07-11T17:16:33.324642,40.0,-60.0,-46.0,30.0,-7.0,-83.0,-11.0,49.0,17.0,17.0,-22.0,-27.0
2025-07-11T17:16:33.328826,32.0,21.0,44.0,-12.0,-86.0,37.0,4.0,40.0,42.0,-21.0,-18.0,-21.0
2025-07-11T17:16:33.336799,25.0,-63.0,11.0,47.0,27.0,-56.0,42.0,-17.0,4.0,24.0,-59.0,-18.0
2025-07-11T17:16:33.341267,55.0,25.0,50.0,51.0,-95.0,40.0,6.0,-11.0,14.0,29.0,-21.0,23.0
2025-07-11T17:16:33.349293,-20.0,-51.0,-1.0,-22.0,-6.0,15.0,3.0,-8.0,-5.0,24.0,-9.0,29.0
2025-07-11T17:16:33.353583,17.0,-4.0,79.0,-61.0,-36.0,-22.0,-76.0,-62.0,33.0,29.0,-24.0,-7.0
2025-07-11T17:16:33.361557,-12.0,41.0,13.0,23.0,-45.0,21.0,-26.0,-36.0,-16.0,-36.0,4.0,15.0
2025-07-11T17:16:33.365756,-19.0,10.0,-6.0,-57.0,-45.0,-34.0,-23.0,17.0,-7.0,21.0,-41.0,42.0
2025-07-11T17:16:33.373875,-40.0,-2.0,27.0,-3.0,12.0,-40.0,0.0,-39.0,17.0,20.0,66.0,-42.0
2025-07-11T17:16:33.378208,21.0,11.0,-24.0,-29.0,-21.0,-15.0,11.0,-71.0,-14.0,-12.0,46.0,-47.0
2025-07-11T17:16:33.386091,-100.0,-47.0,21.0,30.0,-74.0,-28.0,52.0,-7.0,5.0,5.0,33.0,-2.0
